Date,Close,High,Low,Open,Volume
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
2002-12-02,34.1038932800293,35.689732292379624,33.91359202543702,35.689732292379624,4943533
2002-12-03,33.252559661865234,34.33760677706084,33.14572327490349,34.33760677706084,2909682
2002-12-04,32.685001373291016,33.38610755733489,32.21759534022663,32.21759534022663,2827377
2002-12-05,32.95207977294922,33.66320375000907,32.76178133122919,32.80184174796858,3419167
2002-12-06,33.529659271240234,33.63649564217287,32.95207863327702,33.386097987347995,2154298
2002-12-09,33.23585891723633,34.220746118557194,32.92870617796394,33.696585160593365,2670601
2002-12-10,33.252559661865234,33.386102996403174,32.77847695575991,33.05224322728216,1149660
2002-12-11,32.9954833984375,33.53633917452306,32.88531151470524,33.38610114054905,1602972
2002-12-12,33.018856048583984,33.17910919319924,32.82855472296531,33.17910919319924,617044
2002-12-13,33.162418365478516,33.529664688861146,33.05224360879802,33.05224360879802,2313391
2002-12-16,33.112342834472656,33.55303616817813,32.96878151497652,33.55303616817813,1658191
2002-12-17,32.69500732421875,33.21916834740429,32.6115423939094,33.21916834740429,976140
2002-12-18,33.369407653808594,33.930293611805794,32.7517637070611,32.902001733626925,9846864
2002-12-19,33.47957992553711,33.870194753992536,33.362728454119974,33.362728454119974,2943229
2002-12-20,33.28593444824219,33.83680516504944,33.14571156081432,33.546344288392085,2145852
2002-12-23,33.169090270996094,33.46288671379695,32.818535841103476,32.818535841103476,1300698
2002-12-24,33.41280746459961,33.55302751360108,33.05223794002915,33.05223794002915,1627767
2002-12-25,33.41280746459961,33.41280746459961,33.41280746459961,33.41280746459961,0
2002-12-26,33.59642791748047,34.15397540846827,33.24587353953485,33.38609357138219,8073936
2002-12-27,34.53124237060547,34.63807874486938,33.55302889308297,33.55302889308297,6796165
2002-12-30,35.1722526550293,35.35587433339859,34.654765564484315,34.88846848745574,7411014
2002-12-31,35.60627365112305,35.72312225260774,35.165574724778935,35.305797631443276,4987710
2003-01-01,35.33918762207031,35.78322209390958,35.222336143633456,35.67304735157449,2485881
2003-01-02,35.14888000488281,35.673040946940915,35.065415087491814,35.389259654701235,2634268
2003-01-03,34.17067337036133,35.38926656004081,34.05382189010297,35.172258305590724,3617793
2003-01-06,33.54634475708008,34.38767636229923,33.38609166381002,34.28084001160208,3239698
2003-01-07,34.08721160888672,34.20406310001944,33.529663966084165,33.88689517630952,2724322
2003-01-08,34.781639099121094,35.02201878559513,33.9703555081073,34.09722208726551,6860502
2003-01-09,34.537925720214844,34.79833853686339,33.719968080237244,34.721550325899884,1652395
2003-01-10,34.18067932128906,34.598006743468865,33.913592751267295,34.531233668187795,1340140
2003-01-13,34.22075653076172,34.788322170706174,34.030458060143125,34.22075653076172,2794941
2003-01-14,34.31423568725586,34.387685518820916,33.97035797240201,33.98705267896795,1326222
2003-01-15,34.270843505859375,34.648105006997575,34.14731238601063,34.63141316137093,2034202
2003-01-16,33.830142974853516,34.414397615517025,33.73666005452743,34.28753100816648,2021215
2003-01-17,33.870201110839844,34.18737190611534,33.803430875749726,33.9369742114823,1466334
2003-01-20,33.13570022583008,33.97035231409099,33.02886386448058,33.83680901156783,1949940
2003-01-21,33.13570022583008,33.51296442542424,33.018848761540454,33.219165148101006,2044692
2003-01-22,32.728397369384766,33.55303165675889,32.61154588134535,33.55303165675889,2851780
2003-01-23,32.87862777709961,33.212490351220495,32.56813950897315,32.86861267357497,1293894
2003-01-24,32.568138122558594,33.169087291731834,32.31774048623932,33.05223582559662,2336238
2003-01-27,31.86704444885254,32.71838879281485,31.476426587126966,32.050666221669275,1459201
2003-01-28,31.816951751708984,32.55144424414427,31.31615933192002,32.050651824355306,3410748
2003-01-29,31.733488082885742,32.46798060441241,31.609959873325852,32.18419927266111,2097279
2003-01-30,31.065765380859375,32.20089069308882,30.89883265945638,32.134120470079445,4909464
2003-01-31,30.965604782104492,31.17593627929401,30.65845202296621,31.109166058367403,2251179
2003-02-03,31.566564559936523,31.693434039942932,31.125868345461537,31.125868345461537,2117115
2003-02-04,31.449703216552734,32.02728383706931,31.392948097630573,31.80025763027706,1848996
2003-02-05,31.30948829650879,31.583254563509367,30.424754764956678,30.882145621272358,1650897
2003-02-06,31.80026626586914,32.017277428056396,31.309491672712777,31.382941516359153,1951960
2003-02-07,32.4612922668457,32.71836369783661,31.716782042107692,31.8002469412892,3600949
2003-02-10,32.634918212890625,32.952086164681205,32.31107352368172,32.551453264056526,4595980
2003-02-11,32.14413070678711,32.845239433870056,32.0673425262337,32.80183492699083,1337350
2003-02-12,32.284366607666016,32.5514561872519,32.134131405604705,32.134131405604705,1470708
2003-02-13,32.284366607666016,32.284366607666016,32.284366607666016,32.284366607666016,0
2003-02-14,31.96718978881836,32.584833733547846,31.900419561547714,32.518060640725196,1537348
2003-02-17,32.584835052490234,32.728396348204285,32.21758875820458,32.21758875820458,1898784
2003-02-18,32.294376373291016,32.701685944401966,32.244295119778236,32.59484956660733,1051947
2003-02-19,32.301048278808594,32.61821613104562,32.25096989833739,32.401205039751005,1018705
2003-02-20,32.167503356933594,32.544764673640785,31.967184114026182,32.467976490191724,1041655
2003-02-21,32.401214599609375,32.76178706893221,32.09406462528444,32.14414302053109,2821927
2003-02-24,32.467979431152344,32.785147296157675,32.38451450515639,32.64492438653134,1757416
2003-02-25,32.07736587524414,32.50137016098069,32.01727238162952,32.50137016098069,1064227
2003-02-26,33.329349517822266,34.50454123594356,31.933811143523513,32.217592534440556,39399255
2003-02-27,33.24588394165039,33.76336831894434,33.129032445774186,33.55303390703572,8504604
2003-02-28,33.47957992553711,34.2541357122991,33.15239408623805,33.38609702907232,9156258
2003-03-03,33.27926254272461,33.78672882759192,33.14571637045282,33.596430403542534,4243572
2003-03-04,32.778480529785156,33.38610663668137,32.685000471971165,32.88531692839589,2058300
2003-03-05,32.711700439453125,34.13728677733434,32.551447308522775,32.885309908329006,14600083
2003-03-06,32.33444595336914,33.02887538038276,32.21759444833788,32.87863732169218,4689670
2003-03-07,32.067352294921875,32.46798515657094,31.91043751864664,32.21759033442834,2361438
2003-03-10,31.125864028930664,32.384520623354774,30.98230558993882,32.05065799074468,3030367
2003-03-11,31.459712982177734,31.549854621599437,30.741909637125747,30.99898395304271,1401250
2003-03-12,31.23269271850586,31.76019205206343,31.17593473813953,31.70009856964498,1786401
2003-03-13,31.08246612548828,31.382942244549593,30.975629726291622,31.349555690703596,839718
2003-03-14,31.08246612548828,31.082466125488278,31.082466125488278,31.082466125488278,0
2003-03-17,31.359569549560547,31.900425396132068,31.216008233400103,31.216008233400103,1789663
2003-03-18,31.359569549560547,31.359569549560547,31.359569549560547,31.359569549560547,0
2003-03-19,31.29279136657715,31.683409096208816,31.19931132713876,31.382935903412807,1286968
2003-03-20,31.676738739013672,31.950505041702833,31.24271927041404,31.533177417238605,2023074
2003-03-21,31.733488082885742,31.950496325206664,31.576573328610664,31.643343552489178,1125805
2003-03-24,31.22602081298828,31.81695495351866,31.14923261512293,31.800260247366346,1051897
2003-03-25,31.216005325317383,31.326180078696222,30.92554721691158,30.92554721691158,1823440
2003-03-26,31.182619094848633,31.426337160401037,31.14255294639002,31.29946770990349,1307187
2003-03-27,30.698518753051758,31.29946800226388,30.581667271353396,31.249389614550882,4035564
2003-03-28,30.94223976135254,31.049073273325334,30.598362051712957,30.71521353369425,1224351
2003-03-31,30.80868911743164,31.04906878293423,30.72522419459477,31.009005505350466,662332
2003-04-01,30.865440368652344,31.149224509426638,30.41472926865714,30.858766499700952,1209982
2003-04-02,30.982297897338867,31.13253303588159,30.815365189705425,30.965603193799733,494869
2003-04-03,30.982297897338867,31.29946287796345,30.908848079090472,31.0657628183798,2163375
2003-04-04,31.132530212402344,31.19930328939992,30.88213547198842,31.19930328939992,1072606
2003-04-07,31.499786376953125,31.63332969552544,31.292790364670868,31.382934898620356,2307946
2003-04-08,31.993894577026367,32.444608584503364,31.309480512457636,31.666711631546388,4933449
2003-04-09,31.499786376953125,32.21758708718928,31.416321444651427,32.010593940458996,1742832
2003-04-10,31.19263458251953,31.77689199273399,31.11584638387557,31.549865764956017,1531080
2003-04-11,31.08246612548828,31.693433470098913,30.882149667964953,31.51648559438093,1607193
2003-04-14,31.08246612548828,31.082466125488278,31.082466125488278,31.082466125488278,0
2003-04-15,31.2493839263916,32.49468671511693,30.9489107892551,31.54985992907964,620176
2003-04-16,31.25942039489746,31.54987860132742,31.132550891222714,31.54987860132742,532687
2003-04-17,31.34954833984375,31.616634976879798,30.882142426702707,31.232696861558487,1145776
2003-04-18,31.34954833984375,31.34954833984375,31.34954833984375,31.34954833984375,0
2003-04-21,31.39961814880371,31.733480652227033,31.309476505066424,31.683399414105264,976099
2003-04-22,31.499786376953125,31.676731345700244,31.33285364679776,31.382934898620356,1161360
2003-04-23,31.877044677734375,32.05065126166713,31.232693857885874,31.382931867740126,3396046
2003-04-24,31.583255767822266,31.950502094903808,31.382939328909387,31.950502094903808,4814077
2003-04-25,31.81027603149414,31.867034021852042,31.443029740471854,31.499787730829755,2045470
2003-04-28,31.910436630249023,32.47799935752534,31.78357003851754,32.47799935752534,1005912
2003-04-29,32.43460464477539,32.59485781926564,31.967198597327883,31.967198597327883,2918439
2003-04-30,33.40279769897461,33.55303287572421,32.40121266066334,32.63491564523248,7102993
2003-05-01,33.40279769897461,33.40279769897461,33.40279769897461,33.40279769897461,0
2003-05-02,33.946990966796875,34.0538244853362,32.92871411345025,33.386102099480325,5366560
2003-05-05,33.58642578125,34.13062005873955,33.25256594900533,34.13062005873955,2749401
2003-05-06,34.537925720214844,34.638085377557374,33.55303531799971,33.55303531799971,6746683
2003-05-07,34.13728332519531,34.55461081636278,33.67989542089839,34.22074825031846,3397909
2003-05-08,33.920284271240234,34.20406566655573,33.64651798191702,34.20406566655573,1247427
2003-05-09,33.396114349365234,34.05382157391868,33.352715564430184,34.05382157391868,1963759
2003-05-12,33.73666000366211,33.846834767334315,33.42950715907991,33.55303539754177,1650532
2003-05-13,33.863525390625,34.03713200415435,33.38610147231493,33.7199640917473,1299244
2003-05-14,33.98036575317383,34.12058864967598,33.72997099862169,33.72997099862169,957487
2003-05-15,34.30421829223633,34.55461597050665,33.88689360437271,33.97035854194543,2448873
2003-05-16,34.71486282348633,35.05539924863545,34.22074715848238,34.22074715848238,3489142
2003-05-19,35.49943923950195,35.73981892224442,34.56462745180224,34.56462745180224,6396583
2003-05-20,34.898494720458984,35.52281550335521,34.59802148477296,35.222342267669184,3148276
2003-05-21,34.414398193359375,35.222343609520486,34.28753158387865,35.222343609520486,1862833
2003-05-22,34.71486282348633,40.080009358928514,34.22074715848238,40.080009358928514,1791076
2003-05-23,34.9886474609375,35.11551409528428,34.671479442293986,34.671479442293986,1373706
2003-05-26,36.11708068847656,36.27399256614376,34.95524276890011,35.055399530436766,4894362
2003-05-27,34.76494598388672,36.67463295673607,34.497856475959594,36.22391887481803,7105657
2003-05-28,35.766536712646484,35.95015845081279,34.554620059207394,35.86669350336402,3712023
2003-05-29,36.55110168457031,36.70801644728823,35.405958326649525,35.8900589527391,5224581
2003-05-30,37.11866760253906,37.325660754246805,36.55110203746682,36.55110203746682,4152546
2003-06-02,37.82645034790039,37.976685498895336,37.39243100318296,37.39243100318296,3242803
2003-06-03,37.08528137207031,37.89322377702451,36.91835150202881,37.57605587772483,1430689
2003-06-04,37.08528137207031,37.5593640369415,36.98512173071418,37.54266933060612,1068138
2003-06-05,36.13378143310547,37.709605989064165,35.906755181522726,37.101977072507545,3443076
2003-06-06,36.23392868041992,36.53440469109126,35.97351881235293,36.37415158288031,1747786
2003-06-09,38.41071319580078,38.61103250512264,36.40086915535405,36.68465341078379,6396615
2003-06-10,37.65284729003906,38.87811734022381,37.41914430581398,38.69449561372718,4297000
2003-06-11,38.38734436035156,38.727880879719,37.39243888532019,37.39243888532019,4111735
2003-06-12,37.8531608581543,38.854745819153656,37.65284443906484,38.47748155829647,4344498
2003-06-13,38.237098693847656,39.061735744896176,37.77636953526014,37.77636953526014,4867375
2003-06-16,39.3889274597168,39.75617380153172,37.55936962239589,38.06015930699284,8525331
2003-06-17,39.99656295776367,41.00816046424251,39.82295343158946,40.73105576175677,13718533
2003-06-18,39.846309661865234,41.425472312492985,38.77127782009572,41.091609730020245,15770079
2003-06-19,39.96316146850586,40.53072413821583,39.395595933243996,39.72945851849543,6666084
2003-06-20,39.779537200927734,40.02993199257558,39.41229093340052,39.9631617674673,2697939
2003-06-23,38.821353912353516,40.89796764782583,38.64440609501375,40.063315539253026,3373938
2003-06-24,38.65442657470703,40.48064865683702,38.477481598307385,40.48064865683702,5281303
2003-06-25,39.956485748291016,40.23024912069462,38.59433129458857,38.59433129458857,8903992
2003-06-26,39.656005859375,40.230245223966584,39.255373078136294,39.255373078136294,5695362
2003-06-27,41.498924255371094,41.732624349808795,39.322147786260956,39.56252748244146,9098905
2003-06-30,40.974761962890625,42.48381329250919,40.747738595688915,41.73262599592698,3679546
2003-07-01,40.557437896728516,41.23183700325574,40.256961827298134,40.74773921633094,2276514
2003-07-02,41.68254852294922,42.06648953302123,40.61419329690063,40.71435294257028,5913324
2003-07-03,41.64248275756836,42.54390805269757,41.09161190307562,41.96632738783999,4326223
2003-07-04,42.744224548339844,42.96123566867137,41.231834904443254,41.231834904443254,5573965
2003-07-07,42.543907165527344,43.001297972533166,41.932942832394204,42.734208471110435,2503561
2003-07-08,43.84596633911133,43.98618639655781,42.266803599081186,42.56727678821052,6774768
2003-07-09,45.08793258666992,45.23817062892852,43.10146008395729,43.735795937447115,11118775
2003-07-10,44.46361541748047,45.19810806722597,44.086351121558046,44.764088641266405,5285025
2003-07-11,44.5704460144043,45.62210939249186,44.27998791518491,44.40351613819895,3496054
2003-07-14,45.22147750854492,45.398422493366624,44.40351708590789,44.40351708590789,2304594
2003-07-15,45.34834289550781,45.738960637721604,44.37012935584216,45.28156979915696,2489337
2003-07-16,45.41511535644531,45.86582948061792,44.9977906476399,45.40510025116654,3025597
2003-07-17,45.28157424926758,45.90589502451319,44.737380051296675,45.572032375500285,2376963
2003-07-18,45.72227478027344,46.30653232254434,44.40352449819285,44.90431708664688,3710587
2003-07-21,45.131324768066406,46.07281031999762,44.92099042019162,45.738950642306655,2348788
2003-07-22,44.0362663269043,45.07123491553323,43.41194565949235,44.27998438522345,4308772
2003-07-23,43.86933517456055,44.65390608022999,43.19493327566031,44.65390608022999,3566731
2003-07-24,44.50367736816406,44.82084242491811,43.57888054843566,43.73579532538941,6669441
2003-07-25,45.06455612182617,45.314950904739725,44.33673748256327,44.58045552975409,2509420
2003-07-28,45.74897384643555,46.64038117767973,45.238166271292016,45.238166271292016,4716423
2003-07-29,46.34992599487305,46.483472190403745,44.90430934678441,44.90430934678441,3122077
2003-07-30,47.308109283447266,47.55183024506936,46.49015168233007,46.57361662670724,4286493
2003-07-31,48.760398864746094,49.070892885076226,47.491727301086236,47.64196532637269,7912939
2003-08-01,47.75213623046875,48.40984053590439,47.207942161337925,48.376456857904,5984865
2003-08-04,48.409847259521484,48.78710866328924,47.24133526621317,47.83560780043451,4100697
2003-08-05,46.85739517211914,48.97741093508569,46.72385184231609,48.97741093508569,3966075
2003-08-06,45.51527404785156,46.49014924660689,44.95438804631374,46.2397515610419,7909573
2003-08-07,46.93418884277344,47.23466495177704,45.338333973662856,45.94929843227029,6190830
2003-08-08,46.75723648071289,47.19125586677958,46.28983054717152,47.02432312940616,5151838
2003-08-11,45.75564956665039,46.36661676860216,45.40509513144974,45.73895772640121,3934998
2003-08-12,45.02115249633789,46.23306594333098,44.78744956299754,46.07281283081779,3873033
2003-08-13,45.60540771484375,45.789032269934275,44.97107198977867,45.23816147021442,4176801
2003-08-14,46.406681060791016,47.141173627676885,45.905888590240075,46.18966993951653,5228176
2003-08-15,46.406681060791016,46.406681060791016,46.406681060791016,46.406681060791016,0
2003-08-18,46.80732345581055,47.15787797027474,46.36662725251495,47.15787797027474,3118000
2003-08-19,46.90079879760742,48.30969345141026,46.33323604014441,47.40826805707606,6045624
2003-08-20,46.99092483520508,47.7421119361724,46.6837749794335,47.24132244589511,2859768
2003-08-21,47.107784271240234,47.67534980149374,46.74053800970105,47.06772099060774,4342545
2003-08-22,48.00254440307617,48.53672351786048,47.3248068361774,47.65866663375318,5405584
2003-08-25,46.406681060791016,49.49489222160701,45.43180593022115,48.810478042110624,8869671
2003-08-26,47.51844024658203,47.74212524968487,46.32321556711502,46.4066833709887,3783235
2003-08-27,48.8538818359375,49.19442405488834,47.75881967382536,48.07598758378948,5274409
2003-08-28,47.45166778564453,49.24450339609629,47.2413362528776,49.24450339609629,4267530
2003-08-29,48.393165588378906,49.244515632651805,47.57520783239442,47.909070538667066,5807538
2003-09-01,50.76356887817383,50.913809786458586,48.42654475689014,48.91064543520047,10430181
2003-09-02,50.539886474609375,51.731772907117985,50.11254663463397,50.7468825228925,5388673
2003-09-03,49.454837799072266,50.74688098231758,48.76040556547701,50.74688098231758,6225700
2003-09-04,47.658660888671875,49.72859826144427,47.24133619200916,49.077573453981756,10547604
2003-09-05,48.326385498046875,49.244502684166775,47.82559013754195,49.244502684166775,6579117
2003-09-08,49.371376037597656,49.91223192299223,48.62018858146197,49.37805277546996,4179807
2003-09-09,50.029075622558594,50.57994939431945,48.419867424432596,49.912224131376405,6883312
2003-09-10,51.307762145996094,51.4980634617566,49.91222107412043,49.91222107412043,10520478
2003-09-11,50.740196228027344,52.032233476018746,50.37962382854109,51.54813859499189,6491344
2003-09-12,50.222713470458984,51.78184313048068,49.995687246231405,51.16420204838627,6970716
2003-09-15,49.020809173583984,50.8136475221198,45.90588822689086,45.90588822689086,3872547
2003-09-16,51.064048767089844,51.281057060659634,47.608587854629036,48.40985365481371,7363525
2003-09-17,49.945613861083984,51.66499682438723,49.46151318568004,51.24766924880844,4204021
2003-09-18,48.03592300415039,50.079150472808585,47.742123679988346,50.079150472808585,4080159
2003-09-19,48.78710174560547,49.91221479195217,47.28473021453589,49.91221479195217,4069075
2003-09-22,49.154354095458984,49.91221807926468,48.086001827839695,49.07756876567209,3364393
2003-09-23,49.511573791503906,49.912206515429126,48.43654503693063,49.07755739521098,2762446
2003-09-24,51.49138641357422,51.83192289340289,49.304591912449915,49.91222077192037,6893505
2003-09-25,51.207603454589844,51.62493103308719,50.41302018131694,51.3745390708725,2856465
