Date,Close,High,Low,Open,Volume
,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
2000-08-22,1.739430546760559,1.7850335500094316,1.7329158320107203,1.7752614002231475,30000
2000-08-23,1.7785184383392334,1.8143494391282997,1.7426874375501673,1.8143494391282997,20840
2000-08-24,1.8176065683364868,1.8241212810955674,1.7426872939455598,1.8013198641002879,34500
2000-08-25,1.8241212368011475,1.840408095964863,1.7654888233931711,1.8371506620029199,16370
2000-08-28,1.758974313735962,1.8404083083040803,1.758974313735962,1.8404083083040803,6000
2000-08-29,1.8241212368011475,1.840408095964863,1.758974110792285,1.8208639581622044,40790
2000-08-30,1.7557172775268555,1.850180720220681,1.7557172775268555,1.8241218609014263,80000
2000-08-31,1.7882905006408691,1.7915479350778798,1.7589743673228866,1.7752610735388719,20000
2000-09-01,1.7882905006408691,1.7882905006408691,1.7882905006408691,1.7882905006408691,0
2000-09-04,1.7101143598556519,1.811092522465504,1.7035996446976955,1.758974801201854,31550
2000-09-05,1.605878472328186,1.719886200011677,1.5961064790155077,1.7035993373931688,372520
2000-09-06,1.6938270330429077,1.736172747699735,1.6319373335574139,1.6873123196590125,102000
2000-09-07,1.6189080476760864,1.7492024945168108,1.5602756164931317,1.7231436362132753,232950
2000-09-08,1.605878472328186,1.6547389048606773,1.5961064790155077,1.6221653349466942,135750
2000-09-11,1.6286802291870117,1.6351949438908377,1.6156507997793597,1.6156507997793597,88760
2000-09-12,1.6384518146514893,1.6482238056804086,1.5895913935379027,1.599363384566822,71800
2000-09-13,1.6612534523010254,1.6873123056197838,1.5700474656853711,1.5798194580183966,50500
2000-09-14,1.560275673866272,1.661253831167079,1.5537609590508346,1.6286802570898917,155250
2000-09-15,1.5407315492630005,1.579819838659042,1.5342168343636602,1.579819838659042,32200
2000-09-18,1.4983855485916138,1.5439885444820078,1.495128269403813,1.5114149759888693,55810
2000-09-19,1.4527825117111206,1.5211870812781976,1.43649565026257,1.4788413657703838,73500
2000-09-20,1.5277020931243896,1.5309593728563717,1.4820990896152735,1.4983857989212888,26000
2000-09-21,1.4983855485916138,1.5374738307833802,1.4983855485916138,1.5114149759888693,19850
2000-09-22,1.4592969417572021,1.5439882009985129,1.4527822295078705,1.5439882009985129,23000
2000-09-25,1.4951285123825073,1.4983857920996602,1.368091341629461,1.3713487766696657,39290
2000-09-26,1.511414885520935,1.5439884520643354,1.4820987532933831,1.5439884520643354,39400
2000-09-27,1.5016430616378784,1.521187203755914,1.4560399080394282,1.521187203755914,4690
2000-09-28,1.4755845069885254,1.5081580838410507,1.4527829255302245,1.4560402055539439,25930
2000-09-29,1.4820988178253174,1.5146723857870008,1.4625545217252836,1.498385524144647,42660
2000-10-02,1.4820988178253174,1.4820988178253174,1.4820988178253174,1.4820988178253174,0
2000-10-03,1.4169515371322632,1.4820988288638652,1.4104368234914055,1.4267236852550622,49310
2000-10-04,1.4853562116622925,1.4853562116622923,1.443010492380567,1.482098932276102,54750
2000-10-05,1.4918712377548218,1.49512867314528,1.4690698113138878,1.4755845267717358,14700
2000-10-06,1.566790223121643,1.602621228481874,1.4658120764910256,1.4658120764910256,42760
2000-10-09,1.563532829284668,1.6026211111860282,1.4983855374593753,1.534216540197135,99210
2000-10-10,1.5439884662628174,1.5895916151659606,1.5016429070284967,1.5635327616916037,48350
2000-10-11,1.5309593677520752,1.6417096740851624,1.5049005086908902,1.6417096740851624,23910
2000-10-12,1.563532829284668,1.5798195357487221,1.5114149647598287,1.5244443920602824,55560
2000-10-13,1.4592969417572021,1.5635324930694994,1.4397528050092074,1.5635324930694994,100740
2000-10-16,1.4788415431976318,1.5114151146797963,1.472326828901199,1.472326828901199,45540
2000-10-17,1.4039220809936523,1.4755840848931365,1.4006648019016876,1.4462677964503456,47450
2000-10-18,1.44626784324646,1.4886135600733108,1.4267237020932273,1.4332384158109714,12000
2000-10-19,1.4951285123825073,1.4983857920996602,1.3746060563868185,1.429981209485882,54560
2000-10-20,1.5277020931243896,1.5472462374854394,1.4658122249862058,1.511415228495322,31380
2000-10-23,1.4918712377548218,1.5505038321985227,1.443010794159427,1.443010794159427,19900
2000-10-24,1.4723267555236816,1.530959181269467,1.4560398929327805,1.530959181269467,35250
2000-10-25,1.573304295539856,1.589591151875997,1.5016424693713768,1.530958593324268,92100
2000-10-26,1.5830769538879395,1.654738803300428,1.5309590899012877,1.5309590899012877,6000
2000-10-27,1.6612534523010254,1.7101138799352062,1.5635327523556815,1.6091357456635087,91230
2000-10-30,1.622165322303772,1.6677683198279254,1.6156506083717501,1.6417094640998378,20850
2000-10-31,1.5830769538879395,1.6449668105875097,1.5570180995561256,1.5961063810538465,66030
2000-11-01,1.6514818668365479,1.6775407265753166,1.612393421905339,1.6775407265753166,38150
2000-11-02,1.687312126159668,1.6970842727763595,1.6417091377021096,1.6417091377021096,56510
2000-11-03,1.8110920190811157,1.8208641667634589,1.6579961777598728,1.6579961777598728,141650
2000-11-06,1.7524592876434326,1.8306358339225643,1.726400438883722,1.7915475607829985,74650
2000-11-07,1.7035995721817017,1.7752614358688372,1.6938274221992013,1.7426878614655938,96040
2000-11-08,1.687312126159668,1.7785182583977857,1.6677679882492857,1.775260824417888,68000
2000-11-09,1.6514818668365479,1.6775407265753166,1.6286802869035975,1.6417097167729817,30650
2000-11-10,1.5928492546081543,1.625422828821634,1.5211873913384997,1.609136119376421,130300
2000-11-13,1.5439884662628174,1.5733047540829783,1.5342164738714428,1.5635327616916037,27650
2000-11-14,1.5505034923553467,1.5961064905649054,1.534216629618987,1.5374739089724383,62810
2000-11-15,1.5439884662628174,1.618907747663103,1.5179296127884605,1.618907747663103,65000
2000-11-16,1.5439884662628174,1.5505033349544253,1.5277017605028536,1.5374737528942282,19600
2000-11-17,1.5537606477737427,1.5570180821904005,1.5342165072428617,1.5505033686801069,29850
2000-11-20,1.5700478553771973,1.579819850135669,1.5505037105371977,1.5505037105371977,51000
2000-11-21,1.586334466934204,1.6058786105649876,1.5439887447393166,1.5472461796726371,44300
2000-11-22,1.573304295539856,1.5961058633458587,1.5505028830568266,1.5505028830568266,22010
2000-11-23,1.5830769538879395,1.5961063810538465,1.5635328131390789,1.576562240304986,60990
2000-11-24,1.602621078491211,1.609135792008532,1.5830769379392478,1.5961063649738898,53010
2000-11-27,1.6286802291870117,1.651481808311928,1.5863345059506173,1.5863345059506173,77410
2000-11-28,1.6286802291870117,1.651481808311928,1.5667903618391392,1.5700477968525774,220560
2000-11-29,1.6645113229751587,1.6840554680876798,1.6384524628251307,1.6742833178698902,71000
2000-11-30,1.6449671983718872,1.6612539085071862,1.6286803329135278,1.6417097631509912,37000
2000-12-01,1.648224115371704,1.6612535427404114,1.6286799743186435,1.6612535427404114,27500
2000-12-04,1.6612534523010254,1.6775403132867583,1.6351945989822672,1.6351945989822672,45730
2000-12-05,1.7068564891815186,1.7394302119845269,1.6775403561110414,1.6840550696070387,60990
2000-12-06,1.758974313735962,1.8110920205561918,1.7296580259880734,1.758974313735962,142350
2000-12-07,1.8110920190811157,1.8241214457755612,1.7622315913154363,1.8078347400690136,58190
2000-12-08,1.9576733112335205,1.9576733112335205,1.820864174999981,1.820864174999981,165660
2000-12-11,2.00001859664917,2.01956273410298,1.9250993254147337,1.9250993254147337,143110
2000-12-12,1.9088131189346313,1.9707029813164667,1.8860115416393117,1.9218425472968033,130080
2000-12-13,1.967445731163025,1.9967620253900769,1.9479015867860077,1.9479015867860077,75840
2000-12-14,1.8664668798446655,1.9544155744835034,1.840408030369898,1.921842012640044,98330
2000-12-15,1.8176065683364868,1.8860111299683335,1.8078345768593682,1.8697242704091304,85300
2000-12-18,1.8241212368011475,1.843665374603806,1.7296578264267968,1.7296578264267968,35850
2000-12-19,1.7296580076217651,1.8404082887617743,1.726400728641597,1.7948052957783067,72100
2000-12-20,1.726400375366211,1.8176063426695592,1.635194252739878,1.726400375366211,41130
2000-12-21,1.7133715152740479,1.736172936941512,1.6807977894810375,1.6807977894810375,35350
2000-12-22,1.6807982921600342,1.7785191881185356,1.6775410118003946,1.7231440240969236,29500
2000-12-25,1.6807982921600342,1.680798292160034,1.680798292160034,1.680798292160034,0
2000-12-26,1.6677677631378174,1.6938266101676303,1.6351942043505516,1.6775399084354874,71250
2000-12-27,1.7166284322738647,1.7198858662947256,1.6645107305241165,1.6645107305241165,10040
2000-12-28,1.80131995677948,1.8241213749479088,1.7524595309109712,1.7850330963823065,57210
2000-12-29,1.798062801361084,1.8306363718829624,1.7622317961254998,1.7915480872567084,47000
2001-01-01,1.8241212368011475,1.8241212368011472,1.7817755272338867,1.78503296119583,19290
2001-01-02,1.8697248697280884,1.9218427438295256,1.7948057266456896,1.7948057266456896,84930
2001-01-03,1.915327787399292,1.9544160715528203,1.8501804918203775,1.8501804918203775,78200
2001-01-04,1.8892688751220703,1.9511585788634325,1.8892688751220705,1.9218424442814794,51000
2001-01-05,1.9218424558639526,1.9218424558639526,1.8306363063449012,1.8860114519111435,74930
2001-01-08,1.9218424558639526,1.9544160252196745,1.908813028121664,1.9413865974773858,172250
2001-01-09,1.9446439743041992,1.9544161232626491,1.8990409749185213,1.9544161232626491,171690
2001-01-10,1.931614875793457,1.9576738923587238,1.8566955720605944,1.954416457041916,20750
2001-01-11,1.9218424558639526,1.931614449009154,1.8827541726370867,1.8925261657822878,73250
2001-01-12,1.8860117197036743,1.889269154763281,1.8338940013343874,1.8338940013343874,37700
2001-01-15,1.9218424558639526,1.9218424558639526,1.8566951618294785,1.8566951618294785,183000
2001-01-16,1.915327787399292,1.9544160715528203,1.8957836453225279,1.9544160715528203,131150
2001-01-17,1.9120702743530273,1.9544159914452,1.8892688538595712,1.8892688538595712,133500
2001-01-18,1.915327787399292,1.944643922852921,1.8925262106482168,1.8925262106482168,27420
2001-01-19,1.9544157981872559,1.9772173717490584,1.8892686670435523,1.902298093272293,68900
2001-01-22,1.9381288290023804,2.0195628160247154,1.934871550289449,1.9544156885360489,154000
2001-01-23,1.9381288290023804,1.9707025480697176,1.9218421247917155,1.9218421247917155,105410
2001-01-24,1.9544157981872559,1.9674452244159968,1.8892686670435523,1.9674452244159968,54450
2001-01-25,1.9544157981872559,1.9544157981872559,1.8990406590536018,1.9544157981872559,55310
2001-01-26,1.9544157981872559,1.9544157981872559,1.9544157981872559,1.9544157981872559,0
2001-01-29,1.915327787399292,1.941386643501644,1.8599526405202766,1.88926893129694,52860
2001-01-30,1.9120702743530273,1.9413865639280743,1.8566951297437289,1.8599525642845243,65400
2001-01-31,1.8957831859588623,1.9153273232999233,1.8892684735118421,1.8925257520738539,33300
2001-02-01,1.8697248697280884,1.8892691695930361,1.8534381602713708,1.8566954400334927,112660
2001-02-02,1.9381288290023804,1.9381288290023801,1.889268561047382,1.9218421247917155,117260
2001-02-05,1.8990411758422852,1.8990411758422852,1.8404087418572272,1.8892691811729696,35350
2001-02-06,1.9935044050216675,2.0456222738386978,1.9218425489674278,1.9381292567727815,70370
2001-02-07,1.980474829673767,2.0456221220296045,1.954415974860643,2.0000189707836102,136590
2001-02-08,1.9609307050704956,2.0000189876192165,1.9544159913123755,1.9935042738610964,59000
2001-02-09,1.964188575744629,2.003276866972616,1.9120706987842504,1.9544164252761007,187640
2001-02-12,1.9283571243286133,2.006533688941544,1.9250996898082275,1.9902469823086968,91440
2001-02-13,1.931614875793457,1.954416457041916,1.9218428804891639,1.9251001604829066,133820
2001-02-14,2.055394172668457,2.084710462818364,1.9218424603376016,1.9511585951644779,93000
2001-02-15,2.1856884956359863,2.221519497867583,2.035849928474427,2.0847103578224178,493280
2001-02-16,2.120541572570801,2.2768947136369593,2.052136995692837,2.247578577348574,435100
2001-02-19,2.0358498096466064,2.1368279415663163,1.9544158172607422,1.9544158172607422,294490
2001-02-20,2.0195631980895996,2.1172840631326264,1.9804749142016023,2.0358500607044485,295700
2001-02-21,1.964188575744629,2.078196169487789,1.9511589900122375,2.078196169487789,143930
2001-02-22,1.9511585235595703,1.9739600989863808,1.934871817103013,1.9576733925298235,155130
2001-02-23,1.9088131189346313,1.9772176954975524,1.8892689763913735,1.9544161182022328,233620
2001-02-26,1.9088131189346313,1.9544161182022328,1.85018053598182,1.856695250162906,125250
2001-02-27,1.986989974975586,2.0619092764982208,1.876239817963518,1.9446442490447355,323490
2001-02-28,2.0130486488342285,2.143343094445797,1.9869897907765242,2.0488796563250955,263500
2001-03-01,1.9739599227905273,2.0847102002308477,1.954415783593355,2.0195629142505958,101950
2001-03-02,1.8957831859588623,2.019562722452248,1.8957831859588623,1.970702456761094,132300
2001-03-05,1.7785184383392334,1.8990407119752544,1.7752610040297654,1.895783432988803,292310
2001-03-06,1.7785184383392334,1.7785184383392334,1.7785184383392334,1.7785184383392334,0
2001-03-07,1.7915477752685547,1.8306360530878012,1.6775402206342487,1.8176066271480524,119000
2001-03-08,1.7915477752685547,1.8078346353547454,1.758974210419183,1.7752609151823644,28950
2001-03-09,1.7329154014587402,1.7785183933773085,1.6710255490506052,1.6938269673483828,101380
2001-03-12,1.6905696392059326,1.8371507580507613,1.6449666486155647,1.7589742027529882,89820
