Date,Close,High,Low,Open,Volume
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2010-12-20,112.43500518798828,114.92565403708929,112.09698421512053,114.92565403708929,2905355
2010-12-21,111.4743423461914,113.43128108475658,110.72715624179828,113.43128108475658,4427901
2010-12-22,111.7412109375,113.75152965870302,111.26088005842938,112.11481489256337,5425074
2010-12-23,111.34983825683594,112.41725957570624,111.01181716251187,112.09702449334821,3326534
2010-12-24,111.0651626586914,111.68782496352286,110.33576258780782,111.3676008069976,1859093
2010-12-27,109.33950805664062,111.830157541834,109.05486674453797,111.06517451448433,5273320
2010-12-28,108.07638549804688,110.28239343016112,107.0979161643197,109.58856537744342,8055446
2010-12-29,110.38915252685547,110.79832851926149,108.27209594326602,108.91255523684892,5772875
2010-12-30,109.60638427734375,110.86950612949883,109.23279112661135,110.65601967549227,2643251
2010-12-31,111.99027252197266,112.59514886941065,109.69531263369471,110.12228545051799,4960987
2011-01-03,112.89757537841797,113.14664466284758,111.91910596702542,112.25712701612709,2929118
2011-01-04,113.57363891601562,113.8582802733503,112.45283778287742,113.46689026323631,2716995
2011-01-05,110.22905731201172,113.85829480218048,109.67756053991292,113.85829480218048,8555905
2011-01-06,109.97996520996094,111.36761058228348,109.76647880074904,110.65599645715706,2763146
2011-01-07,109.97996520996094,111.54551411356508,107.50710178179872,110.30018939459386,2298583
2011-01-10,108.57454681396484,110.30021361805072,107.48933937816838,110.26463073230595,5413595
2011-01-11,109.96220397949219,111.34986065991059,108.87699643031712,108.87699643031712,2781948
2011-01-12,109.7664794921875,111.33202840565332,108.96591359637739,110.26460721123982,1181115
2011-01-13,110.46031951904297,111.70564438009927,109.41068422137565,110.08671554570343,2070696
2011-01-14,110.47810363769531,112.25713912300442,109.57079988353603,110.46031762619059,2244505
2011-01-17,111.4209976196289,111.72343584374649,108.94814464702753,109.32173778022646,1707118
2011-01-18,110.70936584472656,111.70563213942364,109.58857576426601,111.54551461719933,844507
2011-01-19,110.08671569824219,111.2608856553163,109.5708019129695,110.65600923575954,1426048
2011-01-20,112.32832336425781,113.57364840883552,109.6241868100717,109.87324530396364,6121175
2011-01-21,111.77684020996094,112.59520336187205,111.01185682976417,112.59520336187205,2413133
2011-01-24,110.46031951904297,112.04365461307763,109.94439487611407,112.04365461307763,1097986
2011-01-25,110.30018615722656,112.32829069765886,109.78426158830463,110.65599320934665,2452476
2011-01-27,109.69532012939453,111.33203489456399,109.30394102199423,110.6560036037074,2455783
2011-01-28,108.53897094726562,110.19348294522887,107.82735661983986,109.25058527469139,4236476
2011-01-31,108.28990936279297,109.41069972488557,106.93783566417733,107.45376038021283,3673855
2011-02-01,109.69532012939453,110.24682762700768,107.9874504621389,108.69906463322383,4863055
2011-02-02,111.1897201538086,112.04365503291562,109.784277747716,110.33578527470156,3374631
2011-02-03,112.91537475585938,113.85826131066432,110.62041483296831,110.6559977113019,4211492
2011-02-04,109.64200592041016,113.18229253056647,109.23282973964044,112.9154370833198,1688679
2011-02-07,108.39661407470703,110.4603014504836,108.21871055222816,110.08669753825639,1799233
2011-02-08,107.2402572631836,109.39289672306643,105.39006686692127,109.19719630396567,3841730
2011-02-09,106.27957916259766,109.5352117736358,105.6747027831172,107.45373818350637,4490558
2011-02-10,105.90599060058594,108.16536805901946,104.34044139245873,106.77772241677879,2690945
2011-02-11,108.37883758544922,108.52115824425944,106.03050871078463,106.06609159007975,3292240
2011-02-14,107.7383804321289,109.23277452467458,106.77770782266707,108.87696744153233,1942474
2011-02-15,107.6138687133789,109.5352250062381,107.45375116465245,108.34326897230684,3035367
2011-02-16,107.13352966308594,108.32548572747447,106.90225719886057,108.254319957695,1619527
2011-02-17,108.53897094726562,109.01931278995261,107.4537634412905,107.79178459016691,2752128
2011-02-18,108.82691192626953,109.85273417517148,108.01705399046293,109.38480966606468,1990388
2011-02-21,108.64695739746094,109.38482366184527,107.98107192371748,108.52097728333608,953044
2011-02-22,108.46697998046875,109.24084206842237,108.08903966932739,108.8809051917554,1436876
2011-02-23,108.21503448486328,108.84492410466389,107.62114075450336,108.84492410466389,2131294
2011-02-24,107.72911071777344,109.06088165317387,107.35118136323138,108.4849804112601,2899140
2011-02-25,105.33554077148438,109.06089020814834,104.02177316882795,108.01707530402695,1964843
2011-02-28,117.95130920410156,119.4090490412899,106.57730263735023,107.62111729719874,20923045
2011-03-01,121.87460327148438,122.34251672000747,115.41373328620317,116.97946057072195,7867356
2011-03-03,118.4372329711914,121.6586726313749,117.77135849135233,121.6586726313749,4387230
2011-03-04,116.70954895019531,120.56087847508105,116.34961202205284,119.7510203867605,1402888
2011-03-07,122.73844146728516,123.65627585869157,114.60386807638592,115.89964267585285,7183263
2011-03-08,121.38867950439453,123.99822116905536,120.7048018167425,123.45831599705657,3110206
2011-03-09,122.21654510498047,122.81044965652046,120.95676621160516,122.30652931165014,1603527
2011-03-10,120.32687377929688,122.30652627690924,118.68916565230482,122.30652627690924,1612997
2011-03-11,118.76119995117188,120.57887713814958,118.09531440293117,120.56088468457709,856545
2011-03-14,120.1469497680664,120.84883121579914,117.71737535047401,119.10313480775936,1128910
2011-03-15,121.82063293457031,123.4223453482334,115.2337818992648,118.41922526200753,4638465
2011-03-16,123.78229522705078,125.2220427981346,120.0389537391133,122.0546025355111,3717632
2011-03-17,123.4403305053711,125.07803855892968,121.8386073444538,123.09838615008331,1815524
2011-03-18,123.96226501464844,124.89810314285869,121.51469851108536,123.63832400453015,2926170
2011-03-21,124.95208740234375,125.94191383586777,123.5663281985297,123.5843316334168,3943734
2011-03-22,129.57730102539062,133.6805800276472,125.04209329262116,125.07808918423122,9681241
2011-03-23,127.38166046142578,130.94503339966047,126.7157750322259,129.93721452288366,2695567
2011-03-24,128.96536254882812,130.06317647738322,127.381642684454,127.381642684454,2324343
2011-03-25,128.89340209960938,130.29715376930434,128.33549333122662,129.57727999157336,2203586
2011-03-28,126.31986999511719,129.5772948183163,125.7439687101551,129.52330647568934,1128268
2011-03-29,124.62810516357422,126.69774156701264,122.61245707812844,126.69774156701264,6481785
2011-03-30,122.88243865966797,126.157866198653,122.41452514741339,124.89808722092036,2449230
2011-03-31,124.71813201904297,125.58197835562778,122.88245168854893,123.24238857749278,3248352
2011-04-01,124.86209106445312,125.4379922213164,123.31436700325895,124.89808694633226,2169798
2011-04-04,128.11953735351562,129.91922176087277,124.30420421303812,125.02407797598097,2719239
2011-04-05,129.12734985351562,129.9372077968478,126.37383504306658,126.37383504306658,1328250
2011-04-06,131.8988800048828,132.3847860272259,127.70560637667444,129.12736151041062,4513558
2011-04-07,129.4512939453125,133.46458787518165,128.965376970754,132.20480882194192,2485182
2011-04-08,127.86756134033203,130.90903200664906,126.51779820162338,130.65707182699654,2121665
2011-04-11,128.71340942382812,130.6570660609121,126.91372531830592,128.28148084474276,2751598
2011-04-13,127.38166046142578,129.3613133142675,125.97790881720022,128.85740387587907,1432901
2011-04-15,128.65948486328125,129.12739856886267,126.15791832302818,127.77763482075609,2609120
2011-04-18,126.94975280761719,129.30733517912614,126.1398947584786,129.2353434032194,979661
2011-04-19,125.83394622802734,127.70561157377573,124.50217526414254,126.69779261717298,1488088
2011-04-20,131.93484497070312,132.7806987458304,126.33783147435999,126.51779989526364,4296720
2011-04-21,130.40512084960938,133.08665486816454,128.87538918445804,133.06866241880564,4895594
2011-04-25,131.0709686279297,131.48489370401046,129.3972648950129,130.65704355184891,1832622
2011-04-26,131.1790008544922,131.3769617455535,128.8933994601207,130.13517511063614,1277232
2011-04-27,133.48263549804688,135.69624579894705,129.37935599172368,129.5773169432916,3734876
2011-04-28,135.58819580078125,137.42386467765206,133.4465674652329,133.89648846140696,7546827
2011-04-29,136.97398376464844,137.96381024588777,134.79636989968293,135.58823547843542,3799109
2011-05-02,136.6680145263672,137.8378091877603,130.29712843825075,130.29712843825075,1855839
2011-05-03,133.71656799316406,138.39574803060992,132.6547496678285,136.056158011887,2031295
2011-05-04,133.7885284423828,134.9043238640383,130.04517650149754,133.53656825945376,2881731
2011-05-05,132.5647430419922,134.95833198277901,131.4669399970369,133.51858452216806,1537387
2011-05-06,133.08663940429688,134.22043819219994,131.57490036415945,132.97866275188707,2241153
2011-05-09,141.20323181152344,141.77913300898612,132.69072690604597,133.17664388466767,6109075
2011-05-10,138.98960876464844,142.6609689315735,138.57568359494627,141.09524147849075,3322937
2011-05-11,138.2697296142578,141.61714868919728,137.31589922152568,139.40352842012433,2854705
2011-05-12,137.44186401367188,141.5271487341096,136.90195883434706,138.89960360408932,2726810
2011-05-13,139.2415771484375,140.9332738078221,137.5138736216006,137.85581803398327,2281880
2011-05-16,139.9794464111328,141.54517399100322,138.9356316860197,139.65550542532552,1551570
2011-05-17,143.11090087890625,144.4786565832133,140.19541005193437,140.37537848589065,5674815
2011-05-18,134.5084228515625,143.83078629037124,133.32062450038924,143.83078629037124,8642834
2011-05-19,135.37220764160156,138.48565818893067,131.5568760703162,134.9942674808569,11416019
2011-05-20,131.3589630126953,134.4724146918358,130.5311016342108,133.89651351210776,5400664
2011-05-23,131.5209197998047,134.4184179670004,130.45911270711116,131.01701041815346,1974392
2011-05-24,133.42861938476562,135.12031630223746,129.30733729570633,132.09684839951072,3890213
2011-05-25,135.82217407226562,138.53969292657507,133.53657285217434,134.47241086958192,3824128
2011-05-26,139.99740600585938,140.66328021868125,136.68598344824534,136.77596763748053,5232851
2011-05-27,139.61952209472656,141.99510784490587,138.9356441777786,140.19542333483102,2737715
2011-05-30,142.1570587158203,142.89492484075922,140.37536697203046,140.37536697203046,2529091
2011-05-31,147.01620483398438,152.01932464988212,141.8151131679479,141.8151131679479,11708250
2011-06-01,149.1758270263672,149.94968903182777,145.81041539140074,149.37378789367085,4496698
2011-06-02,144.96456909179688,148.8338903028132,144.19070704647385,148.65392187439383,2842746
2011-06-03,140.96925354003906,146.94420695671442,140.4113558620712,144.9105661179412,2764367
2011-06-06,141.77914428710938,143.90276982380473,140.50137267168492,141.09526636639765,2009110
2011-06-07,145.1085205078125,145.5224456360235,141.56314078732794,142.17503774861342,1982013
2011-06-08,146.728271484375,148.94188116812677,144.94659046377575,145.4324964793196,3290373
2011-06-09,146.6202850341797,148.07802495241384,145.97239208265225,146.85424180095288,1360848
2011-06-10,145.90040588378906,148.27599131573427,144.2446941594393,147.14218143875058,1845651
2011-06-13,142.64297485351562,145.7924224144888,142.1750613239316,145.7744299650438,1548256
2011-06-14,142.06712341308594,144.87462732525458,141.167281007339,143.32690278113162,2432283
2011-06-15,140.42938232421875,143.02093245308663,139.87148451111656,142.10308674792802,2682187
2011-06-16,141.9051055908203,142.78695528248187,139.63750778997792,140.3753739516041,1462308
2011-06-17,142.39105224609375,144.91061076567033,141.45521402765607,141.99511942470818,3800502
2011-06-20,142.39105224609375,146.26037425830063,141.38322224762106,144.02876089005716,3967696
2011-06-21,140.28536987304688,143.90273037274213,139.7454646650685,142.87691926510288,2133725
2011-06-22,136.29005432128906,141.45514911300756,135.37221996126172,141.1132047913669,2533012
2011-06-23,135.37220764160156,137.7837771649744,134.9762750379441,136.29004191810063,2255855
2011-06-24,140.37535095214844,140.91525614811823,136.2720736596578,136.2720736596578,2896582
2011-06-27,143.182861328125,147.07018554017358,138.82763463240008,147.07018554017358,2439080
2011-06-28,141.23922729492188,144.58664681694353,140.96927463916538,143.25487598811745,1186089
2011-06-29,139.8534698486328,142.71497242853954,139.47554051969502,142.5709998739157,2091679
2011-06-30,141.40122985839844,141.7431633626485,140.10545467034683,140.37540737684077,1614539
2011-07-01,138.3057098388672,142.17503028328574,137.85578885695804,141.4011683912818,2254393
2011-07-04,142.21102905273438,142.6069617217515,139.27754638786982,139.27754638786982,1683417
2011-07-05,142.30104064941406,142.8049500595492,140.8432897670501,142.17506055077993,882850
2011-07-06,141.1492156982422,144.24467441405122,140.82527477104813,143.23685575513645,1853087
2011-07-07,141.9051055908203,142.49899920681227,141.2932085413734,142.17505823303495,1111992
2011-07-08,130.53109741210938,136.30809048758186,129.9372038021377,133.1766354758752,19402497
2011-07-11,128.407470703125,132.09682340027155,107.6211177021286,107.6211177021286,8003993
2011-07-12,131.4849090576172,132.69069953826963,127.05769079752551,127.95753280034084,7031368
2011-07-13,132.51075744628906,133.35661129375052,131.592922814951,132.0968322396935,4671340
2011-07-14,133.69851684570312,135.15625636210763,131.86283713232078,131.86283713232078,3791759
2011-07-15,131.68292236328125,134.52642179087673,131.30498201242435,133.69857128130943,2338930
2011-07-18,132.78070068359375,134.22044807183417,131.3769491769395,132.6007322600637,1928820
2011-07-19,133.1226348876953,133.8425085266885,131.0529981755899,133.06864656165084,1751354
2011-07-20,132.13284301757812,134.47243295311213,131.9348711246989,134.25646860833612,1144234
2011-07-21,132.4207305908203,134.61634700353295,131.93481377240388,132.07879726259992,1786938
2011-07-22,132.79872131347656,133.89652444541053,132.16883174955325,133.19464310899224,1621371
2011-07-25,132.85269165039062,133.64454611853566,132.18680629044087,133.42859279911477,1674691
2011-07-26,134.598388671875,135.49823079166453,133.17663372884724,133.37459460144058,2173138
2011-07-27,143.5968017578125,144.1367069991863,134.90431858417406,134.92232201619336,8304568
2011-07-28,141.7071533203125,147.10620649252047,140.9872795640181,145.28851866723605,5536482
2011-07-29,139.74551391601562,142.17508820818074,138.6117147765526,140.3754035473177,1971794
2011-08-01,141.00526428222656,142.10306730661742,139.29556420477775,140.915280067624,2027360
2011-08-02,143.00289916992188,143.3988318825836,140.37536468622199,140.73530151875076,2508279
2011-08-03,141.09527587890625,142.64300027667375,140.73533895064372,140.73533895064372,2524242
2011-08-04,141.86911010742188,146.31433249194166,141.47317736751302,143.14689254147314,4004932
2011-08-05,141.419189453125,142.60698767635677,135.04831365077746,140.1594104488618,3203823
2011-08-08,141.1852264404297,143.84875687747987,136.12811819814652,137.17193284429314,4596727
2011-08-09,136.41607666015625,139.6555085597378,135.42625024639523,137.85582417108137,4161457
2011-08-10,137.24392700195312,140.08743712182738,136.8300017896935,139.99745290244914,2365785
2011-08-11,139.02561950683594,139.87147336932424,136.8120098979764,136.8120098979764,1581039
2011-08-12,138.66566467285156,141.74312019590616,137.17192901537126,140.37536462663752,2785578
2011-08-16,139.3135223388672,142.3189965631786,139.00758487209654,140.4113360772508,3817965
2011-08-17,143.21885681152344,143.6147895057878,139.65548453194404,140.15939387718961,4815761
2011-08-18,140.4473876953125,145.45050858375114,139.7455063219562,144.51467041407705,3881299
2011-08-19,141.61720275878906,143.41688757725427,138.3237707534742,138.5757310218211,4263628
2011-08-22,141.95909118652344,143.23687359235436,140.73530809561566,142.17505549301328,2422421
2011-08-23,141.23922729492188,142.0670886965495,137.38790933010344,141.977104477964,5401601
2011-08-24,134.58038330078125,139.7814750720254,133.35660023237108,139.42153822929293,5263656
2011-08-25,134.88632202148438,135.82215994152875,130.17114752712223,134.65236528757325,5596203
2011-08-26,129.361328125,137.45990890475045,128.49748170537393,135.6962201762632,5864875
2011-08-29,132.9427032470703,134.11249823397466,130.81907762157076,130.81907762157076,3603683
2011-08-30,135.19227600097656,136.38006315022366,133.21262342929785,134.76034740975925,2721134
2011-09-02,139.70947265625,140.62731812586836,135.0482974889406,137.85580025440882,3519216
2011-09-05,137.15390014648438,139.27753585117256,136.61399499805145,137.945765424612,1574228
2011-09-06,136.32608032226562,138.1977563138498,135.0663013621919,136.70400961652743,2150209
2011-09-07,140.82528686523438,141.4551763272514,136.59602904883437,136.95596588427267,3479610
2011-09-08,139.1498565673828,141.0594695085785,138.57336611483518,140.98740407864474,1874028
2011-09-09,137.29428100585938,141.7620739225955,136.7898559656076,140.14070065315968,2337246
2011-09-12,136.01522827148438,137.45644923330144,133.43904800136505,136.69980602921882,2230973
2011-09-13,135.47476196289062,138.2130838187159,134.3938463089314,136.73583022584307,1863685
2011-09-14,136.12332153320312,137.8888260869023,135.366689290925,136.1773761182034,2263022
2011-09-15,136.3755340576172,137.78072230188272,135.61889085050703,137.4744606471425,1389227
2011-09-16,136.6096954345703,137.99687246131214,135.31259469533586,137.45641473626785,2933473
2011-09-19,135.65492248535156,136.55568558286387,135.24057365962457,135.87110782788318,683397
2011-09-20,136.33949279785156,137.16820139971142,134.4298795336245,135.97918757851494,2411501
2011-09-21,138.51934814453125,139.60026381949243,136.98805093833627,137.81674855754935,3797201
2011-09-22,135.2405548095703,137.34834236309078,134.7721514667648,136.89796087710957,1916877
2011-09-23,131.7275848388672,134.5379610330336,131.3852904966613,134.10560138543073,3128059
2011-09-26,124.84577941894531,131.5114270935499,123.26043838735747,131.5114270935499,6521673
2011-09-27,129.04335021972656,129.43968827718533,126.50320207141804,127.51205258527135,4671317
2011-09-28,128.14256286621094,130.64668880869488,126.46714561488609,130.3584380047789,2221187
2011-09-29,126.34102630615234,127.72820363645258,124.1431622108817,127.72820363645258,2605432
2011-09-30,120.05369567871094,127.78223553380398,117.15323225417194,126.73735266476515,14757839
2011-10-03,121.35079956054688,122.39569354554285,116.5047007148036,118.90072834443401,8622229
2011-10-04,115.26160430908203,122.10740150713139,114.34283066233648,120.34190863939394,6097620
2011-10-05,116.99112701416016,118.10806456845864,113.33401968191504,115.9822656482964,6675945
2011-10-07,121.62102508544922,122.46774456879261,119.36911741466514,120.34194592670103,7803489
2011-10-10,123.81887817382812,124.30529238664337,119.20697607194278,122.86407160534897,10170568
2011-10-11,124.57550811767578,125.26008571731433,123.33245092692206,124.34131196459428,3946651
2011-10-12,121.76513671875,125.80054802930886,119.72940370974767,124.66558894182798,10114266
2011-10-13,119.63932800292969,122.73795468225731,118.2701727471446,122.46772580317015,5951310
2011-10-14,116.21644592285156,119.26102947228952,114.95537763538023,118.97278969055321,9162659
2011-10-17,115.71199035644531,116.95504745380367,114.6310749659215,116.72085131831817,6312019
2011-10-18,118.91869354248047,119.38709676862605,115.71198036008258,115.9101547619423,12213184
2011-10-19,120.64820098876953,121.9633127976512,119.62132894777015,119.9456014355483,4426087
2011-10-20,118.7926254272461,120.25185704708889,117.63964442209596,120.25185704708889,3657774
2011-10-21,118.3782958984375,120.12577871372521,117.99997975092899,119.22501550951964,1766269
2011-10-24,116.93704986572266,119.99964410773104,116.45064663556452,119.98163324574084,3643726
2011-10-25,116.70284271240234,117.38742033831859,115.49581819016936,116.81094086110988,3614659
2011-10-28,121.85521697998047,123.51261202106608,120.64819242086169,123.22437227365333,8671739
2011-10-31,119.62132263183594,122.41368784387427,119.36910460152416,122.41368784387427,3014703
2011-11-01,118.72055053710938,119.7834551602048,118.486354381612,119.1529211285206,1928657
2011-11-02,117.42345428466797,118.54040252583295,117.09918182643072,117.20726898062937,3310414
2011-11-03,117.33338928222656,118.54041393325905,116.75689874786036,117.71171634961176,4108210
2011-11-04,117.56758117675781,118.90071480157775,117.26133055635823,118.54040960520932,3532695
2011-11-08,117.9278793334961,118.97277313710381,117.65765045235092,118.34223908109841,2300152
2011-11-09,117.49553680419922,119.0088121612486,116.93705710458146,118.54041976408537,3703073
2011-11-11,117.49553680419922,118.34225628735699,116.66682818414661,117.09919885509953,4015218
2011-11-14,116.41460418701172,117.78375945311284,115.08147064188063,117.4955197115046,2911632
2011-11-15,114.27079010009766,117.24330795117321,113.46010341344068,116.0182724904644,2426013
2011-11-16,112.28913116455078,114.30684280323227,110.27141952586929,114.18073376413146,3890690
2011-11-17,109.87507629394531,112.14499467956394,108.18163743787655,112.05491837861649,5484081
2011-11-18,107.2448501586914,109.49675785980472,106.14592359880535,109.49675785980472,6164620
2011-11-21,107.20881652832031,108.776146474149,106.19996628502342,107.01065305055795,2590004
2011-11-22,109.01033782958984,109.87507913757906,107.37095350817503,108.03752035156569,3376746
2011-11-23,108.30773162841797,109.31658166263676,107.01063087325042,108.45185149107198,2565762
2011-11-24,109.58682250976562,110.23537845607731,107.40698048524149,108.84820126063383,3583744
2011-11-25,111.17218780517578,113.24394312901225,108.41585466041786,109.20853066083912,3004169
2011-11-28,116.19841003417969,116.88298761509792,112.05490083916243,112.52329313251688,3578208
2011-11-29,115.67599487304688,117.08119412948408,114.97340624047177,116.52271440059035,2912186
2011-11-30,117.8738784790039,118.79266360528987,114.64915259260906,115.63999218259795,3023017
2011-12-01,119.08087158203125,121.06255023165659,118.32422844395492,120.7743104626953,2920375
2011-12-02,120.57612609863281,120.70223511056318,117.5855975075829,118.9007092133906,1842887
2011-12-05,119.94561004638672,121.90927796743777,119.40515219607649,120.97248216110476,1295784
2011-12-07,116.6127700805664,119.98162573501727,115.40574552044016,119.94559301765021,5922728
2011-12-08,112.9557113647461,115.54991391874951,112.00090452044107,115.26166308183518,5099681
2011-12-09,113.87444305419922,114.75719510712584,110.16330425118909,111.35230689799866,2245578
2011-12-12,109.53279876708984,115.20760659795059,109.13646078294857,114.93737765362388,3270317
2011-12-13,110.97400665283203,111.62255164410452,108.19965208825418,109.35263317900818,2304900
2011-12-14,108.18163299560547,111.15415080481029,107.40697903839559,110.09124609901974,2569313
2011-12-15,112.28913116455078,112.73951273587952,105.80363653741703,107.69523913699771,4955253
2011-12-16,108.3617935180664,113.49614283687754,107.42499775901447,113.1538484840331,3337493
2011-12-19,110.66773223876953,111.11811370726171,107.33490937192742,108.09155243812253,2949577
2011-12-20,108.81216430664062,111.73063846233777,108.12758666410463,110.57765748864657,2497383
2011-12-21,109.08238983154297,110.93795925134933,107.58712558046176,110.70376309080619,5048737
2011-12-22,108.07354736328125,109.17247380697589,105.78560718172945,109.08239750845527,3747650
2011-12-23,108.07354736328125,109.13644108843926,107.58713315214159,109.13644108843926,2340380
2011-12-26,110.27142333984375,110.57768501806878,108.63203876176306,108.81219139652552,1796032
2011-12-27,107.4610366821289,110.8298928392723,106.3440882509312,110.07324964422591,3212706
2011-12-28,107.92940521240234,108.74009181438527,106.56025001619862,106.83047888352625,1957155
2011-12-29,107.64118957519531,108.81218159567861,107.04668813315551,107.37096064739147,2925666
2011-12-30,108.32575988769531,108.92026128891028,106.99263719946214,108.45186891113909,1723569
2012-01-02,112.46924591064453,112.84757290051704,109.17245611808774,109.17245611808774,3499615
2012-01-03,117.8918685913086,118.81064247450729,113.74835869454792,113.74835869454792,6951091
2012-01-04,117.71170043945312,119.18894280231876,115.92818549511803,118.14406003505738,3565108
2012-01-05,115.49581909179688,118.16208617508698,112.95567201413738,116.73887633996974,6830098
2012-01-06,114.59507751464844,116.30652740959043,113.8204234455402,113.8204234455402,2714233
2012-01-09,113.09982299804688,116.01829790853962,112.52333236210538,115.29768736252385,3237127
2012-01-10,114.59507751464844,115.7660695480298,113.62225996122531,114.19875054601864,3556640
2012-01-11,115.4417953491211,116.5047001929693,113.98256354241452,114.82928304565797,2652061
2012-01-12,117.33338928222656,118.1080432835738,114.57705662849963,115.91019030199385,4866674
2012-01-13,123.8729248046875,124.62956793262974,117.81980177243402,117.81980177243402,9030615
2012-01-16,122.79202270507812,124.95385416816502,122.14347766440943,123.74684039778958,3405645
2012-01-17,126.73738861083984,127.90838082970333,123.58471725236124,123.58471725236124,5299117
2012-01-18,122.43170928955078,129.09735585583815,121.24270646247012,127.22377531026731,7110166
2012-01-19,126.07078552246094,126.539188873313,121.78315590139238,122.86407148631598,3572813
2012-01-20,124.23323822021484,126.80942939701364,121.09858933389786,126.80942939701364,3705887
2012-01-23,120.70225524902344,123.36851182255977,119.69340497654265,122.93615213248657,2654998
2012-01-24,118.88275146484375,121.71113959050484,118.30626072106669,119.80152568461762,4062908
2012-01-25,123.54865264892578,124.59353554475025,119.27903376869659,119.62132811185187,5152317
2012-01-27,123.20636749267578,125.38620955361249,122.17949547392726,124.41338111571557,3135118
2012-01-30,120.93647003173828,122.86410555854533,119.94563047078226,121.9993750499309,2829375
2012-01-31,117.8918685913086,121.60300783971557,116.55873492191996,120.70224481868064,6397212
2012-02-01,114.21672821044922,117.81977957355488,113.74833593150154,117.81977957355488,10018128
2012-02-02,116.01830291748047,117.00914246103038,115.11753969607146,115.6399867627466,6184145
2012-02-03,117.9458999633789,118.7205538821463,116.54071199516156,117.09918061213216,3378677
2012-02-06,118.27015686035156,120.0716824789403,117.51351390141633,119.26099595057536,3120365
2012-02-07,117.40546417236328,120.68424404206563,116.91904990122644,120.68424404206563,1900153
2012-02-08,120.08972930908203,120.93644880257683,117.54958182424073,117.54958182424073,3911363
2012-02-09,120.08972930908203,121.18866686298568,119.38714070475977,119.98164213784571,3161155
2012-02-10,119.56729125976562,120.61217421439883,117.99996132999438,120.0897272392608,3588782
2012-02-13,121.27873229980469,122.62987679736125,120.12575126363294,120.70224178171881,4388141
2012-02-14,120.46800231933594,122.44968020377185,119.72937032866332,121.71104821309923,2450641
2012-02-15,122.44971466064453,123.926968062045,121.44085358365925,122.14345306592327,4463513
2012-02-16,115.315673828125,122.41369060275963,114.95536863135456,122.16147256676352,16369724
2012-02-17,116.66682434082031,119.80148411285737,116.34255184610952,117.09919499752976,10576465
2012-02-21,117.45948791503906,118.50437073110592,115.33368956601173,117.09918273738558,5880975
2012-02-22,116.07233428955078,119.11691805558517,115.29768019983685,117.81981695420828,3968025
2012-02-23,116.28848266601562,117.36939807422026,114.57703326969161,115.65794867789626,3360240
2012-02-24,118.05400085449219,119.09888377318912,115.5498862212271,116.01827859992633,4222023
