Date,Close,High,Low,Open,Volume
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
2000-05-04,56.76947021484375,58.6590911376811,54.933847287737365,54.933847287737365,916275
2000-05-05,55.30838394165039,58.304770020200934,55.20377974303949,57.43082649412117,993237
2000-05-08,55.79428482055664,56.62099463196333,54.46142916599999,56.62099463196333,1243950
2000-05-09,55.34212112426758,56.3510467318291,53.98902434244963,54.663889721127546,531550
2000-05-10,55.63232421875,58.37564111384794,55.20378996354714,57.221628690992524,391037
2000-05-11,53.469383239746094,54.93383890980182,52.031926563438255,54.32646130837747,415912
2000-05-12,52.34236526489258,57.36334480976343,51.627010972386486,53.98903040918911,550200
2000-05-15,53.28718185424805,53.92155214737075,48.25270513644912,51.29296302823054,560700
2000-05-16,53.783199310302734,56.01362204672422,51.56627285362448,53.98903205737387,506275
2000-05-17,53.320919036865234,56.28356810724642,52.372736178463214,55.676190454348976,470075
2000-05-18,52.01506042480469,52.90587929028526,50.682207805679155,51.6270150107046,148075
2000-05-19,54.37032699584961,55.33875093777491,50.6147124008905,50.95214510409514,737362
2000-05-22,51.89695358276367,55.33875244650129,50.29415302583887,50.29415302583887,355425
2000-05-23,46.029022216796875,51.82946822987543,45.67134506919445,51.76198361496778,941375
2000-05-24,47.05143737792969,47.51034302153653,43.93357182107814,47.172910319004195,370925
2000-05-25,45.924407958984375,48.252686196848444,43.86607777568108,47.847768942001714,1345575
2000-05-26,47.06156921386719,47.57784220868351,44.22714735144985,45.08084669336721,725875
2000-05-29,47.61494827270508,48.8600684721277,46.43056454515781,46.43056454515781,338587
2000-05-30,48.67449188232422,49.9398599387902,47.243783120644764,49.33248224192737,310087
2000-05-31,52.16690444946289,53.78657393160021,49.939857302525475,50.46287517054933,606387
2000-06-01,52.436851501464844,55.00132828609191,51.28958396250143,52.301879039116045,778112
2000-06-02,53.41539764404297,53.95528744276024,52.7135396185117,53.65159862648251,325037
2000-06-05,51.62700653076172,57.22836422093715,50.28403031293663,53.98565008581194,636062
2000-06-06,49.66653823852539,51.9644457546872,48.92756377320447,50.61472114469427,675825
2000-06-07,50.1018180847168,51.28620507455742,49.46744791297086,49.93985308099267,467662
2000-06-08,50.54047775268555,51.21871563738691,50.2131688587153,50.61471372164692,242312
2000-06-09,52.20402526855469,52.9767436955503,49.6024287694898,52.23439351077769,499512
2000-06-12,52.34236526489258,52.96661162692052,50.61471600861479,51.627010972386486,416762
2000-06-13,53.72583770751953,54.245483116939006,51.59327094844394,52.6393099074576,435787
2000-06-14,53.462646484375,55.00133201589458,52.63931537361405,54.79887491764085,348262
2000-06-15,53.37153244018555,53.65159793662115,51.35706632157624,52.63930618604101,289287
2000-06-16,57.481449127197266,58.64558535596964,52.03193177964843,52.03193177964843,1058950
2000-06-19,59.49928665161133,61.34503970135394,57.903237307153894,58.57810279323031,643600
2000-06-20,63.18067932128906,64.26045912777033,60.062806441480724,60.1809069555649,984525
2000-06-21,57.92010498046875,65.46169266497859,57.36334006118627,62.42481124305565,1609262
2000-06-22,58.94928741455078,59.31709170432397,56.6918747486768,58.979658878879185,429737
2000-06-23,58.34528350830078,58.713081330524645,57.02592378403833,57.569192581555946,271012
2000-06-26,57.96396255493164,58.983005508599,56.02035702502349,58.983005508599,199550
2000-06-27,57.734519958496094,58.979640189479305,57.49831898633059,58.57809853679794,474437
2000-06-28,57.76490020751953,60.66344087987908,57.30262195953885,57.36335844896753,426237
2000-06-29,58.51736068725586,60.87263856306021,57.70752595438073,58.71307283939885,534187
2000-06-30,58.34528350830078,59.05051412702097,58.058463378680564,58.713081330524645,148312
2000-07-03,59.1517219543457,59.38792288548917,58.37562490574088,58.37562490574088,198250
2000-07-04,65.27948760986328,65.7991297537306,59.38793378287357,59.38793378287357,1119725
2000-07-05,61.69595718383789,65.66414593427643,60.73765068982302,65.66414593427643,689625
2000-07-06,62.7926139831543,63.700307952595125,59.7253672988498,60.744410399459674,1063312
2000-07-07,62.96809005737305,63.76105614454635,62.76226049732914,63.03220544079312,298337
2000-07-10,63.28863525390625,64.78683149653789,62.82972963028795,62.82972963028795,390462
2000-07-11,61.28091049194336,63.437096802030815,61.07845346622424,61.96927210257975,753050
2000-07-12,56.3780517578125,61.4125313478727,55.348884723882485,61.4125313478727,1908587
2000-07-13,56.303810119628906,57.63328689076213,56.013617602195865,56.68847658776832,1286662
2000-07-14,54.20498275756836,56.486021258603444,53.1218307381501,56.35105203176965,1217262
2000-07-17,53.7730827331543,54.79887414571673,53.39516110547222,53.989039328114416,1194987
2000-07-18,50.864418029785156,54.25897695250302,50.61471754658842,53.6515993121849,1811875
2000-07-19,49.636165618896484,51.01963402658476,48.92755945666626,51.01963402658476,2048237
2000-07-20,49.93647384643555,51.28957388322379,49.26498734585774,49.39995978168214,943275
2000-07-21,48.19533920288086,50.81718329529225,47.91527045116161,50.52699072368022,1554000
2000-07-24,46.19774627685547,47.44286997018877,45.28330722744702,46.22811451952261,1416675
2000-07-25,47.7634162902832,49.130015849380435,43.866084315590946,45.553241404652134,2100637
2000-07-26,48.13121795654297,50.155807781143324,47.84777679701752,48.59012361044041,1506700
2000-07-27,48.583377838134766,48.927558704324994,46.97045661359175,47.71280668117928,952537
2000-07-28,47.71956253051758,48.45516135930199,47.05144832714576,47.91527148401133,788787
2000-07-31,49.005165100097656,49.52818612629004,47.25389582251701,47.44960795425249,1409287
2000-08-01,49.51469039916992,50.479745198586244,48.76896784498312,49.26499313345879,1075487
2000-08-02,49.78464889526367,50.41227112783945,48.86008590071733,50.189566360861015,660612
2000-08-03,50.176055908203125,52.09941413115333,49.26499267238352,49.3324772885938,1505437
2000-08-04,48.67111587524414,50.884666843837195,48.09073396228347,50.27728915106545,1575162
2000-08-07,48.54288864135742,49.197506496040916,47.98275440134753,49.13002187755653,478175
2000-08-08,48.87020492553711,49.130029273507986,48.252706575160175,48.98830543916131,629337
2000-08-09,49.4708251953125,49.73064627624807,48.92755971717745,48.991671872187105,474912
2000-08-10,49.52481460571289,50.20980068830489,49.20088136274233,49.20088136274233,573100
2000-08-11,49.305484771728516,49.53493761583616,48.92755997943583,49.27848899442294,394687
2000-08-14,49.072654724121094,49.467448244717644,48.06035976756951,48.94105473859094,1064800
2000-08-15,49.072654724121094,49.072654724121094,49.072654724121094,49.072654724121094,0
2000-08-16,52.62580108642578,52.97673005732135,49.264986524997504,49.264986524997504,1576675
2000-08-17,51.99143981933594,52.43347356868061,51.08712468226598,52.3018767911954,547750
2000-08-18,52.018436431884766,52.969991783103374,50.83404932554194,51.01963766301964,618412
2000-08-21,53.33778762817383,54.25222329279256,51.154605181790515,52.301872579049174,1043887
2000-08-22,53.496376037597656,54.191482631026425,52.84175827854628,54.191482631026425,822987
2000-08-23,53.364784240722656,54.174622194310345,52.09941625961355,52.09941625961355,416725
2000-08-24,55.08568572998047,55.40624328437211,52.64267893808877,52.99360794828329,899500
2000-08-25,56.722232818603516,57.363354464699356,55.33876419639331,55.345515555192236,1968125
2000-08-28,55.97651672363281,58.3081684546172,55.48048812014135,56.9584372378195,849275
2000-08-29,56.00688171386719,56.351065877046295,55.203798205106764,55.74368811707885,552675
2000-08-30,54.72800827026367,56.820086163132466,54.127381967973335,55.74367897727845,532975
2000-08-31,54.76850128173828,55.068811202466236,53.99240406112959,54.124007268498595,344575
2000-09-01,54.76850128173828,54.76850128173828,54.76850128173828,54.76850128173828,0
2000-09-04,55.84152603149414,56.3510507805631,55.00131992623124,55.00131992623124,412475
2000-09-05,55.65256881713867,56.35105438586422,55.068811279410674,56.35105438586422,559187
2000-09-06,55.31851577758789,57.768274279883585,55.19367034752244,57.768274279883585,561237
2000-09-07,54.518798828125,55.87864718071817,54.056520669300504,54.86972785047125,736362
2000-09-08,53.66847229003906,55.068812706700975,53.51662787707597,55.068812706700975,1152587
2000-09-11,53.17582321166992,55.271270339425854,52.639309069354454,53.44914380137598,1565787
2000-09-12,51.52241134643555,52.64605875965115,51.22547064875165,52.64605875965115,1215162
2000-09-13,51.218719482421875,53.24668193140937,50.749689972675945,53.24668193140937,1134750
2000-09-14,50.661964416503906,51.627019341053405,50.209806805644284,51.620271200293935,820212
2000-09-15,48.492271423339844,50.95889497810838,48.06035832085322,50.34476923944702,1459387
2000-09-18,47.83766174316406,49.939860382102886,47.30789570232914,47.982758028168895,1028487
2000-09-19,46.64314651489258,48.4484041544011,45.90079646625463,47.442860576097424,2100525
2000-09-20,46.170745849609375,47.915267185695434,44.00781086310677,47.915267185695434,1434987
2000-09-21,45.819820404052734,47.064940764083396,44.544328586169954,46.16737375883143,1078837
2000-09-22,44.05842590332031,45.485758881887584,43.866089432109845,45.215813973591295,1467500
2000-09-25,46.680259704589844,47.03118867751863,44.20351569502991,44.54094517192527,1389225
2000-09-26,46.23149108886719,47.172922719658615,44.87839068044903,47.10543809221007,1736187
2000-09-27,45.981781005859375,47.17291291195712,45.82318846363098,45.82318846363098,1244275
2000-09-28,45.998661041259766,46.70051916483719,45.755711885097,46.21124195515188,529475
2000-09-29,46.467681884765625,46.70051039511446,45.90754447563582,46.35295707795384,458050
2000-10-02,46.467681884765625,46.467681884765625,46.467681884765625,46.467681884765625,0
2000-10-03,47.749935150146484,48.887079028270215,45.013365921754065,45.89068865852536,1306887
2000-10-04,51.13774108886719,51.890215083199074,47.91527063694633,47.91527063694633,2321050
2000-10-05,53.10158920288086,53.786572064542774,50.96901930996434,51.28958009059222,2970112
2000-10-06,55.153160095214844,55.66942972608047,51.465036715542,52.24113061005653,5765037
2000-10-09,56.19245147705078,58.37563050546279,55.34550050385125,55.67618183917293,5467975
2000-10-10,55.89552307128906,56.904442414417495,54.7752481542664,56.182336722602365,3759237
2000-10-11,52.615684509277344,55.338753484383616,52.30187188777603,54.13750098632717,3444675
2000-10-12,53.14544677734375,53.65159260231026,51.559518258187126,52.0319233880201,2017412
2000-10-13,52.7911491394043,53.31416695854341,51.77885419868572,52.706789350512885,2262375
2000-10-16,53.35466384887695,57.01241967157418,53.050975017339894,53.92154623521578,1124750
2000-10-17,54.441192626953125,54.9203395180532,52.71016764535154,52.71016764535154,1432725
2000-10-18,53.712345123291016,54.59641590695849,52.986866907632816,54.52892806457287,604900
2000-10-19,53.72245788574219,53.98903031906909,53.11845594371928,53.786570039453906,351237
2000-10-20,54.414188385009766,54.93383693707521,53.422141127239314,54.32645935746237,921800
2000-10-23,54.16449737548828,54.79886758485964,53.651600121615516,54.3939534425348,557987
2000-10-24,54.77186965942383,55.001319267998824,53.44913781448421,53.98902757535831,672587
2000-10-25,58.44988250732422,60.66343347355578,55.67619405008987,56.01362681638026,2634700
2000-10-26,60.6128044128418,61.412521675226365,58.375633713753096,58.375633713753096,1203887
2000-10-27,60.86924362182617,61.40576084128659,59.38792268104441,61.40576084128659,1197212
2000-10-30,58.736690521240234,60.940117455700374,58.510613357065736,60.940117455700374,956325
2000-10-31,59.806365966796875,60.062808207781494,58.24068133975888,58.39252578176038,841300
2000-11-01,59.05387878417969,60.53520656987256,58.713073571196745,60.46771873229321,806712
2000-11-02,60.29225158691406,60.67017316328664,58.57810177751491,58.713071010793335,818462
2000-11-03,62.603641510009766,63.03218208652644,59.88057298220012,60.670159879381096,2553975
2000-11-06,61.77018737792969,63.437096638574104,61.547482719414646,62.12786767723823,925987
2000-11-07,62.57328796386719,63.09968147045581,61.210060784037914,61.48000567695563,1126650
2000-11-08,66.83843231201172,67.58077928269137,62.42819892183304,62.69477139852066,5977775
2000-11-09,66.99700927734375,68.83601083913909,66.1365619576018,66.47736713754611,2937712
2000-11-10,66.58200073242188,67.35134046342999,66.1365911485763,67.35134046342999,1327337
2000-11-13,64.85770416259766,66.54148259076567,64.11197835936865,66.271537676166,1616787
2000-11-14,67.70899200439453,68.09366492329578,64.89818752017064,64.98929544969874,2727975
2000-11-15,68.26573181152344,71.46795295639187,67.48626244252429,68.83598640417647,3246400
2000-11-16,66.78106689453125,68.8360221295022,66.13657280520597,68.8360221295022,1516750
2000-11-17,65.82613372802734,66.40651888255466,64.1794715426149,65.86662900838715,2591025
2000-11-20,65.28963470458984,66.00161034265166,63.774562594979095,64.45280074122431,1391037
2000-11-21,65.63378143310547,66.64270058441295,64.4831417136004,64.78683048430756,2155175
2000-11-22,65.97122192382812,66.406507497096,64.85431954799225,64.85431954799225,994087
2000-11-23,66.64945983886719,67.14885434712258,65.46169717038083,65.4751934495237,1434075
2000-11-24,67.25346374511719,68.431102686121,66.60896970535711,67.35131660344923,2350200
2000-11-27,68.9608383178711,69.37587610371949,67.35128693989287,67.77645497641079,2220150
2000-11-28,71.78517150878906,72.1428454688568,68.83601860682194,68.83601860682194,2875212
2000-11-29,69.85505676269531,71.53546906957305,68.9035014759059,71.53546906957305,1355350
2000-11-30,66.73719787597656,70.97196656514168,66.13657153911787,69.8550640384499,2512337
2000-12-01,69.24430847167969,69.75383326322333,64.98929891151812,66.17031028951237,3513512
2000-12-04,68.55594635009766,69.7133376232038,67.9654438821834,69.7133376232038,1018025
2000-12-05,68.82252502441406,69.5108868464675,68.49858853497837,68.82589748568053,1591937
2000-12-06,68.60993194580078,71.4679765142366,68.29611933182746,71.4679765142366,781675
2000-12-07,68.35687255859375,69.17345876001056,67.48630122927861,68.50534453230459,878812
2000-12-08,68.29949951171875,69.23081364089771,67.91145410322564,68.76852903735761,995075
2000-12-11,68.43109893798828,68.97098873175595,66.97001888515761,68.70104383487211,1551187
2000-12-12,72.63885498046875,73.90759512209912,68.83600057983584,68.83600057983584,5238350
2000-12-13,73.7962646484375,75.92208005823038,72.88519814310006,72.88519814310006,3852112
2000-12-14,73.47234344482422,75.51717516117453,72.9931899928619,73.89750532794731,1845437
2000-12-15,70.57040405273438,74.56559202457842,68.97098245417179,73.0201555388826,2515187
2000-12-18,69.40628051757812,70.4556887431507,67.55378245130854,69.17345197735922,1431050
2000-12-19,67.56053161621094,70.82686987072442,67.14886606852144,69.78083404062848,1614950
2000-12-20,65.80252838134766,67.48631376330918,65.13104156743361,67.48631376330918,2068212
2000-12-21,66.76081085205078,67.41880113978233,63.50459689420499,64.989297053698,1990912
2000-12-22,64.85093688964844,68.0936539661419,64.44939529537082,67.16234005592635,1477750
2000-12-25,64.85093688964844,64.85093688964844,64.85093688964844,64.85093688964844,0
2000-12-26,63.10979461669922,66.30527181866421,62.76898945361667,65.46169328042167,1701512
2000-12-27,61.507015228271484,65.25925181464535,59.725377342022306,62.357338890711304,1788362
2000-12-28,67.01387786865234,67.62125541631882,63.09967415701639,63.09967415701639,3252712
2000-12-29,70.45230865478516,71.85265220566087,65.61691426425898,67.47953594836731,4623950
2001-01-01,69.28816986083984,71.53546437773082,68.49857641653024,69.84830725972768,1904687
2001-01-02,70.24986267089844,71.13055777784913,68.93725438179679,68.93725438179679,2020037
2001-01-03,71.97750091552734,73.22262765881825,64.7868413587698,69.84831313879887,4684975
2001-01-04,71.03943634033203,75.38218100226675,70.25997314531439,73.40820381557144,3727962
2001-01-05,72.53427124023438,73.69503505717935,70.99558581684096,71.40049998489438,1971950
2001-01-08,74.54535675048828,78.33134338378196,71.53547382127996,72.21033289597462,4730537
2001-01-09,74.07633972167969,75.8546053006864,73.05392389969117,74.31591965717924,2218387
2001-01-10,72.74007415771484,75.51713404107063,72.28454749440672,75.51713404107063,1648887
2001-01-11,73.43183898925781,74.36990456922138,72.6186317123912,73.49258191011499,1834075
2001-01-12,72.33517456054688,74.3091452817729,70.9955739832635,73.96496765269572,2413000
2001-01-15,73.22262573242188,73.69165523241317,69.51087857085318,72.00787047765546,1314375
2001-01-16,72.8311996459961,74.09993998718161,72.48364954167837,73.56005020642208,1232025
2001-01-17,72.5038833618164,73.82998758126594,71.8054043275074,73.2226164667343,693487
2001-01-18,72.65911102294922,72.88518816979948,72.21032275389648,72.38241478651041,318775
2001-01-19,72.85818481445312,73.560042745452,72.54775111819997,73.02015301945183,1147950
2001-01-22,73.78614807128906,75.92208751002869,73.22263808407016,73.22263808407016,1860850
2001-01-23,74.1707992553711,74.97725494862084,73.23611283339514,74.09993253413016,1557512
2001-01-24,74.00547790527344,74.87605570181195,73.62755625244797,74.63985466879603,781275
2001-01-25,73.0809097290039,74.50486705863072,72.54776482316647,74.50486705863072,1208025
2001-01-26,73.0809097290039,73.0809097290039,73.0809097290039,73.0809097290039,0
2001-01-29,71.76154327392578,72.5477578407167,69.84830896057592,72.21032512170065,767625
2001-01-30,73.76924133300781,74.36987388302373,71.67041917592024,72.1428210143666,1375337
2001-01-31,75.91194152832031,77.60922235334284,75.58463265692656,75.65212048187219,3065350
2001-02-01,75.64200592041016,76.8601336349632,74.90978288173115,75.98956246901474,2034937
2001-02-02,77.95004272460938,78.48656009650973,75.05150894229652,75.85459233359865,3215137
2001-02-05,78.60465240478516,79.8801440940617,77.8791743105247,78.14911919890112,2322825
2001-02-06,79.25589752197266,79.56633124652912,78.15587033505595,79.16141069711439,1760737
2001-02-07,79.13105010986328,80.64611531328146,78.82736128979366,80.30868257587142,1904962
2001-02-08,78.93533325195312,79.49884312231391,78.35157574519785,79.29638606635042,646575
2001-02-09,79.30651092529297,80.91605644791338,78.29084029942476,78.41906460494955,1928862
2001-02-12,80.36943054199219,80.70685686462411,79.02645086577651,79.83628562488333,1476775
2001-02-13,81.08477783203125,82.32989810245887,80.51114412317399,80.60562451503326,2042575
2001-02-14,80.50439453125,81.32098059536803,79.41111864318694,80.91606002423681,1490250
2001-02-15,80.34580993652344,81.05104047165959,80.03874220214838,80.97680127491216,559762
2001-02-16,79.48875427246094,81.2467724875754,79.04672359001705,80.98020638042115,844250
2001-02-19,78.48318481445312,79.76879397374789,77.47425904793886,79.49884906694649,681962
2001-02-20,78.05126953125,78.95895708327522,77.94666531958985,78.95895708327522,850050
2001-02-21,76.03006744384766,78.48657103147829,75.75337756657855,77.69360491302157,1072787
2001-02-22,74.57234954833984,76.25950674881815,72.54775962056709,75.04475150495571,1372887
2001-02-23,71.49160766601562,75.31470432822769,69.0384768222105,75.24721648846534,1934887
2001-02-26,69.18017578125,72.34528081111242,66.87889029295894,70.32743641158658,1413837
2001-02-27,68.92375946044922,71.87290615646069,67.92495739126949,70.08452334463577,2020537
2001-02-28,67.94519805908203,72.54776427875821,66.60896977943356,68.69766877714781,2440300
2001-03-01,71.81890869140625,72.68273492434466,69.44338976882258,69.44338976882258,2107112
2001-03-02,70.91458129882812,73.56003821904754,69.85167065042285,72.88517932107034,1009012
2001-03-05,68.53231811523438,71.52533824697394,67.89457552559968,70.85722420431185,1568287
2001-03-06,68.53231811523438,68.53231811523438,68.53231811523438,68.53231811523438,0
2001-03-07,68.82252502441406,71.13055642165637,68.49858853497837,69.98328886356556,1022575
2001-03-08,69.23081970214844,69.84832123595,68.711177471296,69.3151762877291,620587
2001-03-09,67.40867614746094,69.10595716088494,64.12209722690956,69.10595716088494,990262
2001-03-12,64.96907043457031,67.48293834392845,64.11199526560677,67.48293834392845,1850575
2001-03-13,62.65766143798828,65.52583072142059,59.77262340994564,59.860352466711596,1475012
2001-03-14,65.67427825927734,66.13656282837337,62.087383016761045,62.087383016761045,746337
2001-03-15,67.60777282714844,68.0194448169689,63.43711929010481,64.11198486306138,1426975
2001-03-16,65.1782455444336,68.7685126602361,64.11196243127506,66.87889872749756,1141912
2001-03-19,63.74755859375,65.04667061955746,62.090766146075666,64.78684950159497,507787
2001-03-20,64.99605560302734,65.66416984948198,62.762263191666285,64.78685357255786,677350
2001-03-21,66.79792785644531,67.41205685048556,63.43710965576758,63.57208532425787,582675
2001-03-22,67.13873291015625,67.2500884800239,65.5359386841961,66.8114239943552,645850
2001-03-23,67.09823608398438,67.48628142988703,65.26597957859106,67.14884873553892,964475
2001-03-26,66.5617446899414,68.09368547020932,65.82614254614796,68.09368547020932,240875
2001-03-27,67.46604919433594,67.82372960534556,66.40651711439226,67.08137622113514,530987
2001-03-28,70.25321960449219,70.86059718152133,67.4896554906057,68.16114843471792,467300
2001-03-29,68.97774505615234,70.0507798993449,68.16791023162753,69.31517784203646,352712
2001-03-30,67.35807037353516,68.16453267637398,66.34577852752496,68.16453267637398,509075
2001-04-02,65.45497131347656,66.33229407323398,63.440504645801894,66.20406973003882,381325
2001-04-03,68.03630065917969,68.7685236815194,64.11197270626974,64.78683815125959,443887
