Date,Close,High,Low,Open,Volume
,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
2003-05-01,472.9295349121094,472.9295349121094,472.9295349121094,472.9295349121094,0
2003-05-02,469.79559326171875,479.2952983617005,464.5070637460318,473.0274458435467,177500
2003-05-05,469.9425354003906,478.90360922745725,464.4581527119051,475.2799912312754,159700
2003-05-06,474.98614501953125,480.86226227750484,470.5790570760511,470.5790570760511,96800
2003-05-07,473.5171203613281,476.9448554621857,469.1589880638179,475.9655025762264,277600
2003-05-08,464.5560302734375,472.4398087592232,458.53301622474964,461.2751922491593,241700
2003-05-09,465.6333923339844,471.65640726159023,460.7855830651291,465.2906128090433,96800
2003-05-12,468.7182922363281,476.89589472502564,462.3524985449733,462.3524985449733,103300
2003-05-13,467.5920715332031,476.8959244308741,463.7236154786533,471.55843897142887,113800
2003-05-14,467.49407958984375,472.537740689134,459.4144187386824,461.2751831390303,306500
2003-05-15,455.3011779785156,467.1513545859702,450.0126780550384,462.25458986284684,412700
2003-05-16,456.13360595703125,462.98907614854863,452.9507090823982,459.2675471424305,117600
2003-05-19,467.0533447265625,469.99140312897845,455.6928462597256,460.2958163785009,203600
2003-05-20,465.92718505859375,468.13072928640634,460.2959053652949,460.2959053652949,149100
2003-05-21,465.9761047363281,474.006810589741,465.1926343597665,466.1719872742081,47600
2003-05-22,465.4374694824219,469.99145452668995,460.2958667159143,466.1719841633515,131600
2003-05-23,475.6227722167969,482.6251400972007,462.2546099201202,469.9914925408632,164400
2003-05-26,481.05816650390625,485.75904856730784,476.06346063186754,478.9035781238176,80100
2003-05-27,485.0245666503906,488.6971403504188,479.88296347035117,488.6971403504188,178700
2003-05-28,488.99090576171875,491.88000885883815,481.0091853635063,488.59917056740073,174600
2003-05-29,493.64288330078125,499.4210900934359,486.7874120840559,492.6145745732655,190100
2003-05-30,502.1632385253906,503.87710623366837,490.75378233063753,490.75378233063753,121100
2003-06-02,502.2611389160156,503.87709520128095,489.77441863086943,492.61453622204925,69100
2003-06-03,501.0859375,504.3667759032747,493.5938933111659,503.3874229403557,41200
2003-06-04,498.9312744140625,505.2481116568352,495.5524954446773,501.5755388151009,33800
2003-06-05,492.614501953125,499.4699721592321,488.7950316729324,498.49061927264535,87900
2003-06-06,497.4623107910156,498.4906193671353,490.8026932284766,492.6145020465011,55100
2003-06-09,500.84100341796875,503.8280473157571,495.55250440771346,501.42862106076933,131300
2003-06-10,508.8228454589844,510.43880183886336,497.6092714034262,500.93906566692203,216700
2003-06-11,513.0830078125,519.4488016574444,509.31246328552015,509.31246328552015,108100
2003-06-12,534.285888671875,538.5950647452827,514.1602013181267,514.1602013181267,259000
2003-06-13,533.3556518554688,535.265402274918,525.9125925193713,530.8093578128478,160900
2003-06-16,531.347900390625,535.7060327215042,522.0440479027743,535.7060327215042,98200
2003-06-17,554.7544555664062,557.643558542059,528.850559714298,528.850559714298,393500
2003-06-18,541.1903686523438,553.3343680740393,537.6647222524736,551.3756623463435,80300
2003-06-19,533.3067016601562,553.3344838721139,529.1444511177554,543.5409531841119,112100
2003-06-20,543.491943359375,549.4170168805455,530.8093104264806,538.6441341966132,162500
2003-06-23,552.8447265625,554.7055210313299,541.6800792994385,541.6800792994385,100100
2003-06-24,566.2129516601562,573.851892981046,551.3757300412461,553.8241125014648,257600
2003-06-25,556.4682006835938,566.0658449227979,551.473466186956,566.0658449227979,144500
2003-06-26,578.40576171875,607.2966704150716,555.43998550723,558.1821614962969,307600
2003-06-27,564.8907470703125,587.5138351778055,561.65889441923,579.7769232714633,101300
2003-06-30,561.26708984375,577.8181767836356,550.8859736284662,568.1225597377932,221700
2003-07-01,556.0765380859375,566.0659491434601,553.3833177396667,559.2104791711345,139600
2003-07-02,550.2984619140625,558.2311971210612,538.6441375729538,555.2931381888451,282000
2003-07-03,544.5692138671875,557.2518469432971,538.6441402791097,551.3757290493432,214900
2003-07-04,560.5816650390625,568.0247237156973,543.6388108048146,568.0247237156973,165700
2003-07-07,564.2050170898438,567.8286337171097,559.7000189748254,561.1690478960193,151700
2003-07-08,553.726318359375,567.0454978531905,549.0253752204047,565.086791470278,61400
2003-07-09,560.5325927734375,564.1072546687337,549.5148729556888,558.1332260553145,131400
2003-07-10,534.13916015625,550.886072861246,489.6765092099965,489.6765092099965,130500
2003-07-11,537.95849609375,547.0175097464914,535.2163201322351,540.113084268852,187800
2003-07-14,543.2960205078125,546.283034893603,532.7679768476792,532.7679768476792,320200
2003-07-15,539.427490234375,547.4581948508622,535.7549173708853,543.5407837964733,175200
2003-07-16,550.4453125,555.2931215478703,538.6441214309148,538.6441214309148,221400
2003-07-17,563.8624877929688,569.3958561337491,548.5355894861794,550.3963840897064,364200
2003-07-18,559.7491455078125,569.9833954043426,558.231160447552,563.1279250128814,227400
2003-07-21,555.831787109375,567.8288614438627,553.3344488967805,557.2518609243683,78100
2003-07-22,542.072021484375,567.0455292492378,470.0895579268293,489.6766228404472,105000
2003-07-23,551.4246215820312,555.1951659970756,539.1337550166608,545.4016372955923,88200
2003-07-24,544.2754516601562,551.865437715696,541.631186498717,548.3887463807323,45100
2003-07-25,553.1385498046875,557.2518442656832,547.4583144894849,548.2417849165884,97300
2003-07-28,562.9320678710938,570.8648626897781,556.2724797168003,570.8648626897781,164200
2003-07-29,565.2824096679688,570.8647322032839,557.2517052991775,557.2517052991775,212100
2003-07-30,587.4159545898438,589.5705432810803,560.2389071213222,572.9215412282923,162200
2003-07-31,625.36572265625,628.744501793777,587.6116839194177,589.5703895324824,383300
2003-08-01,632.4171142578125,639.5174225479699,604.4566018425976,626.785835269067,328500
2003-08-04,652.1022338867188,655.0893086441123,621.9871262389772,627.0797742839956,241300
2003-08-05,626.785888671875,651.2697124481201,622.8684768676758,631.7805648122448,124500
2003-08-06,633.2985229492188,636.9710960125408,618.999935957714,626.785802806947,139800
2003-08-07,643.0921630859375,652.0532070556663,626.7859119357489,626.7859119357489,162300
2003-08-08,648.037841796875,652.2490474152852,621.889106769829,621.889106769829,218500
2003-08-11,640.5457153320312,654.9911697735625,610.1368214965441,654.9911697735625,249800
2003-08-12,648.2826538085938,651.2696681511378,642.4554921911975,650.2903152667,120900
2003-08-13,643.6797485351562,670.8567938327608,638.5381453707446,670.8567938327608,143200
2003-08-14,656.3135375976562,669.8775548196141,641.476313460303,646.3730792119084,211600
2003-08-15,656.3135375976562,656.3135375976562,656.3135375976562,656.3135375976562,0
2003-08-18,692.7451782226562,704.1546622370337,656.2642864725457,657.1457279013207,337400
2003-08-19,686.7223510742188,700.2374108246527,668.457393301464,700.2374108246527,219800
2003-08-20,698.5233764648438,701.2165966334779,675.9493066427366,675.9493066427366,139100
2003-08-21,699.6987915039062,709.541277602614,689.4645402791446,689.4645402791446,148800
2003-08-22,689.7581176757812,710.0307311973714,685.5958685618656,710.0307311973714,82600
2003-08-25,678.5936279296875,700.1883467708207,667.9186577304647,700.1883467708207,176500
2003-08-26,687.8975219726562,695.3405803310045,678.6915805202622,695.3405803310045,145200
2003-08-27,696.6138305664062,714.9277450311006,688.6810945657744,710.0309796541752,179900
2003-08-28,703.4691772460938,719.8243826573822,686.5263840038434,700.2373246258888,242800
2003-08-29,714.4869995117188,718.7961768045487,699.2580716705262,704.154836878303,227600
2003-09-01,714.5848999023438,723.6439146394496,710.0798404924286,714.927649522953,150300
2003-09-02,721.048583984375,724.7211574172326,705.1340991086588,705.1340991086588,161600
2003-09-03,713.3116455078125,732.5559534900949,707.2397054779931,714.9276016681407,192300
2003-09-04,706.8479614257812,722.6645348016824,700.2373292960632,714.8786672272452,89600
2003-09-05,709.443359375,717.8657715293417,693.6267840186307,696.3200048531542,120300
2003-09-08,706.5051879882812,718.7470989267048,694.3611884273828,707.0927758033433,151800
2003-09-09,691.5211181640625,718.6492077786658,688.4851478233329,696.8096481881954,112900
2003-09-10,695.193603515625,700.2372946528267,675.7534731614691,685.6449131339956,173200
2003-09-11,688.8768920898438,701.8043032689856,687.5057740435902,691.4231858615025,51700
2003-09-12,687.8975219726562,695.2426689479838,681.6296393103931,687.5057568906551,49500
2003-09-15,686.8201293945312,693.2838939532246,671.8360430140767,687.5056883321894,103300
2003-09-16,704.9871215820312,727.6591638543662,681.6295801381411,685.6449028927665,179600
2003-09-17,721.5381469726562,724.3292784327101,702.1959299347059,713.9481630716884,147400
2003-09-18,705.3789672851562,723.2521587505559,697.2993053898385,719.8733790938854,69600
2003-09-19,728.2468872070312,730.5973583825912,691.423237289691,714.9277099454312,137000
2003-09-22,714.9276733398438,734.5147328834012,709.0515554767766,730.5973209746896,107700
2003-09-23,724.6231689453125,729.1281679670286,700.2862157210658,710.0797438334504,136200
2003-09-24,747.099365234375,755.5707920624931,705.1830714210264,705.1830714210264,331500
2003-09-25,746.3648071289062,751.1636601585457,728.638543882605,728.638543882605,115700
2003-09-26,782.209228515625,790.2399348186793,736.4734328954498,736.4734328954498,322900
2003-09-29,776.1861572265625,802.0900543305697,773.7377748873362,788.3791132309019,107300
2003-09-30,774.0316162109375,785.3921468255867,762.5732339816706,783.4823965290544,117100
2003-10-01,799.4946899414062,807.9661161602198,774.668118645738,774.668118645738,313300
2003-10-02,799.4946899414062,799.4946899414062,799.4946899414062,799.4946899414062,0
2003-10-03,823.9296264648438,833.5762889058753,798.172655785292,833.5762889058753,212300
2003-10-06,840.7255249023438,844.2022158082794,830.4423192573473,830.4912749482842,96100
2003-10-07,837.4447021484375,861.8306150525219,822.6564961864982,840.2848496762089,75100
2003-10-08,834.506591796875,842.2435037060181,822.6564454802968,822.6564454802968,44500
2003-10-09,838.7667846679688,846.0629755671034,832.4499466472425,832.4499466472425,85300
2003-10-10,832.1561279296875,853.0163316628938,817.759629091293,836.3673332263045,127900
2003-10-13,827.2103271484375,842.2433680045866,813.8421381532692,837.3466042371181,167500
2003-10-14,831.8623657226562,841.2641295232949,819.7183660197879,822.6564246793571,228700
2003-10-15,873.6807250976562,878.4795783654893,827.5532259964754,832.4499906473421,267400
2003-10-16,871.1343994140625,879.409943325264,858.1579735655674,861.830546918915,170300
2003-10-17,847.09130859375,870.6447340445764,842.2434997506588,870.6447340445764,110800
2003-10-20,860.80224609375,870.5957751242836,847.1402611411639,847.1402611411639,97700
2003-10-21,848.7561645507812,873.5337795019374,838.6687824567742,856.9337368726704,109400
2003-10-22,838.86474609375,860.851231480759,811.0021430857119,860.851231480759,306400
2003-10-23,839.59912109375,871.6239687546699,817.7595661911791,860.8510882419718,110400
2003-10-24,839.59912109375,839.59912109375,839.59912109375,839.59912109375,0
2003-10-27,862.0753784179688,872.603421948776,836.3673651450671,843.2228353511741,132300
2003-10-28,858.5008544921875,863.7893848399697,847.2873099579454,857.0318249261331,101600
2003-10-29,879.6058959960938,883.8660575156861,852.0860416090217,861.8306156385637,128800
2003-10-30,880.8301391601562,885.3351391885187,871.6241967674576,885.3351391885187,140900
2003-10-31,899.0460205078125,904.9221382889093,877.696137858153,880.4383142010059,192700
2003-11-03,928.7203979492188,935.2820747216297,895.1286034508581,899.0460152821529,184900
2003-11-04,908.5947265625,943.019007695521,889.3504166089117,927.4472714143761,171900
2003-11-05,900.0253295898438,930.3852699786197,891.2601090387377,920.59174082095,204100
2003-11-06,887.3917236328125,910.3086075941181,882.3970472752022,910.3086075941181,172400
2003-11-07,898.2135009765625,906.8807498922243,873.6317082840574,886.3143397974764,122200
2003-11-10,883.08251953125,910.798194572386,877.5001960611374,910.798194572386,32800
2003-11-11,902.7675170898438,905.9014584144857,877.5002235020315,881.4176352140942,143100
2003-11-12,905.70556640625,915.6949781225788,898.066625602572,905.8524932539001,63300
2003-11-13,920.6405639648438,925.488372154931,888.2729667137803,905.8034052920916,118600
2003-11-14,920.6405639648438,920.6405639648438,920.6405639648438,920.6405639648438,0
2003-11-17,904.5794067382812,915.2053626947901,892.1905675922459,902.9634504062028,97000
2003-11-18,915.6459350585938,927.4471246367317,903.1102308622114,915.5969793723681,223200
2003-11-19,904.6771850585938,910.7981403025626,899.0459062341424,905.9013761073876,203800
2003-11-20,904.6771850585938,929.4058442442279,896.2547745528741,901.0046119122125,153900
