Date,Close,High,Low,Open,Volume
,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
2000-02-15,3.784705877304077,3.8138510588399877,3.6806157390392307,3.7971964651828736,465948
2000-02-16,3.799696683883667,3.997050925563252,3.780543963500941,3.8305069106674505,331956
2000-02-17,3.8396658897399902,3.913777770387211,3.7805427167649706,3.7971970269949322,243126
2000-02-18,3.661463499069214,3.8971230808631714,3.5473811706168306,3.664794703860519,658854
2000-02-21,3.5632050037384033,3.6972726364492634,3.5357251215000054,3.6806180324147455,394650
2000-02-22,3.4374632835388184,3.6964388017298506,3.4158127331817436,3.622326906581102,739332
2000-02-23,3.5540432929992676,3.6498062976007355,3.4974185202829227,3.630653582323925,1425420
2000-02-24,3.5896010398864746,3.806331675290755,3.5726693132355005,3.691193725059915,539478
2000-02-25,3.5379579067230225,3.6133055788375086,3.5074803370847127,3.6133055788375086,202410
2000-02-28,3.7335236072540283,3.754688481000738,3.4880082233397363,3.4880082233397363,1150488
2000-02-29,3.752149820327759,3.98750558158579,3.6403977394162403,3.77500807500259,3160260
2000-03-01,3.757227897644043,3.7758532870582546,3.69119292813087,3.725057246096856,530316
2000-03-02,3.456684112548828,3.892685122613358,3.4566841125488277,3.8097181280559447,787176
2000-03-03,3.2162489891052246,3.4710768231038545,3.1806918670208395,3.3864164411411717,840240
2000-03-06,3.021529197692871,3.2848229790020937,2.959727374617343,3.2848229790020937,1763622
2000-03-07,2.926710367202759,3.013910820272111,2.8107260040388833,3.013910820272111,689184
2000-03-08,2.8496694564819336,2.9546480203264855,2.793793277030209,2.929249994750793,368766
2000-03-09,2.944488763809204,3.046081151162016,2.7641619492672302,2.793793122798973,666198
2000-03-10,2.90639066696167,2.963113222811013,2.861520576792538,2.8953848890181417,456822
2000-03-13,2.8141119480133057,2.9123181768051967,2.744690498965247,2.878453849730644,441126
2000-03-14,2.8251171112060547,2.878452922311081,2.6244718590461424,2.878452922311081,1528578
2000-03-15,2.962268352508545,3.051161899648796,2.7277589582363246,2.7277589582363246,632358
2000-03-16,2.86660099029541,2.9935916909595157,2.793793089342911,2.9935916909595157,287892
2000-03-17,2.86660099029541,2.8666009902954106,2.8666009902954106,2.8666009902954106,0
2000-03-20,2.86660099029541,2.8666009902954106,2.8666009902954106,2.8666009902954106,0
2000-03-21,2.822577714920044,2.8615212913149515,2.7641617690108617,2.8615212913149515,583704
2000-03-22,3.04862117767334,3.04862117767334,2.8530557067823614,2.9292500762888154,319410
2000-03-23,3.2797436714172363,3.292442536600332,3.1324342193677897,3.2001628567501337,335070
2000-03-24,3.4439847469329834,3.4710758523100806,3.167991821969028,3.318687149265775,404748
2000-03-27,3.230640172958374,3.4202793376014373,3.200162320311121,3.4202793376014373,193086
2000-03-28,3.250112533569336,3.3186875749996956,3.101110562905606,3.1324345303531897,285714
2000-03-29,3.24249267578125,3.335619037325851,3.183230340013459,3.335619037325851,132390
2000-03-30,3.10703706741333,3.2983696931597297,3.047775001779759,3.2509598081260935,189468
2000-03-31,3.2281012535095215,3.250959505765205,3.064706735494068,3.066400111606902,102906
2000-04-03,3.2577321529388428,3.3186878801069377,3.098570783828952,3.2678918283447898,292410
2000-04-04,3.1222753524780273,3.2678914392362794,2.9986711180558427,3.2678914392362794,758466
2000-04-05,3.0850253105163574,3.216248883726104,3.0401554926611105,3.1070368754025606,226062
2000-04-06,3.1409003734588623,3.149366380080062,3.0156030685433666,3.1239683602164616,179910
2000-04-07,3.2416462898254395,3.2848227193795565,3.1324340215393516,3.149366325144777,399330
2000-04-10,3.1315886974334717,3.2678921168776744,3.115503366819433,3.2509598074701676,474876
2000-04-11,3.0477747917175293,3.115503152717747,2.988512439510032,2.988512439510032,371304
2000-04-12,3.1087300777435303,3.1662990509885893,3.0647066597742385,3.1662990509885893,124164
2000-04-13,3.088411569595337,3.098570663289181,3.0477746135030874,3.064706630098452,101700
2000-04-14,3.088411569595337,3.088411569595337,3.088411569595337,3.088411569595337,0
2000-04-17,2.9080848693847656,3.0308424307306563,2.8445896592150843,3.0308424307306563,318564
2000-04-18,2.9131646156311035,2.963114268531523,2.8818400649023803,2.962267580496033,229230
2000-04-19,2.9216296672821045,2.9791986216748514,2.8784526608291996,2.9631132982185493,156528
2000-04-20,2.8716814517974854,2.8869203856949284,2.7937936966143266,2.878454085239747,129546
2000-04-21,2.8716814517974854,2.8716814517974854,2.8716814517974854,2.8716814517974854,0
2000-04-24,2.8412039279937744,2.910625681785293,2.810726347167385,2.910625681785293,120780
2000-04-25,2.7015128135681152,2.81072508906157,2.6176991404881433,2.760775444110526,178902
2000-04-26,2.881840467453003,2.8945396271254755,2.7599295809677957,2.7937936192164154,108828
2000-04-27,2.8217310905456543,2.8784533711781797,2.81072530960602,2.8615213557851398,70848
2000-04-28,2.71844482421875,2.912317149062068,2.6922001180603767,2.912317149062068,313848
2000-05-01,2.71844482421875,2.71844482421875,2.71844482421875,2.71844482421875,0
2000-05-02,2.521186590194702,2.709132722795561,2.5051012622530853,2.709132722795561,443772
2000-05-03,2.3340871334075928,2.606693634923972,2.319695036200519,2.5228796623591254,1745946
2000-05-04,2.347632884979248,2.4712371342252486,2.3196952308811243,2.3704912826869298,1525950
2000-05-05,2.293449878692627,2.4212869513518633,2.281597411771238,2.4212869513518633,1561104
2000-05-08,2.2316482067108154,2.421287423797381,2.1673063139140294,2.331547507209787,1136790
2000-05-09,2.188471555709839,2.2858312445650246,2.1165103308958173,2.2858312445650246,1362330
2000-05-10,2.253659963607788,2.294296921441961,2.1842383728667216,2.294296921441961,899064
2000-05-11,2.2460405826568604,2.251966672680092,2.1689995230748575,2.17069289926611,262278
2000-05-12,2.2621259689331055,2.277364754454831,2.202017078866506,2.235034568604591,618480
2000-05-15,2.31461501121521,2.351865646519935,2.1867780694062047,2.251966208869572,447516
2000-05-16,2.424673557281494,2.472083430649488,2.304455933995455,2.40435493631721,550062
2000-05-17,2.582988739013672,2.6193925405232235,2.4568447389471118,2.5313457177833643,1336860
2000-05-18,2.6380178928375244,2.789559928765677,2.522879661909338,2.527112811199691,1652490
2000-05-19,2.599073648452759,2.7429966343182786,2.5279591340458394,2.658336276665559,1767636
2000-05-22,2.6607913970947266,2.681653513306057,2.6077669138982733,2.6407983243338995,818370
2000-05-23,2.665138006210327,2.6938233062201062,2.6086364497058754,2.6425372045473825,1644120
2000-05-24,2.6042892932891846,2.644275131907926,2.4860706100538663,2.644275131907926,2168118
2000-05-25,2.666875123977661,2.8111714942562527,2.592119212662083,2.625150908286879,2930346
2000-05-26,2.626021385192871,2.668614662401001,2.58168942415874,2.659922437012035,2216304
2000-05-29,2.6268904209136963,2.6773071725917004,2.592120031234393,2.6338442601013767,1190988
2000-05-30,2.649491310119629,2.6590531761483063,2.5816895028499283,2.625152123295821,1478178
2000-05-31,2.6199357509613037,2.7085996446797385,2.5921195045567265,2.6929529874249662,1666332
2000-06-01,2.520840644836426,2.6512290569607804,2.5034556028025556,2.590380812971907,1312164
2000-06-02,2.6155898571014404,2.643406108992295,2.5382261956391248,2.539095239010397,688428
2000-06-05,2.6068978309631348,2.6773076666924163,2.5556117280085426,2.6773076666924163,1242252
2000-06-06,2.5886430740356445,2.6112438730669387,2.539095363597771,2.573866053211484,1232460
2000-06-07,2.5947275161743164,2.6321056293664324,2.538225973956056,2.572996360391661,760950
2000-06-08,2.655576467514038,2.675569544226412,2.583428239182722,2.583428239182722,1079694
2000-06-09,2.6633996963500977,2.694692724664048,2.6095055672963574,2.612982935196585,839934
2000-06-12,2.622544050216675,2.694692259238238,2.607766731369446,2.6773072133515257,661590
2000-06-13,2.63905930519104,2.6512288935517065,2.600812155386864,2.625151033673052,992862
2000-06-14,2.6747000217437744,2.692954114674336,2.6564453319426335,2.6616610855009406,237240
2000-06-15,2.667745590209961,2.6773074558442724,2.627759742300686,2.6338445387556786,172638
2000-06-16,2.696430206298828,2.7120768644284716,2.642536393746308,2.656444368508668,307620
2000-06-19,2.706861734390259,2.7251161213151796,2.6625297797591165,2.71207718824446,585576
2000-06-20,2.730332612991333,2.799003470350206,2.6860003479195904,2.7120779226877407,720090
2000-06-21,2.7790095806121826,2.8337727342988877,2.7207693586609785,2.7207693586609785,500652
2000-06-22,2.8129115104675293,2.93808452857907,2.694692930251741,2.93808452857907,288702
2000-06-23,2.860720634460449,2.920699262170045,2.781618273867833,2.816388670161027,841176
2000-06-26,2.7903101444244385,2.868543144706156,2.7407627367447978,2.868543144706156,1403100
2000-06-27,2.7729263305664062,2.833774313005843,2.6946932955543716,2.6946932955543716,503172
2000-06-28,2.8198652267456055,2.8337732036720755,2.7468473779671454,2.8250803823534003,188658
2000-06-29,2.8268189430236816,2.8337730804020236,2.7859637589699418,2.8320346952750457,282816
2000-06-30,2.8624587059020996,2.868543502203121,2.783356652424068,2.797264331918904,229032
2000-07-03,2.8520278930664062,2.8668055133571464,2.8181271362167055,2.8294273884999392,181170
2000-07-04,2.8650662899017334,2.868543358819266,2.7990028757743146,2.8337732665144078,364770
2000-07-05,2.8737587928771973,2.8859283835220313,2.816387908185153,2.8685430408614105,394956
2000-07-06,2.8798437118530273,2.903313554840756,2.8294269568358237,2.8337733677468173,353484
2000-07-07,2.885928153991699,2.899836128578833,2.8442036333599425,2.860719632965143,249498
2000-07-10,2.903313398361206,2.912006219714678,2.8424657379335097,2.851158260851752,247032
2000-07-11,2.8920133113861084,2.955469000856935,2.8720205373910113,2.9380839540407417,417240
2000-07-12,2.945037603378296,2.955468510362784,2.8876664212228267,2.9206984225008954,467586
2000-07-13,2.929391384124756,2.9902393454506373,2.912875679442154,2.9554689539350303,457758
2000-07-14,2.8685429096221924,2.923306065018465,2.860719729609234,2.8946207732024294,424890
2000-07-17,2.825080394744873,2.8676739659652504,2.7511938006938714,2.7859638923801713,301248
2000-07-18,2.8024802207946777,2.8311658183640276,2.764233055804142,2.7824874455932016,302814
2000-07-19,2.8442039489746094,2.912006041394273,2.83377304148556,2.8511580862574495,185490
2000-07-20,2.848550796508789,2.8685438717508056,2.783357010997332,2.8676745297571644,1184454
2000-07-21,2.863327980041504,2.878105299503625,2.8172573379329844,2.8172573379329844,652968
2000-07-24,2.7407634258270264,2.8459433616085343,2.694692776787097,2.8250809444153195,357300
2000-07-25,2.722508430480957,2.7433705446095518,2.573865904619124,2.6442754278899225,583074
2000-07-26,2.752063274383545,2.8320349665902977,2.7355472711365167,2.816388305207651,175140
2000-07-27,2.71555495262146,2.746847982198434,2.682523239024196,2.746847982198434,114390
2000-07-28,2.7216384410858154,2.7381544391601564,2.677306496415453,2.6946915376467535,223758
2000-07-31,2.6268904209136963,2.738155130704063,2.6129824441031104,2.738155130704063,100260
2000-08-01,2.433915138244629,2.554741546009722,2.4252227659051786,2.5208408014678154,953838
2000-08-02,2.3939297199249268,2.4643393868485073,2.3643747870130065,2.43391526142393,568980
2000-08-03,2.4295692443847656,2.451300851329201,2.3469902720498457,2.3469902720498457,316260
2000-08-04,2.39219069480896,2.433914913809373,2.390452011596769,2.4313071874262415,124938
2000-08-07,2.3652443885803223,2.4165304829011602,2.329604954946986,2.4156611410754016,113508
2000-08-08,2.3748066425323486,2.413054110314037,2.330474825114275,2.3939305256408416,222714
2000-08-09,2.4226152896881104,2.467816740303781,2.416530642593782,2.4669475476381986,120330
2000-08-10,2.473032236099243,2.486071170824461,2.442608254030571,2.4599935998092803,204930
2000-08-11,2.4678165912628174,2.4817245683779325,2.4252231688691506,2.4391311459842657,405486
2000-08-14,2.4286999702453613,2.459993290274219,2.381760288637292,2.4252230507447394,216108
2000-08-15,2.4286999702453613,2.4286999702453613,2.4286999702453613,2.4286999702453613,0
2000-08-16,2.3965375423431396,2.4339155101234837,2.364375028606855,2.403491530807757,77040
2000-08-17,2.463470697402954,2.585166634453862,2.381760760091451,2.4339159058830315,411102
2000-08-18,2.480855703353882,2.5651736701688024,2.420877372647628,2.5651736701688024,276642
2000-08-21,2.482593536376953,2.5121480206006304,2.4599930396636944,2.4773779338309443,108666
2000-08-22,2.4965014457702637,2.5208407744608854,2.4243533982457035,2.434784304628329,249264
2000-08-23,2.4669477939605713,2.49215602517336,2.4617320405757877,2.49215602517336,38160
2000-08-24,2.4617321491241455,2.4947640118706262,2.407838465659762,2.4686861391026618,131670
2000-08-25,2.4686856269836426,2.485201629539527,2.4330464916935606,2.4330464916935606,172638
2000-08-28,2.4860711097717285,2.512148530928875,2.4339156705869405,2.438261932316069,119412
2000-08-29,2.493025064468384,2.520841318214068,2.451300833067479,2.5034562715362316,178722
2000-08-30,2.5364882946014404,2.5973365695602406,2.4912872816814984,2.5156261738555763,207504
2000-08-31,2.5530030727386475,2.6338437890137123,2.5260561673136257,2.572126798563568,255690
2000-09-01,2.5530030727386475,2.5530030727386475,2.5530030727386475,2.5530030727386475,0
2000-09-04,2.5277953147888184,2.6251520597265094,2.4860712300146566,2.6251520597265094,161568
2000-09-05,2.6573140621185303,2.729462567406738,2.59038130918775,2.6425367437154677,403452
2000-09-06,2.6660068035125732,2.816388008442583,2.625151619849759,2.7433704619743113,459252
2000-09-07,2.499979019165039,2.6773074584350733,2.4686858441737773,2.6773074584350733,1005390
2000-09-08,2.4226152896881104,2.512148550600994,2.3165661743881567,2.5112795071530365,1395198
2000-09-11,2.4321773052215576,2.4825940610671355,2.382629443606636,2.4339156905533708,530946
2000-09-12,2.446084976196289,2.4947633406008825,2.3643749071507525,2.451300579190041,924750
2000-09-13,2.499979019165039,2.5729968751308685,2.4860711900871926,2.519972092356652,309798
2000-09-14,2.4860711097717285,2.553873061337854,2.477378437095848,2.5078024184173704,646596
2000-09-15,2.440000534057617,2.519102882834854,2.407838019281938,2.407838019281938,346518
2000-09-18,2.34090518951416,2.437392432392513,2.32960493959469,2.4208768776409366,342000
2000-09-19,2.2817955017089844,2.3965372681623944,2.260064196982261,2.2774492407636395,610002
2000-09-20,2.3687210083007812,2.398275491202651,2.3469897050416475,2.387844585012336,253764
2000-09-21,2.3348207473754883,2.432177340601606,2.3139584816963805,2.432177340601606,450810
2000-09-22,2.2600648403167725,2.3183049326237315,2.242679642369046,2.2644112517169335,836370
2000-09-25,2.276580810546875,2.3122199509914427,2.1383690187079956,2.1818317890832666,311472
2000-09-26,2.225294351577759,2.286142011434074,2.209647691097759,2.278318681194074,460314
2000-09-27,2.293095827102661,2.309611828152609,2.242679079074491,2.261802657717838,178650
2000-09-28,2.2870113849639893,2.316566022705387,2.260933816092503,2.316566022705387,128916
2000-09-29,2.2670183181762695,2.3078735017475496,2.1940009210891955,2.303527240546215,334296
2000-10-02,2.2670183181762695,2.2670183181762695,2.2670183181762695,2.2670183181762695,0
2000-10-03,2.2009551525115967,2.242679384031644,2.1818315712678453,2.190524243849207,338022
2000-10-04,2.252241373062134,2.260064554470637,2.211386185434863,2.2426793587217375,87696
2000-10-05,2.2383337020874023,2.28961981212145,2.226163957321482,2.28961981212145,114948
2000-10-06,2.195739269256592,2.260064292076458,2.17487730537171,2.260064292076458,117162
2000-10-09,2.1922624111175537,2.207039579992158,2.1557534883420546,2.207039579992158,138456
2000-10-10,2.159230947494507,2.1844391742861298,2.1392380255200574,2.1609691834767464,207450
2000-10-11,2.156623601913452,2.1714009252940243,2.1079455181843847,2.1470620326471512,118908
2000-10-12,2.1305456161499023,2.1383689473843903,2.1035987024003804,2.1209837502835693,184068
2000-10-13,2.0714361667633057,2.1166373207105167,2.0557896536478637,2.0870828290963783,231732
2000-10-16,2.100121259689331,2.138368415200688,2.0566585015804644,2.1192448374450095,363924
2000-10-17,2.0809977054595947,2.1175061779669195,2.0610047857695113,2.0905592706191363,503262
2000-10-18,2.0801286697387695,2.086213316573341,2.05144307473477,2.05144307473477,421110
2000-10-19,2.100990056991577,2.1035979325938157,2.053181192808345,2.068827849551465,563544
2000-10-20,2.0966436862945557,2.1209827115678643,2.077519814709852,2.1209827115678643,205362
2000-10-23,2.035797119140625,2.086213886590498,2.0218891379792074,2.0340587334086924,201042
2000-10-24,2.021888256072998,2.060135411410761,2.003633721673365,2.017541995203598,216504
2000-10-25,2.0957753658294678,2.103598547269399,2.034058211647299,2.034058211647299,168210
2000-10-26,2.1218535900115967,2.1731398550281416,2.1044686860448274,2.1557545034083394,54630
2000-10-27,2.0957753658294678,2.136630105968002,2.076651635507091,2.0792593626537346,59310
2000-10-30,2.069697141647339,2.115767928350182,2.0618739609884322,2.103598337257297,241290
2000-10-31,2.073174476623535,2.094905782368719,2.0514428724431437,2.0818668497040047,246168
2000-11-01,2.199216604232788,2.20790912754213,2.094906026085437,2.0966445605908297,273060
2000-11-02,2.225294351577759,2.258325908513379,2.1470613476129845,2.199216484632683,379944
2000-11-03,2.216601848602295,2.2600646153182593,2.2000858450482514,2.2583260807748005,311310
2000-11-06,2.2235562801361084,2.2409414798134266,2.190524714106278,2.22529496424326,181386
2000-11-07,2.2270326614379883,2.2400715953431094,2.199216557594459,2.2252944254047007,298134
2000-11-08,2.2305104732513428,2.4043617397410078,2.2131255704288777,2.338298303240235,502614
2000-11-09,2.2991816997528076,2.378284071501975,2.1931325580502588,2.1931325580502588,1072512
2000-11-10,2.2461564540863037,2.2844040667849597,2.212255700230757,2.270495789724491,212004
2000-11-13,2.1922624111175537,2.2252942652063186,2.1209833983451376,2.190524025991794,337266
2000-11-14,2.2574570178985596,2.312220042088855,2.181831875043614,2.2070401067776197,776178
2000-11-15,2.2991816997528076,2.3991460436284973,2.277450236308979,2.3991460436284973,722610
2000-11-16,2.2722339630126953,2.3191737937565917,2.2444178609681393,2.2948346112066003,239238
2000-11-17,2.280057668685913,2.320912561306266,2.235725557562846,2.260064744123147,257058
2000-11-20,2.280057668685913,2.3104816518862896,2.211386371002545,2.211386371002545,211266
2000-11-21,2.25311017036438,2.277449201394049,2.242678965214757,2.2600641579132,275544
2000-11-22,2.244417905807495,2.2861419850990954,2.242679222199065,2.242679222199065,101322
2000-11-23,2.204432725906372,2.24267989714462,2.2009556560782926,2.2339872225744215,117414
2000-11-24,2.220078468322754,2.2600643097634436,2.207908877381466,2.207908877381466,146340
2000-11-27,2.2461564540863037,2.2757113936221667,2.2339868608760263,2.242679534038819,181782
2000-11-28,2.2852728366851807,2.336559083292781,2.230509819436945,2.240941026664596,613098
2000-11-29,2.260934352874756,2.4339161081308305,2.245287837680652,2.4339161081308305,855666
2000-11-30,2.25311017036438,2.2600641579132,2.1922622197462207,2.226162965003319,558648
2000-12-01,2.240940809249878,2.2774494341341156,2.2339865225551874,2.260064388876632,365202
2000-12-04,2.249633550643921,2.2652800640915065,2.2357255718499855,2.2583262239121726,195534
2000-12-05,2.2974424362182617,2.3104813698367854,2.242679273142738,2.2687571403797855,879534
2000-12-06,2.4026224613189697,2.4817248165058823,2.3304745430377816,2.333951463055382,2918250
2000-12-07,2.4321773052215576,2.4808553773000726,2.364375203881599,2.3817605493759797,1694988
2000-12-08,2.4408693313598633,2.466946895040371,2.400014153315047,2.400014153315047,695754
2000-12-11,2.480855703353882,2.5277955454874164,2.4513012089996487,2.4652091887878003,1770066
2000-12-12,2.478248119354248,2.499979281766994,2.4556474657280556,2.4860714512282462,952884
2000-12-13,2.518233060836792,2.533879718926506,2.4860705521935307,2.503455744428501,1008630
2000-12-14,2.514756441116333,2.581689196951085,2.5034561909828703,2.581689196951085,728262
2000-12-15,2.433915138244629,2.5112789382245153,2.417399436816805,2.5112789382245153,537894
2000-12-18,2.4382619857788086,2.4495622366787937,2.298311817848801,2.298311817848801,270918
2000-12-19,2.4208767414093018,2.5034560026962853,2.399145136960466,2.399145136960466,814428
2000-12-20,2.433915138244629,2.450430988890044,2.4000142444851313,2.431307411621035,383850
2000-12-21,2.4052300453186035,2.4339153389791095,2.3861064664723983,2.416530294431215,163800
2000-12-22,2.3991453647613525,2.46868569982547,2.3817604675173483,2.3991453647613525,521730
2000-12-25,2.3991453647613525,2.3991453647613525,2.3991453647613525,2.3991453647613525,0
2000-12-26,2.3478596210479736,2.3982763827248865,2.296573517386979,2.3661141613196284,811152
2000-12-27,2.3643746376037598,2.392190885297408,2.3174348128817215,2.3174348128817215,160866
2000-12-28,2.39219069480896,2.3991446815698363,2.3678515173195267,2.3991446815698363,123930
2000-12-29,2.408707618713379,2.433915849060209,2.381760704486256,2.416530800868891,257364
2001-01-01,2.449561595916748,2.4686851727853627,2.3826288530502158,2.4147915104165723,421524
2001-01-02,2.436523199081421,2.4660778343063647,2.425222950042802,2.4339153230422297,367398
2001-01-03,2.529533624649048,2.572996536051999,2.4521699646618305,2.4669472829143815,1979892
2001-01-04,2.5078022480010986,2.567780864691931,2.4886785186313274,2.5469187501227384,992412
2001-01-05,2.4860711097717285,2.501717622153066,2.479986462725048,2.494763633229985,579060
2001-01-08,2.470423936843872,2.4991095269104924,2.4626006076636657,2.477377924327615,1008108
2001-01-09,2.4582552909851074,2.482594480352637,2.443477968645579,2.481725138322282,1133226
2001-01-10,2.460862874984741,2.484332871592608,2.4521706484027512,2.4521706484027512,554220
2001-01-11,2.490417242050171,2.5034561757774223,2.440000489238821,2.440000489238821,478908
2001-01-12,2.5929887294769287,2.677306508095241,2.5199711978647445,2.555610622074934,2433510
2001-01-15,2.664268732070923,2.7607561410900603,2.572997076451538,2.618198084057337,3248370
2001-01-16,2.6442766189575195,2.693824050417487,2.607767828178935,2.693824050417487,1229526
2001-01-17,2.632106065750122,2.729462805788605,2.6268906113724166,2.6755689813916583,869094
2001-01-18,2.6547067165374756,2.6694840370634756,2.6077670276237424,2.6121134388068077,878382
2001-01-19,2.6799144744873047,2.7086000669995176,2.6216745445627216,2.657313975933935,1024920
2001-01-22,2.725116491317749,2.745109266096849,2.6260213624572084,2.6260213624572084,1832094
2001-01-23,2.709470272064209,2.7294633485464774,2.6694844175349783,2.7294633485464774,802134
2001-01-24,2.7477164268493652,2.7633630857455564,2.6990383635787203,2.727723656192407,1000746
2001-01-25,2.872889280319214,2.8859282119306107,2.730331568024727,2.76249362933778,2609280
2001-01-26,2.872889280319214,2.872889280319214,2.872889280319214,2.872889280319214,0
2001-01-29,2.700777292251587,2.799872420627987,2.659922400987514,2.799872420627987,968850
2001-01-30,2.7511940002441406,2.772925458341924,2.715554564150106,2.7338089531400143,1382346
2001-01-31,2.7590172290802,2.8250806479535395,2.716423952477466,2.7468476362122027,1250874
2001-02-01,2.7372853755950928,2.7581471884434756,2.694691811347557,2.720769375843216,421038
2001-02-02,2.842466115951538,2.912006606980859,2.7520635074569486,2.781618148996474,2159208
2001-02-05,2.957207202911377,3.0076239498402417,2.8259494344281357,2.858112094078009,1903716
2001-02-06,2.917222261428833,3.005886192116657,2.8537665627513324,2.9728547774345686,1560528
2001-02-07,2.980677366256714,3.0076242768933503,2.930260315410234,2.9728541851435857,1338264
2001-02-08,3.002408981323242,3.0154479156353795,2.9606847496466977,2.998062570407448,896886
2001-02-09,3.0197935104370117,3.0406556226989214,2.9737228757424963,2.9771999441920136,1576458
2001-02-12,3.098026752471924,3.1640901629624287,3.0337017271268674,3.0928112986003624,1998810
2001-02-13,3.12758207321167,3.164090855170056,3.0615186482684806,3.1258433892506323,1841022
2001-02-14,3.095419406890869,3.1988609458870387,3.0597796718838137,3.1988609458870387,1253862
2001-02-15,3.0893352031707764,3.1449677234452103,3.0615189430335596,3.1119357093579882,1565208
2001-02-16,3.0389175415039062,3.1110654506947166,2.977200241834047,3.0945497469523646,2342970
2001-02-19,2.9606847763061523,3.0554334910841265,2.8946213591508823,3.044132941975404,1152180
2001-02-20,3.0067548751831055,3.042394606482571,2.973723169304634,2.987631444475711,1357884
2001-02-21,3.01023268699646,3.0589110652401432,2.9902399095472174,3.0337025340967223,791172
2001-02-22,3.001539468765259,3.0554332898189664,2.877235824239331,2.877235824239331,831276
2001-02-23,2.9459071159362793,3.0076244196880983,2.9206988877514433,3.0076244196880983,554562
2001-02-26,2.9363465309143066,3.007625425278491,2.8389897593453957,3.007625425278491,675540
2001-02-27,2.878973960876465,2.953729583943304,2.839857466031852,2.953729583943304,903672
2001-02-28,2.9346065521240234,3.0441325733909244,2.8511580981234874,2.901574847545877,1453644
2001-03-01,2.9337377548217773,2.955468913481939,2.872020452483072,2.92069882087749,515826
2001-03-02,2.953730344772339,3.1614824619463624,2.9085293420010814,2.971115690186571,1275246
2001-03-05,2.908529281616211,3.0719491376351935,2.885928780699798,3.042394797132707,817992
2001-03-06,2.908529281616211,2.908529281616211,2.908529281616211,2.908529281616211,0
2001-03-07,2.9676384925842285,3.0067549958105477,2.816388232294968,3.0067549958105477,1029816
2001-03-08,2.984154224395752,3.0076240645130676,2.9215678846045083,2.9215678846045083,304362
2001-03-09,2.957207202911377,2.968507451657723,2.833772913125758,2.885928343514182,1157976
2001-03-12,2.8841896057128906,2.9206983764533967,2.852896288382402,2.91200585462497,666306
2001-03-13,2.6573140621185303,2.783356387096784,2.653836993358653,2.783356387096784,469998
2001-03-14,2.6816537380218506,2.694692673659781,2.538226639745722,2.5729970353017775,236790
2001-03-15,2.699038505554199,2.7225083459154544,2.577342594888119,2.62515161738259,533970
