Date,Close,High,Low,Open,Volume
,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
2003-05-08,11.522217750549316,11.915418280572851,11.458399575667677,11.734257592590069,5121320
2003-05-09,11.600443840026855,11.763076697210577,11.413107506216921,11.60662029816543,6113440
2003-05-12,11.901008605957031,12.104813705709955,11.612798437957698,11.734258336360478,7107040
2003-05-13,11.676616668701172,12.092462411089802,11.606622815322698,11.98129556419878,5071980
2003-05-14,11.750723838806152,11.890710711872845,11.672495256699765,11.761016887299537,3553000
2003-05-15,13.039435386657715,13.173247399248634,10.37555354911532,11.446046508605011,27435860
2003-05-16,13.243243217468262,13.780548858643302,13.051789465203372,13.195893764491325,20487660
2003-05-19,12.806809425354004,13.451163691811637,12.644176547683072,13.18148214017219,8121920
2003-05-20,13.650853157043457,13.792899942632841,12.722406058680031,12.749168621738969,17828120
2003-05-21,13.208243370056152,13.98640953224036,13.097075765774978,13.710550780580164,10381920
2003-05-22,13.632325172424316,13.792898968822023,13.010615303771623,13.3811706413945,16159880
2003-05-23,14.877801895141602,15.192775373820899,13.362643148682507,13.91641666149626,34957540
2003-05-26,15.231889724731445,15.511865125738804,14.451664320370249,15.028084633178104,14667880
2003-05-27,15.091900825500488,15.427460406126938,14.986911236426144,15.254533697772295,8136280
2003-05-28,15.147480964660645,15.81036362276081,14.997199479500052,15.073369762474387,12402840
2003-05-29,15.135132789611816,15.495395080025272,15.05484589054062,15.233948280340414,5350060
2003-05-30,15.406869888305664,15.892709334045986,15.151598820912495,15.151598820912495,9837160
2003-06-02,15.55921459197998,15.911242139781221,15.343056581808817,15.538628488777727,6216900
2003-06-03,15.58597469329834,15.892711838703264,15.480983536450651,15.480983536450651,4661260
2003-06-04,16.33120346069336,16.45883822899941,15.563329487100361,15.563329487100361,13485060
2003-06-05,16.150043487548828,16.63382554292382,16.012114870774198,16.407373699718942,4629040
2003-06-06,16.150043487548828,16.46913357888736,15.9153584596992,16.46913357888736,3374040
2003-06-09,16.82322120666504,16.996146365671798,16.057406198220107,16.207687742173274,8161180
2003-06-10,16.22621726989746,16.814989047051515,15.97712175965833,16.79851953299786,3017960
2003-06-11,16.082111358642578,16.539128548807227,15.697144751446503,16.33120684425681,4243600
2003-06-12,15.90506362915039,16.421781481029953,15.73213693773183,16.180920818222152,2651260
2003-06-13,15.929767608642578,16.320909813832827,15.824778021359776,15.975057973644027,2653860
2003-06-16,16.67705726623535,16.81086929418708,15.851541484231282,15.851541484231282,10728700
2003-06-17,17.047611236572266,17.350231814602132,16.674997595372503,16.868510415744026,9963100
2003-06-18,17.803131103515625,18.025463175865745,16.9323251205304,16.9323251205304,10655380
2003-06-19,17.64873504638672,18.198391974100375,17.539625722770612,17.910181837307285,7892360
2003-06-20,17.955472946166992,18.072815458853295,17.49845424287751,17.704318410440777,3702540
2003-06-23,18.12428092956543,18.402197232893638,17.91018201357259,18.101635746197605,5074020
2003-06-24,17.988412857055664,18.20868748365699,17.704320832377622,17.704320832377622,4252160
2003-06-25,18.505126953125,18.733636268422284,17.996642288825974,18.18192032428576,4152540
2003-06-26,19.231826782226562,19.51592028881046,18.568944027689042,18.610117796348355,4934200
2003-06-27,20.438190460205078,20.565826785510275,19.351228111214564,19.625027779523844,11046800
2003-06-30,22.910621643066406,23.94200148339235,20.48965877804375,20.48965877804375,31553680
2003-07-01,23.07737159729004,23.5261555206579,22.892093542575076,23.180303675396257,11968020
2003-07-02,23.2255916595459,25.02072716894693,23.104132573731846,23.427339203019507,18714060
2003-07-03,23.402639389038086,23.966706786648867,23.06502226895406,23.822602492937026,8081740
2003-07-04,23.41704750061035,23.880241846776272,23.26676597722645,23.872007092147946,6969120
2003-07-07,22.828279495239258,23.789664868399345,22.579184018267835,23.789664868399345,4700420
2003-07-08,21.875125885009766,23.31205682936448,20.714052158681735,23.056785713029228,13969960
2003-07-09,21.66719627380371,22.603878546191762,21.21017929642158,21.378986223021357,10709320
2003-07-10,21.609561920166016,22.428902057681718,21.04343698884561,21.82160334748518,9020140
2003-07-11,21.735139846801758,22.52154092789478,21.574566042536436,21.724847580483136,5016960
2003-07-14,22.083049774169922,22.79739872607856,21.862775165625155,21.903948943766583,4824140
2003-07-15,21.339881896972656,22.37331940132993,21.084609180004858,22.37331940132993,4405960
2003-07-16,21.144306182861328,21.644556118944237,21.002259419955443,21.53338929196817,4466360
2003-07-17,21.471633911132812,22.105694371453612,21.16283765107214,21.204009857499297,6490480
2003-07-18,21.38311004638672,21.60338621313146,21.204009226081,21.47780894546341,2383380
2003-07-21,20.69552230834961,21.656907491468335,20.545242361590116,21.601324863221937,2695120
2003-07-22,21.521039962768555,21.675438086268848,20.58641646670584,21.16283675602117,5799040
2003-07-23,20.886980056762695,21.973942704092178,20.751110511156053,21.766021007738146,4858940
2003-07-24,21.66926383972168,21.93688632904257,21.039318386332674,21.066081734698088,4746280
2003-07-25,21.642501831054688,21.739256674468027,21.327528322411364,21.739256674468027,2557800
2003-07-28,23.396461486816406,23.808189796058688,21.780428187164222,21.82160038984091,12669560
2003-07-29,23.478809356689453,23.7855465320444,22.500954543361097,23.67437969110753,11012820
2003-07-30,23.917299270629883,24.765460214225865,23.097959185108714,23.71555169348722,9087140
2003-07-31,23.219419479370117,24.4051975156995,23.056786599701518,24.086107430045338,4019500
2003-08-01,22.941503524780273,23.536450848288208,22.700641253077254,23.139132938794283,3823780
2003-08-04,22.947675704956055,23.29558819506559,22.7479887968286,23.165894344723647,2268300
2003-08-05,22.941503524780273,23.962589615828822,22.81386717441709,23.221478920621532,3968600
2003-08-06,22.35890769958496,23.336762510156667,22.161278284238428,22.89209514766274,2958100
2003-08-07,22.433015823364258,22.787103994602298,22.233328910800072,22.459779168915926,3132520
2003-08-08,23.159719467163086,23.34499753702419,22.484485230886172,22.484485230886172,3018540
2003-08-11,23.69240951538086,23.967079927837453,22.889206329891373,23.263757613946996,2311020
2003-08-12,22.820541381835938,24.087772072739053,22.60829668418788,23.88384932691399,3601260
2003-08-13,23.28040313720703,23.498891651153368,22.722738773209883,23.222139956835367,2324800
2003-08-14,23.490568161010742,23.721541189066386,23.30537379978452,23.43022369905856,2068400
2003-08-15,23.490568161010742,23.490568161010742,23.490568161010742,23.490568161010742,0
2003-08-18,23.956680297851562,24.137712122738286,23.22214341436523,23.721544672346244,2125900
2003-08-19,23.758996963500977,24.175164364096506,23.534266186166754,24.175164364096506,1313560
2003-08-20,24.158519744873047,24.304179302432022,23.888011859496903,23.92546699286318,1727780
2003-08-21,25.099061965942383,25.635916823053346,24.30418212124771,24.30418212124771,4204140
2003-08-22,24.978368759155273,25.502739010257162,24.595493906917476,25.502739010257162,1951460
2003-08-25,25.061601638793945,26.33923544522523,24.13770949161527,25.386211706698816,3984480
2003-08-26,27.019672393798828,27.569013289256812,24.9700464755548,24.9700464755548,3947960
2003-08-27,27.89154815673828,28.42424529456548,27.467058647415975,27.467058647415975,2555020
2003-08-28,26.9655704498291,28.46585557584758,26.7658118423387,28.25777184090002,1937160
2003-08-29,29.148374557495117,29.54789501042615,27.05088979827746,27.467057333635577,3917060
2003-09-01,29.231603622436523,31.000315455775524,28.5074730785227,29.491711478915878,3936460
2003-09-02,30.4821834564209,30.75477260524431,29.256570546181443,29.298186652662693,4411440
2003-09-03,31.23128890991211,32.14269674027801,30.172143396834866,31.12100477771147,6215500
2003-09-04,34.28595733642578,34.35462853031495,31.337414143434565,31.53093050764564,8739880
2003-09-05,37.172080993652344,37.715179708458386,34.54190251919499,34.749986269310625,17394180
2003-09-08,39.07604217529297,40.28501131107177,37.704771159578755,37.704771159578755,10947560
2003-09-09,37.989845275878906,40.368243982172196,37.29276667918836,39.32782532283786,13288680
2003-09-10,38.01481246948242,39.32782013638947,35.79039716115867,38.33526315235645,8668280
2003-09-11,37.785911560058594,39.91044715396834,37.13044929238054,37.8712266238187,6963440
2003-09-12,36.20241165161133,38.70357933417196,35.58648550048183,38.11262221819182,6624040
2003-09-15,33.53685760498047,36.99312881932942,33.297562562533635,36.289804728327084,6172760
2003-09-16,34.294281005859375,35.12453627935298,32.87723123106886,34.042501456136456,6928960
2003-09-17,34.61264419555664,35.790398777829125,34.34629729586961,35.14117860673017,7846640
2003-09-18,34.05706024169922,35.24937900421329,33.70956082898101,34.833211586571544,3578620
2003-09-19,33.547264099121094,34.90189141112755,32.39447828867157,34.292204342219826,5643800
2003-09-22,32.24881362915039,34.41704558314505,31.71611982069715,34.07995097703757,4149400
2003-09-23,32.99790954589844,33.2725783457056,31.420634909179995,32.19678930261474,6168000
2003-09-24,33.41824722290039,34.50028194874391,33.135253232285415,33.58471166141044,6597920
2003-09-25,36.76006317138672,36.76006317138672,33.320440241727354,33.44737141180701,7655180
2003-09-26,36.84954833984375,39.07812656720835,36.62273782782185,37.53830500347505,5674160
2003-09-29,35.82161331176758,37.63818658418821,35.661391123675905,37.45507188339111,3555840
2003-09-30,37.11797332763672,37.621535526476514,35.99848194812936,36.16494955169671,5515800
2003-10-01,37.39055633544922,38.70356382604726,37.03889441417426,37.28859419093422,4630840
2003-10-02,37.39055633544922,37.39055633544922,37.39055633544922,37.39055633544922,0
2003-10-03,37.009769439697266,38.2874033146043,36.70596582069801,37.871235887271645,2394860
2003-10-06,36.859947204589844,37.621534323359135,36.5582264687697,37.621534323359135,1531040
2003-10-07,37.43009948730469,38.47467744542364,36.71429100318612,37.24698480296585,4017760
2003-10-08,36.88076400756836,38.07516266858564,36.4146552769848,37.70477385749108,1942040
2003-10-09,37.06802749633789,37.45506327720656,36.83081222258645,37.45506327720656,1073120
2003-10-10,36.196163177490234,37.57367641520075,35.95686816478235,37.45507034350127,947620
2003-10-13,37.70269012451172,38.08348371706027,36.25026663292904,36.618572535059826,2212960
2003-10-14,37.047218322753906,38.48299767146233,36.689317301376676,37.99608260477304,2955440
2003-10-15,36.816253662109375,37.82337491422569,36.418813001021626,37.661073044246116,1910780
2003-10-16,36.656036376953125,37.28860961812947,36.456274567835926,37.24491380604855,1001320
2003-10-17,37.48420333862305,37.74638769778709,36.24818546308183,36.930699849726516,1587140
2003-10-20,35.961029052734375,37.87123602719847,35.417930431054394,37.038901169457844,1335180
2003-10-21,33.90516662597656,36.33142390534219,33.509805597161105,36.156631142813424,2286400
2003-10-22,33.27882385253906,34.41703863570141,30.58830027898595,34.12572276022922,6963080
2003-10-23,31.984554290771484,33.70956716403242,31.62872968477116,33.70956716403242,2570360
2003-10-24,33.4890022277832,33.75118663319096,31.83681659701893,32.461067902842835,3261680
2003-10-27,33.22056198120117,34.82905129472525,32.793992929271354,33.58470846218881,3391320
2003-10-28,32.28418731689453,33.917645760043115,31.503873380697218,33.08531089476598,1995760
2003-10-29,32.53596878051758,33.085309643825944,32.29875347988681,32.40695789731124,1266120
2003-10-30,32.08026885986328,33.61384496197988,31.878427384062967,32.585913984066956,1678160
2003-10-31,33.43697738647461,33.75118269739421,32.13229142041507,32.44025447301287,3307860
2003-11-03,36.78086853027344,36.78086853027344,33.89682872420106,33.89682872420106,3657080
2003-11-04,35.77583694458008,37.75887461500188,35.47411299941431,36.41465233738669,4173080
2003-11-05,36.11916732788086,37.038896857601955,35.290995129869536,35.998478406545715,2874540
2003-11-06,36.672672271728516,37.0388984390997,35.54069644062908,36.61856847789616,1270560
2003-11-07,36.20241165161133,36.94735189292695,35.79040669611601,35.79040669611601,1036000
2003-11-10,36.49580764770508,37.08052245895909,33.34126050913161,33.34126050913161,554780
2003-11-11,40.010337829589844,40.145594154012166,36.83081881005251,36.83081881005251,6832100
2003-11-12,37.944068908691406,40.988331677250116,37.50084955391164,40.57632678660038,3703840
2003-11-13,37.33854675292969,39.11974305641772,36.710132970121414,38.1625565839311,2473580
2003-11-14,36.76839065551758,38.28740236253036,36.54158017528658,38.28740236253036,1747460
2003-11-17,37.13877868652344,37.996085708051815,36.664348094317944,37.288599207757315,1164920
2003-11-18,39.394405364990234,40.447308319022625,37.57991535029624,38.245782517361675,4271000
2003-11-19,39.38192367553711,39.9520742109607,38.70357189186819,39.70237438216332,3017720
2003-11-20,39.28620910644531,41.36496355016961,38.799293937204105,40.32662776299786,2169120
2003-11-21,39.09269332885742,39.743996486263114,38.45387786361505,39.244596753336786,1343120
2003-11-24,41.4253044128418,41.94967623898306,39.11765688416492,39.53174142545162,2357300
2003-11-25,41.61882400512695,42.36584697858876,40.36824198162095,41.61674431094943,2788880
2003-11-26,41.61882400512695,41.61882400512695,41.61882400512695,41.61882400512695,0
2003-11-27,43.34800720214844,43.69758636904997,41.61674892290473,41.82483266751926,2266500
2003-11-28,44.97313690185547,45.73680379841168,42.57393178519107,43.905666367040055,2483060
2003-12-01,45.4205207824707,45.97818688458762,42.65716883121785,44.94609008557588,2402620
2003-12-02,49.96298599243164,49.96298599243164,44.571535629085076,46.81884061355698,3305080
2003-12-03,54.96116256713867,54.96116256713867,49.98171671846137,50.06495212452999,3093760
2003-12-04,56.50096893310547,60.30265598908596,55.35026628281331,56.18260111413381,4675500
2003-12-05,56.0910530090332,58.6296772025829,55.187970330399786,57.43111281609231,4406080
2003-12-08,56.729862213134766,59.67840479340274,55.433498428845404,57.43110329164027,4056560
2003-12-09,55.21501541137695,58.26344058629631,54.268230691723,57.014938288018534,2342760
2003-12-10,54.068477630615234,56.057757654593544,53.196606261817955,55.17964402767504,1436000
2003-12-11,53.84373474121094,56.140973982280336,53.10295417783064,54.72600750697484,1128900
2003-12-12,53.40468215942383,54.93409867671545,52.87823063444707,53.74594248718339,1035780
2003-12-15,54.64278030395508,56.18259839739719,53.89367772194768,54.10176141971582,1221280
2003-12-16,56.590450286865234,57.59757479324047,54.767641102697226,55.100569995552966,1848700
2003-12-17,62.25033187866211,62.25033187866211,56.80686052561111,56.80686052561111,3846280
2003-12-18,62.15044403076172,65.00535292616573,61.63440046875541,62.42095667717226,2767660
2003-12-19,61.076725006103516,63.3406766658375,60.46912416152244,63.299063736189915,1656360
2003-12-22,62.102596282958984,64.04817422003143,60.76045358659497,61.59278856723326,1540960
2003-12-23,61.33683395385742,63.67361634297796,60.760444353429946,63.0077459195683,1176120
2003-12-24,61.40134811401367,62.32940618030394,60.96853672250007,62.32940618030394,596840
2003-12-25,61.40134811401367,61.40134811401367,61.40134811401367,61.40134811401367,0
2003-12-26,61.42216110229492,62.84129383141286,60.76045628732635,62.21704256818691,861380
2003-12-29,65.9042739868164,67.33589095158001,61.80086290301833,62.21703032997468,2260880
2003-12-30,63.708984375,67.00294630124517,62.633188933772665,67.00294630124517,1638960
2003-12-31,64.89923858642578,65.75445968165204,62.63320368410526,64.50595728263333,1012620
2004-01-01,66.59095764160156,68.54278418142029,65.54637953008726,65.54637953008726,1461140
2004-01-02,66.24346160888672,67.83114160210104,65.75446353722258,67.00296600944833,1047740
2004-01-05,65.45063018798828,69.66640043456043,65.13017960293773,68.33466640281688,829160
2004-01-06,62.32316589355469,66.79488364173908,61.59278990017061,66.79488364173908,802240
2004-01-07,60.052974700927734,63.58623289894158,58.47153684711974,63.25746335062064,1648460
2004-01-08,59.526512145996094,61.80086571369867,59.09577731545597,61.80086571369867,1620740
2004-01-09,62.84960174560547,64.0856194162737,60.552355948073235,61.55115515558612,2234400
2004-01-12,59.73667526245117,63.17422259499299,59.2123065414823,63.17422259499299,887020
2004-01-13,58.975093841552734,60.84368168203308,57.85143661384177,60.84368168203308,1071540
2004-01-14,62.33770751953125,62.75804062710494,59.26223091114778,59.29969080058422,1732200
2004-01-15,61.596946716308594,63.67362473728046,61.03512442581262,63.67362473728046,1060720
2004-01-16,62.36684036254883,63.465521930818205,60.84366631215882,61.96731690581001,1024300
2004-01-19,60.6397590637207,63.88170055169772,59.3038588183513,63.007746407974444,515060
2004-01-20,59.56604766845703,62.3002644448149,58.72122827399457,61.17661362781563,511740
2004-01-21,58.766998291015625,60.76043723922368,57.88888486868693,59.72001879334656,872800
2004-01-22,59.91355514526367,61.176625085189116,57.847284944498554,59.511955014843835,1045740
2004-01-23,58.866886138916016,61.17661681949008,57.47272895349671,60.96853308881155,766300
2004-01-26,58.866886138916016,58.86688613891601,58.86688613891601,58.86688613891601,0
2004-01-27,61.48456954956055,62.841272890119264,59.51193392905335,59.51193392905335,1004280
2004-01-28,62.09217071533203,63.46552431480928,61.23694981283006,62.84127325597509,1150320
2004-01-29,63.157569885253906,63.881703533863686,61.70098381119187,62.00895001006963,798980
2004-01-30,62.34811782836914,63.86296685645465,62.01726551916782,63.04935885638171,500480
2004-02-02,62.34811782836914,62.34811782836914,62.34811782836914,62.34811782836914,0
2004-02-03,60.512821197509766,62.84127834348557,60.34427390599608,62.84127834348557,548560
2004-02-04,61.23697280883789,61.46794273924063,60.34429168142217,61.384710503515656,391640
2004-02-05,63.2595329284668,64.21463642884886,60.7604454516252,61.88409625500345,631640
2004-02-06,61.97981643676758,63.881704766852906,61.678098840015174,63.881704766852906,156420
2004-02-09,60.87904739379883,62.3710039118038,60.43166872529641,62.3710039118038,214580
2004-02-10,60.41712188720703,61.59279387870054,60.01968113765343,61.50956164350155,445920
2004-02-11,61.1329345703125,62.841300599953605,60.76046283174322,61.59279793902738,424560
2004-02-12,61.85289001464844,62.42512028391768,60.344282941120426,60.38590222806101,629780
2004-02-13,63.232479095458984,64.92211781223074,61.384694726307906,62.13379735572198,1376320
2004-02-16,69.55614471435547,69.55614471435547,62.595747898747284,63.049368896792295,1663860
2004-02-17,69.5519790649414,72.91252966295849,68.75502126122196,70.7484603801947,1698240
2004-02-18,68.24730682373047,72.18008821044056,67.41913125861325,69.91613612004336,1375300
2004-02-19,72.28621673583984,74.45236297841792,66.79488354231242,68.62601799653397,3190740
2004-02-20,73.24546813964844,75.65924051883816,69.29187752983788,73.24546813964844,3794920
2004-02-23,72.48389434814453,76.1087161490105,70.99817964173847,73.03739789765652,2055620
2004-02-24,72.37984466552734,73.62002193170746,71.16463643118398,72.2050550924586,1044820
2004-02-25,79.61907196044922,79.61907196044922,72.82929940293603,72.82929940293603,3054960
2004-02-26,79.03643035888672,82.94216554031462,77.44875703430259,80.52839330806687,3704260
2004-02-27,79.87920379638672,81.3191400215533,79.48800526751772,79.52962456428753,1245860
2004-03-01,84.12824249267578,85.231089979957,78.08549604887081,80.11222937821583,4485140
2004-03-02,84.12824249267578,84.12824249267578,84.12824249267578,84.12824249267578,0
2004-03-03,80.43685150146484,82.3990796815981,79.61284165401314,82.19307880728816,2101080
2004-03-04,73.56173706054688,79.06971208403108,73.03736849588269,76.99095824352307,3159840
2004-03-05,67.55645751953125,70.66522863050857,66.21015567240674,67.08618630656079,5745840
2004-03-08,73.95087432861328,74.31293795969917,66.58470575670266,66.58470575670266,4901160
2004-03-09,72.81265258789062,76.86611908269263,72.08227675387924,72.62121278588099,4276600
2004-03-10,71.12718200683594,73.86972404010515,70.33230063536772,72.82930539165297,1721520
2004-03-11,70.09300994873047,72.76480444107452,69.70805375496664,70.62362095215367,1622920
2004-03-12,69.72676849365234,71.07931258676734,68.66762318891527,70.24906062936881,1620620
2004-03-15,67.84362030029297,71.37271854105688,66.58887567732599,70.5403836309571,1430100
2004-03-16,62.637351989746094,67.32340089572355,61.811259461220985,67.00295022528283,2258560
2004-03-17,62.10051345825195,64.83473056951155,61.1766211210598,63.08058612060142,1594040
2004-03-18,58.59429931640625,63.46554040953747,58.138595419874925,62.67482474124105,2170860
2004-03-19,59.817832946777344,61.71763850758105,55.51673925012204,58.67961463582573,5334580
2004-03-22,56.81309509277344,59.92810848578244,56.40316993002545,59.92810848578244,2881720
2004-03-23,56.24919128417969,57.847272689093934,55.766435542004224,56.18260297142217,1569340
2004-03-24,58.696258544921875,59.63680111321351,56.016145309734654,57.22302846082368,2844080
2004-03-25,60.62934112548828,61.55115030839791,59.22061689099518,59.51193277439427,1995120
2004-03-26,62.07136154174805,62.9973364927076,60.96852053629505,61.0933720190394,1781940
2004-03-29,62.441749572753906,63.46552409986717,61.92570609666652,62.34187346781319,1010140
2004-03-30,62.40638732910156,63.41142887203977,62.019348319563754,63.257448955990725,531640
2004-03-31,60.439998626708984,62.79966737026121,59.34548252163075,62.425119195174766,856420
2004-04-01,61.28689193725586,63.25744483123737,60.760440430004316,61.174524961141415,1449060
2004-04-02,63.12843704223633,63.67361534714876,61.59277824430077,61.63439752644208,1445120
2004-04-05,63.71106719970703,65.62959921161291,60.34427438072279,62.217027723572805,1519800
2004-04-06,64.3041000366211,65.13019250871123,61.4263055067663,61.4263055067663,986840
2004-04-07,63.48427963256836,65.10525405566352,62.84130151485583,65.10525405566352,611560
2004-04-08,61.93612289428711,64.10019248367372,61.638564675166435,64.08979083693421,689320
2004-04-09,61.93612289428711,61.93612289428711,61.93612289428711,61.93612289428711,0
2004-04-12,63.1721305847168,63.92331605409712,62.008943447838,62.3834915728749,1137840
2004-04-13,63.73188018798828,64.08978443298614,62.217030991762506,63.42391400268887,982120
2004-04-14,63.73188018798828,63.73188018798828,63.73188018798828,63.73188018798828,0
2004-04-15,63.11595916748047,64.08978951001038,62.83920424756877,63.38230609065647,342140
2004-04-16,63.14508819580078,64.29787386120988,63.04937145613785,64.29787386120988,248960
2004-04-19,61.84665298461914,63.465544320154265,61.38470680146068,63.049376816415545,292580
2004-04-20,61.1870231628418,62.508356224122366,60.5939895650541,62.466743284919225,287860
2004-04-21,61.92363357543945,62.508348321591974,60.57317226246807,61.384697501771285,478440
2004-04-22,66.53268432617188,68.1162046833457,62.21703015297922,62.633197578751655,1843920
2004-04-23,64.1209945678711,67.62720638429926,63.59038364247866,67.18815280018245,677080
2004-04-26,64.1209945678711,64.1209945678711,64.1209945678711,64.1209945678711,0
2004-04-27,62.333534240722656,63.67359338067246,59.97386654216984,63.67359338067246,751260
2004-04-28,61.44295883178711,62.38349493323416,60.84784245769462,62.38349493323416,292880
2004-04-29,62.93492126464844,64.79726667781448,61.42631435192538,62.00894620572025,831100
2004-04-30,62.49378967285156,63.590395096494504,61.723883610080016,63.049376077928606,236360
2004-05-03,62.06720733642578,63.161729657904786,61.176609332129736,63.161729657904786,244960
2004-05-04,62.275299072265625,63.67362200561303,61.636480490838274,62.42511961334611,278200
2004-05-05,62.7580451965332,63.25744480654274,62.425110006456656,63.25536193747514,226240
2004-05-06,63.998226165771484,66.11651683686705,63.25744865662525,64.04816422474869,1103900
2004-05-07,63.58622360229492,64.83056659735202,63.30531564615571,64.08978902443712,607760
2004-05-10,63.265769958496094,63.63199295254067,62.42511003200612,62.79965815211393,363140
2004-05-11,60.95604705810547,62.518757868732415,60.13619667159006,60.88529935345837,509060
2004-05-12,61.02055740356445,61.925722952227474,59.303866530318395,59.303866530318395,443900
2004-05-13,61.11001968383789,62.092175004930326,57.63918508098983,59.31425633116541,1965360
2004-05-14,59.72834014892578,62.633186488402224,57.09815943566424,62.38348353706884,1804080
2004-05-17,53.75635528564453,58.76284980939555,53.75635528564453,58.72123686946655,604540
2004-05-18,55.770599365234375,56.7132184138169,48.381547211361635,53.26943520160993,1905380
2004-05-19,58.086570739746094,59.05415879388622,56.59877337152941,58.88769435346626,630200
2004-05-20,58.66087341308594,60.55235338036489,57.4310980514801,60.55235338036489,297340
2004-05-21,58.35917282104492,58.88562450933026,57.639204749169025,58.26345606414198,178700
2004-05-24,58.48609924316406,59.928118059930284,58.263448113821106,58.6796156003484,186260
2004-05-25,59.012535095214844,59.303850987920484,58.34666475456464,58.67959992488974,338420
2004-05-26,60.67304229736328,61.59277504311322,59.095770649473494,59.095770649473494,527620
2004-05-27,60.71467208862305,61.50955348226344,59.9322752110954,59.9697351096453,310520
2004-05-28,58.91682052612305,60.67720681002664,58.05535097961486,60.13618793228922,599100
2004-05-31,57.85559844970703,58.26344075694655,56.265835803809026,57.930505539721786,349100
2004-06-01,58.29258346557617,58.991741801791974,57.847281202462675,57.847281202462675,323160
2004-06-02,58.153160095214844,59.0104640440995,56.8068581123174,56.8068581123174,193900
2004-06-03,56.6820068359375,59.24144052750181,56.18260715350421,58.84607635995611,573320
2004-06-04,54.037261962890625,57.2230232203407,52.22901392111097,57.139791002062445,374680
2004-06-07,52.324729919433594,55.13802250345504,51.64637500824828,54.934098186233314,250680
