Date,Close,High,Low,Open,Volume
,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
2002-08-26,67.07225036621094,68.23628104282382,66.55044351117758,67.35322328815198,273836
2002-08-27,66.98395538330078,67.43351015777412,66.83142524565113,67.43351015777412,316540
2002-08-28,67.09632110595703,70.64460808279867,66.30959804135419,70.64460808279867,140876
2002-08-29,67.12845611572266,67.42548565822622,64.66392084652009,64.66392084652009,154212
2002-08-30,67.18463897705078,67.43349873867487,65.6673832955191,67.11238683991928,109896
2002-09-02,66.7591552734375,68.05965931638046,65.595124754097,67.43349215489778,256338
2002-09-03,66.80734252929688,67.27295387929311,66.24539661383739,67.27295387929311,219580
2002-09-04,67.15251922607422,67.43349210986533,66.38987854149836,66.63071244189074,132516
2002-09-05,67.38533782958984,68.23628245082976,67.16055556757567,67.43350265729059,165740
2002-09-06,67.29703521728516,67.43350877452282,66.80734145871529,67.43350877452282,87022
2002-09-09,67.41744232177734,67.48969445907818,66.94380520987009,67.4334988967085,104510
2002-09-10,67.41744232177734,67.41744232177734,67.41744232177734,67.41744232177734,0
2002-09-11,67.39334869384766,67.91515544371069,67.27293175157158,67.43348767460635,67520
2002-09-12,67.44954681396484,67.59404617024013,66.99196143594465,67.43349024109467,70258
2002-09-13,67.49771881103516,68.236277143604,67.12041135746185,67.12041135746185,160798
2002-09-16,67.42548370361328,68.03559444908561,66.99198061092855,67.43350954245653,26272
2002-09-17,66.39789581298828,67.75459523676342,65.38639552173437,67.75459523676342,108362
2002-09-18,64.43914031982422,66.7912843288532,63.53200005829448,65.82794849718704,126200
2002-09-19,61.637428283691406,64.54349196141223,60.29678511996005,64.38293601125946,376582
2002-09-20,60.54564666748047,61.412647773742314,60.20847820955129,60.20847820955129,331130
2002-09-23,59.67863082885742,61.25207671106562,58.80359920164557,60.20846334639478,212802
2002-09-24,61.14773178100586,61.629399609292975,59.550198190608825,59.72681070760314,221682
2002-09-25,61.7337532043457,62.19936440720572,60.85069561624714,61.460806171749496,90520
2002-09-26,61.380550384521484,62.777389397524075,61.01127358327148,61.01127358327148,61582
2002-09-27,64.05380249023438,64.54349621052698,61.0112650746275,61.0112650746275,247886
2002-09-30,62.560630798339844,65.0251658416778,62.303740274318116,63.42763202960638,172392
2002-10-01,60.890846252441406,62.61682277772485,59.10867416265807,61.822068836403695,275562
2002-10-02,60.890846252441406,60.890846252441406,60.890846252441406,60.890846252441406,0
2002-10-03,59.07656478881836,61.81404182396828,58.795591871436685,61.81404182396828,146834
2002-10-04,58.77953338623047,60.176367190243596,57.928583924229265,58.93205859655709,152790
2002-10-07,59.04445266723633,59.80709345627609,58.29786845371108,58.602923789371204,198760
2002-10-08,61.77390670776367,62.287687748805524,58.92403836711961,58.92403836711961,207708
2002-10-09,62.97005844116211,63.58016921615268,61.99869180493637,62.53655532750371,159802
2002-10-10,65.14558410644531,65.66739100316977,63.098495511603225,63.098495511603225,363882
2002-10-11,64.21436309814453,65.15361161652241,61.027326067197464,61.027326067197464,279456
2002-10-14,64.05380249023438,65.18572005341781,63.61227359824694,64.38294024980428,93216
2002-10-15,64.05380249023438,64.05380249023438,64.05380249023438,64.05380249023438,0
2002-10-16,63.861141204833984,64.54350412154183,63.41961225872891,64.14211417053721,103742
2002-10-17,63.459739685058594,64.97699538317075,62.81751588052922,63.419600697275506,152578
2002-10-18,64.57562255859375,67.27296129002397,63.25906145171705,63.25906145171705,111388
2002-10-21,64.92881774902344,65.81990610913228,64.70404042477391,65.02515228792414,159856
2002-10-22,62.08699035644531,65.82794218406731,61.219984271271024,65.82794218406731,309236
2002-10-23,64.4873046875,65.04122474663426,61.35646325711187,61.35646325711187,761030
2002-10-24,65.65936279296875,66.4541118670972,63.4196051572504,64.36688435559275,574866
2002-10-25,65.96441650390625,67.09633405097738,64.49533046416107,65.81188638347925,195340
2002-10-28,65.3623275756836,66.63071858812837,65.03318494158586,66.14905074291299,167172
2002-10-29,67.52983093261719,68.52527484416827,65.18571317351535,65.50682506106962,545938
2002-10-30,67.71446990966797,69.92211415687113,64.38293404570683,67.73855232149992,544736
2002-10-31,68.03557586669922,68.23627078076028,66.3095996057741,67.43349112451604,198194
2002-11-01,70.97376251220703,71.60796053515428,67.99545131533147,68.23628526331966,897702
2002-11-04,71.97722625732422,72.4107292571342,70.44391898352023,70.80516985010239,111062
2002-11-05,70.01043701171875,71.92908303930872,69.6010211998668,71.92908303930872,244632
2002-11-06,70.01043701171875,70.01043701171875,70.01043701171875,70.01043701171875,0
2002-11-07,68.91061401367188,69.6491674457765,68.39683302633257,69.53678122339383,283824
2002-11-08,69.5207290649414,70.24323086815673,68.48514118708786,68.48514118708786,255454
2002-11-11,70.00240325927734,70.64462714238998,69.05512401164209,70.64462714238998,100102
2002-11-12,69.97832489013672,70.48407524737723,69.36820922603195,69.36820922603195,82852
2002-11-13,71.14234924316406,72.07357188249998,69.69734555467643,69.69734555467643,612194
2002-11-14,70.5402603149414,71.60795644339044,69.90606232823299,71.60795644339044,267210
2002-11-15,72.6997299194336,73.8557346830802,70.48405983885262,71.2065615911871,753062
2002-11-18,72.52312469482422,73.21351332105424,71.98526128147914,72.90042725812506,208750
2002-11-19,72.52312469482422,72.52312469482422,72.52312469482422,72.52312469482422,0
2002-11-20,72.707763671875,73.21351393952781,71.94512290167158,72.41073418141896,196802
2002-11-21,76.6895523071289,77.14713776707673,64.51941265883151,64.51941265883151,518966
2002-11-22,76.09550476074219,77.86964628843286,75.30075074077321,75.71819724722378,263252
2002-11-25,76.6574478149414,77.70908743079774,74.65852408124162,74.65852408124162,125078
2002-11-26,75.9429702758789,79.47520145150118,75.22849428271638,77.06686201357691,463306
2002-11-27,74.8431625366211,76.31224864489153,74.3454380622935,75.94297188317256,242714
2002-11-28,75.66200256347656,76.56914283441434,74.9796396756362,75.73425471151262,195588
2002-11-29,76.83404541015625,90.15216298880578,76.12760023312043,90.15216298880578,244258
2002-12-02,76.7457504272461,80.27798161845826,76.42463850077226,77.86964216990451,347638
2002-12-03,76.97856140136719,77.83753191685874,75.87875203226966,77.83753191685874,347404
2002-12-04,77.11502075195312,78.19074757584441,76.58518807736712,77.86963567614896,681942
2002-12-05,75.87873840332031,77.38796326293217,75.22045806780855,77.38796326293217,292742
2002-12-06,75.38905334472656,77.03475202830136,74.53810866825327,76.5851972746512,349774
2002-12-09,76.15971374511719,77.2274098029781,75.4934075510971,76.7457419663691,233688
2002-12-10,76.70560455322266,84.29187313540952,74.83512872931645,74.83512872931645,109072
2002-12-11,74.65851593017578,77.53246642366122,74.41768200782037,77.53246642366122,485590
2002-12-12,75.4372329711914,76.49690348640793,73.87181206682929,74.65853543880912,542688
2002-12-13,76.41661071777344,76.58519251497025,74.73879898473511,74.73879898473511,146798
2002-12-16,77.12305450439453,90.71411521038387,74.17685172955282,90.71411521038387,646704
2002-12-17,77.1872787475586,77.99808439591564,73.85574253536548,73.85574253536548,286780
2002-12-18,77.65289306640625,77.93386601085189,75.46130507968613,77.18728173842362,199080
2002-12-19,79.25843811035156,79.62771970900054,77.29965859928829,78.19074209861162,444982
2002-12-20,78.58412170410156,79.58759651950902,78.03822748469639,78.99353746887606,143502
2002-12-23,78.81693267822266,78.9855194036703,77.86965333920683,78.75271126367207,110370
2002-12-24,78.39946746826172,79.23436035798376,78.1987725332111,78.99352643592302,200602
2002-12-25,78.39946746826172,78.39946746826172,78.39946746826172,78.39946746826172,0
2002-12-26,78.9694595336914,79.45915331148187,78.17470547488558,78.17470547488558,164548
2002-12-27,81.46609497070312,81.78720689798203,78.67242218333246,78.98550827234105,533050
2002-12-30,80.54288482666016,81.8835278807417,80.29402508418886,81.72297194372064,150036
2002-12-31,80.80779266357422,81.80324132856306,79.49123705801557,79.49123705801557,216294
2003-01-01,81.6828384399414,82.19661943279208,80.43852984454182,80.59908579233532,225530
2003-01-02,80.67134094238281,82.12437036428311,80.46261526258671,81.88353643359606,151960
2003-01-03,81.40186309814453,82.044086870122,79.47519178221211,80.75963932616705,316950
2003-01-06,80.55896759033203,81.88355450138383,80.13349519885926,81.88355450138383,282782
2003-01-07,79.49928283691406,81.83537500133055,79.16211434001303,81.83537500133055,178276
2003-01-08,80.02110290527344,80.47868844797601,79.31465754274343,79.31465754274343,262324
2003-01-09,79.45111846923828,80.58303603706119,79.01761541359852,80.30206310464482,311790
2003-01-10,79.49126434326172,80.56698643779949,78.52792849155533,79.79631971634618,302642
2003-01-13,79.49928283691406,80.27798022505289,66.70297572890807,79.47520042280236,123104
2003-01-14,81.9557876586914,82.76659325638364,79.51533522836857,80.24586285006043,630004
2003-01-15,80.86400604248047,83.13587183382911,79.61969738681904,82.68631711814687,1156926
2003-01-16,85.00636291503906,86.4433408510551,82.68632711661259,82.68632711661259,1359858
2003-01-17,84.1875,85.712781371676,83.54527626455747,84.29186527683201,459282
2003-01-20,85.00636291503906,85.73689064130315,82.86293476927106,82.86293476927106,520314
2003-01-21,83.5212173461914,85.09466388836644,82.89504514492523,84.29990987893129,135194
2003-01-22,82.7585678100586,83.81020734072511,82.52575971864503,83.81020734072511,109842
2003-01-23,82.46957397460938,83.1679884909553,82.09226158338072,82.36520867926654,52228
2003-01-24,82.24478149414062,83.16797816293771,81.72297468134228,82.68631033573924,390138
2003-01-27,82.34111022949219,82.84686536228239,81.6587523816162,82.60603145134552,291964
2003-01-28,81.9557876586914,82.52575932838252,81.32158968837695,82.49364617807085,344428
2003-01-29,82.77462768554688,83.32854773735431,81.88354401936552,81.88354401936552,233010
2003-01-30,82.76659393310547,83.48106988526206,82.45350786423262,82.69434179420287,254688
2003-01-31,82.42943572998047,83.0877112616991,82.08423648800708,82.6863213522223,47936
2003-02-03,82.8067398071289,84.29188249877396,82.37323673722351,82.68632283213066,205550
2003-02-04,85.24720001220703,85.89744977489012,83.00744211891251,84.18752465861294,510218
2003-02-05,85.94560241699219,86.49149659439333,83.68979316544198,84.29990384635279,443524
2003-02-06,88.31381225585938,89.01223662816565,83.64966313320022,83.64966313320022,639190
2003-02-07,87.3103256225586,88.84363301978678,84.29187565427881,87.02132686594118,239666
2003-02-10,85.84124755859375,87.18188589891031,85.57632630592853,85.89743822452489,162674
2003-02-11,84.74142456054688,86.70020902055224,84.1313139384618,85.25520553687636,284192
2003-02-12,83.46501922607422,87.02133797263943,83.32855056789643,87.02133797263943,225998
2003-02-13,83.46501922607422,83.46501922607422,83.46501922607422,83.46501922607422,0
2003-02-14,84.24371337890625,85.09465799898449,83.00743053863204,85.09465799898449,285770
2003-02-17,83.90653991699219,85.56829996571099,83.6014894758507,85.23916221099292,174432
2003-02-18,83.3446044921875,84.75750494217142,83.17602267472964,83.9707767279558,275134
2003-02-19,83.75401306152344,85.56026745209974,83.37670070909093,85.09465128937273,368086
2003-02-20,84.16344451904297,84.61299929161031,83.50515913817735,84.60497345272785,342550
2003-02-21,84.1313247680664,84.42834938034407,83.48910091487505,84.1313247680664,271460
2003-02-24,83.56936645507812,84.57284107629664,83.41683635274154,84.13131224296049,210066
2003-02-25,82.7585678100586,83.4890954352051,82.37322960361149,83.4890954352051,234052
2003-02-26,81.00850677490234,82.7665964776466,80.12544900452978,82.68631849852181,391454
2003-02-27,81.9878921508789,82.99137170466261,81.24130798825482,81.56241987753646,306682
2003-02-28,82.8067398071289,87.34244586539626,81.24131913215167,81.88354299880899,281094
2003-03-03,82.30902099609375,83.97077134670705,82.05212556730557,83.97077134670705,178518
2003-03-04,80.66332244873047,82.10030041319395,80.30207149786553,82.10030041319395,191742
2003-03-05,81.52228546142578,82.686316125326,79.4751970524978,80.27797682070485,220826
2003-03-06,81.22525787353516,82.8147608719339,81.04061950246997,82.68631806591785,110630
2003-03-07,80.11741638183594,80.90413953067981,79.66786169671904,80.27797232648892,232664
2003-03-10,77.66091918945312,81.40187106755747,77.33980727202686,80.22981452886322,250300
2003-03-11,76.6494140625,78.50383833403974,74.87527267046536,77.22741649648354,358724
2003-03-12,75.72621154785156,77.70907847653713,75.30073926755354,76.74574279294369,408774
2003-03-13,75.7583236694336,76.42462986159047,75.26862509704993,75.94296202632835,251902
2003-03-14,75.7583236694336,75.7583236694336,75.7583236694336,75.7583236694336,0
2003-03-17,77.4923324584961,78.03019589990184,75.18032763401035,75.62185652027523,399898
2003-03-18,77.4923324584961,77.4923324584961,77.4923324584961,77.4923324584961,0
2003-03-19,77.72515106201172,78.67243036605522,77.3237611111645,78.03020644469967,387052
2003-03-20,80.13348388671875,80.27798327666089,77.46825386197776,77.86964377836107,161820
2003-03-21,80.34219360351562,80.73555762723502,78.84099454331319,79.17816300653287,103568
2003-03-24,80.49473571777344,82.4294380763918,79.65181688387787,80.4385401488912,86378
2003-03-25,79.00155639648438,80.19770023172397,78.3513067328955,78.51186268931536,159864
2003-03-26,79.9408187866211,80.92021121179916,78.68045340584649,78.68045340584649,377334
2003-03-27,78.55200958251953,79.47520642482813,77.86964669907404,79.47520642482813,391902
2003-03-28,78.56804656982422,80.11741033890756,77.72512792397399,79.94079783315473,411730
2003-03-31,77.06685638427734,78.35130399068197,76.26407663027446,78.35130399068197,298598
2003-04-01,77.09896850585938,78.19074699682763,75.78240776694587,77.05079878139452,329090
2003-04-02,77.25952911376953,78.51186362892047,76.26408021214155,76.26408021214155,324658
2003-04-03,78.25497436523438,84.93410331884614,76.32027699623845,84.93410331884614,82336
2003-04-04,80.81584930419922,82.52576942219345,77.22742235812267,77.22742235812267,153284
2003-04-07,81.79524993896484,83.93064261664519,80.62318828823796,80.62318828823796,321500
2003-04-08,82.8067398071289,83.48910266545231,81.08076316548734,81.09681974210962,222964
2003-04-09,81.53834533691406,82.68631947195726,80.36628388802664,82.06015220736816,127732
2003-04-10,81.883544921875,83.48910462622548,81.2413210401348,81.2413210401348,269914
2003-04-11,81.51427459716797,83.15997342429398,80.26193498885301,83.15997342429398,179426
2003-04-14,81.51427459716797,81.51427459716797,81.51427459716797,81.51427459716797,0
2003-04-15,79.90869903564453,81.24131147341954,79.17816651632259,80.43853171577705,442162
2003-04-16,79.69998168945312,80.65529166081325,79.16211821565658,79.63576028208473,246214
2003-04-17,77.33177185058594,81.88353398437923,76.59321350528089,80.26994865695147,487386
2003-04-18,77.33177185058594,77.33177185058594,77.33177185058594,77.33177185058594,0
2003-04-21,76.76982116699219,78.35129814432827,75.94295906202309,77.06685063376551,173296
2003-04-22,76.312255859375,77.38798289269151,76.11156088299354,76.66548097771825,365870
2003-04-23,75.493408203125,76.5049087088287,74.81907126613677,76.34435276190565,542556
2003-04-24,76.512939453125,77.70908329432316,75.54157787185754,75.94296776490674,429354
2003-04-25,76.49687957763672,77.53246245083363,76.09548972761193,76.74573932474073,367214
2003-04-28,77.27557373046875,78.35130051299714,76.41660335163476,78.35130051299714,123732
2003-04-29,79.76419830322266,80.27797933085171,77.22741611627934,77.22741611627934,419428
2003-04-30,77.532470703125,79.95686663527486,77.37994548374837,79.5073119153094,154688
2003-05-01,77.532470703125,77.532470703125,77.532470703125,77.532470703125,0
2003-05-02,77.0186996459961,78.57608959242208,76.15169350081337,77.5485323793595,355102
2003-05-05,77.04278564453125,78.5118718369852,76.1436712038655,77.91781276910439,319536
2003-05-06,77.86962890625,78.83296452158504,77.1471271947487,77.1471271947487,193604
2003-05-07,77.6288070678711,78.19075293082362,76.91433108220554,78.03019696998004,555268
2003-05-08,76.15971374511719,77.45218714677326,75.17229566002443,75.62185034761472,483400
2003-05-09,76.33633422851562,77.32375241661515,75.54158025529114,76.2801386617599,193610
2003-05-12,76.84208679199219,78.18273009649987,75.79847300641292,75.79847300641292,206614
2003-05-13,76.6574478149414,78.18272948971946,76.02324979025357,77.30769751638246,227780
2003-05-14,76.6413803100586,77.46824243589535,75.31679378136194,75.62184909286366,613054
2003-05-15,74.64247131347656,76.58519957833359,73.77547003405509,75.78241970853973,825592
2003-05-16,74.7789306640625,75.90282226824594,74.25712384783448,75.29271164302921,235288
2003-05-19,76.56916046142578,77.05082849313924,74.70670975884431,75.46132496844096,407362
2003-05-20,76.3844985961914,76.7457495091529,75.46130181862314,75.46130181862314,298232
2003-05-21,76.39253234863281,77.70909332773353,76.26408952618476,76.42464550413462,95288
2003-05-22,76.30421447753906,77.05079865764762,75.46129574843421,76.42463143883975,263364
2003-05-23,77.97399139404297,79.1219653867509,75.78240378982264,77.05079473770508,328818
2003-05-26,78.8650894165039,79.63575606365997,78.04625304153869,78.5118643450196,160294
2003-05-27,79.51532745361328,80.11741221474614,78.67240878802727,80.11741221474614,357466
2003-05-28,80.16558074951172,80.63922274345639,78.85705078798576,80.1013593519714,349322
2003-05-29,80.92823028564453,81.87551437657936,79.80433855720709,80.75964848629056,380316
2003-05-30,82.32506561279297,82.60603853297314,80.45458972412068,80.45458972412068,242358
2003-06-02,82.34111022949219,82.60603145134552,80.29402688630728,80.75963813416287,138384
2003-06-03,82.14844512939453,82.68630850447641,80.92019317719634,82.52575256563277,82418
2003-06-04,81.79524993896484,82.83083802011518,81.24132982118118,82.22875306590682,67776
2003-06-05,80.75965881347656,81.8835506856323,80.13349146466003,81.72299470389576,175908
2003-06-06,81.55440521240234,81.7229870174579,80.46262169941355,80.75965121764503,110218
2003-06-09,82.10832977294922,82.59802846720969,81.24132843365277,82.20466434393323,262784
2003-06-10,83.41685485839844,83.68177613699447,81.57849188436055,82.12438121945085,433570
2003-06-11,84.11528015136719,85.15889400039377,83.49713376105441,83.49713376105441,216236
2003-06-12,87.59129333496094,88.29774340875214,84.29187064395195,84.29187064395195,518008
2003-06-13,87.43879699707031,87.751883168859,86.21857527060675,87.02135530105933,321942
2003-06-16,87.109619140625,87.82409499952695,85.5843377832292,87.82409499952695,196448
2003-06-17,90.94691467285156,91.42055665836656,86.7002080765958,86.7002080765958,787056
2003-06-18,88.72320556640625,90.71410307585833,88.14520812149775,90.39299120656325,160754
2003-06-19,87.43073272705078,90.71410356832905,86.74837000109432,89.10854421313739,224284
2003-06-20,89.10052490234375,90.07188642346969,87.02132342517037,88.30577100340166,325014
2003-06-23,90.63384246826172,90.93890272234496,88.80350054287912,88.80350054287912,200296
2003-06-24,92.825439453125,94.07777407915071,90.39301254907674,90.79440248046696,515338
2003-06-25,91.22789001464844,92.80133631756068,90.40904881446504,92.80133631756068,289052
2003-06-26,94.82435607910156,99.5607573997387,91.05932625878478,91.50888103439105,615362
2003-06-27,92.6086654663086,96.31751360947152,92.07883281715876,95.04911774674451,202754
2003-06-30,92.01461029052734,94.72800974368641,90.31272115393833,93.13850193155413,443540
2003-07-01,91.16365814208984,92.80133064275567,90.7221293198276,91.67743909517905,279280
2003-07-02,90.21639251708984,91.51689179647997,88.30577278607716,91.03522394491955,564098
2003-07-03,89.27715301513672,91.35635496952193,88.3057912710669,90.39301906474667,429968
2003-07-04,91.90222930908203,93.122450604071,89.12460354624567,93.122450604071,331478
2003-07-07,92.49628448486328,93.09034349580308,91.75773098989471,91.99856492950073,303512
2003-07-08,90.77833557128906,92.96189251184809,90.00765919268495,92.64078062061546,122836
2003-07-09,91.89420318603516,92.48023638154018,90.08794856920821,91.5008489091285,262922
2003-07-10,87.56722259521484,90.31272553155083,80.27797825026741,80.27797825026741,261188
2003-07-11,88.19338989257812,89.67853257350936,87.74383514907278,88.54661497660318,375770
2003-07-14,89.06841278076172,89.55810646570164,87.34243632759689,87.34243632759689,640460
2003-07-15,88.43421173095703,89.75077242773322,87.83212694275667,89.10854865365285,350536
2003-07-16,90.24047088623047,91.03522480875813,88.30577362401583,88.30577362401583,442814
2003-07-17,92.44009399414062,93.34723908820077,89.9273892996612,90.2324495435641,728498
2003-07-18,91.76575469970703,93.44356639996155,91.5168949277974,92.31967470786579,454934
2003-07-21,91.12353515625,93.09034570981001,90.71411940909408,91.35634326331775,156394
2003-07-22,88.86772155761719,92.96189843154535,77.06685880335365,80.27797792016005,210182
2003-07-23,90.40103912353516,91.01918550264229,88.38606361146886,89.41362576401433,176482
2003-07-24,89.22895812988281,90.4732665878344,88.79545515881424,89.90329499603881,90366
2003-07-25,90.68202209472656,91.35635921935084,89.75079930336926,89.87924213673578,194760
2003-07-28,92.28755187988281,93.58806086696265,91.19577345338047,93.58806086696265,328450
2003-07-29,92.67289733886719,93.58806822403866,91.35633657419572,91.35633657419572,424352
2003-07-30,96.30145263671875,96.65467767117599,91.84602521915208,93.9252266405946,324546
2003-07-31,102.52299499511719,103.07691495596015,96.33356537940202,96.65467726400001,766698
2003-08-01,103.67901611328125,104.84304687878073,99.09514519663985,102.75581929926443,657098
2003-08-04,106.90619659423828,107.39590017852485,101.9691001523859,102.80399321791185,482660
2003-08-05,102.75582122802734,106.76972049474718,102.11359734535218,103.57465275861469,249006
2003-08-06,103.82351684570312,104.4256017037748,101.47939391854246,102.75581577756606,279770
2003-08-07,105.42909240722656,106.89817380329936,102.75583131339026,102.75583131339026,324794
2003-08-08,106.2398681640625,106.93025675073997,101.95302257765748,101.95302257765748,437102
2003-08-11,105.01162719726562,107.37982768662937,100.02636643210987,107.37982768662937,499686
2003-08-12,106.28002166748047,106.76971539471752,105.32471172772135,106.60915943171796,241984
2003-08-13,105.5254135131836,109.98084177486614,104.68249465286529,109.98084177486614,286568
2003-08-14,107.5965805053711,109.82027663137316,105.16415379173893,105.96693359167587,423210
2003-08-15,107.5965805053711,107.5965805053711,107.5965805053711,107.5965805053711,0
2003-08-18,113.5692367553711,115.43971731881571,107.58852817383301,107.73303243522301,674924
2003-08-19,112.58183288574219,114.79750301193519,109.5874605307128,114.79750301193519,439626
2003-08-20,114.51651000976562,114.9580387900346,110.81569801142214,110.81569801142214,278288
2003-08-21,114.70919799804688,116.32278330132145,113.03138639631511,113.03138639631511,297708
2003-08-22,113.07953643798828,116.40304605775539,112.39717375420143,116.40304605775539,165318
2003-08-25,111.24922180175781,114.78947854338573,109.499158024938,114.78947854338573,353188
2003-08-26,112.77450561523438,113.99472694154615,111.2652757330866,113.99472694154615,290422
2003-08-27,114.20343017578125,117.20582800373332,112.9029310725486,116.40304835987213,359866
2003-08-28,115.32733917236328,118.00862554952246,112.54972314314999,114.79750648695043,485704
2003-08-29,117.13359832763672,117.84004846946695,114.63695511659175,115.43973491432699,455204
2003-09-01,117.14966583251953,118.63480853476368,116.41110250085757,117.20585650142966,300778
2003-09-02,118.20930480957031,118.81138955393145,115.6002709173387,115.6002709173387,323370
2003-09-03,116.94092559814453,120.09585402545453,115.94548651939796,117.20584684302379,384688
2003-09-04,115.88126373291016,118.47424639784803,114.79751100662385,117.19782456031032,179356
2003-09-05,116.30672454833984,117.68750168512298,113.71374224896093,114.15527107520116,240642
2003-09-08,115.8250732421875,117.83202273834712,113.83417542217391,115.92140289817992,303746
2003-09-09,113.3685531616211,117.81595496738449,112.87083363299139,114.23555921745857,225898
2003-09-10,113.97065734863281,114.79752455722534,110.7836250971825,112.4052365592161,346470
2003-09-11,112.93506622314453,115.05439705623596,112.71028395924303,113.35250779946664,103506
2003-09-12,112.77450561523438,113.97867526602535,111.74694359340299,112.71027931403577,99068
2003-09-15,112.59788513183594,113.6575602755167,110.14138107078104,112.71027625610537,206798
2003-09-16,115.5761947631836,119.29306886361582,111.74693933926865,112.40521480348451,359378
2003-09-17,118.28958129882812,118.74716177900787,115.11860168477742,117.04527284268164,294980
2003-09-18,115.64041900634766,118.57056499297154,114.3158324644492,118.01664502462984,139210
2003-09-19,119.389404296875,119.77474250895213,113.35250430471876,117.20584722725879,274060
2003-09-22,117.20584869384766,120.41696783614486,116.2425129511585,119.77474400768543,215482
2003-09-23,118.79534912109375,119.5339025575701,114.80552795787297,116.41108742808882,272580
2003-09-24,122.48009490966797,123.86890771049629,115.60830263755182,115.60830263755182,663008
2003-09-25,122.35969543457031,123.14642357278561,119.45363642523142,119.45363642523142,231536
2003-09-26,128.23606872558594,129.55262977837197,120.73810217576917,120.73810217576917,645928
2003-09-29,127.24859619140625,131.49530236064473,126.84720637956057,129.24751941430893,214616
2003-09-30,126.89540100097656,128.75785604510867,125.01690407998123,128.44476995842336,234208
2003-10-01,131.06985473632812,132.45866771767612,126.99976504809916,126.99976504809916,626626
2003-10-02,131.06985473632812,131.06985473632812,131.06985473632812,131.06985473632812,0
