Date,Close,High,Low,Open,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
2003-08-18,186.50148010253906,190.02687073533016,185.21170496180153,187.53331071134608,3382031
2003-08-19,185.4266357421875,189.08099801535585,184.86773852498698,189.03801601423962,3080091
2003-08-20,193.4662322998047,194.71301206168306,186.84539052959843,186.93136764957052,6049174
2003-08-21,196.00279235839844,196.81964718217677,192.0044953618541,195.1859375346201,4012069
2003-08-22,197.16363525390625,200.17311067564407,194.24013697205513,196.0888226032856,4436016
2003-08-25,190.06988525390625,199.01232189383367,185.81362947932803,197.76554175465233,4827198
2003-08-26,199.8721160888672,202.06473606167532,186.58743712929166,186.58743712929166,3968069
2003-08-27,201.462890625,204.30039871385645,200.34508281784179,202.40871790777086,2267859
2003-08-28,196.08883666992188,202.70968044864387,194.3261411724009,202.70968044864387,3554363
2003-08-29,202.40870666503906,205.07424720172338,199.05529655010048,199.52821672535367,3212067
2003-09-01,202.5376739501953,203.7844538496943,199.22724613955006,203.2685385918402,2478236
2003-09-02,194.7989959716797,201.93575271087477,192.6923663569265,201.93575271087477,3975812
2003-09-03,191.57460021972656,199.27025580250032,190.026867453517,195.27195818337407,3945233
2003-09-04,190.49977111816406,194.06814338867747,187.8342308561462,191.74655100061634,3682478
2003-09-05,197.16363525390625,197.7655277141995,191.2306615503173,192.5204367310621,2971415
2003-09-08,196.69068908691406,201.11891137453335,195.3149238277064,198.62535160252307,1817991
2003-09-09,196.21778869628906,202.06477195565589,194.15415372016957,197.76552148851428,2034401
2003-09-10,195.87384033203125,198.10944254784422,194.15414026435806,195.83084520628537,1476667
2003-09-11,194.025146484375,197.85148946545473,193.46624923469378,197.76549921768697,1092801
2003-09-12,189.46795654296875,196.4757289352198,188.3931440214413,196.04580392660878,2496597
2003-09-15,179.1497802734375,190.3278319908806,178.07496760829872,188.30717893231102,3469640
2003-09-16,179.27874755859375,180.5685227208858,167.7567613568934,177.9889723963017,4004037
2003-09-17,185.77059936523438,188.73707930890578,179.92361660769262,182.7181291714919,3800473
2003-09-18,176.78521728515625,185.64166439585165,174.89353623212068,185.64166439585165,2813556
2003-09-19,176.91415405273438,180.9124516787218,170.93819861765613,177.98896665329778,3442717
2003-09-22,181.17041015625,182.97610058157076,176.9141548625894,177.12911738368612,2575343
2003-09-23,183.27706909179688,184.3518818664855,179.02081312808448,180.82650383767066,1766451
2003-09-24,189.12399291992188,190.02683798689984,183.234028664435,185.72758825868942,2133208
2003-09-25,183.7499237060547,189.25297101908,181.85825652231128,189.25297101908,1916650
2003-09-26,184.69578552246094,187.31833068767017,183.23404312357596,184.35183764490154,2531520
2003-09-29,195.35794067382812,197.292603404551,184.99674431412473,185.72762214939524,3711837
2003-09-30,199.95811462402344,200.64599722915654,196.0457946075814,197.76549456027948,3594810
2003-10-01,196.43272399902344,200.34504400602762,195.2719344059141,199.48519403175283,2402620
2003-10-02,196.43272399902344,196.43272399902344,196.43272399902344,196.43272399902344,0
2003-10-03,201.5488739013672,202.0647892496881,196.81969798275748,196.9056882475684,2511914
2003-10-06,207.48182678222656,208.3846719896462,202.06476865797973,203.44053403312117,3094324
2003-10-07,204.25735473632812,211.8670187908923,202.96757983349332,209.8033841944641,2440562
2003-10-08,206.5789794921875,210.66326732814125,203.87045701750546,205.28920438609683,1859277
2003-10-09,221.88427734375,223.3460328092659,207.09487339868215,207.09487339868215,6993550
2003-10-10,231.38563537597656,234.22312982001353,223.38901480003227,224.11989253275058,3707816
2003-10-13,237.40452575683594,241.0588872641235,233.87913646640496,234.73898623282557,3693070
2003-10-14,227.77423095703125,239.55418496404377,225.96854093719583,239.03826978115703,5123854
2003-10-15,232.5895233154297,234.48120461125788,224.67888947539447,227.77435603195394,3478259
2003-10-16,237.4905242919922,241.8757372617613,234.30906954869565,235.34089980071977,4100489
2003-10-17,242.7356719970703,246.26106264447913,236.84571982238063,241.23093432663725,4126840
2003-10-20,236.2437744140625,244.88525593918058,234.99698148690862,242.4776865687557,2192534
2003-10-21,224.63583374023438,239.89817268335077,220.98147089469947,237.40461269568243,3223848
2003-10-22,226.74246215820312,239.89815704851867,224.0339135861908,226.95742466451898,2569557
2003-10-23,226.8284454345703,234.95403935969537,224.97977297133997,227.43035099959533,3114998
2003-10-24,245.0572967529297,250.21639773720187,223.5610426517955,227.86029347202233,5225375
2003-10-27,243.509521484375,256.2352905172018,242.13375628718163,253.56975036774065,5831782
2003-10-28,246.17507934570312,250.99024527531634,238.86635331127658,243.33758444031955,5640636
2003-10-29,262.2542724609375,265.09176720774076,246.08910157267675,250.60331445929947,7996572
2003-10-30,263.028076171875,267.15537138927914,259.6746668481028,263.54399135411757,7108567
2003-10-31,277.1296691894531,278.7634053274118,263.5440484755129,264.661843078866,9924397
2003-11-03,298.8838806152344,300.51759045112374,278.5914143237885,278.5914143237885,9820043
2003-11-04,300.517578125,306.6225184365915,296.82023358276814,305.2467531741774,7884723
2003-11-05,288.9955749511719,300.94748407043284,283.83647522425014,300.94748407043284,7280790
2003-11-06,291.0162353515625,297.25014768780494,287.18989245586016,292.3489923203367,6122862
2003-11-07,286.5450439453125,295.2725171549532,284.82534375659344,293.1228919190544,4584798
2003-11-10,293.810791015625,296.64828586243993,281.2569742498596,289.76948503084714,1953978
2003-11-11,292.95086669921875,298.2389382507842,290.9302142187163,295.5733983556875,3262766
2003-11-12,294.88555908203125,298.3679409805455,290.6722732169643,290.6722732169643,3302571
2003-11-13,298.1529541015625,306.7084711394081,290.6292674443493,296.60523477115044,7982920
2003-11-14,283.14862060546875,297.938052465029,280.4400981038951,297.50812742539694,4834168
2003-11-17,300.9475402832031,303.95701568603516,289.7694887869699,292.9079364589575,4081415
2003-11-18,295.8313293457031,304.7307805097056,292.34894796178406,303.5269959720876,4672908
2003-11-19,284.26641845703125,297.5081033584013,282.8906531933931,297.5081033584013,4672785
2003-11-20,277.7745361328125,291.5321363373148,276.01185410282665,285.42722223899887,5484243
2003-11-21,278.6343688964844,281.170936773377,270.07887754326885,278.5913868947221,8100784
2003-11-24,281.3859558105469,286.33009407154196,278.5914428804192,282.6327489986674,5287524
2003-11-25,290.0274658203125,291.05929657025115,282.5897667395216,284.22347689313614,5021011
2003-11-26,290.0274658203125,290.0274658203125,290.0274658203125,290.0274658203125,0
2003-11-27,292.95086669921875,298.3679104855958,290.97319621680816,292.3489612827164,5069219
2003-11-28,296.3043518066406,302.6672373435963,294.1977085505036,295.27252118311577,3606119
2003-12-01,306.1495666503906,307.65430407492806,298.23896279143094,298.5828975260747,4405346
2003-12-02,303.95703125,315.56500839816124,299.3138456388444,313.8453080799151,4496428
2003-12-03,307.74029541015625,312.8993951697248,304.38688581454437,306.4505204702641,3993295
2003-12-04,311.60968017578125,313.67331522849304,305.4617570276956,308.04130740372125,4952879
2003-12-05,304.558837890625,315.56490585473944,302.83913813119864,313.501271391535,3310018
2003-12-08,305.5046691894531,311.26567420830804,298.926822482606,306.10657463579463,2681496
2003-12-09,315.049072265625,318.5744629335106,306.27861696562724,309.5460368584718,2685187
2003-12-10,315.2640686035156,320.1652252089777,312.34058318997046,316.85479671164245,3588806
2003-12-11,313.32928466796875,318.4883838433158,311.265650245937,318.1444491463997,2250383
2003-12-12,312.555419921875,315.5648943915492,306.96639590676585,315.30694993321964,3012320
2003-12-15,310.19085693359375,315.3929384247615,308.2561946242366,313.4152941158556,2126368
2003-12-16,307.2244567871094,310.8358380154571,303.6131017993065,310.8358380154571,2089553
2003-12-17,306.9235534667969,312.72754258306355,305.3758072914643,306.96653548255046,2851693
2003-12-18,312.6415100097656,314.14624772520267,305.84869928533004,308.6861941953654,2281018
2003-12-19,308.987060546875,315.43593466609235,307.52530525030465,315.0919999611746,2514435
2003-12-22,307.8262634277344,311.0936825433226,306.27854410783186,308.68611332557725,2007570
2003-12-23,308.55718994140625,322.4867447475387,307.3963871474267,311.2657123003314,2799280
2003-12-24,305.5046691894531,312.03953389607756,303.9999318141367,309.9758993151797,3127028
2003-12-25,305.5046691894531,305.5046691894531,305.5046691894531,305.5046691894531,0
2003-12-26,317.5425720214844,318.9613454134656,306.9664282665007,310.3198377809684,3181691
2003-12-29,329.10760498046875,330.18241753755717,319.0043669438378,319.0043669438378,3242665
2003-12-30,319.1763916015625,332.6760234417021,315.9949354962666,332.6760234417021,2283787
2003-12-31,322.61572265625,325.8831420806318,316.68273680799734,321.32594768759316,2088465
2004-01-01,322.40081787109375,327.98984373570687,321.6699400099202,325.0233502805794,2154224
2004-01-02,327.0869140625,331.6441345185636,324.335409980866,324.76533495367175,2620056
2004-01-05,327.0439758300781,335.68545844375717,325.88317300004354,329.3225732427881,2978921
2004-01-06,318.1875,330.78432420488946,314.3611830279129,326.7860004863185,1485287
2004-01-07,328.5057067871094,331.04227497469054,313.4153486448693,320.46612967301445,2860924
2004-01-08,344.24090576171875,348.1962204699549,332.07403517051637,332.07403517051637,3536049
2004-01-09,378.0760803222656,385.2128252946782,349.0991229233021,352.53852314914747,7713917
2004-01-12,360.2341613769531,383.40710270682916,357.56862117782424,377.5601333104824,2832076
2004-01-13,364.01751708984375,368.01581449926266,349.70101927390346,361.1370142282484,4974616
2004-01-14,373.3468933105469,376.52832267541885,365.4362625428156,365.4362625428156,3261830
2004-01-15,370.6814270019531,390.9308887448975,367.499970761153,390.9308887448975,5989636
2004-01-16,344.9288330078125,378.33401179759454,341.3604606446478,373.8627811619523,6106161
2004-01-19,364.92034912109375,370.4663923356921,336.631288255284,345.7457038622836,7850768
2004-01-20,348.7121276855469,370.9392535648923,343.98295308315585,368.7036385047454,7225533
2004-01-21,328.20477294921875,355.89192867721977,322.4437671466489,349.0991185641052,6790202
2004-01-22,319.3482666015625,343.4240652332016,315.2209973323539,325.88313147825784,7530811
2004-01-23,357.22467041015625,361.136977166579,322.0138046401996,324.1634295042864,9635197
2004-01-26,357.22467041015625,357.22467041015625,357.22467041015625,357.22467041015625,0
2004-01-27,370.8963317871094,376.44234897700613,293.29486321137074,365.17833408753165,7134689
2004-01-28,360.019287109375,377.30225503483797,355.63404586717206,375.66854491259835,9705337
2004-01-29,373.0029602050781,379.62381642374777,356.2788916245069,361.1370394065098,10131822
2004-01-30,371.2402648925781,382.37533371041343,344.02601563263755,344.02601563263755,8149375
2004-02-02,371.2402648925781,371.2402648925781,371.2402648925781,371.2402648925781,0
2004-02-03,349.4860534667969,380.0537113863862,344.41291732237437,374.851629226748,7114870
2004-02-04,380.52667236328125,383.49316586902387,352.5385605522417,352.5385605522417,8958172
2004-02-05,372.7449951171875,389.51207102211293,367.15596981554575,379.19387046523576,9798958
2004-02-06,385.771728515625,387.5344369028022,372.9599677254415,377.0442555564406,6807818
2004-02-09,400.38916015625,404.0435227740284,382.6332623320935,382.6332623320935,6506722
2004-02-10,396.0899658203125,403.26971981133096,388.73825754385024,400.7761596277706,6839293
2004-02-11,407.43994140625,409.1596414638975,396.39086328775653,398.1965535963945,5367067
2004-02-12,413.2868957519531,415.9954179940152,404.9893485301753,407.6118805244415,6110771
2004-02-13,425.02386474609375,430.6128900122783,408.17082493587765,414.0177947181313,6094853
2004-02-16,446.64910888671875,449.61560198847394,424.33599009666574,427.34546520373425,9885540
2004-02-17,439.3403625488281,445.31633047094783,431.64469464803096,444.5424444881116,9302625
2004-02-18,445.5743713378906,450.47552783333197,441.1031399301005,442.1779526492285,6772064
2004-02-19,429.9250183105469,445.53131746765223,427.4744404580686,445.40231896972654,8116787
2004-02-20,440.6301574707031,446.69208967361885,419.1768887697578,424.7659139533546,12516219
2004-02-23,425.4967956542969,448.75575487742776,422.3153400241958,446.9930203183833,8584140
2004-02-24,430.784912109375,434.48225714623214,417.5002171978087,424.6799709810736,13355180
2004-02-25,419.6498107910156,431.60174760332893,416.25341880235294,431.5587393560549,8753414
2004-02-26,426.1416015625,433.7942601707248,420.0366622267573,423.64804218326304,7344301
2004-02-27,429.96795654296875,505.5917700610742,421.627427781182,505.5917700610742,8059826
2004-03-01,442.43585205078125,443.6826451739404,431.7737162133144,431.7737162133144,6091013
2004-03-02,442.43585205078125,442.43585205078125,442.43585205078125,442.43585205078125,0
2004-03-03,455.1186218261719,457.1393009361279,441.6189655195237,444.54247668746416,7811331
2004-03-04,448.3257751464844,459.503824252742,444.5853964568994,456.58031349406,6959165
2004-03-05,455.29058837890625,457.18226893070994,448.8417131894034,448.97071168562564,4740249
2004-03-08,451.2922668457031,459.03091710871774,449.74454728931636,456.75234601992304,4088518
2004-03-09,444.1984558105469,453.7428215858994,370.5953223036838,370.5953223036838,4955913
2004-03-10,437.8356628417969,444.11255780929343,404.21552010996476,441.5330076187264,5672162
2004-03-11,434.4393005371094,439.2974487734827,431.64478747081426,433.3644878193036,5651181
2004-03-12,435.9869384765625,438.43751626105234,422.2723465172757,431.47272590954327,5903578
2004-03-15,415.9953308105469,443.25258049531834,405.8491134700102,439.3832563202864,5652422
2004-03-16,411.09429931640625,420.4666592750425,402.49579912673255,408.3427687594946,6944864
2004-03-17,415.6515197753906,419.17691032055393,409.4606149980583,412.7710167845667,4505236
2004-03-18,413.20098876953125,419.60688303336923,410.2345214268394,418.7470328632189,4838602
2004-03-19,405.63421630859375,417.0272282133926,401.50694702042904,412.9429409267666,6065423
2004-03-22,381.1715393066406,410.578423259338,378.506024985768,403.26969740027124,4941516
2004-03-23,385.8146667480469,394.1551951660665,375.4534595443207,382.5472213318795,5931683
2004-03-24,387.14752197265625,391.1028378283701,380.61265572067816,386.9325594396342,3774546
2004-03-25,411.2662353515625,422.10035035857055,389.4260510856967,389.9849483251512,4704378
2004-03-26,420.81060791015625,424.76592337593513,411.26626713679934,411.26626713679934,4100480
2004-03-29,423.69110107421875,428.076341462821,411.8681631954354,419.95074820627735,3597139
2004-03-30,411.352294921875,424.76596213204834,409.2886598681276,421.3265616289549,4036926
2004-03-31,427.732421875,429.4091137438798,409.8045429164733,410.62138472729947,5163520
2004-04-01,444.6284484863281,446.8640901483387,426.9155581052118,427.3454831385504,4820658
2004-04-02,448.5407409667969,452.1951032018032,442.86569988967125,445.40226770194954,5055782
2004-04-05,466.38262939453125,471.79967353130513,448.84166959051754,448.84166959051754,4707517
2004-04-06,463.5451354980469,471.58476485942066,457.05327819329284,471.58476485942066,4129358
2004-04-07,457.1822509765625,469.04817036304155,452.754002527908,465.17884540129324,3657128
2004-04-08,460.8796081542969,465.9097097508623,452.6250690006818,455.72050806301746,3870722
2004-04-09,460.8796081542969,460.8796081542969,460.8796081542969,460.8796081542969,0
2004-04-12,455.4195861816406,466.0387129850863,452.28111260176274,457.053269738512,1424120
2004-04-13,459.8477478027344,461.9114086977781,447.5948858809692,455.72047849372353,2515205
2004-04-14,459.8477478027344,459.8477478027344,459.8477478027344,459.8477478027344,0
2004-04-15,471.2837829589844,477.21676918999515,456.8383128743142,459.76182398430706,4140375
2004-04-16,465.7378234863281,471.799756140821,463.4591997493012,471.54181160934814,1937619
2004-04-19,472.83160400390625,476.35696851855835,464.44806529802906,465.608841972562,4295230
2004-04-20,464.8348693847656,472.6595355430982,460.87958054416805,472.05763007229154,2451980
2004-04-21,484.3105163574219,490.8023734129122,462.59930368449704,465.2218357091691,4450079
2004-04-22,506.1076354980469,509.89099609047304,478.1195314533764,484.35344329428017,6159916
2004-04-23,498.9279479980469,515.7380045132261,494.71466212807957,508.1713352293765,4810464
2004-04-26,498.9279479980469,498.9279479980469,498.9279479980469,498.9279479980469,0
2004-04-27,480.3121643066406,498.6270103496296,478.59246439507933,498.6270103496296,3958687
2004-04-28,481.3440246582031,491.83420526675184,476.52888559907234,478.85049112014883,5838554
2004-04-29,492.6941223144531,498.71307319787576,477.2168200427949,477.2168200427949,4877658
2004-04-30,468.1882629394531,495.0155898795811,460.10565301840927,489.2545851470134,5234069
2004-05-03,460.062744140625,467.5864318391062,442.6507811812828,466.03871229449186,8437660
2004-05-04,468.05926513671875,478.4634802611896,463.45908923231485,464.3189391195733,5957951
2004-05-05,469.56402587890625,474.29320049489667,464.31896229723776,466.0386621575979,4223892
2004-05-06,474.0782470703125,480.39817566653244,470.89684425272077,477.2167203678648,3818512
2004-05-07,452.1950988769531,473.7773111130867,449.0996076423788,472.9174611836618,5537222
2004-05-10,435.0411071777344,447.1219888810945,431.73067951194923,447.0360248756639,6827824
2004-05-11,410.7073974609375,430.14001508468607,401.67897135721097,430.14001508468607,4759118
2004-05-12,415.5225524902344,421.2405502924313,404.2585111580658,408.4287893075247,6309470
2004-05-13,409.4606018066406,433.1924420493354,380.31166429714915,404.0435307803848,10889675
2004-05-14,367.1130065917969,419.90779689414774,354.2582372441245,415.30759366240807,10756304
2004-05-17,344.45599365234375,382.3323842774599,257.9550587151033,362.3408672270393,7346467
2004-05-18,384.39593505859375,392.0486211118416,349.09910277430424,352.5385028016373,8696991
2004-05-19,397.6376647949219,419.60682300306684,390.11397688246933,399.8302719189059,6242233
2004-05-20,405.5052795410156,412.68503254218945,379.66677038595793,395.61700419248206,7205538
2004-05-21,398.06756591796875,407.9128326222444,391.23174795744166,405.33328263571184,5981182
2004-05-24,407.6979064941406,414.1897902837129,399.95925584417705,400.81910591639524,3852103
2004-05-25,390.5868835449219,406.7090719135895,385.55675552578936,405.84922186726055,7944035
2004-05-26,381.2574768066406,399.6582611750678,377.81807687831633,395.53099175729426,8089514
2004-05-27,374.1636962890625,383.23512890392897,369.00459664704704,381.7303915083411,8011955
2004-05-28,348.6261901855469,377.47414695675513,341.66139999358995,377.0872039636589,8357011
2004-05-31,332.4180603027344,343.08019649973016,326.7430442854573,326.7430442854573,7313757
2004-06-01,345.96063232421875,354.25817908626266,337.06118010149265,337.92103005073113,8425494
2004-06-02,336.67425537109375,352.9254412847158,333.8367608810699,344.7998483279048,8058808
2004-06-03,324.4643859863281,350.81878187675625,317.3706238527908,344.06895447734337,9945925
2004-06-04,330.0104675292969,331.9021483008038,316.4248460484347,321.58394679922435,8173102
2004-06-07,331.2572021484375,339.5547491410369,326.74298978950355,333.7937700653873,7352579
2004-06-08,341.9193115234375,344.1979085372303,330.61229045305925,333.62176513858776,6780668
2004-06-09,359.37432861328125,361.0080384134383,341.7903850975796,344.79986018648907,10963610
2004-06-10,353.957275390625,356.75178811278187,348.23927768416615,356.75178811278187,6505462
2004-06-11,334.524658203125,359.4173281488878,331.1282661814497,359.4173281488878,7420343
2004-06-14,335.77142333984375,339.46876782534713,325.45322339086005,330.52633311766914,9365614
2004-06-15,338.3509521484375,343.4240615577017,334.22368292340104,337.0611772355464,6941728
2004-06-16,328.8066101074219,341.7043591407193,327.0009199946527,339.64072454349923,7861983
2004-06-17,342.73626708984375,346.0036870878526,325.0233491625084,342.9942116326442,6757973
2004-06-18,337.9210510253906,343.08015104104544,334.13771626201833,343.08015104104544,5598660
2004-06-21,326.4420166015625,341.3174359492017,325.06625148262805,337.19014059239845,6010436
2004-06-22,323.7334899902344,332.76191401386643,318.61737254729485,318.61737254729485,6713892
2004-06-23,313.6302795410156,330.13940961827984,311.3086741037151,326.74299170825475,8589832
2004-06-24,328.20477294921875,330.61234258103065,309.76097897221405,312.42651936206784,10250790
2004-06-25,331.42919921875,336.9752160785519,322.8736810619056,330.1824061991258,7249220
2004-06-28,337.190185546875,339.1678563691758,325.2812573292131,332.2460478519339,6695724
2004-06-29,340.4146423339844,343.9400329195178,332.4610290727205,335.4705043607663,8516368
2004-06-30,346.6914978027344,351.1197196370391,340.11362493060517,340.5005678903317,9768597
2004-07-01,348.3251953125,351.6786046317863,340.58654631082254,348.454167547754,8065259
2004-07-02,348.2392883300781,351.3347539188984,341.36048757294077,344.79988795150945,8230507
2004-07-05,344.8858642578125,355.0750927152576,342.77922111493984,350.47488964690024,7126609
2004-07-06,351.89361572265625,353.35537123225885,342.26328513824546,342.26328513824546,6065888
2004-07-07,361.7389221191406,363.2006514419875,349.3140785519682,350.8188161211151,8585289
2004-07-08,347.6732177734375,366.7439061606803,340.8561010199264,363.29219880857977,8142333
2004-07-09,369.4620666503906,372.61174388379135,327.91215071485544,327.91215071485544,6653176
2004-07-12,371.7488708496094,374.33765136063573,310.65366132316234,310.65366132316234,3793094
2004-07-13,361.523193359375,371.0585239646933,357.4674268659865,370.1955971647754,4836610
2004-07-14,360.7897033691406,367.1322206691576,358.11462499984486,361.56633222875905,6770273
2004-07-15,361.4368896484375,364.88859679306256,357.33798741419525,361.3937275084683,6448869
2004-07-16,366.743896484375,369.76414033777576,361.60947139981914,366.743896484375,4729586
2004-07-19,367.563720703125,374.3376757473931,364.6297481986076,367.0890951111877,5185823
2004-07-20,362.4292297363281,367.60679016113284,359.9698832676591,364.15508321126305,4041250
2004-07-21,368.38348388671875,375.3731969590509,362.4724294263379,363.5510880382892,3571330
2004-07-22,364.06884765625,377.01275093628567,360.78973602574973,372.7844144650284,4968481
2004-07-23,367.1322021484375,369.50525074860275,360.7033872251248,364.24139222316734,4345638
2004-07-26,372.3097839355469,379.68779765159303,365.01804183323605,366.7438954589251,5507143
2004-07-27,370.4544677734375,378.1345374245742,368.5991804049637,375.286863160335,5099672
2004-07-28,362.0840148925781,372.7842997099593,360.09926786661214,370.1955198508624,4429232
2004-07-29,360.1856994628906,364.5866321234583,357.6832166039609,364.1551686534897,4319920
2004-07-30,366.3123779296875,370.0229521429054,361.1348178176071,362.4292078456272,3064558
2004-08-02,365.1906433105469,372.6117929468732,363.5079254660096,367.6931258391525,3200974
2004-08-03,363.16278076171875,369.6347323269112,360.703433900058,365.88099515221194,4396413
2004-08-04,355.69842529296875,365.62208315257755,354.2745750542594,365.19061976737714,5212745
2004-08-05,357.2948303222656,359.32271356527093,353.58425562314306,358.11462131447075,6042084
2004-08-06,344.782470703125,363.9825963632954,343.61754032612896,357.25177632856304,9887359
2004-08-09,347.8026123046875,350.30512092026004,340.2088675203159,345.17069627933125,6605472
2004-08-10,357.20855712890625,359.3227119748399,349.9168151813649,349.9168151813649,6821165
2004-08-11,346.6808166503906,358.0282979770387,345.4295623477481,357.2516691804896,5705844
2004-08-12,339.9500732421875,348.449882401004,337.10239858395846,346.72402854793427,5748417
2004-08-13,334.08209228515625,343.1859854697099,332.2268050046149,343.1859854697099,5981844
2004-08-16,333.60748291015625,336.6277264997875,328.42992247078837,336.6277264997875,4017929
2004-08-17,333.8232116699219,340.554029648346,330.24207099762657,336.7571572929674,3839338
2004-08-18,326.1432189941406,334.68618968639475,325.02139826955016,333.17606767341516,3719959
2004-08-19,332.4425048828125,333.78003070872376,326.87661723938567,327.9121397935594,3733552
2004-08-20,320.87933349609375,332.4425472644933,318.8945860699726,332.2268155660738,4729186
2004-08-23,311.47344970703125,327.3944339139784,308.9278050256984,322.47576678546045,5025973
2004-08-24,313.0697937011719,320.8361339385327,311.73226786073286,313.3286875097436,5039854
2004-08-25,310.8262634277344,316.65101969379276,307.46082762868383,313.24244808580573,4763584
2004-08-26,312.2500305175781,316.5215018662646,309.1003533410074,313.45812262626424,4670328
2004-08-27,311.47344970703125,315.74492171328865,306.03699487938053,313.24243917410195,5294582
2004-08-30,329.24969482421875,330.50094916029667,315.2271349708119,317.5570477571519,5805773
2004-08-31,329.42230224609375,332.1405163690565,323.77014230256117,329.767467695378,5090590
2004-09-01,335.3333435058594,336.3688398150461,330.06948501391395,330.5009483930171,5342329
2004-09-02,335.3333435058594,340.2951723655457,332.57196734582527,334.81558218404865,4817519
2004-09-03,335.7647705078125,337.18859423770726,331.36383925087546,336.54139923917035,3594066
2004-09-06,343.0133972167969,346.3788064131689,336.9729097186394,336.9729097186394,4805061
2004-09-07,339.5185546875,342.5819342458486,337.92213486556295,340.85608067282163,2993793
2004-09-08,338.3536682128906,341.5464821824382,335.80802313259363,339.51862488242386,3587152
2004-09-09,332.6583251953125,341.20129637312914,331.9248320518591,340.76983291632587,3631835
2004-09-10,338.7850036621094,339.5616323701485,329.46538016234626,333.0896825791038,4539232
2004-09-13,326.8766784667969,341.71903073977415,324.9782552077939,339.9931770491692,6753948
2004-09-14,306.16644287109375,327.91221052381684,304.69948299309743,326.22949259393255,13274999
2004-09-15,305.95074462890625,311.43033611856424,300.3417193615041,308.06492622501116,16581401
2004-09-16,306.29583740234375,310.9556362348805,304.82885150393747,306.33897320282466,5696681
2004-09-17,309.01409912109375,311.43028368028695,307.20194753448055,307.20194753448055,5669998
2004-09-20,302.8872985839844,314.36421417889113,301.1614450307993,314.1053466796875,9373076
2004-09-21,310.26531982421875,311.08511081645537,303.7502330302144,304.0091005359544,11508622
2004-09-22,318.9377746582031,322.13058825891443,303.7502565631576,311.5165983502838,16585581
2004-09-23,313.37188720703125,324.3742047866608,311.6028976593759,319.32607733617846,13910382
2004-09-24,318.247314453125,320.57722676961,313.6738140800894,314.5367406662795,7266681
2004-09-27,317.1687316894531,321.0087664454921,315.14087479692944,321.0087664454921,4409633
2004-09-28,308.6258239746094,317.90228885464876,307.4177314896785,316.6078984062712,4520280
2004-09-29,307.46075439453125,309.9201006101845,304.31107739369844,307.9785156506316,5416847
2004-09-30,305.6918029785156,313.5444417164103,304.7425782810673,309.7907050650307,8091032
2004-10-01,307.8059997558594,311.4734386518332,305.04462346511644,311.4734386518332,4101193
2004-10-04,323.72698974609375,325.58227713355245,311.51658056693634,311.51658056693634,8303200
