Date,Close,High,Low,Open,Volume
,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
2008-01-30,35.202415466308594,37.5041722693116,34.7356237014921,37.343210194047394,9016102
2008-01-31,32.900657653808594,35.669206320392696,32.51434909603098,35.572628635151304,41538563
2008-02-01,34.043487548828125,34.28493066099888,33.15819613753535,33.464023642980735,9089201
2008-02-04,35.797977447509766,36.216479322068366,34.687339452741696,34.687339452741696,12009385
2008-02-05,36.90861511230469,37.39150138251176,35.08974436779992,35.86236152685602,14593303
2008-02-06,36.58668518066406,37.02128362880588,34.5424682680554,35.894549175447686,12429218
2008-02-07,34.8643913269043,37.3271121520985,34.63904487979057,36.087703418191516,11300078
2008-02-08,33.9630012512207,35.37946641663072,33.33524751025345,35.089735600174706,13514197
2008-02-11,31.56467056274414,34.44589351286467,31.226649761441898,34.44589351286467,15133331
2008-02-12,31.001298904418945,32.723593773150576,30.743759178741186,32.514343974080425,10237627
2008-02-13,30.55060386657715,31.950972342027114,29.92285233046596,31.548567231290782,10395753
2008-02-14,33.22257614135742,33.56059689037388,31.226644931236464,31.226644931236464,12514003
2008-02-15,34.172264099121094,34.44590056169174,32.20852546737356,33.09381707979955,12080990
2008-02-18,33.97909927368164,34.9448738572715,33.68936842683611,34.9448738572715,6977153
2008-02-19,33.60888671875,34.67123677450253,33.35134698050882,34.5907557427514,7226542
2008-02-20,32.771888732910156,33.303064943432716,32.40167679666953,33.28696829768572,5604999
2008-02-21,32.99722671508789,33.56059385137171,32.5948216177423,33.30305415243306,3874365
2008-02-22,32.5787353515625,32.78798519554064,31.564672873421785,31.902693699468692,2691220
2008-02-25,32.85236358642578,33.25476873831487,32.0636499253607,32.965037902229795,6270186
2008-02-26,32.98114013671875,33.44792975541424,32.82017804867286,33.158198870206846,7139423
2008-02-27,34.91267395019531,36.634966427736536,33.46401562429973,33.46401562429973,43223132
2008-02-28,35.89455032348633,36.16818671561459,34.76781583409105,35.250702043831886,35763847
2008-02-29,35.37947082519531,36.37743653189836,34.80000912007772,35.669203860941906,16477462
2008-03-03,33.89862060546875,35.02535733440629,33.51231205499217,33.83423621092064,10049153
2008-03-04,33.0294303894043,34.25274278776655,32.19242877813723,34.12397398086029,11485198
2008-03-05,33.64108657836914,33.802048673324244,32.22461883285135,33.190391402581966,8581053
2008-03-07,31.91878890991211,33.158197821958616,30.582802311453616,33.158197821958616,14251925
2008-03-10,31.805538177490234,32.03202677026851,29.977449014187062,31.967316057225133,11713659
2008-03-11,34.42634201049805,34.74989778221973,30.802517806065786,31.546694325623253,19665129
2008-03-12,33.55274963378906,35.59115190641452,33.22919378715815,35.364663252623586,12262350
2008-03-13,28.942073822021484,33.00270193707412,28.149362513400096,32.679146121779404,47000084
2008-03-14,30.931934356689453,31.061355767257137,29.152377892994192,29.750954659685547,35798540
2008-03-17,29.718605041503906,30.349538356415255,29.087671726592554,30.349538356415255,19211273
2008-03-18,29.97745132446289,30.559852175243062,29.18473789726741,29.670071573875372,12632937
2008-03-19,30.155406951904297,33.58509689399701,29.961272606732628,31.38491715714801,16449023
2008-03-24,30.44660186767578,31.287847649295717,29.783312177658452,31.287847649295717,11636914
2008-03-25,31.595232009887695,31.78936417481396,30.673097095164987,31.239319749476387,13232423
2008-03-26,31.401100158691406,32.16145723291146,31.06136610011961,31.384921928425438,11448313
2008-03-27,31.96731185913086,32.27469154566299,30.931934003648674,30.931934003648674,17425122
2008-03-28,32.03204345703125,32.27471259730251,31.190799360724103,32.11293243903698,11599511
2008-03-31,31.805538177490234,32.177628617432255,31.384915251328916,32.03202677026851,9914705
2008-04-01,31.870250701904297,32.3232301074592,31.465805979580118,32.03202859083397,6034588
2008-04-02,32.387943267822266,33.326256410961086,32.03203100762251,32.03203100762251,6087024
2008-04-03,32.12910461425781,32.61443841475096,31.870259481810734,32.46883871345374,3883474
2008-04-04,31.96731185913086,32.33940225020826,31.352556874571864,32.33940225020826,5906537
2008-04-07,31.837900161743164,32.16145597741828,31.465809657164797,32.01585629921514,4088729
2008-04-08,31.02900505065918,31.854072671323518,30.802516459207947,31.789359764406385,5753811
2008-04-09,31.109893798828125,31.384914874523812,30.753981589983237,31.126072025457965,3776374
2008-04-10,31.72465705871582,31.951145707330436,30.948123922250446,31.061367149431018,7075297
2008-04-11,31.870250701904297,32.19380647976364,31.546694924044953,32.03202859083397,4012660
2008-04-15,32.355587005615234,32.51736489675825,31.12607459407771,31.676118985113344,6362785
2008-04-16,31.918785095214844,32.90563064757287,31.78936146869484,32.67914204397915,4725794
2008-04-17,33.1483039855957,33.908658889360524,32.04821281837236,32.40412511834975,14831167
2008-04-21,33.682167053222656,34.26456794612682,33.32625698118635,33.649812788993856,7639361
2008-04-22,34.23221206665039,34.6204807979892,33.326257544868604,33.649813358148755,8814769
2008-04-23,34.264564514160156,34.66900923341003,33.81158730630151,34.29692096940136,5265604
2008-04-24,33.051231384277344,34.68518853971219,32.76003205506258,34.620477821470374,8801780
2008-04-25,33.326255798339844,33.795411264158375,32.873276366934945,33.649811594663404,4095990
2008-04-28,33.45568084716797,34.10279250960232,33.32625939238247,33.35861365895214,4708244
2008-04-29,33.924827575683594,34.24838332308678,33.488028633241,33.649806506942596,6497143
2008-04-30,34.15131759643555,34.58811875150304,33.97336368328124,34.26456299049095,6331377
2008-05-02,34.458702087402344,35.42936950459641,34.39398917085348,34.66901248342643,5658418
2008-05-05,34.29692459106445,35.10581411498076,34.07043376896527,34.911679751539545,7642293
2008-05-06,34.005714416503906,34.68518232187097,33.811582296579545,34.02189264172745,5061166
2008-05-07,33.520381927490234,34.19984985519873,33.0026940630839,33.97336127738016,4303106
2008-05-08,33.11594772338867,33.455681794638714,32.92181553571256,33.26154741270913,3642073
2008-05-09,32.92180252075195,33.7792242810943,32.42029072757417,32.679135736400056,8621761
2008-05-12,32.92180252075195,33.16446930510386,32.19379997344364,32.92180252075195,4890395
2008-05-13,33.01886749267578,33.261534277127524,32.74384645351537,33.067402166117695,5056766
2008-05-14,33.06741714477539,33.245373306166584,32.35559469346421,32.35559469346421,2982486
2008-05-15,33.083587646484375,33.45567591988234,32.35558713346421,32.35558713346421,2646760
2008-05-16,33.34243392944336,33.43950111329499,32.93798915860599,33.326257894012514,4422288
2008-05-20,33.2777099609375,33.40713355264882,32.937976049792375,33.002688942774256,3464912
2008-05-21,33.488033294677734,33.973366983339545,32.517365917354105,32.517365917354105,3419088
2008-05-22,33.035057067871094,33.196834979758506,32.6791469782708,32.6791469782708,3558000
2008-05-23,32.48500061035156,33.293889871084694,32.355579206335285,32.84091276277516,4417028
2008-05-26,32.242332458496094,32.43646675050226,30.73779718107938,30.73779718107938,2605807
2008-05-27,31.271678924560547,32.64679120451197,31.126079239651666,32.29087891317612,3316550
2008-05-28,32.42029571533203,32.61442785612859,30.834871163768916,31.38491552073859,4505700
2008-05-29,32.95416259765625,33.32625304928685,31.999673516087327,32.760030452427806,11026212
2008-05-30,31.90260887145996,33.16447778946112,31.773187431063867,33.03505415481185,4023430
2008-06-02,30.543676376342773,32.355589790817106,30.090696925597555,31.708475976287755,4431595
2008-06-03,29.41123390197754,30.414255694427226,29.13621055890469,30.09069985281375,6240766
2008-06-04,28.50527572631836,29.589186426685977,28.327319583197298,29.2818088308878,5762089
2008-06-05,28.45673942565918,28.667052017175745,27.502250231978135,28.472917654891727,9721099
2008-06-06,28.149362564086914,29.330342608591124,27.744917794240262,28.311140472025574,6317089
2008-06-09,27.761093139648438,28.440561160098866,26.53158072820404,27.82580385725013,6500809
2008-06-10,27.566953659057617,27.79344441986592,26.936020439990983,27.502242953506393,6717902
2008-06-11,27.69639015197754,28.14936749586626,27.502255750737408,27.825811623301835,2586175
2008-06-12,27.89051055908203,28.05228842691947,26.531576908098106,27.340466247285296,3244212
2008-06-13,27.712556838989258,28.11700151119707,27.42135535844797,27.841978256394647,4248430
2008-06-16,28.6832218170166,29.12002071240982,27.858154311159275,27.955221463775302,4354615
2008-06-17,29.54064178466797,29.767130330857363,28.181708313279117,29.087664692289174,4736084
2008-06-18,29.508298873901367,30.155412750830106,29.44358814448454,29.44358814448454,5055019
2008-06-19,28.87737274169922,29.443595607560727,28.40821709169334,28.925907446754053,4221271
2008-06-20,28.214061737060547,29.233263456346332,27.841973578842623,29.120018089452664,3837789
2008-06-23,27.227214813232422,28.084638638835095,26.95219381555978,27.987571500846755,4516050
2008-06-24,26.385982513427734,27.63167322121482,26.110959205707513,27.227226276933763,5238203
2008-06-25,25.65797996520996,26.19184611596954,25.07557913167486,25.88446856873666,3933879
2008-06-26,27.113975524902344,28.27877695883081,25.80357446029597,25.80357446029597,18253250
2008-06-27,25.916826248168945,26.790428710828714,25.771226569143426,26.20802780047331,6821283
2008-06-30,25.399131774902344,26.143310404095967,24.671131371305854,25.90064360289714,4596315
2008-07-01,23.60340690612793,25.399142426956843,22.69745002952244,25.399142426956843,6202295
2008-07-02,24.638778686523438,24.897623752887807,22.859221872366383,23.61957884338927,5245963
2008-07-03,23.99165916442871,24.638770518693647,23.29601533629485,24.428460206258492,4726793
2008-07-04,24.315217971801758,24.784373325190483,23.457796194720732,23.619574054113578,4862814
2008-07-07,24.84908676147461,25.852110477662308,24.63877639884794,24.63877639884794,5528014
2008-07-08,25.577102661132812,26.208036270315706,22.972474855376042,22.972474855376042,8354280
2008-07-09,27.35665512084961,27.469898355861403,25.91682978127629,25.91682978127629,6860769
2008-07-10,28.553802490234375,28.893536478125746,26.59628969738688,27.356646613417432,7216175
2008-07-11,27.194875717163086,29.18474328059963,26.984563101954134,28.828833168655514,6040791
2008-07-14,27.211044311523438,28.18171377255338,26.531578541331246,26.531578541331246,5942149
2008-07-15,26.078601837158203,26.822780590068216,25.884469680477192,26.531581257920138,3693378
2008-07-16,25.366779327392578,26.531581034690813,24.929978138592464,26.07860161774012,6973872
2008-07-17,26.66099739074707,26.855131703052685,25.884464530029987,25.884464530029987,5038238
2008-07-18,28.149362564086914,28.37585119635038,26.353627347117115,27.14633865716589,5983177
2008-07-21,29.734785079956055,29.912741203783337,28.165538616551565,28.634694074457574,8754188
2008-07-22,30.948118209838867,31.22313930587405,29.4759389741989,29.734784036660827,12631056
2008-07-23,33.13211441040039,33.77922586569513,31.740824342666162,32.32322509128197,12798869
2008-07-24,31.96731185913086,33.7468683025152,29.977445077411236,29.977445077411236,10764301
2008-07-25,32.03204345703125,33.06742418210785,30.818708726945303,31.627598547002602,10710381
2008-07-28,31.7731876373291,32.66296608002472,31.417275382549587,32.032030519801644,5533881
2008-07-29,30.495141983032227,31.546698376145063,30.25247512308311,31.06136465624683,5145929
2008-07-30,31.7731876373291,32.032030519801644,30.770163787861865,30.770163787861865,7354746
2008-07-31,30.656923294067383,32.323237233978126,30.252478482572567,32.323237233978126,6006517
2008-08-01,31.546693801879883,31.67611742497165,29.120025554255193,30.17158179489256,4699412
2008-08-04,31.740829467773438,32.32323031042796,30.915761790200623,30.915761790200623,4301346
2008-08-05,33.16447448730469,33.407141309575124,31.5466934779155,31.870249240942748,9161115
2008-08-06,32.32323455810547,34.34545844817012,32.0967459212689,34.34545844817012,8616591
2008-08-07,32.242332458496094,32.97033276214056,31.239308940218283,31.239308940218283,4809365
2008-08-08,31.69229507446289,32.48500624872041,31.579049680603415,31.870248987309303,4883824
2008-08-11,31.983501434326172,32.45265695159186,31.740834560472873,32.096746853159075,2714705
2008-08-12,31.433443069458008,32.35557766033372,31.19077630283308,32.19379762166465,5801276
2008-08-13,31.5628719329834,31.870249471229734,30.81869323379288,31.06136005781677,2754609
2008-08-14,30.802509307861328,31.708463463333,30.737796415968436,31.384907780878144,2566362
2008-08-18,30.44660186767578,31.384912613576464,30.155402586328048,30.73780114902351,2963058
2008-08-19,29.8803768157959,30.576020703811984,29.26561965977343,30.398066821472444,2941144
2008-08-20,30.22011375427246,30.462780557176337,30.00980120853744,30.09069014283873,3319410
2008-08-21,29.896556854248047,30.39806866626043,29.54064467946437,30.09068897246876,4138486
2008-08-22,29.58918571472168,30.93194367664132,28.82883085859561,30.93194367664132,4139879
2008-08-25,29.912736892700195,30.31718157299413,29.702424342395656,30.31718157299413,2034227
2008-08-26,29.96127700805664,30.058344194901682,29.41123254160589,29.6053647210426,1489491
2008-08-27,29.362695693969727,30.333363102604768,29.20091779253055,30.12305270843513,4297168
2008-08-28,28.92589569091797,29.767139433182383,28.553805213735796,29.44358364132996,7382078
2008-08-29,30.123058319091797,30.23630374889336,29.314168661233865,29.44359012878968,2219080
2008-09-01,30.106746673583984,30.237148557643383,29.503632985338424,30.057844308904762,3417069
2008-09-02,31.687891006469727,31.818292931193724,30.057853682160054,30.31865974248467,5030404
2008-09-04,31.019569396972656,31.590081562145357,30.758763393575624,31.329275558748325,2813325
2008-09-05,30.334957122802734,30.67726490028589,29.99264934531958,30.644663317334594,3330688
2008-09-08,31.932388305664062,33.22011528178516,31.622679942689416,31.948686884030252,8377948
2008-09-09,32.046485900878906,32.307291867579615,31.312970363150814,31.932384810424477,3737279
2008-09-10,31.76937484741211,32.30728524716706,31.45966658180282,31.88347591448494,3847698
2008-09-11,30.921770095825195,31.62268423039418,30.677264856667218,31.62268423039418,2567354
2008-09-12,31.231477737426758,32.0790968234769,30.726166444238267,31.13367519505536,6093354
2008-09-15,29.259138107299805,30.563166251017677,28.378919552465586,30.09045649109529,6770268
2008-09-16,29.82964324951172,30.090449257736207,27.71059802536155,28.118106722313506,4654621
2008-09-17,29.06352424621582,30.25344859403349,28.68861496982914,30.25344859403349,4674190
2008-09-18,28.998321533203125,29.568833639440488,26.911878143313984,28.68861540342088,6603710
2008-09-19,30.758764266967773,30.921767747359873,29.340633103206052,29.682940854204695,9821730
2008-09-22,30.0904483795166,32.92671059622403,29.845943168481554,31.622680593161,4162514
2008-09-23,29.731843948364258,30.400158726106604,29.177632502508317,29.731843948364258,6569683
2008-09-24,30.416460037231445,30.742467035756924,29.438439041655023,29.829646997710302,5730103
2008-09-25,29.471038818359375,30.628364034319777,28.77012248799188,30.497959916381575,10926783
2008-09-26,28.998321533203125,29.6340367917112,28.49301257923647,29.6340367917112,4967945
2008-09-29,27.92249870300293,29.82963772500664,27.38458599612309,29.82963772500664,7859964
2008-09-30,27.97140121459961,29.01462293148443,26.4065675338344,26.4065675338344,6616439
2008-10-01,28.900522232055664,29.177626795343574,27.759495769006442,28.33001010596905,3743739
2008-10-03,29.308040618896484,29.666647033479624,28.525622402677723,29.047234546823564,4681406
2008-10-06,28.704923629760742,29.340636842124507,28.118110583395545,28.9820304660899,5560277
2008-10-07,29.65033531188965,30.286050569175334,28.688615348256807,28.688615348256807,9928258
2008-10-08,29.422130584716797,29.666635769914212,27.41718673957245,28.656015664290415,9985473
2008-10-10,29.242822647094727,29.911137177743853,27.07487782980978,29.308025790280475,9025179
2008-10-13,29.82964324951172,30.05784767762958,29.193930124441906,29.389535183329315,6805621
2008-10-14,29.112422943115234,30.938062448546745,28.884218557655238,29.992641121818522,5099383
2008-10-15,28.867923736572266,29.487336083812515,28.55821756295214,28.949425477571047,5495022
2008-10-16,27.75950050354004,28.460416847374276,27.221589862979467,28.460416847374276,6651066
2008-10-17,25.673053741455078,28.525614531324717,25.298144425403688,28.33001168940218,5586092
2008-10-20,25.966459274291992,26.993382491676975,25.151441900594122,25.770856431130174,7922965
2008-10-21,26.178361892700195,27.54759046964295,25.428545559103306,26.227262044746926,8047276
2008-10-22,24.74393081665039,26.113159429642096,24.499425628227733,25.917556605429514,5408099
2008-10-23,23.537702560424805,24.35271974775074,23.179094113651143,24.1245153774746,6641370
2008-10-24,20.489543914794922,23.146499906511824,20.2124370985846,22.820492927853245,9905588
2008-10-27,18.908411026000977,20.212439067673245,16.95236896349257,20.114636522372518,12878172
2008-10-29,21.40236473083496,22.755292860614006,19.560423903144713,21.516465851283904,13094201
2008-10-31,22.77159309387207,23.472509434624122,21.64686944345174,22.527087856351287,8097887
2008-11-03,23.472505569458008,24.09191785149618,22.65748603438653,24.059316274177966,4951148
2008-11-04,24.499422073364258,24.69502708007048,23.03239115569433,23.14649223387664,4515828
2008-11-05,23.602909088134766,25.689354908791437,23.14649802851793,25.689354908791437,6145587
2008-11-06,22.82048988342285,24.369025036340823,22.347780269606304,23.14649681858958,4896229
2008-11-07,24.597230911254883,25.330746558992505,22.494484285706104,22.65748776298113,8250147
2008-11-10,25.151437759399414,25.72194982705287,24.597226478711203,25.363341357320394,3775177
2008-11-11,24.858043670654297,25.90126576646815,24.28753134519145,25.26555247455633,8900004
2008-11-12,23.814815521240234,25.395950309601254,23.521410114124937,25.395950309601254,5705390
2008-11-14,23.733306884765625,24.776530720316295,23.439901562814345,23.60290501075967,4038880
2008-11-17,24.711328506469727,25.526347987877987,22.49448108844639,25.526347987877987,5361538
2008-11-18,23.374704360961914,24.646130573752117,22.918293307257553,24.646130573752117,6392448
2008-11-19,22.80419158935547,24.206021870205173,22.51078401752587,23.472506256945262,5606729
2008-11-20,22.559688568115234,22.983495861422313,21.597966235626618,22.820492376034586,5080395
2008-11-21,23.99411392211914,24.743930258544847,21.84246742818031,22.412979521631804,8350092
2008-11-24,24.597230911254883,24.988438814539716,23.374704831692178,24.711332018821707,5420119
2008-11-25,23.99411392211914,25.151438896724486,23.798511102318432,24.85803356158549,5453771
2008-11-26,24.53203010559082,24.906937221159374,23.55400923623684,24.254923308256725,5246053
2008-11-27,24.53203010559082,24.53203010559082,24.53203010559082,24.53203010559082,0
2008-11-28,24.140823364257812,24.61353528590265,23.179103150444284,23.79851778082738,8464961
2008-12-01,23.945222854614258,25.558957231875127,23.847420302170057,24.61353771696015,5733003
2008-12-02,23.733306884765625,23.99411284365329,22.983490582041988,23.765908458704992,5879324
2008-12-03,24.450532913208008,24.76023913725335,23.228006599179096,23.961522387596442,6430656
2008-12-04,25.624149322509766,25.75455341756666,21.67946469008648,21.67946469008648,4648185
2008-12-05,25.314443588256836,26.536969562499237,24.466824695098385,24.466824695098385,5338962
2008-12-08,25.37964630126953,26.210964463903014,24.28752434797749,25.99906083127391,11709287
2008-12-10,24.972137451171875,26.569572818309016,24.613531135927616,26.569572818309016,11172070
2008-12-11,24.695037841796875,25.412252827478568,24.303827657900907,25.412252827478568,9867592
2008-12-12,23.928918838500977,24.20602566463204,23.40730676962241,24.09192233366598,9847702
2008-12-15,24.320125579833984,24.858038413754613,24.12452272185254,24.74393508844155,5741641
2008-12-16,25.24924659729004,25.55895278373317,23.146499823758845,24.45052994460734,9183505
2008-12-17,25.216650009155273,25.917566476102266,24.54833513076461,25.917566476102266,8720755
2008-12-18,25.966459274291992,26.243566065699714,24.64613068672622,24.64613068672622,12640018
2008-12-19,27.22158432006836,27.547591238480823,25.933857434514316,26.732573942449665,10050607
2008-12-22,27.237890243530273,27.46609468726893,26.292468675361086,26.292468675361086,6524631
2008-12-23,26.683677673339844,27.498695155540105,26.488074804137632,27.058587041677814,5151765
2008-12-24,26.227266311645508,27.04228371752469,22.00547438049037,22.00547438049037,13318746
2008-12-26,26.276165008544922,27.661694521390825,25.591551752252595,27.661694521390825,5480531
2008-12-29,26.830379486083984,27.042283122600253,25.754556091816106,26.56957347976508,3418418
2008-12-30,26.78148078918457,27.221591123385707,25.787158997346918,26.765179997014812,4868199
2008-12-31,27.10749053955078,27.51499933076051,26.504378855086387,27.51499933076051,4396180
2009-01-02,27.498685836791992,27.955096798681552,26.977076151472644,27.955096798681552,3976548
2009-01-05,26.8792781829834,27.955101518734722,26.53697045648852,27.955101518734722,4505326
2009-01-06,26.683677673339844,27.90620610751665,26.243569559477557,27.90620610751665,3969700
2009-01-07,25.281848907470703,27.61280039403955,23.684415416407315,27.61280039403955,12109220
2009-01-09,25.151437759399414,27.38458587999325,23.896310326211502,27.38458587999325,5272587
2009-01-12,24.483129501342773,25.754558049725222,23.505108561453046,25.754558049725222,6595708
2009-01-13,24.124523162841797,24.76023633193565,23.76591460033945,24.450530142979805,4104761
2009-01-14,24.17341423034668,24.580922802195474,23.505099730339563,24.580922802195474,2777281
2009-01-15,23.814815521240234,24.173424095160176,23.309506454639042,23.961520435674284,3693599
2009-01-16,24.564632415771484,24.92324099515371,23.635513805169886,24.646134164642312,2131503
2009-01-19,25.51006317138672,25.72196691004146,24.46683864327259,25.232956241566924,2587926
2009-01-20,28.362613677978516,29.014627633044025,24.450529947585473,25.54265199579441,19101726
2009-01-21,26.471771240234375,28.982026591242146,26.113162701268642,28.982026591242146,11311625
2009-01-22,27.726903915405273,28.10181110120973,26.145768996052748,27.31939514349757,10535551
2009-01-23,28.118106842041016,28.460414591113448,26.86297916573416,28.183307791655718,7005930
2009-01-27,29.030929565429688,29.422137511673835,27.05858683163978,28.036607802688355,8487928
2009-01-28,29.682941436767578,29.829644129824437,28.688619744685806,29.634041276040705,6636133
