Date,Close,High,Low,Open,Volume
,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
2000-03-13,2.9102466106414795,3.000254382816506,2.8539007229087208,2.9109788713578775,774288
2000-03-14,3.115142345428467,3.1356319119049405,2.883171457265591,2.9124421229559267,658152
2000-03-15,3.272470712661743,3.364673877516623,3.1334347099884425,3.1831952491889846,4506456
2000-03-16,3.2629597187042236,3.3222329732680067,3.1466083167960868,3.292962308848503,242064
2000-03-17,3.2629597187042236,3.2629597187042236,3.2629597187042236,3.2629597187042236,0
2000-03-20,3.2629597187042236,3.2629597187042236,3.2629597187042236,3.2629597187042236,0
2000-03-21,3.5183465480804443,3.5242006128919225,3.2197845530116274,3.2783262060585723,775536
2000-03-22,3.7386085987091064,3.7759287578082574,3.4978563732873,3.5124918677286114,939720
2000-03-23,3.8366663455963135,3.8856949779600276,3.500052579692055,3.500052579692055,502824
2000-03-24,3.5885961055755615,3.806663355893867,3.53078638174615,3.7173875332110917,647280
2000-03-27,3.305400848388672,3.658845477033588,3.301742226006539,3.4832208834167013,265248
2000-03-28,3.5703012943267822,3.5703012943267822,3.21978372658093,3.3515021608949853,303264
2000-03-29,3.8366663455963135,3.855692392035289,3.739341006490723,3.8052002434053,762984
2000-03-30,3.6866533756256104,3.746658206388818,3.591523488092952,3.7320230452160197,1514664
2000-03-31,3.8125171661376953,3.922282542033739,3.584937243760262,3.673481134995154,424440
2000-04-03,4.1176652908325195,4.1176652908325195,3.8674003365589504,3.907647869393432,325920
2000-04-04,3.9303324222564697,4.064977918193757,3.8505696194989123,4.024730721521081,1113336
2000-04-05,3.7949562072753906,3.950091648630819,3.6603106685305677,3.8944770122044887,406680
2000-04-06,3.7283639907836914,3.8051997573698535,3.5300547147254266,3.8051997573698535,366504
2000-04-07,3.9903383255004883,4.024731463905301,3.8052006506926945,3.8052006506926945,469440
2000-04-10,3.9310624599456787,4.068635268820506,3.9076462107483807,4.024729131621086,408072
2000-04-11,3.9281373023986816,3.9808245536843363,3.7393407044998987,3.8051999360956543,443136
2000-04-12,3.828616142272949,3.951553496143918,3.8051995512942893,3.9083789366981345,255720
2000-04-13,3.8117856979370117,3.9515536590600036,3.6295751011071076,3.6588457572928785,750144
2000-04-14,3.8117856979370117,3.8117856979370117,3.8117856979370117,3.8117856979370117,0
2000-04-17,3.6200616359710693,3.8051992422528365,3.5168822589469966,3.5168822589469966,440880
2000-04-18,3.5095646381378174,3.6588456153509896,3.4759034350766425,3.6588456153509896,642192
2000-04-19,3.25856876373291,3.7173879876710916,3.2292981029563745,3.7173879876710916,1570824
2000-04-20,3.0639166831970215,3.2497862022596387,3.0002529092528922,3.2497862022596387,2334840
2000-04-21,3.0639166831970215,3.063916683197021,3.063916683197021,3.063916683197021,0
2000-04-24,2.9995219707489014,3.073430706204613,2.986349990874222,3.073430706204613,1150968
2000-04-25,2.874389886856079,2.9709833022839556,2.8392648258037196,2.9709833022839556,2860704
2000-04-26,2.886829137802124,2.9600059371139222,2.8685346867411887,2.9600059371139222,2797992
2000-04-27,2.7902355194091797,2.9782999865771864,2.683397187117842,2.9248808204315173,1148928
2000-04-28,2.5670464038848877,2.78072294839174,2.5670464038848877,2.7660877865957314,1858704
2000-05-01,2.5670464038848877,2.5670464038848877,2.5670464038848877,2.5670464038848877,0
2000-05-02,2.2626307010650635,2.605098732552593,2.258972077535219,2.605098732552593,1856784
2000-05-03,2.383371591567993,2.517285293407719,2.173354065312776,2.173354065312776,2768904
2000-05-04,2.470452070236206,2.512894696370058,2.3401973278626493,2.41483780252947,2108016
2000-05-05,2.362882614135742,2.4733795805659247,2.3138541577230876,2.4733795805659247,4114656
2000-05-08,2.2860467433929443,2.407520241696562,2.269947900511669,2.3438562931665237,1428408
2000-05-09,2.326293706893921,2.3416607903003333,2.214332905689367,2.261166416275393,1166568
2000-05-10,2.3694686889648438,2.4067890212493506,2.3197083017483977,2.370932372623327,1676472
2000-05-11,2.337270975112915,2.377518509711383,2.312390863712444,2.377518509711383,14694888
2000-05-12,2.3058042526245117,2.341660893817003,2.272143052720258,2.301413705025345,6641352
2000-05-15,2.2523858547210693,2.327026356249452,2.239214040919284,2.2758022823219215,10385616
2000-05-16,2.3445889949798584,2.370932623804425,2.2684848061784284,2.2904378860284695,681600
2000-05-17,2.5077736377716064,2.619734321676182,2.403130536155747,2.488015830614629,2754456
2000-05-18,2.8092620372772217,2.8092620372772217,2.460208066205323,2.5172860350782025,3174936
2000-05-19,2.665102958679199,2.894878120454577,2.5172853512628746,2.824628357461726,6805344
2000-05-22,2.722181558609009,2.7368167200144646,2.5611921033300127,2.5611921033300127,1139136
2000-05-23,2.768282413482666,2.8392639365259207,2.64900386287504,2.670225344982531,1017048
2000-05-24,3.1005051136016846,3.100505113601684,2.7807220719748087,2.7807220719748087,1888704
2000-05-25,3.3595521450042725,3.47224455467377,3.088065733083506,3.161242874799884,3355968
2000-05-26,3.5183465480804443,3.5995728697605616,3.2783262060585723,3.3368678591055176,3556176
2000-05-29,3.5176143646240234,3.629575188311647,3.453950577022739,3.571033539556224,1842120
2000-05-30,3.3602840900421143,3.5124924536773423,3.257836616794781,3.5124924536773423,6373800
2000-05-31,3.006108283996582,3.366138642882706,2.970983223871273,3.366138642882706,2164584
2000-06-01,2.649735927581787,2.8831702331722577,2.6453453798389295,2.8699982549663634,6423744
2000-06-02,2.6768109798431396,2.7646232638781303,2.649003678404027,2.663639170735619,3885768
2000-06-05,2.8590219020843506,2.998057932751711,2.7046187858395325,2.7046187858395325,4261632
2000-06-06,2.858290433883667,2.8897565318780107,2.76608758149594,2.817311313938598,1038864
2000-06-07,3.0397682189941406,3.087333314860159,2.9124403481216707,2.9124403481216707,2757648
2000-06-08,3.1495347023010254,3.219052892856356,3.0148892046815026,3.0587953597738418,1429032
2000-06-09,3.1736817359924316,3.1905126683258276,3.093187370824746,3.1905126683258276,1130424
2000-06-12,3.137094259262085,3.1802684834389603,3.0148888317051146,3.1758779354683635,941712
2000-06-13,3.1978306770324707,3.230028695415964,3.0880653143202053,3.190513097844087,1107576
2000-06-14,3.1788060665130615,3.278326517677589,3.16270671679641,3.219784859066008,385488
2000-06-15,3.104896068572998,3.146606769989991,3.074893158200074,3.118799300734712,250248
2000-06-16,3.124655246734619,3.1531943205163753,3.047819459233133,3.047819459233133,507336
2000-06-19,3.1627063751220703,3.219784511225388,3.1173370384445267,3.123923028760661,414096
2000-06-20,3.1788060665130615,3.2344203574632577,3.12465495692743,3.12465495692743,543600
2000-06-21,3.1992952823638916,3.307597166119798,3.149535056982842,3.218321664687573,1321608
2000-06-22,3.1934406757354736,3.276862432660973,3.175878147702101,3.2007585911528396,272160
2000-06-23,3.105628490447998,3.256372998173566,3.0529409043137195,3.219784424606209,735408
2000-06-26,2.8560950756073,3.0295242270796225,2.8034074967586493,3.0148887326809986,4932048
2000-06-27,2.8451192378997803,2.9117100670784186,2.752916203483587,2.752916203483587,702720
2000-06-28,2.8538997173309326,2.8707303186443123,2.7829178521608458,2.842923179956583,851160
2000-06-29,2.9014644622802734,3.0148887924180143,2.7807225522868935,2.797553320932197,607704
2000-06-30,2.8158481121063232,2.905123942314752,2.8026761310192625,2.8831708638212468,613104
2000-07-03,2.8480453491210938,2.9256130370588944,2.8297512316257167,2.879511445598641,384192
2000-07-04,2.8487772941589355,2.867071746757194,2.809993617412564,2.8538997676846356,1271112
2000-07-05,2.9592747688293457,2.9731783392336606,2.8824390013484957,2.883170591908006,1103496
2000-07-06,2.9102466106414795,3.0734315477478535,2.899270069399523,3.0734315477478535,1117032
2000-07-07,2.9629335403442383,2.970983046767172,2.9051238141912195,2.9263453011202953,363888
2000-07-10,3.0492818355560303,3.073430350875266,2.9856180551359723,2.9856180551359723,886008
2000-07-11,3.4466326236724854,3.527127005153413,3.045622892295796,3.066112450394673,1692768
2000-07-12,3.281984806060791,3.5563982513836,3.243932718982068,3.5563982513836,1478064
2000-07-13,3.2571048736572266,3.322232520205217,3.2344202039444854,3.321500929557659,377520
2000-07-14,3.2761306762695312,3.322232272865114,3.220516392099498,3.234419963142006,488880
2000-07-17,3.2973520755767822,3.388091415218273,3.250518554653958,3.250518554653958,489528
2000-07-18,3.1736817359924316,3.285642524877301,3.133434553408589,3.285642524877301,1331760
2000-07-19,2.9826908111572266,3.1612427768288454,2.9709826832309596,3.0705031105135836,2008848
2000-07-20,2.9139046669006348,3.014888949041248,2.8970740648696496,2.941712141751327,3372696
2000-07-21,2.9212229251861572,2.9768378877964192,2.9124418268650185,2.9417128245570057,3087192
2000-07-24,2.786576509475708,2.8831700614638516,2.6929099891418153,2.8575580320232024,4834152
2000-07-25,3.1037676334381104,3.1640725996811145,2.8852585711425154,2.9142362030418503,3862944
2000-07-26,2.9635775089263916,3.0497281388011697,2.8735111857716067,3.0497281388011697,3020496
2000-07-27,2.8523638248443604,2.960443471277687,2.843748550646762,2.944779629702719,2318136
2000-07-28,2.8359177112579346,2.880559369210649,2.7881431764393745,2.868028220261527,2493600
2000-07-31,2.832784652709961,2.8805591844644765,2.7881429976203624,2.8202536838216496,697944
2000-08-01,2.7732622623443604,2.8257356563493286,2.662833075094696,2.6784969192735453,1560000
2000-08-02,2.7983248233795166,2.8351343790750176,2.756815862721084,2.7881431975598048,514896
2000-08-03,2.806156635284424,2.8241700056206267,2.6972939558687083,2.6972939558687083,532800
2000-08-04,2.791276693344116,2.8194713349911638,2.7568162969310315,2.8194713349911638,891672
2000-08-07,2.8335680961608887,2.882125445292688,2.743501429516946,2.743501429516946,1198512
2000-08-08,2.8727269172668457,2.89308998701814,2.8194705266248317,2.850797857415924,1591464
2000-08-09,2.7654309272766113,2.976107887901273,2.727838018367059,2.976107887901273,2228616
2000-08-10,2.6526520252227783,2.802240297318215,2.6001782684345307,2.802240297318215,2978352
2000-08-11,2.5187273025512695,2.6612670192048284,2.4999309371633553,2.631506211907293,2781264
2000-08-14,2.532041549682617,2.561019723556304,2.4905329421740205,2.5343910732105956,1465056
2000-08-15,2.532041549682617,2.532041549682617,2.532041549682617,2.532041549682617,0
2000-08-16,2.543006181716919,2.5845151449713066,2.5218601128611797,2.571983995143567,1008672
2000-08-17,2.6048779487609863,2.709825129376152,2.5257764241736957,2.553187712248203,3786288
2000-08-18,2.5892140865325928,2.631506222526044,2.5610194487083824,2.6283731663106686,936360
2000-08-21,2.626023769378662,2.6456036687240037,2.5876478621795123,2.6158425013602296,1022400
2000-08-22,2.5986123085021973,2.640904443675543,2.5852979850164166,2.615842324781292,1327128
2000-08-23,2.6197588443756104,2.722355965236647,2.582948923493048,2.58608162169338,430032
2000-08-24,2.6315057277679443,2.64325352119548,2.5688507099830207,2.5688507099830207,186648
2000-08-25,2.6268069744110107,2.6487360358931893,2.615842174784239,2.6471695079057063,477792
2000-08-28,2.633073329925537,2.6393389068164548,2.5547547839608633,2.5563213126264923,439920
2000-08-29,2.632289409637451,2.7098249381935275,2.6009620718277855,2.7098249381935275,570456
2000-08-30,2.69964337348938,2.7552492934043205,2.6643999878805293,2.678497306272644,1083768
2000-08-31,2.7568163871765137,2.7959758320602863,2.640904939410897,2.7035596210077357,1562256
2000-09-01,2.7568163871765137,2.7568163871765137,2.7568163871765137,2.7568163871765137,0
2000-09-04,2.766214370727539,2.8194711313055345,2.745068301391318,2.780311690532637,760272
2000-09-05,2.9236345291137695,2.9761079316269257,2.8038070517790445,2.82103706806098,1581432
2000-09-06,2.900139808654785,2.975325829399768,2.866462940394358,2.9604453318826973,751104
2000-09-07,2.8335680961608887,2.9111036142620854,2.812422029473551,2.8586298554750074,813144
2000-09-08,2.802241325378418,2.858630795331934,2.7763962039330683,2.858630795331934,758808
2000-09-11,2.8030247688293457,2.8507989577627106,2.725489227717276,2.725489227717276,635592
2000-09-12,2.8194711208343506,2.8805596259343327,2.7928424717585285,2.7928424717585285,675504
2000-09-13,2.876643180847168,2.9212848366723443,2.850798068292736,2.8789927039417305,552696
2000-09-14,2.9126694202423096,2.9761074331298056,2.8703772921459105,2.9134527737784484,1278864
2000-09-15,2.8132052421569824,2.930683192845052,2.7442849997761583,2.9291166648130345,2160216
2000-09-18,2.716090440750122,2.8038072352338625,2.6471698333414673,2.7568160505175725,1983408
2000-09-19,2.5907795429229736,2.7333195794268352,2.5547531707635263,2.6628328250131275,2621088
2000-09-20,2.7019925117492676,2.7724792729253354,2.640904021248096,2.6628330804800497,601752
2000-09-21,2.849231719970703,3.0074356405039855,2.7395858679201726,2.7395858679201726,4295664
2000-09-22,2.8085057735443115,2.9275502419630204,2.775612093603771,2.897789080044065,3466248
2000-09-25,2.8382680416107178,2.9447812179272055,2.788143793239873,2.8664626848407093,1060464
2000-09-26,2.7716963291168213,2.882125532914311,2.757598831391925,2.882125532914311,2336832
2000-09-27,2.8985726833343506,2.9103204798516975,2.7959755711285785,2.8194711641632724,1538544
2000-09-28,2.8139872550964355,3.007434487903119,2.8038059916133027,2.9291156424378895,3529752
2000-09-29,2.557102918624878,2.9432135742328573,2.3996825582713477,2.9322493135886813,10558536
2000-10-02,2.557102918624878,2.557102918624878,2.557102918624878,2.557102918624878,0
2000-10-03,2.4795680046081543,2.553187479992188,2.365222739942982,2.459205109967585,5102040
2000-10-04,2.5054125785827637,2.5524037500685655,2.483483341321777,2.5524037500685655,2845392
2000-10-05,2.4725193977355957,2.5210771102175737,2.4631211250211114,2.5061962578053554,1553352
2000-10-06,2.3644394874572754,2.456855319236106,2.3495589949577766,2.3652224825813275,4385088
2000-10-09,2.3707053661346436,2.410647802474217,2.3526919945406024,2.410647802474217,1435968
2000-10-10,2.3205809593200684,2.3871520403496254,2.3111826869481646,2.366005972327126,3026280
2000-10-11,2.366788864135742,2.3942005035520064,2.302567672567784,2.302567672567784,3007512
2000-10-12,2.376970052719116,2.3808861035117115,2.338593973900023,2.357390515784575,803376
2000-10-13,2.3503427505493164,2.39655095027536,2.3417276503117703,2.3495597551719216,1950480
2000-10-16,2.476435422897339,2.4983644866547765,2.3832360504568117,2.4278777109324072,3631848
2000-10-17,2.4239609241485596,2.5061954708792835,2.406730912296381,2.5046293017186336,2061744
2000-10-18,2.4568560123443604,2.4670376406862777,2.3871525764697634,2.45607283774224,451680
2000-10-19,2.5093295574188232,2.5375241990386104,2.4200462268608973,2.4200462268608973,1471296
2000-10-20,2.5202932357788086,2.545355352707529,2.506195918245672,2.535174086174849,1377480
2000-10-23,2.459988594055176,2.5179442246682995,2.437276174811804,2.506196427792664,1142400
2000-10-24,2.457639217376709,2.4748692368371383,2.4051654466692325,2.4435418961350552,1160136
2000-10-25,2.532041549682617,2.568851468649566,2.468603518141424,2.506196432360544,2923224
2000-10-26,2.5226428508758545,2.5375237018148957,2.5069793633309407,2.5375237018148957,1280640
2000-10-27,2.4913156032562256,2.5375237893941573,2.4764352895749835,2.5218599427943778,233544
2000-10-30,2.5069799423217773,2.5375242878599957,2.459988751805852,2.5218604381832432,1917480
2000-10-31,2.69964337348938,2.7552492934043205,2.5688510982070225,2.6080105350549423,4276584
2000-11-01,2.9612274169921875,2.98707271011241,2.7568158500438504,2.8147718315203765,4967616
2000-11-02,3.0356297492980957,3.101417464180523,2.9134527693817036,2.9604439430814082,6352200
2000-11-03,3.046595335006714,3.070090930693215,2.960445056499103,3.070090930693215,2901216
2000-11-06,2.9690592288970947,3.077922445440566,2.9620106590954047,3.074006394071381,1527072
2000-11-07,3.0387628078460693,3.050510602668302,2.9455634443820933,3.0152672182016045,3463440
2000-11-08,2.960444688796997,3.0544270598699175,2.945563835998063,3.027015415468884,1602024
2000-11-09,3.0387628078460693,3.1969661818750206,2.900921967463308,2.9463469772673467,11434968
2000-11-10,3.03171443939209,3.0528606878321534,2.9761081557925664,3.018400294158402,2289192
2000-11-13,3.046595335006714,3.097502578498912,2.9369494608126026,2.9761085479472116,2567520
2000-11-14,3.232210159301758,3.2580554560577766,3.0403297143469983,3.0403297143469983,6390408
2000-11-15,3.3606526851654053,3.4295731129630775,3.2596215668412194,3.3677014345395175,4273152
2000-11-16,3.2392592430114746,3.3755337736959596,3.205582556152399,3.3755337736959596,2951112
2000-11-17,3.2651052474975586,3.334809056339597,3.132746740465727,3.190702748582876,3981336
2000-11-20,3.147625684738159,3.242391397727173,3.1022008538159103,3.183652423130666,2092584
2000-11-21,3.0489447116851807,3.124913891878522,3.0387632640763527,3.0935861953062966,3626688
2000-11-22,3.052077293395996,3.0920200870785792,3.046594892927518,3.085754332894196,1473552
2000-11-23,3.04972767829895,3.0622584685257435,2.9917716979572666,3.023099032038505,466464
2000-11-24,3.045811414718628,3.123346928640433,2.996470535355417,3.085753843552822,1663008
2000-11-27,3.1617236137390137,3.1954010166731677,3.0779230381190072,3.1155161346620743,1357416
2000-11-28,3.4311392307281494,3.500843007544585,3.1405770451635986,3.1405770451635986,4355832
2000-11-29,3.2784175872802734,3.555665602983287,3.24239120949349,3.24239120949349,3870528
2000-11-30,3.3911969661712646,3.4264403538976898,3.2893828544663517,3.320710190718414,1753272
2000-12-01,3.40529465675354,3.5321707163197886,3.321493373263647,3.367701564319089,4171344
2000-12-04,3.478131055831909,3.5086754010395134,3.399029171517728,3.4569851637343603,2334096
2000-12-05,3.624586582183838,3.6653123707964967,3.477347633832574,3.5400023071443587,2527008
2000-12-06,3.6801929473876953,3.7404982779514366,3.555666234647351,3.7107372895337107,4833720
2000-12-07,3.700556516647339,3.8203842044016625,3.6418175243196034,3.696640464320704,3932640
2000-12-08,3.815682888031006,3.8376121247562995,3.6888068715243736,3.781222863756503,2288400
2000-12-11,3.897918939590454,3.9660563779702245,3.8376136049640412,3.9002686424193245,3177120
2000-12-12,3.930812120437622,3.9707545501265806,3.8924356809370773,3.9707545501265806,2927040
2000-12-13,3.930812120437622,4.135223673504605,3.884603937423822,3.915931269991081,3223872
2000-12-14,3.851710081100464,3.9942499576489485,3.837612584903073,3.962922267991241,4569984
2000-12-15,3.7224841117858887,3.8203825083757503,3.626152063728443,3.7906211692314593,3107736
2000-12-18,3.6809756755828857,3.7232678109853112,3.5259046319454144,3.6653121872962586,3374784
2000-12-19,3.8987014293670654,3.975453591243317,3.6198866999601433,3.6339841967805406,6521256
2000-12-20,3.920631170272827,4.003649103657102,3.8235160954933995,3.9597906133991057,4112472
2000-12-21,3.8861706256866455,3.9159316121516654,3.825082303917092,3.8846042768471323,724404
2000-12-22,3.8673737049102783,4.0365418570399605,3.7906211922980724,3.8846035388716955,1554444
2000-12-25,3.8673737049102783,3.8673737049102783,3.8673737049102783,3.8673737049102783,0
2000-12-26,3.450718402862549,3.8814710913650363,3.3285414161637408,3.792187784676369,2684856
2000-12-27,3.615187883377075,3.680975608525229,3.477347396394516,3.568196702344717,1758324
2000-12-28,3.6700122356414795,3.696640531512144,3.5901273480294864,3.68097668043525,926640
2000-12-29,3.815682888031006,3.88460329509419,3.6402493527428326,3.6637449379117775,1873932
2001-01-01,3.878338098526001,3.9159311835886346,3.8031522869149628,3.8783380985260005,1426044
2001-01-02,3.8673737049102783,3.93002836361656,3.825081577249308,3.8846035388716955,2602452
2001-01-03,4.074134826660156,4.177515629244409,3.8391789460335213,3.8391789460335213,8713860
2001-01-04,3.983285903930664,4.304392452654203,3.9503922180017725,4.163418898363033,4254060
2001-01-05,3.972320556640625,4.0694359691753075,3.9472589772952085,4.009913642687227,3696804
2001-01-08,3.9989495277404785,4.11486113423399,3.978586634347991,3.978586634347991,3621804
2001-01-09,4.060037136077881,4.103895250443722,3.9785855840109456,3.9801519324342194,1866420
2001-01-10,4.003646373748779,4.103894078261569,3.9785844476205816,4.085097544036904,759732
2001-01-11,3.9785876274108887,4.128959304361014,3.917498931985574,4.072570015133306,2848812
2001-01-12,4.241736888885498,4.340418292827356,4.0412413835451195,4.055338880614346,20076132
2001-01-15,4.691285133361816,4.921541949551659,4.288727471414321,4.29186016843538,17351712
2001-01-16,4.562844276428223,4.852623149166586,4.526817531707532,4.69755244410182,3400920
2001-01-17,4.417170524597168,4.664657192569142,4.388975890823859,4.589471383002246,1993152
2001-01-18,4.42656946182251,4.602003050986316,4.420304066123803,4.503321634674532,3836292
2001-01-19,4.545612812042236,4.683453639369528,4.473559701191272,4.473559701191272,7587204
2001-01-22,4.7210469245910645,4.808763525130746,4.542480309161925,4.542480309161925,5206860
2001-01-23,4.6489949226379395,4.775871355368303,4.630198374250366,4.761773854449038,2940180
2001-01-24,4.764906406402588,4.879251316739857,4.595738205867589,4.721047917650124,6836760
2001-01-25,5.017090797424316,5.147099520377355,4.692851626549824,4.777435882782893,23103372
2001-01-26,5.017090797424316,5.017090797424316,5.017090797424316,5.017090797424316,0
2001-01-29,4.727313995361328,4.902747617157078,4.616101408451484,4.902747617157078,7111080
2001-01-30,4.779003143310547,4.883949950835086,4.669356930698566,4.777436794452823,3736068
2001-01-31,4.849490642547607,5.087579289663303,4.764906716040739,4.796234056393542,4988388
2001-02-01,4.741410732269287,4.8776852431757405,4.522118292242478,4.824428302875345,4331640
2001-02-02,5.355428218841553,5.472906169885877,4.824427736715505,4.824427736715505,12767364
2001-02-05,5.969445705413818,6.014870894060195,5.403985568882207,5.403985568882207,7053600
2001-02-06,5.532428741455078,6.097889316665957,5.482304858033774,6.032101943746929,11530932
2001-02-07,5.897392272949219,5.949082492084977,5.673400845341997,5.701595477732938,8896896
2001-02-08,6.085357666015625,6.171507921634408,5.6859326454663375,5.828472172345204,7561008
2001-02-09,6.000774383544922,6.202836629267696,5.952216847974335,6.108854256096973,5633940
2001-02-12,5.952217102050781,6.1088545168596475,5.897394168199121,6.030535630198056,10623768
2001-02-13,5.604483127593994,6.022704485869147,5.523031529852597,5.983545394814437,9316812
2001-02-14,5.715694427490234,5.792446601448388,5.576287220099183,5.692198834767185,5119572
2001-02-15,5.953784942626953,6.014873646505032,5.736059143214076,5.764253791729187,6217644
2001-02-16,5.873898029327393,6.046198560168618,5.826906845092774,6.01487158203125,3385008
2001-02-19,6.180905818939209,6.296817772287037,5.747021140052742,5.889560662433114,7255404
2001-02-20,6.406466007232666,6.563103084757129,6.124518837471394,6.232598729285628,8794308
2001-02-21,6.013304710388184,6.420561485513983,5.9522160327879,6.359472807913699,8356248
2001-02-22,5.82220983505249,6.171510782673863,5.642076779635606,6.013307336652951,9113124
2001-02-23,5.632676124572754,5.9819776528045985,5.544959513818296,5.82690660774126,11283444
2001-02-26,5.477606296539307,5.783049029495136,5.422783361410984,5.660872008015669,2738844
2001-02-27,5.2442169189453125,5.620146452325111,5.084446795556031,5.574721609807429,5651532
2001-02-28,5.515196800231934,5.729789765111241,5.27867459847696,5.388320782855292,4889376
2001-03-01,5.748589038848877,5.817509837674477,5.557491568422254,5.573155418929376,5213616
2001-03-02,6.43622350692749,6.669613364248804,5.79557732577533,5.79557732577533,13158288
2001-03-05,6.420561790466309,6.588163626492048,6.265490745201381,6.42212778079714,4131168
2001-03-06,6.420561790466309,6.420561790466309,6.420561790466309,6.420561790466309,0
2001-03-07,6.199701309204102,6.484781006115505,5.826904672161758,6.4691168058596435,4035660
2001-03-08,6.32344913482666,6.469121425437824,6.108856034741508,6.265493129956044,1969164
2001-03-09,6.0540313720703125,6.296819424719548,5.952217247145543,6.296819424719548,2600556
2001-03-12,5.841004848480225,6.259226137494702,5.775217113164294,5.891128376345386,1949964
2001-03-13,5.684367656707764,5.983544637629192,5.374225515033873,5.795579877106509,2657532
