Date,Close,High,Low,Open,Volume
,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
2000-03-31,5.633049964904785,5.725628619040741,5.127428502563709,5.127428502563709,327505
2000-04-03,5.554713726043701,6.081699211349439,5.2698565509380515,6.053213527796488,480885
2000-04-04,5.113185882568359,5.4122859538953465,5.113185882568359,5.34107173204992,123115
2000-04-05,4.963634967803955,5.269856576869196,4.707263814565876,5.091820883999129,336750
2000-04-06,4.828327178955078,4.984998408081307,4.628927093218356,4.935148301753109,124220
2000-04-07,5.21288537979126,5.21288537979126,4.8425711401061635,4.878178076097797,198625
2000-04-10,5.341072082519531,5.618807735729206,5.148793501131877,5.618807735729206,216500
2000-04-11,5.31970739364624,5.326828985749993,5.113185976704259,5.198643384068274,183500
2000-04-12,5.170157432556152,5.55471455767135,5.127428561253411,5.511985686368608,89500
2000-04-13,4.984999179840088,5.269856343746174,4.96363474822728,5.269856343746174,115875
2000-04-14,4.984999179840088,4.984999179840088,4.984999179840088,4.984999179840088,0
2000-04-17,4.8496928215026855,4.942271474527067,4.59332129757985,4.700142794179047,128385
2000-04-18,4.90666389465332,4.984999699294994,4.714385348406417,4.714385348406417,59875
2000-04-19,4.871058940887451,5.1131873653784705,4.700144419317496,5.1131873653784705,138000
2000-04-20,4.69302225112915,4.7713577328362575,4.593321991468096,4.700143504204238,110750
2000-04-21,4.69302225112915,4.69302225112915,4.69302225112915,4.69302225112915,0
2000-04-24,4.643171787261963,4.842571952662702,4.6289289425602105,4.742871700174231,99250
2000-04-25,4.51498556137085,4.557714089574769,4.322707014665134,4.557714089574769,110625
2000-04-26,4.871058940887451,4.871058940887451,4.628930176820138,4.628930176820138,115150
2000-04-27,5.0704569816589355,5.127428355002673,4.785599775364083,4.785599775364083,121125
2000-04-28,5.195745468139648,5.343142358140273,5.048348226717118,5.195745468139648,180950
2000-05-01,5.195745468139648,5.195745468139648,5.195745468139648,5.195745468139648,0
2000-05-02,5.1588945388793945,5.6010854290704115,5.0114976926229895,5.6010854290704115,306100
2000-05-03,5.298922061920166,5.379990508325572,5.011498017383322,5.011498017383322,133750
2000-05-04,5.37999153137207,5.6010868571272905,5.254704004399833,5.357881823085602,81550
2000-05-05,5.181005954742432,5.446320365736011,5.033608708324081,5.446320365736011,164450
2000-05-08,5.1588945388793945,5.291551700510159,5.026237377248631,5.1588945388793945,102500
2000-05-09,5.35051155090332,5.379990924344508,5.0999365252313735,5.173634958834343,78625
2000-05-10,5.239964008331299,5.379991215464976,5.232593988861272,5.291552738934005,44650
2000-05-11,5.247334003448486,5.247334003448486,5.011498988457835,5.158895872826992,192075
2000-05-12,5.21785306930542,5.269442139148804,5.018867159083494,5.018867159083494,114955
2000-05-15,5.343140602111816,5.343140602111816,4.812511621079403,5.011497532894282,211500
2000-05-16,5.2325944900512695,5.291553245771209,5.129416667541376,5.269443888087184,94475
2000-05-17,5.416840076446533,5.645305401008779,5.1957447711065505,5.232593812952285,116800
2000-05-18,5.468429088592529,5.711634097146766,5.313662201072224,5.36525128071961,95755
2000-05-19,5.453688621520996,5.527387045172265,5.379990197869726,5.505277342365982,110350
2000-05-22,5.328402042388916,5.556867370727688,5.232593899446954,5.556867370727688,85750
2000-05-23,5.0851969718933105,5.379991065459361,5.048347578414357,5.372621046194825,86250
2000-05-24,5.1883745193481445,5.284182656412405,5.0188679504736236,5.0851967148137796,64125
2000-05-25,5.070456504821777,5.291551777419881,5.070456504821777,5.2547027410311,219875
2000-05-26,5.0851969718933105,5.158895407429358,5.055717597678892,5.158895407429358,50500
2000-05-29,5.1883745193481445,5.306292010244562,5.0188679504736236,5.107306068645936,43135
2000-05-30,5.1588945388793945,5.2325929620075975,5.0851961157511925,5.173634223505036,112000
2000-05-31,5.3062920570373535,5.37999084091936,5.232593624577194,5.232593624577194,97095
2000-06-01,5.2031145095825195,5.306292320142676,5.2031145095825195,5.2178541968053995,45155
2000-06-02,5.166264533996582,5.379990135831639,5.158894516005538,5.298921695039161,74015
2000-06-05,5.2325944900512695,5.343142332737108,5.2031151121913,5.335772312561163,81595
2000-06-06,5.144155979156494,5.23259410624962,5.099936915609931,5.099936915609931,109100
2000-06-07,5.239964008331299,5.306292426452188,5.122046156763961,5.122046156763961,108750
2000-06-08,5.284182548522949,5.372620664889582,5.203114099475951,5.372620664889582,90000
2000-06-09,5.21785306930542,5.3062911735325455,5.173634017191858,5.173634017191858,87750
2000-06-12,4.805143356323242,5.512649156762903,4.805143356323242,5.512649156762903,182500
2000-06-13,4.85673189163208,4.864101559847449,4.716704681321296,4.849361871994834,261000
2000-06-14,4.775662899017334,4.98938852470583,4.724073821587689,4.930429779884429,147925
2000-06-15,4.9009504318237305,4.930429804380897,4.849361354137769,4.864101040416353,43625
2000-06-16,4.930429935455322,4.952539289750049,4.783032717329126,4.856731502103149,204500
2000-06-19,5.026237964630127,5.0999363963709525,4.937799495119293,4.937799495119293,188000
2000-06-20,5.011497974395752,5.092566068683948,4.952538881156398,5.092566068683948,94750
2000-06-21,4.93779993057251,5.011498720234505,4.797773073627216,4.827252448923264,31750
2000-06-22,4.893580913543701,4.99675907946984,4.805142786825762,4.805142786825762,48500
2000-06-23,4.834621429443359,4.967278599408716,4.805142058339947,4.893580171650185,65125
2000-06-26,4.871471881866455,5.14415629977683,4.841992504331382,5.14415629977683,42000
2000-06-27,4.827253341674805,4.900951793544707,4.805143630402864,4.900951793544707,29375
2000-06-28,4.841991901397705,4.9009506491262,4.805142508356468,4.8714712752619524,25300
2000-06-29,4.819882392883301,4.864101455492466,4.8051427053469125,4.864101455492466,35500
2000-06-30,4.893580913543701,4.915690620934125,4.753553703862693,4.805142786825762,84000
2000-07-03,4.95253849029541,5.232592843248245,4.871470402405216,5.232592843248245,49600
2000-07-04,4.923060417175293,4.996759209445844,4.856731996122439,4.856731996122439,40630
2000-07-05,4.9009504318237305,4.967278844366434,4.856731372987982,4.871471059266565,29625
2000-07-06,5.063086986541748,5.1441554368753994,4.84936135955272,4.864101045847762,136250
2000-07-07,4.893580913543701,5.151525625515296,4.864101537971055,5.048347811011033,87425
2000-07-10,4.982019901275635,5.0114992798636155,4.805143278325834,4.93780048197175,101750
2000-07-11,4.923060417175293,4.989389189650034,4.827252619782973,4.827252619782973,59650
2000-07-12,5.063086986541748,5.158895123170441,4.878840732142804,4.878840732142804,156250
2000-07-13,5.4610595703125,5.4610595703125,5.092567014120361,5.15889578668995,228500
2000-07-14,5.895880222320557,5.895880222320557,5.3799908434362465,5.881140535821629,402400
2000-07-17,5.748482704162598,6.360180151497022,5.726373001215489,6.360180151497022,932305
2000-07-18,5.8295512199401855,6.006427450723552,5.608455931460977,5.674784342293824,618545
2000-07-19,6.227521896362305,6.293850645897008,5.836920119244477,5.881139168460357,878585
2000-07-20,6.013798236846924,6.190674490202714,5.947469466127563,6.175935153844942,322100
2000-07-21,6.13908576965332,6.338072082166921,5.696894784051922,6.1906745012633255,1022100
2000-07-24,5.660044193267822,5.859030112328203,5.652674526632446,5.7705920041728795,268275
2000-07-25,6.021166801452637,6.043276152068521,5.210483466627122,5.5716059056754235,781125
2000-07-26,5.895880222320557,6.080126479268074,5.770592711368749,6.080126479268074,187175
2000-07-27,5.888509750366211,5.895879768759634,5.711633525985895,5.755852582080974,246725
2000-07-28,5.888509750366211,5.895879768759634,5.748482915109371,5.822181341934502,206230
2000-07-31,5.8295512199401855,5.88114029629625,5.719003751411497,5.800071848142958,112975
2000-08-01,5.770593166351318,5.822182248876031,5.682155040384847,5.822182248876031,78975
2000-08-02,5.748482704162598,5.800071425336177,5.660044243795966,5.748482704162598,146775
2000-08-03,5.733743190765381,5.755852542951708,5.67478409828427,5.748482876030204,131125
2000-08-04,5.4979071617126465,5.748482130122523,5.4536881116559215,5.68215337932655,188350
2000-08-07,5.652675151824951,5.748483288633946,5.379990779142587,5.379990779142587,61125
2000-08-08,5.549497127532959,5.674784280598152,5.497908051737765,5.64530490912142,102125
2000-08-09,5.593716144561768,5.682154258356605,5.5421270691372,5.593716144561768,87000
2000-08-10,5.586346626281738,5.630565687138893,5.453689443710274,5.534757897659319,53850
2000-08-11,5.527387619018555,5.5789766966412575,5.4831685602370275,5.527387619018555,69455
2000-08-14,5.490537643432617,5.601085454334454,5.468428292105331,5.601085454334454,39000
2000-08-15,5.490537643432617,5.490537643432617,5.490537643432617,5.490537643432617,0
2000-08-16,5.6010870933532715,5.6010870933532715,5.461059872091702,5.461059872091702,227995
2000-08-17,5.586346626281738,5.6010863132341235,5.542127565424583,5.578976958516474,40750
2000-08-18,5.586346626281738,5.593716645468859,5.468429130662659,5.56423727156409,98025
2000-08-21,5.6010870933532715,5.645306160369256,5.527388648326632,5.6010870933532715,63700
2000-08-22,5.586346626281738,5.608456332421244,5.505278172332693,5.6010863132341235,115000
2000-08-23,5.667415142059326,5.674784809904989,5.556867312999492,5.637935767832952,163755
2000-08-24,5.6010870933532715,5.674785538379912,5.571607715342616,5.674785538379912,44680
2000-08-25,5.549497127532959,5.601085851906324,5.453688994522668,5.527387423214496,95475
2000-08-28,5.615825653076172,5.733743492828687,5.5273875368281615,5.733743492828687,155000
2000-08-29,5.578978061676025,5.62319713127684,5.556868351164654,5.60108742076547,72000
2000-08-30,5.637934684753418,5.645304351183325,5.52738687693045,5.54212656121206,44750
2000-08-31,5.586346626281738,5.667415080230784,5.527387878472199,5.56423727156409,106875
2000-09-01,5.586346626281738,5.586346626281738,5.586346626281738,5.586346626281738,0
2000-09-04,5.6010870933532715,5.68952522738524,5.564238046550905,5.623196802572217,74750
2000-09-05,5.630565643310547,5.674784703823501,5.601086269635245,5.674784703823501,39750
2000-09-06,5.8295512199401855,5.888509963534641,5.645304970496596,5.741113104548503,108200
2000-09-07,5.895880222320557,6.102235833305542,5.8369214763248465,5.866400849322702,355255
2000-09-08,5.895880222320557,6.035907068349445,5.763223043830209,5.991688360274509,271445
2000-09-11,5.895880222320557,6.116975871226316,5.895880222320557,6.043277087309832,571500
2000-09-12,5.895880222320557,6.043277087309832,5.88851020336017,5.962208987276654,272375
2000-09-13,5.873769760131836,5.984317570342622,5.748482616742866,5.895879462742713,262575
2000-09-14,5.733743190765381,5.873770025070295,5.601085671960153,5.800071598746178,205600
2000-09-15,5.549497127532959,5.777962432188539,5.438949308784303,5.777962432188539,373100
2000-09-18,5.328402042388916,5.549497702805464,5.298922667856291,5.549497702805464,159000
2000-09-19,5.3062920570373535,5.5126480193476475,5.232593624577194,5.372620821962421,205755
2000-09-20,5.402100563049316,5.431579938042125,5.343141813063699,5.365251520019241,64275
2000-09-21,5.446319580078125,5.453689599475745,5.328402081091147,5.402100517958008,113250
2000-09-22,5.181005954742432,5.3652522491989325,5.026239039285218,5.232594692280225,229780
2000-09-25,5.416840076446533,5.446319450491864,5.011498507612302,5.011498507612302,47750
2000-09-26,5.387360095977783,5.416839466704794,5.20311385322305,5.20311385322305,96050
2000-09-27,5.505279064178467,5.527388773899707,5.269444034735437,5.291553393034764,77880
2000-09-28,5.394730567932129,5.424209941137618,5.284182742700623,5.424209941137618,70355
2000-09-29,5.313662528991699,5.512648489308894,5.239964090248641,5.512648489308894,74060
2000-10-02,5.313662528991699,5.313662528991699,5.313662528991699,5.313662528991699,0
2000-10-03,5.335771083831787,5.365250806325026,5.3062917127603715,5.328401416774844,69500
2000-10-04,5.394730567932129,5.4315796087280654,5.276812723688327,5.3431414891116,69505
2000-10-05,5.3062920570373535,5.37999084091936,5.284182703010229,5.343141448978357,25000
2000-10-06,5.136785507202148,5.239963664480669,5.114676153086642,5.232593645494268,65250
2000-10-09,5.21785306930542,5.298921507224512,5.173634017191858,5.173634017191858,27850
2000-10-10,5.181005954742432,5.306293139778441,5.129416865782721,5.306293139778441,32250
2000-10-11,4.974648475646973,5.040977234443913,4.952538772240722,4.952538772240722,36950
2000-10-12,4.923060417175293,4.989389189650034,4.878841352666095,4.937800105345026,54250
2000-10-13,4.672484397888184,4.937798709967961,4.64300502987932,4.834620921936936,90950
2000-10-16,5.040978908538818,5.040978908538818,4.937800726940214,5.040978908538818,183950
2000-10-17,5.328402042388916,5.379991123531941,4.967279177231469,5.291552648512202,385015
2000-10-18,5.35051155090332,5.453689357947477,5.203114332275531,5.321031826040281,131375
2000-10-19,5.652675151824951,5.711633897116074,5.542127328693175,5.66004481927542,668750
2000-10-20,5.490537643432617,6.04327634652,5.34314079651137,6.04327634652,254025
2000-10-23,5.5716071128845215,5.586346800296047,5.416840219352574,5.556867425472997,122450
2000-10-24,5.520017147064209,5.5273871653004125,5.387359981608852,5.453688740047436,179150
2000-10-25,5.593716144561768,5.601085811667091,5.453688955342362,5.453688955342362,76025
2000-10-26,5.652675151824951,5.991688288670749,5.527387642370394,5.991688288670749,76555
2000-10-27,5.6747846603393555,5.704264033788766,5.586346539991123,5.704264033788766,119480
2000-10-30,5.637934684753418,5.689523404028154,5.615824982620107,5.689523404028154,30000
2000-10-31,5.637934684753418,5.652674369035027,5.52738687693045,5.637934684753418,38610
2000-11-01,5.630565643310547,5.674784703823501,5.571606895959943,5.645305330148198,167125
2000-11-02,5.689524173736572,5.711633878860999,5.593716388655632,5.601086056082547,192625
2000-11-03,5.7632222175598145,5.770591884041769,5.652674408956121,5.674783759823781,420480
2000-11-06,5.822181701660156,5.88114044676305,5.7558529377084815,5.7632229565572635,328630
2000-11-07,5.7632222175598145,5.814810937198887,5.755852199656063,5.814810937198887,169050
2000-11-08,5.814812183380127,5.881140953041722,5.748483765140404,5.7558534332017635,73755
2000-11-09,5.807441711425781,5.822181396930036,5.6084557814074225,5.741112950945721,216415
2000-11-10,5.748482704162598,5.800071425336177,5.637934892270662,5.7853317405120395,196375
2000-11-13,5.7190046310424805,5.91062092861849,5.630566150626383,5.91062092861849,60750
2000-11-14,5.792702674865723,5.814812029888059,5.660045139044259,5.689524513355281,189750
2000-11-15,5.881140232086182,5.917989270719484,5.785332099080305,5.888509899244111,333060
2000-11-16,6.345440864562988,6.345440864562988,5.785332423682616,5.844291169941408,646035
2000-11-17,6.190674781799316,6.846591797443768,5.910621052216611,6.846591797443768,338075
2000-11-20,6.625495433807373,6.647605491364824,6.161194767756604,6.190674141656158,839355
2000-11-21,7.148755073547363,7.148755073547363,6.389660644514786,6.411769999927146,1190910
2000-11-22,7.126646041870117,7.531987991343053,6.949769784848979,7.148755398286817,1356025
2000-11-23,6.890810966491699,7.075057241501169,6.787632799462641,7.01609848972564,296715
2000-11-24,6.839221477508545,6.920290287692075,6.662345223579715,6.861331536382465,369520
2000-11-27,6.979248523712158,7.045577289749246,6.927659092992367,6.927659092992367,324130
2000-11-28,6.662346363067627,7.016099634272887,6.632866982370844,6.971880211805776,411985
2000-11-29,6.5886454582214355,6.780261723049649,6.5075773628758,6.514947381410036,167940
2000-11-30,6.573905944824219,6.654974037960336,6.5223172221779295,6.5223172221779295,177445
2000-12-01,6.4780988693237305,6.573907014719232,6.374920704395403,6.500208225078463,396650
2000-12-04,6.4191389083862305,6.551796423588844,6.404398872099889,6.551796423588844,140245
2000-12-05,6.537057399749756,6.559166754759909,6.3380717989709305,6.40439986400139,374380
2000-12-06,6.596015930175781,6.6476053606181145,6.485468455937656,6.618125284454667,306625
2000-12-07,6.5886454582214355,6.691823609169778,6.573906123996617,6.573906123996617,129160
2000-12-08,6.706563472747803,6.853960325401282,6.581275972281437,6.669714083873524,337675
2000-12-11,7.2371931076049805,7.2371931076049805,6.795002490664681,6.795002490664681,657875
2000-12-12,6.986619472503662,7.657276605822948,6.957140092136958,7.3772221409173255,914335
2000-12-13,6.979248523712158,7.148754745501422,6.949769150233865,7.097166017625334,419715
2000-12-14,6.795002460479736,7.22245373971172,6.780262421892008,7.1119055588349305,323215
2000-12-15,6.581275463104248,6.824480426877223,6.500206673284203,6.706562953877426,708650
2000-12-18,6.758154392242432,6.831853193947206,6.529688669232722,6.831853193947206,172450
2000-12-19,6.640235424041748,6.809741647024452,6.581276676670051,6.809741647024452,219810
2000-12-20,6.691823482513428,6.743412205589352,6.596015351912685,6.632864741042761,118650
2000-12-21,6.640235424041748,6.677084816859987,6.507577891033574,6.677084816859987,183625
2000-12-22,6.691823482513428,6.765522260773581,6.544426628836761,6.544426628836761,373660
2000-12-25,6.691823482513428,6.691823482513428,6.691823482513428,6.691823482513428,0
2000-12-26,6.500205993652344,6.669712870499371,6.419137915151987,6.669712870499371,345750
2000-12-27,6.632866382598877,6.677085801067481,6.522318890693088,6.522318890693088,109650
2000-12-28,6.625495433807373,6.72867359387767,6.610756098279452,6.72867359387767,85870
2000-12-29,6.677084922790527,6.70656429694406,6.6033861359848345,6.6181254716397415,166455
2001-01-01,6.743412017822266,7.148753881279278,6.706563332561862,7.148753881279278,168495
2001-01-02,6.780259609222412,6.780259609222412,6.684451506677631,6.706561555387265,157760
2001-01-03,6.9276580810546875,6.964507468230813,6.728672514853373,6.736042532857319,492780
2001-01-04,6.861330986022949,7.075056618087912,6.824481593699259,7.0308372067307445,207395
2001-01-05,6.824481964111328,6.883440713891853,6.780262550354065,6.831851983544828,170575
2001-01-08,6.876070499420166,6.964508621582427,6.728673629149731,6.949769285977242,137565
2001-01-09,6.787631511688232,6.898178974582939,6.780261493403618,6.883439640857338,69300
2001-01-10,6.795002460479736,6.920289977100531,6.758153066854139,6.876070564181069,106135
2001-01-11,6.795002460479736,6.876070564181069,6.721303673228543,6.780262421892008,102530
2001-01-12,6.802371501922607,6.905549659334231,6.713933382502798,6.802371501922607,214150
2001-01-15,6.780259609222412,6.8539583659009935,6.647602831181773,6.743410230883122,129955
2001-01-16,6.817111015319824,6.83922036776248,6.728672902705561,6.736042921134327,81880
2001-01-17,7.016096591949463,7.2445615175714755,6.912918452828945,6.912918452828945,247255
2001-01-18,6.986619472503662,7.207715176675877,6.964510112939601,7.1413863951398255,202175
2001-01-19,7.052945613861084,7.148753739899311,6.868699379828403,7.075055667992401,205450
2001-01-22,7.1929755210876465,7.590947489930733,7.089797342926905,7.590947489930733,860705
2001-01-23,7.148755073547363,7.406700130451934,6.964508805142309,7.22245386204688,771825
2001-01-24,7.347740173339844,7.502507041481087,7.1929733051986,7.251932045172063,1286250
2001-01-25,7.929956436157227,7.929956436157226,7.369847832225647,7.369847832225647,621045
2001-01-26,7.929956436157227,7.929956436157226,7.929956436157226,7.929956436157226,0
2001-01-29,7.296152591705322,7.753083996183881,7.296152591705322,7.347742029346075,1095280
2001-01-30,6.713932991027832,6.993987370949706,6.713932991027832,6.853960532410596,794430
2001-01-31,6.3896613121032715,6.809742623046676,6.3528119140035075,6.360181934192222,1225250
2001-02-01,6.411769866943359,6.610756170058722,6.338071782816121,6.338071782816121,298515
2001-02-02,6.338071346282959,6.529686914091282,6.308591974093703,6.382290053145005,767325
2001-02-05,6.094865798950195,6.632864468472474,6.072755744674554,6.632864468472474,514845
2001-02-06,6.116975784301758,6.323331392354351,6.116975784301758,6.1906738643272705,412845
2001-02-07,6.087497234344482,6.227524097305784,6.080127214492894,6.190674700891617,223590
2001-02-08,6.345440864562988,6.514947787189787,6.006427722153085,6.0653864684118775,568080
2001-02-09,6.3233323097229,6.537057967637776,6.2054148023000435,6.2054148023000435,714020
2001-02-12,6.352810382843018,6.6181247200961435,6.22752288120702,6.610755404527398,935895
2001-02-13,6.14645528793335,6.441249020008262,6.131715249907756,6.433879000995464,563465
2001-02-14,6.124344825744629,6.227522261882515,6.116974808065188,6.124344825744628,230460
2001-02-15,6.043277263641357,6.190674132931398,6.043277263641357,6.131715385215381,199505
2001-02-16,5.8000712394714355,6.094865629351041,5.7632222043028305,5.9843174695798425,727080
2001-02-19,5.814812183380127,6.102236266210586,5.7558534332017635,6.043277516032222,401170
2001-02-20,5.6747846603393555,5.895880312631788,5.637935619238518,5.895880312631788,364330
2001-02-21,5.851661205291748,6.028537795984393,5.682154633612978,5.733743712444551,382550
2001-02-22,5.696893692016602,5.866400245003712,5.601085563932189,5.75585243193876,194375
2001-02-23,5.468429088592529,5.637935662951824,5.379990967558599,5.608456289273847,360365
2001-02-26,5.578978061676025,5.903251590170596,5.571608041031593,5.748484670856779,467945
2001-02-27,5.262072563171387,5.652674750098363,5.136785062620813,5.601085675924063,526480
2001-02-28,5.483168125152588,5.593715939045458,5.232593127184991,5.36525064442516,566680
2001-03-01,5.453688621520996,5.851660460659655,5.409469567330234,5.490537657635729,565950
2001-03-02,5.144155979156494,5.704264468834841,5.12941629130764,5.674785093137132,670635
2001-03-05,4.819882392883301,5.254703702339562,4.753553623258617,5.254703702339562,805090
2001-03-06,4.819882392883301,4.819882392883301,4.819882392883301,4.819882392883301,0
2001-03-07,5.040978908538818,5.158896428740731,4.480869984735869,4.856732607512364,865060
2001-03-08,4.85673189163208,5.158895668321632,4.790403120584372,5.136785960831769,169055
2001-03-09,4.473499298095703,4.805142423954101,4.473499298095703,4.805142423954101,282755
2001-03-12,4.119746685028076,4.495608890841883,4.119746685028076,4.48823922282531,429165
2001-03-13,3.795473337173462,4.031308344380838,3.795473337173462,3.795473337173462,478765
2001-03-14,4.097636699676514,4.097636699676514,3.6849251275603736,3.6922951464979796,241800
2001-03-15,4.414539813995361,4.421909832398499,4.001828271808786,4.001828271808786,310555
2001-03-16,4.267143249511719,4.643005779435826,4.23766387674377,4.569306996094111,458015
2001-03-19,4.333470821380615,4.561936073169566,4.127114917372218,4.4219089153463225,117545
2001-03-20,4.215554714202881,4.274513818751513,4.141856272794453,4.274513818751513,92830
2001-03-21,4.046047210693359,4.230293448369854,4.023937858968393,4.230293448369854,119410
2001-03-22,4.02393913269043,4.082897891181995,3.9870897329222412,4.02393913269043,123500
2001-03-23,3.9060208797454834,4.156595556122036,3.832322094095231,4.119746514718765,372680
2001-03-26,3.9797191619873047,4.127116024814973,3.9576094568522335,4.016568201983301,187080
2001-03-27,3.9797191619873047,4.0534175934011385,3.920760416856237,3.9797191619873047,246135
2001-03-28,3.9428701400756836,4.082897348595544,3.9428701400756836,4.031308266060266,210960
2001-03-29,3.8912808895111084,3.9428696137378787,3.839691813862511,3.9281299280413973,167750
2001-03-30,3.6185965538024902,3.86917158815719,3.5817475114350636,3.854431900925847,308605
