Date,Close,High,Low,Open,Volume
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
2008-02-06,146.95458984375,150.121161638168,141.94994436919504,146.13565341081045,966300
2008-02-07,144.90719604492188,151.04925929957318,144.13374548868,150.1393240025878,1064660
2008-02-08,142.68698120117188,151.04929053100705,139.24742617815463,147.40954859050083,1425125
2008-02-11,129.4292449951172,142.859889478913,126.48104864693572,142.859889478913,1119775
2008-02-12,123.98779296875,133.75140983619764,119.31072555443082,131.94063338646922,1517045
2008-02-13,122.10424041748047,148.483260261557,120.8394306956989,148.483260261557,214900
2008-02-14,129.1744384765625,129.9387808979326,123.75121725812386,123.75121725812386,1345160
2008-02-15,132.62310791015625,138.98356247490742,123.97872008753886,127.39097843857205,1765245
2008-02-18,140.42124938964844,141.03999884906494,133.7605150375003,133.7605150375003,1712900
2008-02-19,139.0199737548828,143.20568348712888,138.34661634514262,141.76798342926205,687060
2008-02-20,133.2327423095703,138.3101836109015,131.03070026295933,136.49031277391595,987445
2008-02-21,134.23365783691406,138.67413260960316,132.86875490223485,138.67413260960316,627790
2008-02-22,131.75868225097656,134.12450656275732,130.12079533696473,131.57669790153435,405350
2008-02-25,128.78317260742188,138.11001165646715,127.80954882420059,131.94974431884842,764015
2008-02-26,133.90606689453125,135.3983600619158,129.75676461860874,131.940603537144,1256345
2008-02-27,135.8351593017578,142.56867590130642,134.8524273753971,136.4357200152859,1526600
2008-02-28,134.26101684570312,137.38208966779018,131.94977236596998,134.67048513847752,562455
2008-02-29,133.8788299560547,138.49219625171162,132.01345918960718,134.30650080100415,1019360
2008-03-03,127.25447082519531,131.94063256597502,125.98966117873645,131.94063256597502,912550
2008-03-04,121.79483795166016,129.019712125347,116.83567976472224,128.30086939183954,2004980
2008-03-05,116.63553619384766,122.29533662259405,115.74380321147564,121.56739926487042,1316315
2008-03-07,110.96662139892578,114.65186261709198,105.00654857902597,114.65186261709198,2264745
2008-03-10,109.40155029296875,111.01213310389943,92.47674411840467,109.19226206940927,1179830
2008-03-11,113.50535583496094,115.6983037900349,104.64258573481791,107.91835224763035,1134150
2008-03-12,109.72002410888672,118.28252048467834,107.5543731787488,116.4717438436836,1053695
2008-03-13,103.05928039550781,109.19224275296787,102.28583673112546,106.46243668414368,827575
2008-03-14,102.0947494506836,105.00654690595064,100.829939795758,103.55065164944521,785945
2008-03-17,93.07731628417969,99.91093479891646,92.26747413009227,99.91093479891646,1007885
2008-03-18,91.43031311035156,95.54321811161103,89.17367023750361,91.90347646926394,1288085
2008-03-19,90.58406829833984,96.45314862152058,90.0836010710428,96.45314862152058,980105
2008-03-24,85.38835906982422,92.06729042949448,84.62401644710205,91.35754172489298,2714575
2008-03-25,90.47489929199219,91.90349794271839,84.6331142572207,86.443884203547,3733735
2008-03-26,91.7305908203125,94.9972627074428,89.21917396777539,91.35752089445462,1392075
2008-03-27,93.90532684326172,94.8152622077982,88.44571465604288,90.28378798006986,1798625
2008-03-28,112.68640899658203,112.68640899658203,93.72335650737348,93.72335650737348,1546340
2008-03-31,105.32501983642578,122.55008985007636,103.73263292745173,113.74192206957427,10674900
2008-04-01,107.77276611328125,112.28604549722428,106.4169571786967,106.46245673198075,3644195
2008-04-02,110.71183013916016,115.27060809470014,109.37422409083213,113.5235339240191,4337755
2008-04-03,109.61083984375,113.08679350417572,107.75457041545482,111.19412581937387,3900130
2008-04-04,107.95474243164062,111.74007727796635,106.46244883244668,111.74007727796635,1934490
2008-04-07,107.99114990234375,110.15679398306605,103.73265130780666,108.28232899674555,2330860
2008-04-08,107.3086929321289,113.74193658784728,106.48064830148608,113.74193658784728,1088650
2008-04-09,108.78278350830078,113.37795326761076,104.66987147420541,105.64350210728551,2537110
2008-04-10,110.75733184814453,111.9220479847041,106.64442018088079,111.9220479847041,2475095
2008-04-11,111.04853057861328,112.83200334683106,110.10219681424644,111.01213232510797,1507610
2008-04-15,116.93578338623047,118.29159201622507,109.19223878420776,110.1021741074095,3662315
2008-04-16,115.99857330322266,120.47544707341936,115.01584135885298,119.56551163061555,2202745
2008-04-17,113.98760986328125,120.00229063773752,113.02308051544956,118.07321805756115,2212480
2008-04-21,117.40898132324219,119.19246108638998,115.21604028727353,116.47174883013584,1285875
2008-04-22,121.17610931396484,122.55010692558685,116.13506579237715,116.47174442782634,2873485
2008-04-23,121.33080291748047,123.36906354812015,118.7283866888261,122.84129926292287,1812760
2008-04-24,121.06690979003906,123.3599509244001,119.76569492613322,121.56737704538746,1279140
2008-04-25,129.6021270751953,130.66676399676064,119.94772322410965,121.93137626292385,7553070
2008-04-28,134.02438354492188,134.8706307158382,127.93692717351803,131.94063751677362,5360780
2008-04-29,134.77963256835938,136.12634701279762,129.4110190405599,134.3519618019451,3002865
2008-04-30,138.33750915527344,140.85803467312206,130.12079173875523,134.67046977157884,3655410
2008-05-02,139.5204315185547,143.40586053809025,138.97446458790466,139.44763500216698,3037375
2008-05-05,137.29107666015625,142.2593168587508,124.06060633156207,124.06060633156207,1242715
2008-05-06,137.9280242919922,139.74789528586803,131.95884965360162,132.8505825529369,2093215
2008-05-07,139.85707092285156,140.9489906471833,135.5803772365866,138.67415210294527,1476905
2008-05-08,142.22291564941406,142.8598676966365,136.85428808679427,138.31019038145703,2113150
2008-05-09,142.63238525390625,146.2721271423632,140.1300627055921,140.21195356579915,3288700
2008-05-12,146.9636688232422,148.28308632699785,130.88511116532422,130.88511116532422,6228725
2008-05-13,144.2884521484375,150.59429732976497,143.06912825227005,148.9382083622378,2345620
2008-05-14,143.6241912841797,145.99912308606906,142.31388216803225,143.76978427142083,842295
2008-05-15,143.92449951171875,147.20936729383052,142.85987661961238,144.67974765935267,698320
2008-05-16,141.149169921875,145.58965896329943,140.3484362390449,144.6797235947788,924180
2008-05-20,160.88568115234375,164.64371892118427,140.13005621613783,141.22197595520518,17805685
2008-05-21,164.03407287597656,168.52004812804833,158.29238221839375,162.7965600677303,12583100
2008-05-22,160.9494171142578,166.50912431494098,157.97392374539223,163.38803791440563,6699380
2008-05-23,155.35328674316406,164.51634405291585,153.96108651458724,161.968521831473,3459065
2008-05-26,161.50442504882812,164.771089517441,150.86727892968267,154.4069267713729,5059040
2008-05-27,158.8838348388672,168.52004824710352,156.5816991834796,165.59005488851685,6401400
2008-05-28,153.05116271972656,160.6946299694112,151.9592427939188,158.87475879822657,3088380
2008-05-29,151.93194580078125,157.94662057548888,150.89461978883466,154.89833081067744,2239530
2008-05-30,143.8426055908203,154.27045865163132,138.3101960814218,153.43331965728018,4255780
2008-06-02,139.36572265625,150.5033241418337,138.3192885144778,144.77074167578968,4245850
2008-06-03,134.56124877929688,140.11184628069097,133.46022085751443,134.85242088169034,2664250
2008-06-04,127.79132080078125,137.52762611842525,125.98054448383876,135.03439829952856,1915440
2008-06-05,119.66558837890625,129.01062795955986,115.57998075491625,127.5729284944969,3579815
2008-06-06,116.39894104003906,123.9787050009155,115.56180209259647,121.91314764277787,2841970
2008-06-09,111.48529815673828,113.92392565648511,107.60897779473027,112.83200579664624,2306670
2008-06-10,107.23588562011719,112.6227015279318,105.55250651670714,109.04665512428758,2586135
2008-06-11,110.48435974121094,114.906646546301,108.31871588768485,108.82827751386593,3841800
2008-06-12,108.00933074951172,109.99299022760283,103.732637085183,108.8100783560203,2530485
2008-06-13,109.24683380126953,111.90385024835292,107.7727430056248,108.00932119365689,2557780
2008-06-16,112.99578857421875,116.43534358973305,110.29327907852701,111.0121289432797,4810680
2008-06-17,114.76105499267578,115.5162960975441,111.37609419847296,113.0139737509137,1734210
2008-06-18,114.45167541503906,119.92949050229963,113.77832515161138,114.76105706618559,3471990
2008-06-19,118.13691711425781,119.01955558144394,111.29419887575214,112.46801639932642,3745810
2008-06-20,113.60543060302734,120.27525165048137,112.83198691985054,118.99225331918639,3581665
2008-06-23,103.92372131347656,112.83198972219478,102.28584175705647,112.83198972219478,4199165
2008-06-24,103.49606323242188,107.37239045892345,102.63162727257911,104.37870179017584,3366790
2008-06-25,100.0383071899414,102.45873191556915,98.47321708022018,101.91277202531344,3264390
2008-06-26,96.17108917236328,106.6444422097426,95.54323143001515,106.6444422097426,3293845
2008-06-27,90.26558685302734,93.51405587955936,88.87338683340732,91.90347331273088,3403335
2008-06-30,89.92890930175781,92.83159825053347,88.95527878748092,90.26558092696457,1913815
2008-07-01,87.01710510253906,91.90345987427415,86.44384839659449,90.9935246279942,1329330
2008-07-02,87.59038543701172,92.80431150380404,70.62918977056722,79.89233262004817,9877350
2008-07-03,80.68396759033203,85.89790031493246,77.1625221515381,85.71590907558212,5041115
2008-07-04,81.96697235107422,83.69585078549966,78.81859708989677,81.71219158137569,2656325
2008-07-07,85.05168151855469,89.90163992561382,82.89513165049128,82.89513165049128,2721810
2008-07-08,83.61395263671875,87.15360033378435,77.34449908943769,83.1680862916817,2989255
2008-07-09,100.33858489990234,100.33858489990234,85.71592163874487,87.17182399791176,11755215
2008-07-10,103.32316589355469,109.72910490406316,101.91276326785605,101.91276326785605,17114200
2008-07-11,99.42863464355469,105.55250272705305,97.93634119486303,103.73263199037972,4688250
2008-07-14,97.34491729736328,104.09663804364754,96.15289689464966,98.2730485905696,5552560
2008-07-15,88.80968475341797,96.63512702091026,88.26372495657068,96.45314273604632,4163170
2008-07-16,87.02622985839844,92.08546897000684,85.55213186284216,86.44387169917403,3697585
2008-07-17,87.12632751464844,91.90348907550384,84.26002918968376,90.81156920992548,3005685
2008-07-18,85.060791015625,89.79245380779913,83.89606750558583,88.26376157702224,4306840
2008-07-21,86.68956756591797,88.95531236538378,83.7140810022784,85.5339523284149,3410565
2008-07-22,93.98722076416016,95.70699797690595,86.44385606983737,88.2637267239392,7527325
2008-07-23,100.73894500732422,103.51425069103905,98.26391966491414,98.26391966491414,4448180
2008-07-24,106.38964080810547,107.91833249322588,101.01192643122599,102.51332116626035,5672650
2008-07-25,106.9720230102539,111.17592782803418,100.30220058180235,104.64259018079511,7324370
2008-07-28,107.0903091430664,110.45706765097731,105.55251595631856,105.55251595631856,3732325
2008-07-29,100.94823455810547,112.28602870352609,98.29121793871677,105.55250541773651,11216705
2008-07-30,102.62252044677734,106.46244921291003,101.01193773122624,103.73264282283542,5019235
2008-07-31,105.18854522705078,106.46245634959998,102.82271425217776,103.91463410450157,3578765
2008-08-01,104.87006378173828,106.28046654876415,101.10293146027374,103.73264443486477,3292850
2008-08-04,106.47156524658203,108.81009943336542,103.94194541911878,104.82457710923309,2636195
2008-08-05,106.82642364501953,109.1922544360152,105.55251262148137,106.471549373483,2614045
2008-08-06,104.94287109375,110.17500062820545,103.73265511789938,109.28326071382672,2470665
2008-08-07,104.41510009765625,107.37239051436546,103.96923364019975,104.94286436124142,2551555
2008-08-08,105.83457946777344,107.49976284220656,102.82269564861465,103.73263100833691,2829625
2008-08-11,107.55435943603516,109.55622144291554,106.32594805809495,107.37237513643514,2528650
2008-08-12,114.0149154663086,115.2888195514911,107.56346947031851,107.73635942856039,10981260
2008-08-13,111.87657928466797,115.92579687152718,110.4661832694985,112.83201444192606,4119835
2008-08-14,104.15121459960938,112.6409143260944,102.86820917795545,111.92206446111884,2620450
2008-08-18,104.41510009765625,107.15400793511736,103.00469727586135,104.66077963152823,1336990
2008-08-19,103.5324478149414,105.44331075013208,101.73987398152589,104.46058580265945,992960
2008-08-20,105.57980346679688,106.2804576132272,104.09661126238574,104.09661126238574,1098145
2008-08-21,102.70440673828125,105.7344862155654,102.27673600767126,105.55250192019155,991000
2008-08-22,104.80635833740234,105.46151292796009,101.912763523943,102.82269891254964,1285000
2008-08-25,105.952880859375,108.51889842571383,105.37052275511769,107.33597962142206,2068825
2008-08-26,103.4869613647461,105.18853620632328,103.00468974670018,104.68807587620032,1026585
2008-08-27,102.05836486816406,104.91556166676592,101.385007627081,104.46059393524007,939630
2008-08-28,101.4668960571289,104.62437293305122,100.39317203220801,100.39317203220801,1550995
2008-08-29,105.05204010009766,105.73449165624966,103.18667667863588,103.18667667863588,1400280
2008-09-01,107.5634765625,108.28232645353972,103.78724278092095,104.62438873213931,2798610
2008-09-02,107.49069213867188,110.0658116057552,106.68995129342234,108.30053428394068,2493960
2008-09-04,106.24407196044922,107.55437437249905,105.18854343786717,106.64443886362088,868825
2008-09-05,103.86913299560547,106.40785373392339,103.40506397231985,104.64257673957712,962595
2008-09-08,105.57980346679688,108.10032841521907,104.98834406769829,107.15399476511256,1128340
2008-09-09,105.6343994140625,106.60803697654043,104.64257314006146,105.5525085586707,909095
2008-09-10,107.3086929321289,109.55623470986586,104.65168295957844,104.8245659824573,2586170
2008-09-11,105.47969818115234,108.60987783085463,104.70625456554718,106.09845446208756,1404905
2008-09-12,102.67897033691406,106.72956192498317,101.82140942904456,106.00884687947345,851465
2008-09-15,97.75255584716797,101.26489542247015,93.07247109063852,100.35259906731275,314195
2008-09-16,98.22695922851562,99.34908694883819,94.03952177325004,96.74904340207821,1102925
2008-09-17,90.07102966308594,99.58628171343956,88.31029727347193,99.43118603042004,1623750
2008-09-18,82.97335815429688,86.85061801123167,81.19438288639928,86.85061801123167,3328495
2008-09-19,83.27440643310547,91.22050649327397,82.47158818243558,91.22050649327397,3133560
2008-09-22,80.98454284667969,87.15166803928791,80.09962124560998,84.11371956384845,3643265
2008-09-23,80.74736022949219,83.00073356043418,76.81535782178904,80.09963058930664,2062220
2008-09-24,81.5410385131836,82.65404108177206,80.47365354242967,82.65404108177206,1924885
2008-09-25,80.27296447753906,81.9242258218625,79.91716941092272,81.74176235162996,710440
2008-09-26,78.6308364868164,80.62876106150632,78.27504141350437,78.36626967020261,992275
2008-09-29,77.15289306640625,81.19436570519936,74.27004055508908,79.36977321744207,1737485
2008-09-30,78.75856018066406,79.55225369787244,71.62440167823671,72.98372154310135,1786865
2008-10-01,79.20557403564453,80.28208407782616,77.72765134578762,79.15083847833216,1462065
2008-10-03,78.79505920410156,80.25473236012486,77.07081920100677,79.1873470173082,1413285
2008-10-06,75.20061492919922,79.00489037985248,74.27007538655292,77.5452170971371,1173260
2008-10-07,75.76620483398438,86.12076567270873,73.91423763683255,74.80829100650129,3239595
2008-10-08,72.39073181152344,74.79919421194748,69.53524603836514,72.98372597714182,2804625
2008-10-10,63.75126266479492,70.79419118422199,59.30838415742773,69.27978295205874,2569640
2008-10-13,69.35277557373047,70.70297743106171,63.878996675841826,64.2347987076528,1619750
2008-10-14,72.74652099609375,75.17323302818984,70.61175052599714,72.98372003508335,1667105
2008-10-15,69.40750885009766,71.70649261845048,68.0573071726233,69.69944340735307,663360
2008-10-16,73.07493591308594,74.33390932497495,62.41019636270935,64.32601729700757,1646905
2008-10-17,73.16616821289062,74.51636994218657,70.84894149089037,74.51636994218657,1002060
2008-10-20,74.80831146240234,75.81183619972207,69.38926813649809,73.00196136701099,1226585
2008-10-21,79.55225372314453,80.28209372291542,73.3486415661722,76.2497447768429,1158575
2008-10-22,76.67851257324219,79.1873275871639,76.42306374338062,77.54519133939849,464545
2008-10-23,73.95074462890625,75.7206018882799,71.18648762542296,73.40336817598458,479700
2008-10-24,68.49519348144531,73.8412492328904,65.89515096485064,72.61876882843286,3025520
2008-10-27,62.08177185058594,68.95136252343197,58.66066040313122,68.42222894909439,1312395
2008-10-29,62.519676208496094,68.96961199702714,61.69860799038166,68.36749994392305,579595
2008-10-31,65.30216979980469,66.59762885501316,63.70565129985574,65.13795618997064,1136485
2008-11-03,64.8369140625,68.05731969746259,64.22567705830028,67.69239969366852,2177680
2008-11-04,63.36812210083008,65.13797976284121,62.03616987694004,65.13797976284121,2131475
2008-11-05,64.72743225097656,67.3092329510296,64.29865875346658,65.6853463358151,1822980
2008-11-06,63.55057907104492,65.41165785110967,60.43964458972347,60.43964458972347,842820
2008-11-07,62.2459831237793,64.04320108956277,61.589128637073,63.495824670730464,1050820
2008-11-10,62.62915802001953,64.38989059692959,62.13651705981841,63.66917550479851,869315
2008-11-11,63.17653274536133,65.68534812514102,62.23686846221431,62.94845861992681,1457725
2008-11-12,61.954071044921875,63.678311217897615,61.123877722978065,63.678311217897615,946550
2008-11-14,58.906982421875,64.04320901022484,58.38697371563095,62.43757224443914,664950
2008-11-17,60.11122131347656,61.45229840449637,57.66626619195755,59.70980858956028,1305975
2008-11-18,59.262779235839844,59.810155738530995,57.949073541300116,59.2992719307219,396850
2008-11-19,56.52588653564453,60.54911717330672,55.32165551435296,59.15329777475265,389810
2008-11-20,56.52588653564453,56.52588653564453,56.52588653564453,56.52588653564453,0
2008-11-21,52.1194953918457,53.62478239511312,50.17630304494031,52.91319230193706,586155
2008-11-24,51.25281524658203,52.91319452036191,50.35876513609554,52.548274545408944,991255
2008-11-25,50.24928665161133,52.89494408505068,49.63804626283156,52.183354017043506,529480
2008-11-26,48.98119354248047,51.03386048771217,48.35171026545789,50.39525577774781,438245
2008-11-27,48.98119354248047,48.98119354248047,48.98119354248047,48.98119354248047,0
2008-11-28,47.06536865234375,48.71662629225901,46.709573634051395,48.71662629225901,347390
2008-12-01,48.47031021118164,50.17630355770593,46.52711784441823,46.892037807800875,698365
2008-12-02,47.33906173706055,47.90468455568905,46.28079800536782,47.07449493410368,568195
2008-12-03,47.90468215942383,49.25488388623878,47.302566678064544,47.64011884983556,372925
2008-12-04,49.31874465942383,49.628925574771195,47.84082198505042,47.84082198505042,378270
2008-12-05,49.154541015625,51.39878978138214,48.38821174437435,49.65630344177042,342500
2008-12-08,48.39733123779297,51.453526765615756,48.01416835760366,50.18543163894672,352125
2008-12-10,50.97911834716797,51.80018293116076,48.53416397858333,48.63451712865821,1937505
2008-12-11,51.86404800415039,54.0900534069288,51.14333650616782,51.900540694718615,1245975
2008-12-12,51.57211685180664,52.712487406499946,49.62892793230628,51.0886008502598,466565
2008-12-15,53.4970588684082,55.08445609202583,52.18335334137376,53.64302614918981,955645
2008-12-16,58.578556060791016,59.82840474227932,53.44232939152143,53.46057225857633,2245155
2008-12-17,56.15184020996094,63.14915509434938,55.12094434967819,59.755411524649915,3430170
2008-12-18,57.365196228027344,58.33222814464724,55.65919952506253,57.47467081705075,1010580
2008-12-19,58.487327575683594,59.7006835580355,56.744841447442,57.65713792254514,1156945
2008-12-22,56.8725700378418,59.4817353838592,56.56238905542919,58.75190228188704,500665
2008-12-23,56.498531341552734,58.16803238745388,54.93850491830031,56.19747177909937,788775
2008-12-24,57.073265075683594,58.0220507040509,55.66832775887893,55.66832775887893,663115
2008-12-26,55.7321891784668,57.830470276355406,55.2851623954603,57.20098699102924,340495
2008-12-29,57.61152648925781,58.204517137727585,55.10271106538908,56.56238410176779,395420
2008-12-30,58.33222961425781,61.12385780569468,57.12799866425787,59.445235797930124,579400
2008-12-31,59.35401153564453,60.156836957192326,58.93435595632197,58.93435595632197,656370
2009-01-02,60.43963623046875,62.893715762810885,60.02910563640718,61.39755023030458,845745
2009-01-05,71.23210144042969,72.07141242094323,60.75893616788065,61.17859165813742,7391260
2009-01-06,72.10791778564453,74.60760830190212,69.38015313935654,72.43634508970992,6701300
2009-01-07,64.23479461669922,74.24268055100175,63.33161614467451,72.98371399036492,3134815
2009-01-09,61.67124557495117,66.41519182549838,58.03118427828913,63.06705818704044,1145965
2009-01-12,67.48257446289062,69.75419084089923,62.583539661864776,62.583539661864776,4197475
2009-01-13,63.81513977050781,68.2397835287152,59.95612932935954,68.05732004574932,3005700
2009-01-14,70.20120239257812,71.06788811413064,65.93165513266135,66.5976345405855,2716150
2009-01-15,68.0755844116211,69.33455139172032,65.86782103802564,69.33455139172032,1308450
2009-01-16,68.50432586669922,70.24681514166147,66.96254985176735,68.42222254057936,1114925
2009-01-19,66.17798614501953,69.27979550582555,65.70358808734174,69.27979550582555,736710
2009-01-20,68.4313735961914,69.79069365444123,64.2256854871217,65.68535873359174,2351065
2009-01-21,65.05585479736328,68.422230778975,64.4354929598898,67.50993436858867,812250
2009-01-22,67.3457260131836,67.82011712123693,64.60883656757558,66.41518666419557,775160
2009-01-23,66.39692687988281,68.03906308509977,65.52112322385668,67.34571591397831,1450025
2009-01-27,68.5499496459961,69.33452509201676,67.14501238126768,67.50993232643737,669085
2009-01-28,71.98931884765625,72.38159965366813,68.9696127545503,69.51698925254875,1065380
2009-01-29,69.59909057617188,73.34862919611125,69.3345237948802,72.98370925776862,602255
2009-01-30,70.4566650390625,73.53109993268262,68.69593243364497,68.69593243364497,2848685
2009-02-02,71.08613586425781,73.34863406391842,69.88190485999618,71.14087838281701,1660110
2009-02-03,69.44400024414062,72.41808131560744,69.3345221771116,71.52403479581098,649825
2009-02-04,67.245361328125,70.96753200722462,66.96255169446073,70.24681707473215,1535480
2009-02-05,67.12677001953125,67.8748527806181,66.25096632071755,67.8748527806181,1002950
2009-02-06,68.45872497558594,69.24330046258746,67.50993585269413,67.87485581692474,1224575
2009-02-09,70.33807373046875,70.70299380020148,68.48611255489399,68.52260525789441,887920
2009-02-10,68.68679809570312,73.53108984441775,68.23977480008881,70.42928063345566,1699745
2009-02-11,67.80186462402344,68.96960284131579,66.5976337174071,68.23976993564247,610650
2009-02-12,67.0355453491211,69.27979375211743,66.78009649976953,67.72888563083838,955890
2009-02-13,67.19977569580078,68.96962649320531,66.8804662947817,68.05732982805637,794180
2009-02-16,65.42078399658203,68.00258487321109,65.09235668561938,68.00258487321109,756460
2009-02-17,63.12179183959961,65.13796610254929,62.765996790859624,64.77304614068872,455565
2009-02-18,61.32327651977539,63.626449989603024,61.112225209416735,62.396868009765804,615345
2009-02-19,64.5991439819336,65.46168459112795,60.92873815342309,61.29578013642285,2367930
2009-02-20,64.46148681640625,66.34257215013548,63.681527166106996,63.8650446129744,1852180
2009-02-24,63.53470230102539,65.88376602901582,62.68133294296358,62.68133294296358,1219910
2009-02-25,63.36037826538086,64.96618068484352,62.94745344278754,64.59913873167488,1152375
2009-02-26,63.33284378051758,64.01187383810586,62.39689345896005,63.09427246370939,1079160
2009-02-27,62.69968032836914,63.608103391749,61.90136490858666,62.626270565477355,1957565
2009-03-02,58.0566291809082,62.29594580591248,56.3407158922778,61.16730023405878,2292915
2009-03-03,56.267303466796875,58.11168377878399,55.27629602334689,55.27629602334689,631700
2009-03-04,57.6253547668457,58.54295596854825,53.45026999917328,56.0012002197877,2346270
2009-03-05,57.0380973815918,58.70813148845599,55.147837419809036,55.643342968097414,975945
2009-03-06,56.85457229614258,57.30419844632442,55.33135436956374,55.33135436956374,687510
2009-03-09,54.670684814453125,57.515247323607376,54.13847440285712,56.04708670605119,493665
2009-03-12,54.670684814453125,55.88191819902974,54.000832813548904,55.579108102700076,730430
2009-03-13,57.203269958496094,57.69877554195996,55.239603572589054,55.239603572589054,657630
2009-03-16,57.295021057128906,58.0658062507392,56.54258830864873,57.44183711779891,435695
2009-03-17,56.95550537109375,59.82759456482741,56.615993912162345,57.44183287986339,1134420
2009-03-18,59.93772888183594,60.92874016848742,57.44185171578499,57.44185171578499,1452240
2009-03-19,57.377601623535156,61.36916542304931,57.074795049270804,60.19463701315234,1293020
2009-03-20,57.680419921875,59.075170857296925,56.22143367328098,56.22143367328098,732710
2009-03-23,59.12105178833008,59.8092527604118,57.80888165486457,57.80888165486457,892205
2009-03-24,57.680419921875,60.74520499086099,57.441841616867976,59.644086199777504,1041025
2009-03-25,59.49726486206055,59.81843091727881,57.62536087253186,57.808881832391464,609980
2009-03-26,59.020111083984375,61.066364915892734,58.295205269119684,59.644080203061456,830860
2009-03-27,56.55176544189453,59.98359562212098,53.22087195819988,53.22087195819988,46210690
