Date,Close,High,Low,Open,Volume
,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
2006-12-08,208.48399353027344,212.98445674642102,207.83577996626258,212.98445674642102,1497532
2006-12-11,202.9834442138672,212.2436378367626,198.92747488546007,210.89164052466202,2571276
2006-12-12,192.93612670898438,207.7987369018291,187.79671944603805,203.72425186453833,3110364
2006-12-13,200.14984130859375,202.5760304318396,187.0744507761955,193.72327516233307,1982848
2006-12-14,205.4652099609375,209.96565113946218,200.5758225084051,202.05745369960295,2178500
2006-12-15,209.41001892089844,211.44726160914877,192.61203598002913,206.68753091703127,1635840
2006-12-18,221.2353057861328,222.98547342391808,207.48391757871926,211.57691884008744,5219292
2006-12-19,213.78086853027344,225.94875558717797,211.61396935867418,222.24467762673243,6729012
2006-12-20,230.2084197998047,237.98698265707884,213.17893230185896,216.68853673835196,11956348
2006-12-21,276.2501220703125,276.2501220703125,231.5048660766056,231.5048660766056,15146256
2006-12-22,306.6050720214844,323.8660673349556,279.65790320292444,279.65790320292444,20895484
2006-12-26,309.03118896484375,318.5506728974274,305.57713208888265,305.57713208888265,6855504
2006-12-27,305.2530517578125,314.1058070127701,303.9751629641846,312.99458363890415,3575472
2006-12-28,313.8742980957031,318.92110418693073,296.3262292096917,307.02175404522905,11967428
2006-12-29,309.7627868652344,320.95835339192047,305.77163384308176,313.92060530831225,5411044
2007-01-02,309.1700744628906,317.8098394808456,308.3644421536177,311.73514352919625,4740064
2007-01-03,308.1977233886719,312.2629614757494,306.7901786451112,310.0312460319446,2247252
2007-01-04,304.0399169921875,315.77257683573737,302.80830681902086,309.8460533995241,4100492
2007-01-05,304.3269958496094,310.9573035631428,302.86390333547916,305.1233815487062,2579764
2007-01-08,310.7628479003906,317.4394569571459,305.58640838931785,307.43844722804096,5459340
2007-01-09,305.1882629394531,313.73542802985094,302.8083971834748,312.06859281599696,2600788
2007-01-10,312.54083251953125,315.7726313455692,302.9750471129087,305.04932163049517,4744576
2007-01-11,329.5332946777344,332.2002126410643,310.03131577152783,315.031820864617,9391396
2007-01-12,341.87701416015625,346.7015831612994,332.8112953743884,332.8112953743884,8227948
2007-01-15,345.88677978515625,351.5169825520369,342.69201268872706,351.5169825520369,3058548
2007-01-16,334.04296875,349.4241367776844,331.5705015767105,348.18327987660115,3540304
2007-01-17,366.8517761230469,370.22247697531367,335.21895113822796,341.5899677698365,16050504
2007-01-18,351.6188049316406,379.29751335472525,342.8493838876372,372.444970388844,14094072
2007-01-19,329.0332336425781,359.29555445146104,326.94044320458374,356.53601190857916,12325108
2007-01-22,326.3569641113281,337.9970213950534,319.49515252423356,331.1444790434825,10062700
2007-01-23,323.6252746582031,333.1632747795469,321.31947271461627,326.35703197451033,5518488
2007-01-24,328.0701599121094,350.03533571644016,324.33829718170153,350.03533571644016,2782500
2007-01-25,332.0705871582031,338.9231313438437,329.29252870456503,329.6629364983835,5086700
2007-01-29,324.4679260253906,335.3949548612846,323.30115515510863,335.21902021979696,2466604
2007-01-31,322.838134765625,329.6628929434656,320.5323329890084,328.6720567474897,2301736
2007-02-01,332.2001953125,334.29300822989535,322.25475585596564,324.10679468272406,3664052
2007-02-02,332.22802734375,337.81192971673306,330.31117140887795,334.29305544885045,2710264
2007-02-05,327.04229736328125,332.811403282892,326.0514610347976,332.44099548847583,1382504
2007-02-06,332.41314697265625,341.49740544099797,326.3662363607153,327.8108355265319,4893920
2007-02-07,330.5611877441406,337.42300151791886,329.2925455071579,334.84866269794236,2094100
2007-02-08,328.3294677734375,335.03383960010956,326.90338424467456,332.4409851200645,1517868
2007-02-09,322.0509948730469,331.61677871008544,320.42119187101173,327.81083036523023,1604412
2007-02-12,307.3273010253906,322.6251358983007,305.7715840230164,322.254728164778,1617212
2007-02-13,309.36456298828125,317.38387735793594,298.6042221752606,307.42916889434326,2298232
2007-02-14,304.8641052246094,309.8460941652229,302.1786489392563,306.5124242937501,1275936
2007-02-15,311.8462829589844,317.624634615538,308.36444118651355,310.35538277375383,1930092
2007-02-19,313.0501403808594,322.9955801058689,311.6981429576705,315.4022207111782,3192748
2007-02-20,306.4290771484375,317.2542344833,305.58639048303854,315.7263025308848,1739340
2007-02-21,307.0495300292969,310.9573275393316,305.58641479445924,307.4384536720014,1348596
2007-02-22,311.3369140625,316.1429445096935,301.8822492974812,308.73479115270015,2522264
2007-02-23,293.9092102050781,316.105907409762,288.91797600885025,312.06845485571324,2577928
2007-02-26,276.3519592285156,325.95881130195266,266.6935728834158,325.95881130195266,5254868
2007-02-27,277.240966796875,286.6956348577927,272.43493467429784,273.8609956494882,4215328
2007-02-28,265.86016845703125,274.10174107725965,242.8022855083023,251.6920717054026,2965084
2007-03-01,276.9539489746094,281.5099609259091,250.95131385171504,250.95131385171504,3737944
2007-03-02,270.99957275390625,284.04717683257473,267.99927899261303,276.889065079876,3139468
2007-03-05,247.75650024414062,268.064111008867,245.41366654813532,268.064111008867,3429088
2007-03-06,239.38528442382812,262.9895099149366,235.39413176189043,250.96052693768976,6161912
2007-03-07,241.31134033203125,249.35846094642397,233.91245578177376,243.5430557031136,4047368
2007-03-08,251.49757385253906,253.87746155129125,238.10734827492152,242.74669142548234,3271228
2007-03-09,244.1728057861328,256.32217608475594,242.61708863513746,254.4701372402129,1657092
2007-03-12,254.50711059570312,258.85940088206115,243.21894547062453,246.32110982366694,3362084
2007-03-13,276.67608642578125,279.65786443225454,250.3956508029193,256.3962611573495,8575144
2007-03-14,266.0360107421875,273.1756268463088,261.32258269840116,268.54553147603235,5787068
2007-03-15,269.5271911621094,282.2506875209804,267.6103130916462,270.6013600039492,4087188
2007-03-16,266.2214050292969,274.1018420308452,261.37833989325054,270.3977630844824,2597852
2007-03-19,268.2214660644531,273.1756688728247,266.1379228272875,268.5455727902344,2027760
2007-03-20,266.47137451171875,273.8609918731319,263.97112191662177,270.1939682983948,1466248
2007-03-21,267.73199462890625,271.51410065978496,265.11789958586036,267.8988565745232,1451708
2007-03-22,274.7122497558594,277.91035085812933,271.67173171783804,271.8107795918498,2371352
2007-03-23,273.54425048828125,277.0760756947654,271.699557665225,276.24178841431944,1242592
2007-03-26,272.7655334472656,278.596264260035,271.6068013595542,274.75855263812923,1492912
2007-03-28,265.2569885253906,272.53382710628983,264.00555768663725,272.53382710628983,989372
2007-03-29,265.117919921875,267.5280828302557,263.26394845388984,266.9811702997951,755340
2007-03-30,264.58026123046875,271.0506261203786,262.9024306463042,266.97188892841666,1031664
2007-04-02,248.6175994873047,259.9268266079054,246.39283349636685,259.5560322760825,1219916
2007-04-03,248.96054077148438,252.51090046958234,246.77286813485418,251.21312051122177,1188476
2007-04-04,254.34640502929688,256.7751036494298,251.21318804691506,252.8817627276695,1374500
2007-04-05,255.10650634765625,258.62905258356136,251.25023615259548,255.8851654103654,680484
2007-04-09,262.31842041015625,264.8768873876265,256.77504134507353,256.77504134507353,1424248
2007-04-10,259.3705139160156,264.9324262944863,256.4041606474979,263.26385258094507,903320
2007-04-11,258.94415283203125,262.8931206074307,257.8873982827476,261.4099436223394,528596
2007-04-12,261.0299072265625,264.7471291215151,254.35560985375122,256.77505170399047,1664952
2007-04-13,277.0760498046875,279.5325621231299,263.2639616745776,264.00555029901307,3885108
2007-04-16,282.11883544921875,288.3481978241477,280.13509498734373,280.87668359088406,1960788
2007-04-17,269.6138000488281,284.3992224685593,266.60109642098325,283.65763388324365,2395000
2007-04-18,274.3414306640625,280.0609281725589,270.6798369789027,270.6798369789027,1244392
2007-04-19,279.7828674316406,282.52675462682356,261.4100122329161,268.82589910477185,2409344
2007-04-20,281.80364990234375,288.2925497356214,280.3019376100825,283.6576212832802,2131804
2007-04-23,278.3181457519531,286.04921918652553,276.807177338584,284.8441379140571,1171804
2007-04-24,281.3772888183594,286.0678464880313,264.4227258934249,269.0669342684617,1718624
2007-04-25,278.5777587890625,283.6576453297625,276.70525206187614,283.6576453297625,648640
2007-04-26,279.85699462890625,285.6970047851239,277.168735985568,281.56263933622233,1302300
2007-04-27,273.7204284667969,281.0343388970309,272.9046762668743,281.0065247909495,666392
2007-04-30,294.670166015625,298.4800629807178,272.53374694181,276.24168907707275,4008224
2007-05-03,297.849853515625,304.7929689690444,293.57643939323714,299.4164506599798,4097128
2007-05-04,305.70135498046875,310.07672304845744,293.87300815179515,298.48940155935213,5801992
2007-05-07,301.2889099121094,320.51460832717424,298.4894174179037,320.51460832717424,4750716
2007-05-08,288.8673095703125,301.6411783808389,286.25321414874935,296.6354550764242,6116948
2007-05-09,286.2995300292969,293.85446339416256,282.73991403635966,291.43502169343304,2351152
2007-05-10,281.6460876464844,291.81511689508864,280.2370738192861,288.82094836761206,1597688
2007-05-11,280.4317321777344,284.3992358217541,270.67984634925745,278.095732550607,2108812
2007-05-14,283.82452392578125,287.06897430757687,281.4421748860178,285.32623643334296,1307840
2007-05-15,280.4688720703125,284.8627763264938,279.02276496672516,284.8627763264938,850668
2007-05-16,277.6044006347656,284.02841600610975,275.17570264821694,279.02269326970963,1011048
2007-05-17,276.8536376953125,282.4896942641542,275.31483193894866,278.0957898373219,1284148
2007-05-18,278.8743591308594,284.5845998946959,276.241728888011,276.241728888011,1093228
2007-05-21,275.2777404785156,284.4919712237828,273.68330663365174,280.8767262326692,751952
2007-05-22,274.8976745605469,278.0957759843671,271.7922717287214,273.46084638462764,857480
2007-05-23,272.85821533203125,278.0864051395449,271.60678475381405,275.314727207791,677432
2007-05-24,274.2487487792969,282.5452716847378,272.16303073044304,273.46081084972985,1546840
2007-05-25,289.1732177734375,292.000524438637,271.0413666318903,272.5338228093945,4573228
2007-05-28,279.662353515625,294.7815018618262,278.33678184829415,292.55673581003884,1768156
2007-05-29,276.6311340332031,281.766649614711,275.3148185516117,280.87673407790686,1171272
2007-05-30,275.759765625,281.24751753847687,274.57321916577735,276.1769092732937,706176
2007-05-31,276.7794494628906,280.5986267744206,275.68560159469007,278.09576489040694,617104
2007-06-01,279.1988525390625,284.3992520877879,276.61257113101664,278.09574845611587,1131600
2007-06-04,279.58819580078125,281.6182856473551,276.6496327136869,280.8766970083891,856940
2007-06-05,279.958984375,281.8036770239759,277.270725613916,279.3935139967972,695740
2007-06-06,280.1351318359375,289.59038777480765,279.0227487843057,280.32052901120943,2899708
2007-06-07,280.8488464355469,283.1014261601716,276.2417321405735,279.9496748538698,1235752
2007-06-08,278.6982727050781,286.4386039110898,276.81648705923504,278.0957319525143,1559328
2007-06-11,278.35528564453125,283.10144816007914,276.9833422077002,280.87668235921404,780196
2007-06-12,278.0771789550781,279.9496855706773,274.94396271610225,278.2903901955519,658640
2007-06-13,276.35296630859375,280.32046954404615,275.1571638343635,278.0957039127442,477996
2007-06-14,275.7133483886719,279.9496683133415,275.314740030008,278.0956970000081,516980
2007-06-15,274.5175476074219,279.57889879334476,273.78523792644023,277.91032446367626,435000
2007-06-18,270.4388122558594,277.53953211678646,269.8270152429115,275.31476632827514,533236
2007-06-19,266.2117919921875,271.7922420955457,265.3033413633874,271.0506534404419,561288
2007-06-20,270.38323974609375,274.3414648357738,267.71351594719204,267.8989131189006,720432
2007-06-21,270.60565185546875,278.09570058416614,268.8258438980273,271.7087783800109,959368
2007-06-22,266.5084228515625,271.79224201766306,266.0449299422554,270.86525619904893,506692
2007-06-25,264.94183349609375,268.2511684374955,264.37636307786823,266.5084305220446,524912
2007-06-26,262.43890380859375,269.56741406183033,261.409940733962,268.58480026747054,623740
2007-06-27,261.58612060546875,265.8595343064352,260.48301652757425,263.356672581793,606556
2007-06-28,259.9082946777344,264.19096473771083,259.5467566207781,264.19096473771083,494296
2007-06-29,258.63824462890625,262.52230498982783,257.8873772887362,262.52230498982783,512264
2007-07-02,264.3114318847656,268.4550533546538,258.62900513103733,259.5189204378462,1000780
2007-07-03,264.62664794921875,266.78652952132893,262.3462763209468,265.11795497949987,417616
2007-07-04,260.1307373046875,265.7946293042834,258.5733967144028,265.11792517875324,1186428
2007-07-05,258.64764404296875,260.48308095464216,257.14593116305247,259.5560949014228,476592
2007-07-06,270.98577880859375,276.0378517051097,258.9998472085431,258.9998472085431,3208856
2007-07-09,279.43060302734375,283.6576675174549,273.8316175969156,273.8316175969156,2318492
2007-07-10,284.3528747558594,287.1245530562228,280.3204868008863,280.3204868008863,2409688
2007-07-11,278.4665222167969,285.5116139905907,276.93699571327585,285.5116139905907,1473512
2007-07-12,275.64849853515625,281.42360179624313,274.7771183295695,280.8396188643947,802180
2007-07-13,280.6913146972656,282.71214837164837,275.64852073812756,278.28115149312794,956700
2007-07-16,277.113037109375,283.47216671014166,274.6658044349738,280.87660730272376,654640
2007-07-17,276.9462585449219,282.54524315591544,275.68554893231385,278.0957117676333,588576
2007-07-18,276.86285400390625,284.0284590138098,275.87098368965343,278.0864707762317,1281152
2007-07-19,274.851318359375,280.8210984812619,271.42147054173694,278.09576899768126,1154952
2007-07-20,261.8364562988281,275.3148227435058,260.48304778089266,273.46085087317914,2010640
2007-07-23,262.5037841796875,266.6010559655172,258.8143770012949,263.2639078379933,549748
2007-07-24,261.53045654296875,282.7306130687445,259.8711387103302,282.7306130687445,426072
2007-07-25,255.16209411621094,260.50151819613745,254.364877357612,260.50151819613745,1463268
2007-07-26,256.2003173828125,259.1852068698227,255.13428380663117,259.1852068698227,312660
2007-07-27,251.33360290527344,257.3311950356063,244.92812354397665,254.92103254607972,420496
2007-07-30,247.7647247314453,252.88168090378798,245.09500157977106,250.28612112911568,536424
2007-07-31,245.77178955078125,250.9536319608132,243.7973049501714,250.9536319608132,551352
2007-08-01,240.8123016357422,243.79719046802765,238.95833060556706,242.8702049529401,544912
2007-08-02,236.0662078857422,244.17733346412135,235.4543882180918,241.01630290040893,364016
2007-08-03,237.77182006835938,241.01626985486718,236.75213584974261,237.30832724171538,446368
2007-08-06,230.85658264160156,237.3084142054087,228.2239514741079,236.38142821241883,319452
2007-08-07,230.3189697265625,250.28624077103078,229.1509582170326,234.52747746322513,343020
2007-08-08,238.476318359375,248.43213439406608,235.45433632870441,245.09498632011594,1264004
2007-08-09,235.62127685546875,242.49950759820206,233.7858402762483,241.0163301816993,600880
2007-08-10,230.4579315185547,231.7464326313902,225.8137239560266,231.7464326313902,413060
2007-08-13,229.22506713867188,232.48805282749652,227.85312354465168,231.46836838527065,230284
2007-08-14,232.3489990234375,234.71281289740426,228.03851490032167,229.22506129276772,323496
2007-08-16,230.7174835205078,238.97693593694424,190.53264964592856,227.2969150183814,691396
2007-08-17,236.80780029296875,238.79154084208923,228.7800942539892,228.7800942539892,1005108
2007-08-20,235.7788543701172,245.46585664323584,233.97123193637736,240.8309273259542,311364
2007-08-21,230.114990234375,237.49380767532367,228.9655366737117,235.45443852276426,398656
2007-08-22,223.1903839111328,233.57262567920702,221.92041779258622,230.44868781636146,312472
2007-08-23,225.211181640625,228.96547382273874,222.66197089968358,227.94578952636218,385100
2007-08-24,222.3097381591797,227.11152930507063,218.1475808175726,218.1475808175726,285608
2007-08-27,220.14060974121094,225.99915593479756,219.51025482100107,224.33058136267846,340428
2007-08-28,224.43252563476562,227.11150535967857,219.69561947038295,221.54959094270686,446292
2007-08-29,226.02691650390625,230.8194278080001,217.86016384091647,221.73496840029568,794112
2007-08-30,221.74424743652344,229.7070451550422,220.43718861125518,228.22386810803627,365784
2007-08-31,239.6443634033203,241.89694341340652,224.70135690135942,225.99913701547618,2496288
2007-09-03,243.29672241210938,250.78675019560373,239.55168588887105,242.87029985594904,1382296
2007-09-04,240.98846435546875,246.57819257048803,240.08929276600148,245.09501547231966,593364
2007-09-05,239.09747314453125,244.35347857079913,237.35473515953385,242.12871245331084,476520
2007-09-06,245.78097534179688,247.62569043288923,236.56674669023423,240.8123456516462,1646352
2007-09-07,242.23069763183594,250.25838204802784,241.38713139961683,247.50523841665782,781548
2007-09-10,238.27244567871094,241.01633298373784,236.41847388652835,241.01633298373784,379916
2007-09-11,237.7348175048828,240.46014705031186,236.38140901244998,237.12299774660667,674984
2007-09-12,237.6328887939453,240.0894019802295,236.93764921292146,239.16241587219773,266220
2007-09-13,242.805419921875,248.8030141342068,235.1948566738915,239.1623608294536,1186056
2007-09-14,240.22833251953125,247.1343756500368,237.75328534670763,247.1343756500368,834916
2007-09-17,239.2271728515625,247.505158909941,238.63391111126364,245.65118768215117,676244
2007-09-18,239.5980987548828,244.79849995901736,237.73487022601162,240.8309948251292,633900
2007-09-19,251.38006591796875,252.63149700757256,241.01635799776605,241.01635799776605,2080228
2007-09-20,240.9513702392578,251.37995818320738,239.71847487158738,249.35912505977186,1049572
2007-09-21,237.78115844726562,244.538876497266,234.15663458381118,240.0893442486425,781532
2007-09-24,235.08358764648438,241.0162964829887,233.61894562617474,238.2353392158773,604020
2007-09-25,236.52041625976562,239.90391427798295,232.67342536234048,233.97120542412247,420644
2007-09-26,244.94674682617188,246.3835749809255,235.71398077839225,238.04998073595135,1168144
2007-09-27,251.0926513671875,254.3556370160475,244.72426313685602,247.5052206725021,1773644
2007-09-28,247.33834838867188,253.7716434653164,242.87028132719465,251.09264090537087,993276
2007-10-01,241.52613830566406,247.33833445937609,239.12525425439568,247.33833445937609,625284
2007-10-03,244.566650390625,246.57820490433656,236.38136184438278,244.5388362923458,639272
2007-10-04,241.77639770507812,246.19811482069358,239.34769977816546,242.49945105332333,920164
2007-10-05,241.84132385253906,243.79727300414166,239.62583677403276,242.87028717522855,318884
2007-10-08,240.96995544433594,246.57821945833183,238.25388256084676,241.38709904868276,765824
2007-10-09,244.76129150390625,245.65120681515194,237.32687082772233,237.32687082772233,462784
2007-10-10,267.4168395996094,269.9382361804924,235.6397652372293,239.16231090167256,2677988
2007-10-11,281.6924133300781,287.3655611727395,253.0670909682512,270.6798189110965,3556660
2007-10-12,264.181640625,279.3934847286817,262.33694816926646,279.02269045565095,1605800
2007-10-15,267.9730224609375,273.460773110277,264.8768767390345,265.3032992005467,477120
2007-10-16,260.325439453125,270.49446964942524,256.77507913944754,268.455100789834,592448
2007-10-17,254.20729064941406,258.44361073232307,231.74642282310174,233.78579134394502,587192
2007-10-18,259.2500915527344,268.82585855801204,255.10646991436178,259.37060422252335,1121504
2007-10-19,247.5144805908203,264.1909456139998,242.68487565524612,263.2639598399156,579276
2007-10-22,234.04541015625,241.01633976468398,232.6920016572822,241.01633976468398,1025928
2007-10-23,234.7220458984375,242.8702407235533,231.93181003447725,237.30832681385363,696692
2007-10-24,232.28411865234375,241.01632082676937,230.726777899165,239.1623491281019,855844
2007-10-25,227.39894104003906,236.75222057638322,224.70140277100742,234.71285140931963,1018396
2007-10-26,226.77780151367188,232.67344037006706,224.8867594971246,231.19026306093517,715392
2007-10-29,229.6792449951172,233.1739765978739,222.73613107513506,222.73613107513506,480932
2007-10-30,228.27024841308594,230.81945930906966,223.44992235522585,227.66770765585343,477984
2007-10-31,223.8022003173828,230.63408156741858,222.67128209644522,228.03852116392673,367576
2007-11-01,216.11746215820312,226.17525817191662,213.57753009765835,225.25755127487403,504900
2007-11-02,214.95863342285156,219.69553782690093,202.45360954175175,213.20664008517812,320168
2007-11-05,212.81741333007812,219.67710853500876,211.42693457232193,215.0607145329601,328152
2007-11-06,206.16163635253906,215.43149410220357,204.87313517793115,214.13371401725055,282848
2007-11-07,195.45498657226562,208.57183769864722,194.6670485187374,208.57183769864722,397740
2007-11-08,192.9335174560547,199.85809536182092,185.9533113616942,195.59396160178204,390928
2007-11-12,184.4794158935547,192.99841646261808,183.65439638424024,190.03206231910042,476624
2007-11-13,190.25457763671875,195.5940254894054,181.8746341280632,185.3971805586781,1364740
2007-11-14,191.65428161621094,202.58343329036467,190.0320567415876,194.66698495479707,337320
2007-11-15,191.92311096191406,197.4294196185022,190.05060436751347,192.813026289692,374008
2007-11-16,190.8200225830078,194.296219253818,185.86991626062522,191.3298647613933,134200
2007-11-19,198.05979919433594,201.5267171057488,189.67983380938887,191.5152702578091,533932
2007-11-20,192.9427947998047,201.1558971652286,191.81187677061092,198.059773975741,286624
2007-11-21,185.6937713623047,194.2869242965072,184.47015476154058,189.11435086701158,222768
2007-11-22,181.68919372558594,188.678668033076,179.83522236103914,186.32412213695292,252652
2007-11-23,190.5511932373047,191.88604361857816,182.0599950081582,183.54317215690085,443992
2007-11-26,190.92198181152344,198.37493770834513,189.48514267592998,196.29849881483372,201360
2007-11-27,192.81301879882812,195.00071402625537,188.54888472923864,189.12361131666873,236204
2007-11-28,191.9695281982422,203.93692691672624,190.9684013894833,203.93692691672624,256976
2007-11-29,182.8294219970703,197.4479841873675,179.92795178764334,196.15020400961015,805996
2007-11-30,190.3472442626953,191.3298582072463,184.67409601656874,188.17810666701067,304772
2007-12-03,196.17799377441406,203.18599228603694,189.77251335337186,190.34723997735475,813008
2007-12-04,202.4166259765625,203.751476460377,196.52098730482223,196.52098730482223,486944
2007-12-05,198.12466430664062,207.6448032133854,196.7063716155374,202.4166127565005,221752
2007-12-06,206.35630798339844,213.39212081160275,199.32047252370594,201.89749744903162,731728
2007-12-07,226.87046813964844,228.96546484630232,208.94257399334634,209.49876540592845,1878504
2007-12-10,216.96099853515625,229.89244877897352,215.4500073495456,228.03847741785276,502660
2007-12-11,211.8162384033203,221.54958852688645,210.9819512498718,218.7686313487247,328572
2007-12-12,212.9008331298828,217.84167217835372,205.985532349413,211.81626422448437,387112
2007-12-13,209.4524383544922,215.9876881460353,208.57180185775943,212.27974500189737,199168
2007-12-14,207.70040893554688,213.09546076611315,206.72707402580352,209.4987520019073,131032
2007-12-17,198.43983459472656,211.3527505937007,196.34486038264671,211.3527505937007,250112
2007-12-18,208.0155792236328,210.05494764739393,195.0192449766887,198.37492849312576,383616
