Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2003-01-29,36.23155975341797,37.94365133818995,35.94466816625197,37.40688861969687,1370440
2003-01-30,36.786834716796875,37.83259769350572,36.111253724659576,36.111253724659576,1203464
2003-01-31,35.89838790893555,37.10147904108107,35.66702422967679,36.092733964365635,1083040
2003-02-03,38.63774108886719,38.85059458072894,36.00019469118404,36.139012922641044,1566808
2003-02-04,37.4254035949707,39.590967959247,37.027459032571684,38.68402309299281,1311144
2003-02-05,36.73130798339844,37.3883815910646,36.157527584232874,36.8331085971379,845080
2003-02-06,37.471656799316406,37.68451305534043,36.37036637223622,36.78682094901755,946624
2003-02-07,37.1107177734375,38.4341163049798,36.69426333458346,37.119972881375624,1023440
2003-02-10,35.8798828125,37.18477178787717,35.75957199700377,36.64800914724428,449688
2003-02-11,35.55596160888672,36.8238325290213,35.35236049726017,35.90763317522761,701960
2003-02-12,35.083984375,36.0927293219664,34.81560310643291,35.926148624031875,459064
2003-02-13,35.083984375,35.083984375,35.083984375,35.083984375,0
2003-02-14,33.3071174621582,35.42640837498964,32.99246339713647,33.788355084613016,790336
2003-02-17,35.42639923095703,35.53745490724745,33.89939921541124,34.241818530420716,795272
2003-02-18,35.213558197021484,36.27783130941504,35.0377223346093,35.98168461799986,819688
2003-02-19,35.23206329345703,35.87988161535422,35.102497369666594,35.72255317890226,455960
2003-02-20,35.12101745605469,35.343126092504896,33.92718106390337,34.35289093125391,542944
2003-02-21,34.51021194458008,35.500449796868025,34.37139371244238,35.16728547488471,494544
2003-02-24,34.723060607910156,35.3431135468914,34.42691398158892,35.3431135468914,326488
2003-02-25,33.908668518066406,34.79710582744991,33.603269516839745,33.603269516839745,264440
2003-02-26,33.316383361816406,34.76009387234808,33.05725706537487,34.260348686773796,422312
2003-02-27,33.82537078857422,34.38989874552082,33.09426210792837,33.131279732721126,280480
2003-02-28,35.57448196411133,35.907646257122984,34.093754283405225,35.083992049583,694688
2003-03-03,35.185791015625,36.26857138751927,34.26033625797325,34.26033625797325,500896
2003-03-04,34.30660629272461,34.7970961459272,34.05673239814152,34.7970961459272,255760
2003-03-05,34.44541931152344,34.797090909090905,33.27009090909091,33.927164201216264,471552
2003-03-06,33.51071548461914,34.72306171489285,33.31636943141648,34.72306171489285,265080
2003-03-07,32.57601547241211,34.03823321902481,32.43719722466035,34.03823321902481,518664
2003-03-10,30.373409271240234,32.76108007953539,29.892171936977206,32.455681310193754,346400
2003-03-11,31.10453224182129,32.16880511978957,29.299895622657687,29.614549647812993,497168
2003-03-12,30.641815185546875,31.965214687299625,30.502996937491783,31.965214687299625,481872
2003-03-13,31.03974723815918,31.63203762721013,30.354911387560783,31.252603494276304,390112
2003-03-14,31.03974723815918,31.039747238159176,31.039747238159176,31.039747238159176,0
2003-03-17,30.947208404541016,31.83564559052473,29.818155226412177,30.188337151883395,373856
2003-03-18,30.947208404541016,30.947208404541016,30.947208404541016,30.947208404541016,0
2003-03-19,30.882410049438477,32.02071766924726,30.58626355400642,31.743081388878068,374256
2003-03-20,31.632049560546875,31.83565078246609,30.354922839095575,31.002741314320176,537616
2003-03-21,31.632049560546875,31.63204956054688,31.63204956054688,31.63204956054688,0
2003-03-24,30.789878845214844,32.39091433852808,30.540004947755047,32.11327792991212,328920
2003-03-25,30.34564208984375,31.446932002548174,29.707079268549762,31.446932002548174,351496
2003-03-26,30.20684814453125,31.280376420869576,29.707103050589154,31.280376420869576,260264
2003-03-27,29.919944763183594,30.354909535624955,29.61454588841459,29.96621749113424,241056
2003-03-28,29.74411392211914,30.725096483119664,29.614550827103294,30.725096483119664,218000
2003-03-31,28.42070960998535,29.40169199143976,24.043307922478014,24.043307922478014,230712
2003-04-02,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-03,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-04,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-07,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-08,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-09,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-10,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-11,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-14,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-15,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-16,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-17,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-18,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-21,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-22,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-23,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-24,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-25,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-28,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-29,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-04-30,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-01,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-02,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-05,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-06,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-07,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-08,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-09,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-12,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-13,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-14,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-15,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-16,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-19,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-20,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-21,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-22,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-23,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-26,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-27,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-28,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-29,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-05-30,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-02,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-03,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-04,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-05,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-06,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-09,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-10,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-11,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-12,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-13,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-16,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-17,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-18,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-19,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-20,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-23,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-24,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-25,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-26,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-27,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-06-30,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-01,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-02,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-03,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-04,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-07,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-08,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-09,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-10,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-11,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-14,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-15,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-16,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-17,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-18,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-21,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-22,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-23,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-24,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-25,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-28,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-29,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-30,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-07-31,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-01,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-04,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-05,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-06,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-07,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-08,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-11,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-12,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-13,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-14,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-15,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-18,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-19,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-20,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-21,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-22,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-25,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-26,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-27,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-28,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-08-29,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-01,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-02,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-03,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-04,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-05,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-08,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-09,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-10,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-11,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-12,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-15,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-16,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-17,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-18,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-19,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-22,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-23,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-24,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-25,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-26,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-29,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-09-30,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-01,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-02,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-03,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-06,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-07,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-08,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-09,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-10,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-13,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-14,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-15,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-16,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-17,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-20,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-21,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-22,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-23,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-24,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-27,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-28,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-29,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-30,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-10-31,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-03,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-04,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-05,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-06,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-07,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-10,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-11,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-12,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-13,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-14,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-17,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-18,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-19,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-20,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
2003-11-21,28.42070960998535,28.42070960998535,28.42070960998535,28.42070960998535,0
