Date,Close,High,Low,Open,Volume
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
2002-12-30,9.460639953613281,9.732137402063413,9.397986492287396,9.502408043868499,954506
2002-12-31,9.523292541503906,9.606830490030761,9.397986502675664,9.54417702863562,758433
2003-01-01,9.460639953613281,9.753021005210003,9.418870979396024,9.753021005210003,186612
2003-01-02,9.460639953613281,9.711252030992746,9.397986492287396,9.606830479411641,609537
2003-01-03,9.41887092590332,10.024519280689804,9.397986438913302,9.690368372811534,593553
2003-01-06,9.27267837524414,9.606829241978986,9.230909406407045,9.502406819886245,298014
2003-01-07,9.23090934753418,9.356216253246286,9.210025747210747,9.251794715781449,373857
2003-01-08,9.042950630187988,9.544176527085419,9.001182542081528,9.544176527085419,429934
2003-01-09,8.980298042297363,9.189142038915103,8.813223021795586,8.813223021795586,392757
2003-01-10,8.667032241821289,9.022066760743035,8.625263266898248,9.001183157243567,500997
2003-01-13,8.917644500732422,9.084719503222933,8.771453100086491,8.834106557506175,824368
2003-01-14,8.875875473022461,9.147372902829876,8.813222015998754,9.0638349601316,1506564
2003-01-15,9.063835144042969,9.168257574534614,8.875875653120003,8.875875653120003,669464
2003-01-16,8.896758079528809,9.042949462897576,8.687914130106734,8.959412413505873,548957
2003-01-17,8.938529968261719,9.168259360083908,8.771454930898656,9.168259360083908,303369
2003-01-20,10.400437355041504,10.442206328862575,8.938528575076186,9.084719983449936,6911047
2003-01-21,10.149825096130371,11.382005381715455,9.773906106476216,10.630166518445131,6954990
2003-01-22,10.48397445678711,10.734587395530873,10.00363306452506,10.00363306452506,1637705
2003-01-23,10.12894058227539,10.651050976246,10.066288006810046,10.651050976246,673168
2003-01-24,9.98275089263916,10.14982591440361,9.773906894443076,9.773906894443076,852102
2003-01-27,10.567514419555664,11.026971414499453,10.170710892275698,10.170710892275698,3174689
2003-01-28,11.256695747375488,11.36111815484911,10.651048435913879,10.8390087693664,2481158
2003-01-29,12.133846282958984,12.44711274959431,11.486429743610659,11.486429743610659,5032156
2003-01-30,11.90411376953125,12.530645607947703,11.695269823392431,12.112957715670067,1544540
2003-01-31,11.611734390258789,12.990106145746857,11.3611214241666,12.990106145746857,898966
2003-02-03,12.802145957946777,13.157181367100872,11.486428528406345,11.486428528406345,1939068
2003-02-04,12.342689514160156,13.157180979715013,12.175613616436458,13.157180979715013,1432663
2003-02-05,12.154729843139648,13.219835217839947,12.112960866255387,12.92745326361221,666406
2003-02-06,12.259150505065918,12.363572048150292,12.092074621791776,12.321803077331756,358057
2003-02-07,11.966768264770508,12.405340678400929,11.90411481026275,12.363571708729092,398496
2003-02-10,12.467992782592773,12.864796183576521,11.966766968738648,11.966766968738648,1914199
2003-02-11,12.551533699035645,12.635071649206536,12.321804336065695,12.488880236407477,583152
2003-02-12,12.300920486450195,12.802145525564205,12.15472907657516,12.802145525564205,408529
2003-02-13,12.300920486450195,12.300920486450195,12.300920486450195,12.300920486450195,0
2003-02-14,11.820578575134277,12.530647572980856,11.716156143708602,12.530647572980856,413963
2003-02-17,11.90411376953125,12.133842198680135,11.695269823392431,11.987650817609659,1024626
2003-02-18,12.071187973022461,12.112956936355296,11.799690595320843,12.112956936355296,582608
2003-02-19,11.90411376953125,12.154726681690203,11.841460320501046,12.050305150601726,500356
2003-02-20,11.77880859375,12.11295857776937,11.674386171267741,12.092074093272918,466088
2003-02-21,11.862348556518555,12.092076157267842,11.695272652028779,11.695272652028779,365631
2003-02-24,11.695271492004395,12.092074957885526,11.695271492004395,12.092074957885526,383113
2003-02-25,11.737040519714355,11.799693094019084,11.569965514965089,11.757925005803264,295132
2003-02-26,11.695271492004395,11.778809435963366,11.486427516068957,11.778809435963366,203438
2003-02-27,11.611734390258789,11.73704131528591,11.549080927745228,11.716156827781392,384680
2003-02-28,11.423775672912598,13.24072002312126,11.340237717145083,11.945885244573226,3278435
2003-03-03,11.298467636108398,11.674387516396267,11.277584033167656,11.674387516396267,851215
2003-03-04,11.298467636108398,11.42377455752503,11.152277111751022,11.277584033167656,232983
2003-03-05,11.277584075927734,11.590849612733034,11.194046127999904,11.277584075927734,1318072
2003-03-06,11.277584075927734,11.361121139893532,11.23581510196382,11.277584075927734,199578
2003-03-07,11.319351196289062,11.40288913706085,11.110507228321552,11.235814139479233,676559
2003-03-10,11.298467636108398,11.382005583719486,10.901664152879787,10.901664152879787,297819
2003-03-11,11.298467636108398,11.444659044427803,11.131392624848251,11.444659044427803,260280
2003-03-12,11.298467636108398,11.549080594979635,11.194046085556566,11.42377455752503,697514
2003-03-13,11.214929580688477,11.319352014198527,11.173160607284457,11.277583924756527,201400
2003-03-14,11.214929580688477,11.214929580688477,11.214929580688477,11.214929580688477,0
2003-03-17,11.277584075927734,11.319352165929617,11.068739206108157,11.068739206108157,728331
2003-03-18,11.277584075927734,11.277584075927734,11.277584075927734,11.277584075927734,0
2003-03-19,11.319351196289062,11.423773622253796,11.256697740710223,11.277583109865127,865624
2003-03-20,12.112959861755371,12.175613321886056,11.235814955773868,11.235814955773868,502606
2003-03-21,12.029422760009766,12.280035734176636,11.90411671490737,12.008539155794436,710562
2003-03-24,11.569965362548828,11.737040365097142,11.48642741929368,11.737040365097142,112635
2003-03-25,11.77880859375,11.904114616766782,11.319350818789994,11.486426694761606,300391
2003-03-26,12.21738052368164,12.342687425772436,11.716154683242248,11.945882235818251,781574
2003-03-27,12.426225662231445,12.614185149340585,11.966768745314889,11.966768745314889,634562
2003-03-28,12.447110176086426,12.50976363325198,12.029421345611379,12.029421345611379,369703
2003-03-31,11.77880859375,12.280033569779054,11.319350818789994,12.280033569779054,476163
2003-04-01,12.154729843139648,12.280035889830339,11.695272865336959,11.883232377354041,212776
2003-04-02,13.533100128173828,13.888136414680185,12.112960285920716,12.426226713581919,1450189
2003-04-03,12.948334693908691,13.783710498445977,12.781259709793611,13.741942415388621,2131291
2003-04-04,13.449560165405273,13.637520524247106,12.823029171780176,12.906566225081292,2104271
2003-04-07,13.658407211303711,13.783713253444906,12.906568306570353,13.616638235935959,757091
2003-04-08,13.491331100463867,13.67929148670184,13.115412979874067,13.67929148670184,353053
2003-04-09,14.013440132141113,14.389359075842973,13.261601360775483,13.470445316605618,700197
2003-04-10,14.117863655090332,14.305823153395574,13.783712748354988,13.992557617540847,779866
2003-04-11,13.971674919128418,14.305824984676091,13.470448936844765,13.574870500842609,363680
2003-04-15,13.533100128173828,14.096980405133637,13.031875081462776,14.096980405133637,525472
2003-04-16,13.700175285339355,13.888135662128361,13.407794244924908,13.407794244924908,607029
2003-04-17,13.971674919128418,14.974127767657865,13.470448936844765,13.700177438394594,1303179
2003-04-18,13.971674919128418,13.971674919128418,13.971674919128418,13.971674919128418,0
2003-04-21,14.138750076293945,14.389362170010093,13.721061190855472,14.201402657741934,723061
2003-04-22,14.076094627380371,14.535552453868767,13.992557563987775,14.326708469444238,836455
2003-04-23,13.950786590576172,15.203851201468527,13.825479687505986,14.201399512754643,3097965
2003-04-24,13.512214660644531,14.034325006732526,12.781260352913723,13.783711192006836,1246907
2003-04-25,13.094526290893555,13.574867683909117,12.990104748564322,13.574867683909117,256206
2003-04-28,13.366025924682617,13.574869030050852,12.948337062060006,13.17806553871952,416329
2003-04-29,13.366025924682617,13.533100055392387,13.261603488036453,13.533100055392387,316983
2003-04-30,14.117863655090332,14.410245587988502,13.512216186337433,13.512216186337433,2067019
2003-05-01,14.117863655090332,14.117863655090332,14.117863655090332,14.117863655090332,0
2003-05-02,14.243170738220215,14.702627687718536,14.034326750626617,14.034326750626617,1596560
2003-05-05,14.096979141235352,14.389360171278835,13.992556713389842,14.222284286726019,739564
2003-05-06,14.138750076293945,14.24317163468199,13.95078968006369,13.95078968006369,2269094
2003-05-07,13.992557525634766,14.201401509486862,13.846367002126906,14.201401509486862,207811
2003-05-08,14.034326553344727,14.096980013930692,13.80459808182488,13.846367055548857,135359
2003-05-09,13.741944313049316,13.950788293023445,12.593301981210608,12.593301981210608,263365
2003-05-12,13.679290771484375,13.783712318861552,13.407794217926513,13.491330395073852,189379
2003-05-13,14.034326553344727,14.243170538002582,13.345140254823162,13.574868726343007,1376952
2003-05-14,14.493782997131348,14.619089913986954,13.992557097632915,13.992557097632915,1577107
2003-05-15,14.201401710510254,14.619090568088932,14.201401710510254,14.619090568088932,214637
2003-05-16,14.28493881225586,14.66085867340248,13.825481007751772,14.472898300848177,490441
2003-05-19,14.222286224365234,14.493784573752398,14.20140261991293,14.472900085338,358663
2003-05-20,14.514666557312012,14.598204501640689,14.243170006167798,14.577320899520513,451265
2003-05-21,14.535552024841309,14.827933947990593,14.431129593730134,14.598204599546012,778008
2003-05-22,14.61909008026123,14.82793406010059,14.410245216459865,14.807049573720453,451116
2003-05-23,14.61909008026123,14.70262714181977,14.514666764398541,14.660859053021504,1921628
2003-05-26,15.600653648376465,16.03922601369806,14.61908738901767,14.61908738901767,1128008
2003-05-27,15.28739070892334,16.623992508683003,15.224737250945296,15.788616604823712,2012413
2003-05-28,15.642424583435059,15.872153920257276,15.412697014536755,15.767731494428995,396956
2003-05-29,16.373380661010742,16.832837590995837,15.872154758488454,15.872154758488454,2077934
2003-05-30,15.913924217224121,16.66576406146366,15.538006946990736,16.66576406146366,673292
2003-06-02,16.33160972595215,16.58222176313598,15.579771846476861,16.185418339639366,657306
2003-06-03,17.31317710876465,17.459366728690316,16.665759873355043,16.665759873355043,2109120
2003-06-04,17.459369659423828,17.668214534265545,17.334064502442907,17.542907609360515,1133904
2003-06-05,17.501134872436523,17.54290383842642,17.16698491244107,17.54290383842642,874320
2003-06-06,17.083450317382812,17.501136479795942,16.85372098333931,17.22963994385024,776062
2003-06-09,17.29229164123535,17.5429036667992,17.125215778910313,17.50113470121794,307326
2003-06-10,16.58222770690918,17.313183132554695,16.456922527364473,17.125222711350997,342670
2003-06-11,17.16698455810547,17.334060418616524,16.665758744495992,16.72841219218764,579878
2003-06-12,16.728412628173828,17.4175970348965,16.665759178849267,17.125216039305627,684448
2003-06-13,17.584680557250977,18.378289493026152,17.020801035704658,17.020801035704658,1599667
2003-06-16,17.229639053344727,17.542904542925545,17.12521663417652,17.542904542925545,428523
2003-06-17,17.35494613647461,17.75174956550844,17.313177168373805,17.647327145256426,680902
2003-06-18,17.271411895751953,17.501139501536247,16.979029056486603,17.501139501536247,977170
2003-06-19,16.770187377929688,17.31318235808163,16.540457984512795,17.31318235808163,1087056
2003-06-20,16.352497100830078,16.91637649409223,16.206305688670678,16.77018508193283,303356
2003-06-23,15.412697792053223,16.603109970699904,15.329159847176403,16.54045474411829,849404
2003-06-24,15.475350379943848,15.87215564111285,15.391814198148161,15.78861769139306,414875
2003-06-25,15.767731666564941,16.039228208758477,15.245621299647587,15.4544661535841,673237
2003-06-26,15.955693244934082,16.18542262713777,15.851272566402123,15.851272566402123,771693
2003-06-27,16.080995559692383,16.415147292331397,15.036774931042975,16.164533492852136,831664
2003-06-30,16.31072425842285,16.436031153418863,16.080994950930165,16.206301845926177,719874
2003-07-01,16.33160972595215,16.498683828100106,16.080995920844526,16.498683828100106,225323
2003-07-02,16.20630645751953,16.43603583038297,15.872156410369627,16.289844411288055,376767
2003-07-03,16.33160972595215,16.45691662850596,16.227187307157305,16.373378693470084,398807
2003-07-04,16.018342971801758,16.289839471292257,15.60065332962614,16.289839471292257,417736
2003-07-07,15.454466819763184,15.976577209186589,15.350044388293702,15.663309914778143,1477651
2003-07-08,15.28739070892334,15.663309688867622,15.036776877011162,15.558887258904216,1636351
2003-07-09,15.14120101928711,15.66331146022543,15.07854755422361,15.66331146022543,572888
2003-07-10,15.433582305908203,15.872156567535715,15.057663278151686,15.370930607885622,556453
2003-07-11,15.600653648376465,15.788613991195872,15.266503695732318,15.266503695732318,293740
2003-07-14,15.85126781463623,15.976574712820199,15.621538501298957,15.830383331605569,705263
2003-07-15,15.725964546203613,16.415150877364617,15.621542106948288,16.080999071747577,3713376
2003-07-16,15.85126781463623,15.997457427927129,15.621538501298957,15.872152297666892,1689803
2003-07-17,16.603107452392578,17.605557335093955,15.788614381307344,15.788614381307344,7074847
2003-07-18,17.229639053344727,17.584673510592825,16.39426323584668,16.707528725427498,6907177
2003-07-21,17.459369659423828,18.315631878350764,17.27141103999039,17.877059409107265,8180412
2003-07-22,18.42005157470703,18.795970525557994,17.229639501101172,18.378282605954276,7010302
2003-07-23,17.77263832092285,19.088355828538013,17.354950307454114,18.712436793208575,11611439
2003-07-24,19.69400405883789,19.96550062189938,17.647329636718958,17.960596941702295,8781432
2003-07-25,19.610464096069336,19.840191661530913,18.858624409277173,19.840191661530913,3947678
2003-07-28,19.881961822509766,20.884413619680878,19.52692732665616,20.884413619680878,4608027
2003-07-29,19.422504425048828,20.007268253869448,19.234544054666646,20.007268253869448,1548993
2003-07-30,19.318084716796875,19.840195162329877,19.234546762643724,19.840195162329877,1822265
2003-07-31,21.155912399291992,22.012172812359296,19.29719839932097,19.506043264910083,13612714
2003-08-01,22.11659812927246,22.346325743454123,20.77999435105016,21.239451347337745,6609473
2003-08-04,21.88686180114746,22.283665203658362,21.510942881291008,21.678018742526632,3474614
2003-08-05,22.680471420288086,23.682924944159282,21.970402457781052,21.970402457781052,7784465
2003-08-06,21.657135009765625,22.555166100386774,21.46917641194754,22.555166100386774,5452187
2003-08-07,21.38564109802246,22.221017068066235,20.926184137705977,22.053942934811953,4179523
2003-08-08,21.218564987182617,21.907751304809533,20.696454569083222,21.594485761119536,5352041
2003-08-11,21.698902130126953,22.053938346262104,20.46672291907622,20.46672291907622,4468937
2003-08-12,21.573598861694336,22.241900671928768,21.155912661193387,21.552716142800936,2831828
2003-08-13,21.072378158569336,22.116599134289896,20.92618672694964,21.65714034919943,5381233
2003-08-14,22.262784957885742,22.97285573534864,20.98883657728717,21.322986595427576,4916860
2003-08-15,22.262784957885742,22.262784957885742,22.262784957885742,22.262784957885742,0
2003-08-18,23.8082275390625,24.184146465319998,22.555163862229595,22.743124209320207,5727507
2003-08-19,25.7713623046875,26.606739871246695,23.849996907071734,24.058841740692475,9215193
2003-08-20,25.291027069091797,26.523208349471968,24.225921695996853,25.896675465076555,4831945
2003-08-21,25.750486373901367,26.04286745008223,23.45319967048684,25.353682853397252,5249402
2003-08-22,26.544092178344727,26.6902835935869,25.938443797408443,25.938443797408443,4268130
2003-08-25,25.896669387817383,26.878236576922014,24.33033842836714,26.73204696027844,7119008
2003-08-26,26.69028091430664,26.836470546949553,25.47898427402901,26.732049885897176,3100788
2003-08-27,27.58831214904785,27.7553862788797,26.564975811140933,26.732051708896865,3671213
2003-08-28,28.48634147644043,28.611648399373813,27.567427577443787,27.81803965538647,3058915
2003-08-29,28.945796966552734,29.238179771989305,27.60919515975754,28.77872107773184,2732722
2003-09-01,28.611650466918945,29.53056443231847,28.235731438878084,29.238183358936514,1117270
2003-09-02,27.818037033081055,29.008449152884197,27.56742497876266,28.820488786202464,1908356
2003-09-03,26.94089698791504,29.091992273468986,26.732053866785783,28.42369039642207,5526967
2003-09-04,27.0035457611084,27.149737158036114,26.56497333824918,26.606742308799955,1335971
2003-09-05,27.06620216369629,27.337700501835,26.899126263303238,27.149740113892815,1311166
2003-09-08,26.33524513244629,27.4630038499549,26.272593441850475,27.31681244674201,1509065
2003-09-09,26.585859298706055,27.2541610966769,26.209938542890193,26.648512758008696,2273091
2003-09-10,26.669401168823242,27.149742659568012,26.021983762019676,26.857361574389394,1806301
2003-09-11,26.43967056274414,27.254163847977363,26.33524812003165,26.732053402339112,1447300
2003-09-12,25.729597091674805,26.857357589832915,25.270141926526414,26.732050671379344,2059440
2003-09-15,25.980209350585938,26.773818017998686,25.019526569973593,25.478983475139326,2173323
2003-09-16,26.147289276123047,26.356132391906982,25.103068393430824,25.854906438931682,1761075
2003-09-17,26.397897720336914,29.112871993699518,26.105516691478144,27.609194342588832,2104100
2003-09-18,27.295928955078125,27.692732413203068,26.08463232719783,26.648511669974937,2029800
2003-09-19,27.107969284057617,28.40280388766249,26.75293302001409,27.69273312749943,2171273
2003-09-22,26.33524513244629,27.14973832527984,26.314360646273016,27.14973832527984,588500
2003-09-23,26.356130599975586,26.69028239118987,24.28857346353344,24.28857346353344,636175
2003-09-24,27.98511505126953,28.277497866209302,26.732051148156952,26.732051148156952,2882397
2003-09-25,27.901573181152344,28.193955954982776,27.19150249834509,27.985111116532465,1722305
2003-09-26,31.577238082885742,33.37329708374183,29.23818413034483,32.454383094098056,12749939
2003-09-29,32.09934616088867,34.208674111215814,31.78608061384752,31.994925490491035,5710671
2003-09-30,33.18532943725586,33.373288021233094,31.82784331063097,32.37083634694191,5873579
2003-10-01,32.24553298950195,34.04159523587597,32.07846063863157,32.9973744797344,5555483
