Date,Close,High,Low,Open,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2000-07-06,15.24366569519043,15.476647723277958,15.147144819175123,15.37679770596132,8316308
2000-07-07,15.440041542053223,15.643068091820965,15.28361087459153,15.37680263920363,14988688
2000-07-10,15.223699569702148,15.57649981205374,15.060611979698244,15.496620588067621,12247212
2000-07-11,15.35683822631836,15.436717484721216,15.07726014908228,15.110543509829846,10042851
2000-07-12,15.31689453125,15.533233617874526,15.210387540678157,15.443369648179669,10075643
2000-07-13,15.270296096801758,15.659708844155764,14.977404250742937,15.376801733313458,22258353
2000-07-14,15.020672798156738,15.336863266597108,14.944121364927945,15.177104806890513,13467376
2000-07-17,14.910835266113281,15.210382632198277,14.817642184056282,14.977400599881436,11982512
2000-07-18,15.336862564086914,15.6430669373246,14.84427198407733,14.84427198407733,40897655
2000-07-19,14.860910415649414,15.486632902807226,14.727778401036474,15.343516155304734,14818453
2000-07-20,14.634589195251465,14.970749135068678,14.494800206459525,14.870899088416328,18257784
2000-07-21,14.511441230773926,14.777705318614574,14.451531474596873,14.711139969480225,13027046
2000-07-24,13.31657600402832,14.411590549012024,13.216727311932244,14.411590549012024,16063259
2000-07-25,13.47966480255127,13.692676082505956,12.581019764700283,13.113550655890382,21089528
2000-07-26,12.95711898803711,13.64607914349911,12.847284214293246,13.64607914349911,13450503
2000-07-27,13.156816482543945,13.240023494878006,12.654241229874902,12.897208020410872,10102447
2000-07-28,13.70266056060791,13.832464798763723,13.180114466092537,13.266651970514612,27046026
2000-07-31,13.35651683807373,13.679362884574791,13.279965408446307,13.539573902494984,7811878
2000-08-01,13.309921264648438,13.512947803838887,13.130191992571405,13.413097759689984,11954266
2000-08-02,13.51627254486084,13.562869759857108,13.130189024328063,13.180112689464991,6314561
2000-08-03,13.349858283996582,13.912343286368094,13.279963801414732,13.566198669524088,20632919
2000-08-04,13.439724922180176,13.609469468485369,13.269981721526715,13.379815161463739,15470055
2000-08-07,13.359844207763672,13.579513754573169,13.286621922594895,13.506290123752809,6564253
2000-08-08,13.532912254333496,13.612791452630196,13.413092784062869,13.433063592875412,8338872
2000-08-09,13.512948036193848,13.646080085029931,13.479664687571907,13.646080085029931,3429526
2000-08-10,13.36317253112793,13.576185147963127,13.31990579411395,13.5462309425723,4206414
2000-08-11,13.2799654006958,13.379814096843836,12.993730498115719,13.326562625129624,6424479
2000-08-14,13.266654014587402,13.379815252021121,13.046984441923122,13.246683197112269,7038233
2000-08-15,13.266654014587402,13.266654014587402,13.266654014587402,13.266654014587402,0
2000-08-16,13.409768104553223,13.579512617819123,13.34652921376316,13.446379244072858,6538276
2000-08-17,13.150158882141113,13.512945151634925,13.066951873999834,13.512945151634925,11183812
2000-08-18,13.103567123413086,13.14683521183287,12.82398911997811,13.08359765049682,4207495
2000-08-21,13.14350414276123,13.223382014540327,13.073608313651562,13.18011393689233,2339905
2000-08-22,13.163477897644043,13.266655758379683,13.023688885202704,13.180118229249612,8129963
2000-08-23,13.2932767868042,13.406437993262333,13.213396230072831,13.313246253161356,5287450
2000-08-24,13.266654014587402,13.346531901880972,13.013701091782973,13.346531901880972,5031049
2000-08-25,13.216729164123535,13.34653207834353,13.133520787673017,13.186773610340644,2865903
2000-08-28,13.286625862121582,13.30659533751561,13.120209081664745,13.120209081664745,3168356
2000-08-29,13.263322830200195,13.413096537120401,13.180114467660339,13.28662144084166,5970636
2000-08-30,13.359844207763672,13.609467958782693,13.279964984220028,13.279964984220028,8818586
2000-08-31,13.210068702697754,13.413095203191926,13.086921414906957,13.369828473755906,5480864
2000-09-01,13.210068702697754,13.210068702697754,13.210068702697754,13.210068702697754,0
2000-09-04,13.426409721374512,13.596154233946372,13.206741539503396,13.306590223753371,8428653
2000-09-05,13.656063079833984,13.812492360830682,13.39978242988644,13.542899181834033,10323322
2000-09-06,13.892372131347656,14.035490234708162,13.715972031198863,13.779210920094899,14681276
2000-09-07,13.855759620666504,13.995548568547648,13.779209555418294,13.779209555418294,8313997
2000-09-08,14.161970138549805,14.275134079599397,13.90569073676024,13.90569073676024,14370164
2000-09-11,14.168623924255371,14.444872712306875,14.128683643295965,14.30175595136763,6709698
2000-09-12,14.161970138549805,14.271804936832122,14.065450565684694,14.2385215830707,4973552
2000-09-13,13.7059907913208,14.205237018222578,13.666050501081878,14.158641134320312,4733748
2000-09-14,13.592826843261719,13.87906174860675,13.512947616441355,13.732615826610266,7025282
2000-09-15,13.29660701751709,13.626110001005507,13.223383384713209,13.579514122422397,4348425
2000-09-18,13.030341148376465,13.216727347749883,12.990402209690428,13.216727347749883,3151122
2000-09-19,12.704169273376465,13.046984829571807,12.531096924026807,12.990404209173839,6534323
2000-09-20,12.897209167480469,13.246681610798595,12.687525701489593,13.246681610798595,3338124
2000-09-21,12.797364234924316,12.947137990975666,12.754096141340417,12.84728792317345,1877181
2000-09-22,12.184950828552246,12.714152552146565,12.04848964282654,12.714152552146565,5641740
2000-09-25,12.41793155670166,12.78071784972297,12.25484398008227,12.314753729567995,3272349
2000-09-26,12.121711730957031,12.581017559256242,12.068457574652088,12.581017559256242,5430531
2000-09-27,12.018536567687988,12.14834082702557,11.848792018688167,12.14834082702557,5001871
2000-09-28,11.775568962097168,12.081773344183688,11.74894255259624,12.065131670039149,4398217
2000-09-29,11.812180519104004,11.902044486098708,11.71565961308888,11.815508315788358,4062019
2000-10-02,11.812180519104004,11.812180519104004,11.812180519104004,11.812180519104004,0
2000-10-03,11.459376335144043,11.782222330412527,11.359527654782765,11.68237365005125,7846694
2000-10-04,11.59916877746582,11.695691036517584,11.449395039131543,11.515961743125363,3209499
2000-10-05,11.452720642089844,11.66240408008243,11.416108158817783,11.62579294246177,2920232
2000-10-06,11.416108131408691,11.502645627038286,11.292960843897735,11.392810868788606,3847249
2000-10-09,11.479348182678223,11.662406601664218,11.382828623891946,11.416110627146802,5422975
2000-10-10,11.449395179748535,11.592513325962603,11.382829820589002,11.522617478519571,4038585
2000-10-11,11.18978500366211,11.442737218528176,11.000070337893227,11.376170527488055,3612363
2000-10-12,11.203096389770508,11.309602680856651,11.086606038004586,11.08993450678165,3567605
2000-10-13,11.020041465759277,11.216412414506474,10.990087259502081,11.126547777257375,3045995
2000-10-16,11.063308715820312,11.509302026260547,10.996742027889848,11.282976902078758,3279079
2000-10-17,10.743792533874512,11.043340667855977,10.617316744792454,10.99341564244613,4079729
2000-10-18,10.580703735351562,10.783730938105611,10.477526572191195,10.717164917868956,3676092
2000-10-19,10.607330322265625,10.73380677208612,10.417616993186499,10.584032382996487,5888168
2000-10-20,10.720492362976074,11.016711292938334,10.650597207372309,10.730476424025564,6955786
2000-10-23,10.420943260192871,10.650596841207722,10.371018919707403,10.524121082775402,3201550
2000-10-24,10.367694854736328,10.477528981590579,10.31776982345879,10.351053177643815,3484872
2000-10-25,10.464213371276855,10.640614177331239,10.39431887730693,10.45090083919537,6398343
2000-10-26,10.584033012390137,10.604003156398242,10.321096034941682,10.327752973886334,1581533
2000-10-27,10.554079055786133,10.683883321126084,10.49416996417423,10.633958965978515,3296662
2000-10-30,10.454228401184082,10.63062853045377,10.430930461325584,10.61731599867105,3761103
2000-10-31,10.866937637329102,10.950145323218221,10.580702767262062,10.580702767262062,8213427
2000-11-01,11.552571296691895,11.738957503874584,11.0167126331062,11.049995980506798,25579328
2000-11-02,11.482678413391113,11.70900359262672,11.389485296749447,11.542588177971341,12974996
2000-11-03,11.63577938079834,11.945311543624895,11.489333463206039,11.489333463206039,19298344
2000-11-06,11.592511177062988,12.021862844812766,11.535929219331539,11.715658481614776,17946450
2000-11-07,11.552571296691895,11.675718605552799,11.499318479111592,11.515960152811891,8292927
2000-11-08,11.659074783325195,11.902041559793823,11.645762254209158,11.65574698745903,10142595
2000-11-09,11.539258003234863,11.705674748656765,11.482677386312776,11.63245111154079,6546235
2000-11-10,11.243038177490234,11.612480767830018,11.216411769353684,11.515959870128574,7096949
2000-11-13,10.990086555480957,11.123219268118685,10.936833066730388,11.123219268118685,4318335
2000-11-14,11.226397514343262,11.30960453765075,10.936833466886814,10.996743223407057,9140624
2000-11-15,11.509300231933594,11.842130928393848,11.34954182058898,11.63244750888481,18438479
2000-11-16,11.575868606567383,11.72897144912342,11.402796296078462,11.582524198777357,15060748
2000-11-17,11.253021240234375,11.595837371498128,11.05332253605793,11.595837371498128,13591210
2000-11-20,11.24969482421875,11.336230312005668,11.089935706716401,11.12321905243691,6462294
2000-11-21,11.146516799926758,11.249694631633393,11.06663757895594,11.183127941331941,8403608
2000-11-22,11.229724884033203,11.409454146762968,11.149845660259391,11.149845660259391,5938798
2000-11-23,11.18312931060791,11.272993949822544,11.119891081643718,11.153174430869699,4927352
2000-11-24,11.276321411132812,11.396140246547212,11.183128310762488,11.183128310762488,5649933
2000-11-27,11.85877513885498,11.97859464586375,11.256351153132515,11.346215110563309,23210414
2000-11-28,12.444561004638672,12.77406403453286,11.785554944850297,11.785554944850297,37519351
2000-11-29,12.018536567687988,12.61430369627567,11.88540316591503,12.387978528043742,23934246
2000-11-30,12.145009994506836,12.284800316045759,11.99523628400632,12.028519629817893,13643058
2000-12-01,12.541078567504883,12.7008369987445,12.015206055435888,12.055144990420068,25603504
2000-12-04,12.96377944946289,13.512950776121556,12.55106799591086,12.64758891909436,27891413
2000-12-05,12.913849830627441,13.096906874509095,12.853940081365078,13.027012391311581,12651707
2000-12-06,12.724136352539062,13.246681099155968,12.647584928470978,13.246681099155968,10545628
2000-12-07,12.800689697265625,12.927164811962232,12.587677065534676,12.587677065534676,10346247
2000-12-08,13.106892585754395,13.379813601054101,12.87723965116758,12.87723965116758,29306496
2000-12-11,13.083596229553223,13.279965831757353,12.933821161992105,13.246682483410437,18223826
2000-12-12,12.837299346923828,13.186771788428644,12.787374327951262,13.050311953815832,12973640
2000-12-13,13.259995460510254,13.313248275988197,12.893879999209124,12.913850814252037,16301420
2000-12-14,13.186773300170898,13.672706977647923,13.113551007138131,13.339876170977973,26987999
2000-12-15,12.760748863220215,13.20008664046974,12.680869634352574,13.133519943587538,10996662
2000-12-18,12.690853118896484,12.780718419960332,12.454543252168593,12.647585039318052,8867859
2000-12-19,13.083596229553223,13.206743541915474,12.747436295161716,12.747436295161716,22866309
2000-12-20,13.080265998840332,13.366500886892148,12.887224209274388,12.993729838600212,20101315
2000-12-21,12.870582580566406,13.056967432524948,12.770732543492802,13.056967432524948,7067559
2000-12-22,12.491153717041016,13.046981783293566,12.381318953090293,12.947133098871381,11168465
2000-12-25,12.491153717041016,12.491153717041016,12.491153717041016,12.491153717041016,0
2000-12-26,12.198263168334961,12.694182882471502,12.048489453429116,12.640928720215669,8242075
2000-12-27,12.194933891296387,12.348036729683615,11.981922650741748,12.178292219921627,5371317
2000-12-28,12.53442096710205,12.614300178498688,12.321408391059643,12.374662544308778,8311634
2000-12-29,12.823987007141113,12.880567619632439,12.464528479960626,12.614302193460032,11557858
2001-01-01,12.980420112609863,13.166805004204681,12.720811575792482,12.883897851318505,11237186
2001-01-02,13.699332237243652,13.912344850656815,12.990402597866684,13.153488845127264,21367159
2001-01-03,14.464842796325684,14.674526252581659,13.652735377858814,13.712645129025024,59167521
2001-01-04,14.155311584472656,14.711139708240633,13.928986441001362,14.538067381391807,29457229
2001-01-05,14.308411598205566,14.538065859710391,14.022176729580941,14.158637898925049,29628333
2001-01-08,14.161970138549805,14.491473187744877,14.06212142291742,14.178611815430516,13834426
2001-01-09,13.942296981811523,14.305081876449854,13.872401162861442,14.128681795391225,12462490
2001-01-10,14.428234100341797,14.761064911527793,13.978911563284482,14.012194913533431,32865495
2001-01-11,14.361669540405273,14.604636395888571,14.218551395543642,14.47815992707252,27410883
2001-01-12,14.701154708862305,14.93746458299274,14.37830867286421,14.478157365822197,41641168
2001-01-15,14.691168785095215,15.037313436255934,14.558036744514782,14.830959109769163,34162117
2001-01-16,14.791021347045898,14.904183937249503,14.511443341325439,14.804335226200122,26929908
2001-01-17,14.511441230773926,14.84427201340055,14.418248127203885,14.84427201340055,16045082
2001-01-18,14.564693450927734,14.671199081695349,14.251832151309191,14.41824753579648,15326190
2001-01-19,14.617949485778809,14.69117178664518,14.511443831554317,14.641248102259867,10512020
2001-01-22,14.637914657592773,14.914164794495717,14.594646580073656,14.691167469054538,13912845
2001-01-23,15.12385082244873,15.709634539691196,14.644574091937796,14.684514380168585,31829503
2001-01-24,15.047296524047852,15.44336615169264,14.934135311179569,15.44336615169264,19080055
2001-01-25,15.586485862731934,15.742915168373779,15.113864766826334,15.123849501599082,56142320
2001-01-26,15.586485862731934,15.586485862731934,15.586485862731934,15.586485862731934,0
2001-01-29,15.24366569519043,15.509931062383504,14.644569628244485,15.509931062383504,26620577
2001-01-30,15.31689453125,15.410086297729203,15.177105535879443,15.360162617705257,22795278
2001-01-31,15.343517303466797,15.776196719749272,14.984058818636427,15.243667275796772,48728123
2001-02-01,15.187091827392578,15.63308527041428,15.024004200872412,15.250329392334397,40833374
2001-02-02,15.609783172607422,15.742915212704942,14.994045300472564,15.004030035273429,39106958
2001-02-05,15.95259952545166,16.158955190364964,15.50993399216258,15.643066028081703,36489697
2001-02-06,15.702977180480957,16.075748259936276,15.666366035545986,16.042464911576605,27776185
2001-02-07,15.812809944152832,16.009179521387015,15.479979194309085,15.809482148001964,30459083
2001-02-08,16.40192222595215,16.508429210564117,15.716291165906506,15.816139866018862,48161225
2001-02-09,17.087556838989258,17.43370018306546,16.47847448954766,16.508430043048133,69484061
2001-02-12,16.525068283081055,17.17408949425797,16.408577917529513,17.10752414779348,26833991
2001-02-13,16.355323791503906,16.907824062230233,16.19223621627911,16.64155866075406,28600057
2001-02-14,16.278776168823242,16.565009735541945,15.799498104834393,16.042464933408645,52075595
2001-02-15,16.28542709350586,16.658198066607742,16.182249281288694,16.408574370780773,36990226
2001-02-16,15.656380653381348,16.425220047860588,15.50993473403968,16.295415802011266,25753845
2001-02-19,15.955931663513184,16.172272121782573,15.809487056978748,15.809487056978748,27932387
2001-02-20,15.719621658325195,16.015841358515704,15.64639935539573,15.849425932688083,22365632
2001-02-21,15.896018028259277,16.95442144492666,15.576499787173573,15.643066479881474,37819768
2001-02-22,15.446694374084473,16.042461332459343,15.313561010348206,15.722943143404217,25937784
2001-02-23,14.814316749572754,15.643065850441946,14.677855573273062,15.57649916041253,22048373
2001-02-26,14.80766487121582,14.937469153736362,14.444878439633893,14.644577232307652,15412081
2001-02-27,14.864241600036621,15.313562715730699,14.72445262906715,14.844270785861328,31056367
2001-02-28,16.34201431274414,16.694814588995825,15.057285630151915,15.110538451259652,71897680
2001-03-01,17.400413513183594,17.93627212067871,16.574992235785963,16.574992235785963,73527384
2001-03-02,17.65003776550293,18.365625643782767,17.460323776124792,17.640053031164847,62208514
2001-03-05,17.413726806640625,17.89966038200955,16.97438910380586,17.773183948486203,44423798
2001-03-06,17.413726806640625,17.413726806640625,17.413726806640625,17.413726806640625,0
2001-03-07,17.50359344482422,17.673337980940357,16.921138893231333,17.57348928284095,38814436
2001-03-08,17.440353393554688,17.899660568598932,17.323861692527796,17.64005210680647,16204379
2001-03-09,17.297243118286133,17.50692664397236,16.81463715295602,17.35382374633545,14988094
2001-03-12,16.328697204589844,17.323861625279783,16.002523403413903,17.14746152204842,11301499
2001-03-13,15.180432319641113,16.14231489347305,14.844272386436527,16.14231489347305,13193041
2001-03-14,15.739592552185059,15.97590385073798,14.977408514414828,15.3069115986189,7697222
2001-03-15,15.739592552185059,15.842770421547144,15.260315705793325,15.383463051273225,4656145
2001-03-16,15.53989315032959,16.50843288919645,15.316897087271938,15.64307101568324,8150556
2001-03-19,15.503276824951172,15.842764520768947,15.31023503930702,15.316891977417534,1827717
2001-03-20,15.396770477294922,15.709631751681787,15.246995432249024,15.629752535048189,3275030
2001-03-21,15.796172142028809,15.892693056217302,15.110539660507246,15.110539660507246,4055766
2001-03-22,15.023998260498047,16.29208492897916,14.9507759874803,15.776195839440092,6883557
2001-03-23,14.614619255065918,15.237014091395872,14.478158067281992,15.177104334457848,5129065
2001-03-26,14.168623924255371,14.677854768991923,13.98556553670526,14.644571425800994,3751247
2001-03-27,13.842453002929688,14.118703220993051,13.752587679741103,14.045479574481915,5117608
2001-03-28,14.108716011047363,14.245175851970217,13.978910417455722,13.978910417455722,2645792
