Date,Close,High,Low,Open,Volume
,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
2017-12-26,370.2430419921875,372.2587239468869,367.1458082641322,369.7022661055095,1310649
2017-12-27,368.5715637207031,371.61964716344676,367.5391323898983,368.81737641759486,589597
2017-12-28,371.6196594238281,373.6353116022669,366.16259936893476,368.71905750223704,912189
2017-12-29,379.5347900390625,384.2543816431932,369.35813876082204,372.65203477928674,1611972
2018-01-01,383.1236267089844,393.1036152464107,380.0755435579439,381.99289441278074,1445743
2018-01-02,388.8756408691406,391.3337675497294,377.9124018750006,385.1393003172174,1219713
2018-01-03,379.19061279296875,391.62872769858643,377.66658626544546,391.3337645017848,2275082
2018-01-04,392.3170471191406,395.2176488184587,380.7638508693915,383.46779041720515,2974278
2018-01-05,400.1830749511719,405.09932894320104,391.3338177655194,394.28357016073693,3554479
2018-01-08,415.0301513671875,421.1262880690109,402.69033633811625,403.13281118223045,3806105
2018-01-09,428.2057189941406,440.1522100899351,415.5709403428547,416.89833491048364,6183645
2018-01-10,422.0603942871094,434.49851056359097,419.84808004798066,430.66383855038765,2374166
2018-01-11,439.2181701660156,442.266223819938,416.8983636921855,416.8983636921855,2604294
2018-01-12,448.3132019042969,451.01714152975967,436.858306394918,442.2170351097716,5364763
2018-01-15,466.8966064453125,479.82634730269535,449.34557524043396,452.2953273754915,5635852
2018-01-16,474.56597900390625,486.0208444939914,463.356926206769,471.8620393814795,8288750
2018-01-17,470.38714599609375,480.0230212106011,462.12784581682394,477.26990114655706,5691140
2018-01-18,476.92578125,481.59622247863564,469.9938752184928,475.1067913029407,1772870
2018-01-19,473.4352111816406,483.1202365601627,469.0105830397561,481.05540409266393,3488403
2018-01-22,462.32452392578125,480.6621447798071,461.1446109995422,473.4352456210652,3825798
2018-01-23,450.86962890625,466.3066780089614,446.88747528744955,466.3066780089614,3561221
2018-01-24,447.6248779296875,452.29531872082646,440.4963104063701,449.8371919886481,2072037
2018-01-25,440.98797607421875,452.29536007612177,439.51309990005745,447.3791061622509,1194340
2018-01-29,437.8907470703125,445.01931532617965,436.9566468135223,439.5131048789819,1113037
2018-01-30,414.78436279296875,440.5946967168319,410.01559033336827,436.56336236934175,3583717
2018-01-31,419.8480529785156,425.64922616358376,388.67899348315905,411.3920908750861,14738305
2018-02-01,440.7421569824219,444.4293473643161,415.9150750776675,422.74867992135097,4965461
2018-02-02,434.9901428222656,447.37910875840015,422.79783904640016,433.6135977196802,5311751
2018-02-05,434.3018493652344,436.5633139891828,415.2759421799603,421.02796481826596,2268830
2018-02-06,431.450439453125,433.31863998007145,410.06473453252005,410.9988347959933,1893871
2018-02-07,426.1900329589844,441.7745327331898,423.78105671291655,435.5800652524873,1048027
2018-02-08,434.1051940917969,437.30075894071723,427.5665827868306,427.6157333203955,927897
2018-02-09,432.1878662109375,438.52984571317404,423.09279654087726,423.09279654087726,1008995
2018-02-12,434.3510437011719,443.4461136598269,427.7632512961133,434.59685640275717,1944360
2018-02-14,424.666015625,435.48177445317583,423.78109590398134,434.40019256907163,2159701
2018-02-15,424.76434326171875,429.6805972346553,420.83134008336947,425.74759405630607,506167
2018-02-16,424.2235412597656,428.0090325811712,419.45476919776,426.87830023816315,522734
2018-02-19,428.5989990234375,432.0403766733263,419.6514111324402,424.7643270719906,693977
2018-02-20,427.2224426269531,434.59682310958175,425.35427223930674,432.1386962820389,781850
2018-02-21,442.069580078125,442.9544998256575,428.84484438486305,431.548784172922,1312613
2018-02-22,443.24945068359375,446.8874906629612,436.46502613356154,439.7097717924001,772690
2018-02-23,460.9971618652344,463.7994327576639,444.47852976621687,444.52771031202735,1849448
2018-02-26,460.4563293457031,464.88095786602605,453.62275441261943,464.88095786602605,920977
2018-02-27,461.1446228027344,469.79721779518053,452.29536564873735,460.0630409270704,1378658
2018-02-28,453.4752502441406,460.16134322865116,452.2953373614947,459.66971786195387,1358563
2018-03-01,443.39697265625,456.5725277432419,442.56120345160224,454.1635512133338,1102928
2018-03-05,445.3142395019531,448.509804301877,440.5946481077146,442.4628184509994,1249630
2018-03-06,439.85723876953125,449.7388970236273,437.64492453296356,449.3456027161906,1595634
2018-03-07,430.2213439941406,440.0538512732336,427.7140666405443,438.9722994776781,2900233
2018-03-08,423.3385925292969,434.59682546298046,420.53635193586825,433.6135747266389,1951335
2018-03-09,418.42236328125,427.6649447477239,415.91508575973967,427.4682825863991,1494497
2018-03-12,423.1911315917969,426.09173340826305,418.3732087496677,422.7486867426897,884484
2018-03-13,434.5476989746094,438.03822727919936,422.6011778618486,424.7151910671077,1396863
2018-03-14,437.7923889160156,440.3979973574637,432.63032256720237,434.547673499334,872703
2018-03-15,441.0863037109375,443.4460995698899,436.17004983543984,437.5465949192927,656358
2018-03-16,435.8750915527344,443.3969845905871,428.795703408167,443.3969845905871,553113
2018-03-19,418.7664794921875,435.28510974373415,417.88155983734754,432.63032077278336,697119
2018-03-20,415.767578125,421.4704203693652,412.62116377928965,417.8324106639705,1782357
2018-03-21,415.4234619140625,430.66384927422337,412.22789682241586,419.5531272658406,1341420
2018-03-22,420.33966064453125,422.55197464792354,417.0949454421276,419.6513731742376,1267475
2018-03-23,421.9620361328125,423.78105594732955,409.13062637178217,412.96529813892903,939860
2018-03-26,430.2213439941406,431.6470695521815,420.09387349924725,421.81456227308854,675696
2018-03-27,441.13543701171875,441.87287506423127,432.6794746749553,432.6794746749553,1231929
2018-03-28,446.83831787109375,452.2953475619313,435.0884593394665,435.0884593394665,1217753
2018-04-02,474.56597900390625,478.843125862486,448.9523084013092,448.9523084013092,2112175
2018-04-03,485.3325500488281,499.78631729111856,474.12349810412144,476.6799259112214,3149584
2018-04-04,487.5448913574219,495.55837898455644,480.7112866287725,486.70912221697506,1687239
2018-04-05,489.6097412109375,497.37741642412243,478.892283631394,493.3952327343629,1710038
2018-04-06,488.0365295410156,495.9516862993872,485.725884212,489.46222516490394,1505952
2018-04-09,483.7593688964844,502.3428020662215,481.79286739690514,488.1348467356207,2704392
2018-04-10,495.11590576171875,497.4265510376473,483.8577026189168,486.6599732724288,1439138
2018-04-11,491.37957763671875,499.1964333455687,486.70913642856584,493.10026650288034,2556799
2018-04-12,491.2320861816406,493.10025662619626,489.06892250493496,491.62538048474204,870497
2018-04-13,491.4287414550781,493.149430367745,489.26560768301414,491.8712163209087,990964
2018-04-16,486.46331787109375,491.9203476354427,484.49681633346427,487.3974181040406,839503
2018-04-17,483.07110595703125,491.9203631555585,477.85988872047176,489.1672729185899,1325820
2018-04-18,484.89007568359375,491.87116164019284,479.82634059053294,487.6923461739843,1042991
2018-04-19,495.0668029785156,502.441184353568,488.77400353975787,492.6086758534982,4279631
2018-04-20,487.3482666015625,494.82097889112055,485.7259087376325,494.3785040162151,1683866
2018-04-23,485.3325500488281,488.52811481413306,480.80959084126437,488.08563999790346,1348271
2018-04-24,491.1828918457031,494.5751188783557,480.9079396859856,487.49570159561597,2176962
2018-04-25,502.0478210449219,506.2758171229824,486.7091038907163,490.6421067504392,3740225
2018-04-26,524.121826171875,527.8090166664894,504.35850912588853,504.35850912588853,4445968
2018-04-27,510.4546203613281,537.6906164983318,508.3406073700227,528.8905708220398,2924033
2018-04-30,509.373046875,516.9440897691032,505.6858565057482,511.2903978695838,1988145
2018-05-02,501.40875244140625,516.5016280651179,499.58973247833546,512.027848972492,1474785
2018-05-03,487.6923828125,502.34281331102454,484.7426304971018,501.9986695396083,1926354
2018-05-04,491.9695129394531,496.44329179641625,481.8911928712684,481.8911928712684,1276630
2018-05-07,491.52703857421875,496.3449611954969,488.87227958197053,494.1326470320745,1484565
2018-05-08,501.40875244140625,505.34175560202067,490.6421442866511,494.8701106817385,1444181
2018-05-09,506.1283264160156,509.323891371532,502.4411360827275,503.3260557614303,1600419
2018-05-10,508.9797668457031,512.1753317336231,500.96624935238947,508.3406298629742,1447761
2018-05-11,514.53515625,516.1575441527527,507.45573814878577,508.9798249719828,1183632
2018-05-14,530.9554443359375,539.0672636244033,516.0591703646988,517.1899328161169,2848754
2018-05-15,498.0164794921875,516.7473933224411,486.7090964435001,513.2568653404182,7490877
2018-05-16,489.2164306640625,500.96628989780123,486.9058152555492,493.83772149395617,2261791
2018-05-17,486.0208435058594,494.8209498980751,483.9560408944409,489.8555455131959,1338372
2018-05-18,485.6767578125,489.46224948984747,476.9749819956087,489.2656173283834,1158565
2018-05-21,481.4486999511719,493.10022676433704,479.0889042690393,485.67669597115486,1332552
2018-05-22,473.5335693359375,488.3806617291533,471.9603621275593,483.71022064559935,1469055
2018-05-23,468.3714599609375,477.26986647066747,467.1423966305091,474.91007087753076,1261911
2018-05-24,467.09326171875,476.09003018142647,462.12785738137393,470.7804520701971,1958399
2018-05-25,473.4352111816406,479.33471537081994,465.61835612840605,470.6821212292623,1596757
2018-05-28,483.02191162109375,485.08674411480587,474.9592437909532,477.51570164000486,1975352
2018-05-29,485.9716796875,489.36390675314163,481.3503891932102,483.16940906889585,957169
2018-05-30,492.8052978515625,496.5416387744209,476.4833290707604,483.7593787663665,1480953
2018-05-31,482.9236145019531,500.2779847642973,478.2531732978599,497.9673694368919,1419549
2018-06-01,480.6621398925781,484.59514293147583,476.9257690017661,483.4152300172338,1060120
2018-06-04,465.91339111328125,483.56272472440594,464.58599655042207,482.5303234013114,1150250
2018-06-05,456.572509765625,470.9771278197871,454.45852657106076,459.4239310517651,1227934
2018-06-06,459.374755859375,463.65187255580776,453.27858929363435,457.70321760561126,1023144
2018-06-07,462.6686706542969,467.7324364842937,460.16139301544035,463.11114553477006,1350574
2018-06-08,464.2418212890625,468.0273425610631,458.29316643765486,462.6686141363106,2205834
2018-06-11,477.71240234375,479.8263855410562,466.6999814926936,467.7324128260986,2410561
2018-06-12,494.7718200683594,499.0981176352155,478.0565562823531,479.8263957394745,2776666
2018-06-13,483.02191162109375,496.541608892931,482.03866091041465,495.5583581822519,1003539
2018-06-14,473.4352111816406,482.7760928145079,470.97708443614925,482.7760928145079,1006376
2018-06-15,461.8820495605469,478.84312535601134,457.654083248888,474.8117911946435,13594222
2018-06-18,471.1737976074219,476.87664027201913,462.02954711999536,462.07872766408957,1504101
2018-06-19,466.7983093261719,475.10679044682,463.4060821215445,468.32233603756526,911179
2018-06-20,465.4709167480469,470.53465230180694,463.3077830196536,469.0106255839291,568306
2018-06-21,464.4877014160156,468.02741052209154,460.1614036225606,467.0441596596502,660819
2018-06-22,463.50439453125,465.86419031460116,461.242929823545,465.86419031460116,527118
2018-06-25,459.374755859375,467.92901925867164,458.2931740484944,463.60272202158046,539959
2018-06-26,459.9646911621094,462.71781127982285,448.3623442562955,457.26075158600236,1248575
2018-06-27,460.8496398925781,462.9144424685487,453.77022246903675,460.652977739423,593999
2018-06-28,453.03277587890625,460.11219316922285,450.32883635928175,460.11219316922285,466930
2018-06-29,448.50982666015625,457.2116018580967,446.39584353457184,454.311000123306,1002424
2018-07-02,450.6729736328125,456.7199595611301,443.0527805507915,450.0830171993699,803747
2018-07-03,451.6070556640625,456.71997154616156,445.65840065295527,450.3288416967535,415286
2018-07-04,452.2953796386719,456.6708578138369,448.46070742128296,452.2953796386719,481896
2018-07-05,454.0160217285156,461.93117805277507,450.1321693668147,452.7378077901089,555727
2018-07-06,460.8496398925781,464.0452048395432,452.39367741624585,454.2618478454929,663491
2018-07-09,466.6508483886719,471.8620657680055,463.45528320165334,465.0776410645452,712689
2018-07-10,467.732421875,473.9268899695389,465.2742948523364,469.94473619539724,679839
2018-07-11,461.0462646484375,468.7156384020677,460.1613449862886,467.14243122134116,401838
2018-07-12,471.075439453125,474.91011136973094,463.40606561348164,463.651878300526,953274
2018-07-13,463.65191650390625,474.61518725456773,462.127889721229,472.94364884236415,569549
2018-07-16,452.1478576660156,464.58597349480186,449.8372124314748,463.8976859759408,801423
2018-07-17,456.7200012207031,462.76698770059477,447.9198944690979,452.29537257593853,1332222
2018-07-18,465.9625549316406,469.99388927187016,458.19487949935456,460.16138112810717,1274708
2018-07-19,463.1111145019531,466.5033416744448,460.35802433763547,464.0452147397211,581747
2018-07-20,481.39959716796875,485.43093144495674,460.4563371464408,463.8977149427712,3641559
2018-07-23,474.8609924316406,489.65890517377676,470.53466484664517,488.67565436017475,1379264
2018-07-24,472.10784912109375,479.8263736326596,462.1770103868363,475.942521105806,1128826
2018-07-25,486.0700378417969,487.4465829572832,470.4363561597334,471.9603828935874,1598485
2018-07-26,481.20294189453125,487.5940721792121,477.85989513152333,485.72590163574597,559055
2018-07-27,499.8846740722656,502.2444698651896,481.7928663179395,481.7928663179395,2140712
2018-07-30,486.9057922363281,498.9014336001017,484.39848477448,498.50813929425266,1042844
2018-07-31,494.28021240234375,496.44334626018883,479.82641296019045,484.74266719133993,896975
2018-08-01,487.4465637207031,494.1818374203996,485.72587489264214,491.9203426710889,444268
2018-08-02,484.8409729003906,495.8042132607447,482.3336653698776,487.3482504244707,551346
2018-08-03,478.2531433105469,496.2957999900241,475.10675901630105,487.10239977396486,1248163
2018-08-06,477.2698974609375,482.7761075400738,473.4352256222923,481.30123144779253,1237540
2018-08-07,470.0921936035156,478.7939688168491,468.02736100954013,477.712386981297,666377
2018-08-08,460.1613464355469,471.71454263344793,457.7523701193695,470.0921849133268,1535027
2018-08-09,458.145751953125,466.7491970106791,455.4909626185057,463.11115681233935,1444553
2018-08-10,457.1132507324219,460.1613339457417,451.361228056814,459.0797521595404,2171685
2018-08-13,456.32666015625,460.8496194200071,452.9344332068245,457.2115797932735,1107202
2018-08-14,460.2596740722656,463.1110951963924,456.2283400660851,456.3266711406614,959947
2018-08-16,453.4752502441406,460.94793181279437,452.2461868273974,460.16134322865116,512635
2018-08-17,453.5735778808594,457.89990536635923,451.8037384596515,455.6384105432238,1013707
2018-08-20,454.7043151855469,460.1613447716121,453.42607122398925,456.0808602156287,726254
2018-08-21,454.55682373046875,457.16246230341176,453.8193856452432,455.68758613296063,762167
2018-08-23,459.374755859375,466.7491363793365,454.5568032478552,456.9166290193878,1485668
2018-08-24,454.4093322753906,464.5859836324351,452.8853056014972,459.1781044578777,709420
2018-08-27,453.08197021484375,458.19488653063473,452.29538155384546,455.24513404224007,717597
2018-08-28,453.7210998535156,456.03171525989706,452.5411868748427,454.2127252602238,670395
2018-08-29,458.440673828125,462.0295331554662,452.6886507932846,455.58925258200867,1210750
2018-08-30,458.8339538574219,467.53572894635323,457.21159613050315,462.0786993176908,1091878
2018-08-31,454.0160217285156,459.96467660511496,453.3769147593123,457.2115865809632,513771
2018-09-03,452.4428405761719,457.94905094741114,451.31210818005735,454.36019160042486,484678
2018-09-04,445.3142395019531,454.2126764102147,444.42931986633715,454.2126764102147,554039
2018-09-05,447.7724304199219,454.31104256136894,434.1052496266221,442.8561761772648,951095
2018-09-06,446.19915771484375,452.29532408552507,443.24940560124253,452.29532408552507,442815
2018-09-07,443.79022216796875,447.3790813245609,439.7588881811206,446.39583059637505,710881
2018-09-10,442.5611877441406,449.3456122116959,436.31753920993447,441.4796058710097,947697
2018-09-11,438.48065185546875,448.11649649727053,435.82586302230425,447.1823963506014,625164
2018-09-12,429.28729248046875,440.299683108233,421.91291170036374,440.299683108233,1384238
2018-09-14,418.42236328125,431.1063225258778,415.0301660466438,429.7297474094699,1870621
2018-09-17,406.0334167480469,418.1765397306881,402.39537690297914,417.8815765027884,2753776
2018-09-18,403.7718811035156,411.0971105879593,402.1495235014338,407.36074004301275,1284003
2018-09-19,393.39862060546875,408.0490503892421,392.1695572006819,405.09929821775364,1252296
2018-09-21,381.7471008300781,393.3002970561011,366.26090163349414,393.3002970561011,2926366
2018-09-24,362.9178466796875,384.30354983535057,361.8362648866207,383.4677807222339,3357152
2018-09-25,383.4678039550781,390.15389725223474,356.9200329120343,362.67205597264694,2579384
2018-09-26,396.8399963378906,399.2489425964819,384.4510312725777,388.38403415004655,2432342
2018-09-27,397.282470703125,406.08257729848617,391.3338154111319,398.9540090529316,1375955
2018-09-28,385.0409851074219,407.0657950713489,383.5661090383228,407.01664453828437,937746
2018-10-01,381.84539794921875,387.5974202834397,372.6519983217886,387.0074638890324,1561320
2018-10-03,373.29119873046875,385.43435336454195,371.767171835811,379.9281423151898,994487
2018-10-04,366.0642395019531,373.63528222326016,359.3289959196526,369.5056171013779,1262589
2018-10-05,360.7546691894531,370.68550707797385,358.98482996459694,363.8027523046428,652992
2018-10-08,362.9670104980469,366.55586975538864,356.92002435123385,361.3446527522822,937703
2018-10-09,355.29766845703125,368.3748915745952,351.0205216457753,365.2776576790071,1037612
2018-10-10,363.5569763183594,367.2441667475517,355.00268252006026,357.0183646252116,1199754
2018-10-11,359.62396240234375,367.7357811031485,349.05401682250726,352.00376907734534,1236817
2018-10-12,366.99835205078125,373.34033155697784,362.3279108659421,362.8195362538199,1014252
2018-10-15,362.6720275878906,371.42295283811814,360.7546767156049,370.6855148113052,799151
2018-10-16,369.9481201171875,378.5024142327697,362.8195516896802,365.0318660292515,1559187
2018-10-17,365.1793212890625,375.94592896699675,362.8195254984887,374.3727217711371,837452
2018-10-19,363.5078125,368.71902944694426,360.1155854265155,362.8195249757931,711888
2018-10-22,359.5748291015625,367.7357987285261,358.4932472216626,367.7357987285261,503122
2018-10-23,353.92108154296875,363.60607638759103,352.9869814279835,358.88648529586067,838685
2018-10-24,358.6407470703125,362.8195631773689,354.46193096325607,362.8195631773689,2217572
2018-10-25,353.8227844238281,357.65745630457025,352.00376455542585,356.7233560999652,527295
2018-10-26,353.77362060546875,357.41166051423903,349.10317937453993,353.9211322284337,1787348
2018-10-29,360.0664367675781,372.35707114650376,353.08535043906204,356.8708718290575,1755867
2018-10-30,363.6060791015625,365.7200920084736,360.2630328860985,360.8529892785753,451965
2018-10-31,366.0642395019531,368.52236635868513,358.98485215842385,364.4418817777963,386859
2018-11-01,366.26092529296875,377.961603884934,364.83519962146977,371.1771793237468,1073936
2018-11-02,380.124755859375,381.4029698651195,365.523475840001,368.42407763067894,2557300
2018-11-05,392.46453857421875,398.6590364248166,374.9135063405065,381.40296741932855,2065266
2018-11-06,390.9896545410156,401.16630579972133,385.7784375711899,393.3002998036484,1231518
2018-11-07,396.8399963378906,399.1997920630858,390.6946793418456,393.3002877468826,279874
2018-11-09,394.6276550292969,399.1506140280383,390.35050869346065,395.2667619515647,1078490
2018-11-12,391.0879821777344,395.70927266235685,388.4823737157372,395.66009212145497,783559
2018-11-13,391.87457275390625,394.18521800792803,385.43429237119483,390.3013955656996,637189
2018-11-14,394.72601318359375,400.47800588515986,390.3996860144276,394.2343878240458,1334156
2018-11-15,391.13714599609375,395.95509879508944,388.5315374456043,395.95509879508944,570933
2018-11-16,386.81085205078125,392.9070189082674,385.13934372345494,390.3505608710496,941682
2018-11-19,377.56829833984375,386.36840479591046,373.8811079263687,385.43430455525714,1640501
2018-11-20,380.56719970703125,382.1895874877122,373.6844442956704,375.6017953056938,1285180
2018-11-21,383.66448974609375,387.20416876472046,375.84763356601877,380.5180750557208,1527245
2018-11-22,386.7125244140625,388.38406276270297,379.6331367169312,384.7952033739038,1025212
2018-11-26,389.5148010253906,390.3505702122703,382.1896005202294,389.3673194056903,1765005
2018-11-27,386.368408203125,390.1538997225294,383.4678063830392,389.3181605599176,496422
2018-11-28,388.1382751464844,389.36733871566264,384.4019338987565,387.3516864647842,1584598
2018-11-29,386.12255859375,390.0063808217107,385.43427110705835,388.4823542523032,566084
2018-11-30,390.0555725097656,393.3002878822217,385.975058017843,386.7124960576222,606060
2018-12-03,391.972900390625,393.4477764964518,386.2208775766141,390.3013921412133,828428
2018-12-04,392.0220947265625,393.30030872735347,385.9750784747336,390.44888749036664,770066
2018-12-05,389.9572448730469,391.9728968636341,385.9259108854414,387.40078697799726,1331974
2018-12-06,389.809814453125,393.74281788307127,384.54941636428487,388.0399449057882,697313
2018-12-07,385.97509765625,392.3170774522241,384.451070886766,389.36732499017734,643910
2018-12-10,378.84649658203125,382.2387236238378,377.02750672555794,381.5012855718304,596400
2018-12-11,378.30572509765625,382.4353902396964,373.58613351226586,373.6352840470679,429483
2018-12-12,386.7125244140625,390.0064205678935,378.35489268372584,378.35489268372584,667544
2018-12-13,380.7147216796875,390.05560427765386,379.5348087173711,388.3840659154445,654908
2018-12-14,387.4991455078125,388.3840652247595,379.82977127926125,382.48456043653533,564640
2018-12-17,386.6142272949219,389.90809347601487,384.00858866483964,389.90809347601487,288405
2018-12-18,385.9259338378906,387.79410433161553,384.00858280096367,385.48345898123586,726131
2018-12-19,381.05877685546875,387.7940497995427,380.51800100131993,387.7940497995427,641305
2018-12-20,380.7147216796875,384.0085878538239,379.23984548000857,380.32139735462664,862497
2018-12-21,378.7481994628906,381.501289549853,374.8151964778406,381.501289549853,1139523
2018-12-24,378.64990234375,381.20636051457825,376.83088229875096,378.5515712590193,1142259
2018-12-26,378.35491943359375,379.5839830102445,373.19285241166057,376.58507988579066,1277067
2018-12-27,384.0577392578125,387.8924110847405,379.1414856318969,380.2230674308845,862693
2018-12-28,380.8622131347656,386.81086862453117,378.0599422817158,384.8443669741711,935219
2018-12-31,380.66552734375,382.8778415631129,379.14150066187284,381.50129649457347,380439
2019-01-01,379.9281311035156,382.38625828457674,378.649916971938,381.3046763236228,244225
2019-01-02,384.5985107421875,385.9259052072437,378.64985592564165,379.485625033746,401487
2019-01-03,384.7460021972656,388.8756673039509,382.9761628695041,386.0733966963024,391423
2019-01-04,386.9091491699219,388.33487468277696,381.255457663627,385.43427312480145,484014
2019-01-07,386.4667053222656,388.7773506460642,383.5661335382907,387.89243094936734,346567
2019-01-08,388.0890808105469,389.36729477567224,382.6812017164403,386.3192114667986,391569
2019-01-09,389.3673400878906,391.7763166945437,384.9427112232555,386.1226242563988,815426
2019-01-10,399.8880920410156,402.4937005273169,388.43319679798526,390.0064039993245,1539299
2019-01-11,399.7897644042969,402.54285452550283,397.23330643093027,401.7562659212817,644793
2019-01-14,385.48345947265625,398.26571971797694,383.71362005664645,398.26571971797694,976187
2019-01-15,381.0096740722656,387.10584085999477,378.6498782212335,385.53263362382927,668054
2019-01-16,381.0096740722656,383.3694699232977,378.9940219926498,379.9280922219998,962874
2019-01-17,384.3035888671875,385.92594671834735,377.6666458344516,381.00969262002445,962821
2019-01-18,377.2733154296875,385.87675927901574,376.5850279191689,384.45103372426905,435544
2019-01-21,377.4208068847656,379.7314521515884,375.60178699358886,377.4699574197576,900424
2019-01-22,377.4208068847656,382.97616762827977,374.7168673187123,378.4532081710497,1365759
2019-01-23,367.0967102050781,382.9762054034463,365.0318774224119,378.55157658620493,1355788
2019-01-24,355.15020751953125,368.1291003152941,354.0686256182759,364.98271570106385,1229942
2019-01-25,353.3803405761719,362.5737417930937,351.0205445969748,357.8541498346995,1351651
2019-01-28,361.14801025390625,363.31117403694316,338.63157272218615,354.9535421578795,1405014
2019-01-29,354.2652282714844,360.3613948388616,351.7088003623563,360.3122443046211,793151
2019-01-30,364.1960754394531,365.7692826564662,352.00377201885726,356.23173828355016,943004
2019-01-31,365.3760070800781,368.2274284284376,356.9200441108754,366.7525522131034,892055
2019-02-01,369.1614990234375,370.8330072625819,361.8362690735873,366.6050411210879,854153
2019-02-04,369.8989562988281,371.61964516782984,364.3927459167361,366.31006693833564,572950
2019-02-05,369.9481201171875,370.9805214730806,364.3927589991065,368.7190565952035,387625
2019-02-06,363.40948486328125,370.6855344452708,361.5413144310238,369.94809637939824,489165
2019-02-07,362.22955322265625,365.76926175707524,360.9513393104858,363.80276034977913,974999
2019-02-08,358.9356994628906,366.555893309918,357.4608232344337,362.13126462454727,308347
2019-02-11,350.6272277832031,360.2139227141445,345.36683020442587,359.673116791104,693813
2019-02-12,347.4316711425781,354.26524609961274,345.46516957109776,349.34899217091186,495884
2019-02-14,353.4786376953125,355.6418013054779,347.62828384493173,352.0037615992264,922903
2019-02-15,352.4953918457031,355.8876189162469,348.07076349617546,350.0372649848544,645076
2019-02-18,344.72772216796875,356.7233634260421,343.1545149520027,353.42949738795204,433200
2019-02-19,340.9913635253906,348.0707812482675,340.2539254295256,345.80931642352147,345475
2019-02-20,340.4997253417969,343.891952457965,339.9589494277095,342.7612200880529,480124
2019-02-21,350.873046875,351.70881603935965,340.4505826048012,341.58131500061364,546373
2019-02-22,356.42840576171875,357.9032819234914,350.1847573422615,352.3479210487676,487266
2019-02-25,348.66070556640625,358.78817581290565,348.0707491428442,356.8708549443667,480503
2019-02-26,347.7757873535156,349.7914393019456,340.5488886498563,345.1209984398676,619615
2019-02-27,344.1869201660156,351.5121504078571,342.2204186252724,349.34898671046665,429691
2019-02-28,346.3500671386719,350.28307003023946,342.3187331735289,345.95677285080126,1177853
2019-03-01,356.87091064453125,357.9033120420787,345.9076395809516,345.9076395809516,1162447
2019-03-05,369.99725341796875,372.6520425043457,354.0686089190038,354.0686089190038,1316987
2019-03-06,383.5169372558594,385.3359571172356,369.7514269632865,373.4386172202257,1444943
2019-03-07,384.54937744140625,387.4007986382185,377.863254283385,384.05775206242373,912620
2019-03-08,385.13934326171875,387.30247697797694,378.5515510206053,382.5828852275658,408930
2019-03-11,383.9594421386719,385.4343183568742,378.8465259129971,384.4510675447393,1312055
2019-03-12,365.3268127441406,370.53805984545005,361.39380965172546,361.39380965172546,16596749
2019-03-13,360.01727294921875,364.6385636929291,359.1815037713435,361.3446675250873,21171413
2019-03-14,362.07159423828125,364.9357660765242,361.5283700068454,364.9357660765242,5356136
