Date,Close,High,Low,Open,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2000-05-26,19.025888442993164,19.49688739135093,18.60033703808564,19.096125985435254,1387350
2000-05-29,18.56315803527832,19.129183107791167,17.517870546959763,18.844105131723396,1411510
2000-05-30,18.492921829223633,18.963922520322573,17.84839738805592,18.757343850498014,1467450
2000-05-31,19.03002166748047,19.781967663891066,18.59207445732289,19.087863424732102,1526690
2000-06-01,18.943262100219727,19.17049988238126,18.674710793409837,18.75734257091675,935730
2000-06-02,20.203388214111328,20.409966819261466,19.17049518836064,19.17049518836064,2218470
2000-06-05,20.41409683227539,21.773384374782186,20.174466480018506,20.33559753303203,1571110
2000-06-06,20.21165657043457,21.071024604954243,19.583658792679667,21.071024604954243,917930
2000-06-07,19.790231704711914,19.86460013128541,19.335757811643926,19.66628327637627,800020
2000-06-08,19.860475540161133,20.23644870067323,19.583660846365245,19.83155464905023,636620
2000-06-09,20.265363693237305,20.65786341330406,19.99681241450629,19.99681241450629,1082110
2000-06-12,20.190996170043945,20.575232572956832,20.08770684831618,20.3686539295013,641440
2000-06-13,20.955333709716797,21.071017221492507,19.74891386493003,19.831545620228244,1140140
2000-06-14,20.682653427124023,21.40154619166722,20.575231654722,21.40154619166722,707300
2000-06-15,20.73223114013672,20.90575643037292,20.45541496028916,20.744625353419348,635020
2000-06-16,20.740493774414062,20.90162484592991,20.07944124441521,20.07944124441521,558130
2000-06-19,20.794204711914062,20.905755780127777,20.257099037348294,20.265362371302977,741850
2000-06-20,21.037965774536133,21.376756159230876,20.368651491163632,21.06275577616837,1007540
2000-06-21,21.17017936706543,21.732071934581388,20.91402072297368,21.31891466148235,1839140
2000-06-22,21.244544982910156,21.64944047379239,21.15365145987542,21.327176747907956,650740
2000-06-23,21.269332885742188,21.401543066260317,20.99664919141484,20.99664919141484,757810
2000-06-26,21.083417892456055,21.273471460689247,21.0007876879122,21.017312783178895,660410
2000-06-27,20.814861297607422,21.071018334094934,20.740492871519155,21.071018334094934,743320
2000-06-28,20.695049285888672,21.484179668356663,20.500864849928426,21.484179668356663,603830
2000-06-29,21.285863876342773,21.401547413778715,20.740496376901916,20.78181147568047,774040
2000-06-30,20.8520450592041,21.128859635596484,20.823124180359216,21.071017877906712,384500
2000-07-03,22.19894027709961,22.971543942850957,20.827258245212434,20.914020895020194,2004340
2000-07-04,23.041784286499023,23.207046271445943,21.97997008355034,22.14523206849726,3134290
2000-07-05,22.971542358398438,23.533436467850255,22.413780704025726,23.533436467850255,2192710
2000-07-06,22.802143096923828,23.128537631636455,22.533591888519485,22.971537469510086,957330
2000-07-07,23.28554916381836,23.54996962320592,22.727785779731853,22.888918474737014,2121980
2000-07-10,22.781496047973633,23.384705401276655,22.558390700509705,23.136811621474656,1441670
2000-07-11,22.711252212524414,23.13680363213023,22.64101466765636,23.054171875372973,918410
2000-07-12,22.136966705322266,23.029386322186653,21.566809246304224,22.723649256895857,1829150
2000-07-13,21.967573165893555,22.81867778218151,21.66183764257626,22.632756679585835,2059660
2000-07-14,21.963441848754883,22.310494041329473,21.822968304711118,21.90146762376763,775550
2000-07-17,21.017311096191406,21.835362348860375,20.988390211708413,21.822968134387665,1125760
2000-07-18,20.678524017333984,21.104077138262962,20.657866466081927,21.009049565577268,1426120
2000-07-19,20.761150360107422,20.90162387832308,20.492597535966702,20.492597535966702,694040
2000-07-20,20.521520614624023,21.31891426288186,20.25296933777271,20.65786326871106,988110
2000-07-21,19.96375846862793,20.64546857093661,19.839811607136312,20.533915922773197,1148120
2000-07-24,19.104394912719727,19.66628753644583,18.60034248477255,19.42252465788925,2139820
2000-07-25,20.050521850585938,20.55044334614198,18.393761887900453,18.674708958172143,1023310
2000-07-26,20.24471092224121,20.823131864733355,20.038132239361197,20.575236499635174,607630
2000-07-27,20.203388214111328,20.31080839531874,19.9141778516872,20.108360668800948,309420
2000-07-28,19.426652908325195,20.294282450383758,19.335757814484296,20.000941198895074,1299440
2000-07-31,19.2448673248291,19.501024403331044,19.00523534011407,19.41839263011655,246430
2000-08-01,18.794530868530273,19.49276630896753,18.691241518260657,19.49276630896753,731000
2000-08-02,18.50944709777832,18.996972847688276,18.013658012573444,18.881289305699493,1170800
2000-08-03,20.860313415527344,21.310654949495905,18.513579752874477,18.575552404148823,2954030
2000-08-04,20.63720703125,20.988390098692488,20.017471093831503,20.244707289004285,2838820
2000-08-07,19.434921264648438,20.657866588426447,18.98871058982476,20.496735481207946,1494150
2000-08-08,20.909889221191406,21.310652268508466,19.087865764112106,19.1787592897603,1966720
2000-08-09,20.166210174560547,21.071024174676083,19.99681572953243,21.004919063837555,637310
2000-08-10,20.133155822753906,20.575234024858613,19.934840500170772,19.996814728008662,439490
2000-08-11,20.01333236694336,20.19512252697186,19.422517498989723,19.422517498989723,506620
2000-08-14,20.12076187133789,20.203393650848106,19.934840761457426,20.005076749595545,551750
2000-08-15,20.12076187133789,20.12076187133789,20.12076187133789,20.12076187133789,0
2000-08-16,20.327341079711914,20.45128796428141,20.162077516239158,20.327341079711914,309750
2000-08-17,20.405839920043945,21.07102346189458,20.219918809577912,20.219918809577912,1182700
2000-08-18,19.79436683654785,20.162076593573794,19.583657300029305,20.162076593573794,2462310
2000-08-21,19.434921264648438,19.66628836175392,18.69950014237276,19.42665792888465,2801190
2000-08-22,19.04654884338379,19.26965413955505,18.922601981978595,19.26965413955505,1111770
2000-08-23,19.236602783203125,20.079442404124304,19.087865915961185,20.079442404124304,1075740
2000-08-24,19.133317947387695,19.319237498904652,19.06308037649019,19.253132384214783,390670
2000-08-25,19.732391357421875,20.385180628181914,19.013498559774973,19.013498559774973,2312720
2000-08-28,19.434921264648438,19.99681548802486,19.41426371327404,19.99681548802486,429230
2000-08-29,19.397733688354492,19.600179863323817,19.087865743096657,19.335759468874976,936450
2000-08-30,19.49275779724121,19.815019925020593,19.418389371435243,19.583652890130665,1113170
2000-08-31,19.777835845947266,19.831546726297177,19.368811077316437,19.368811077316437,438410
2000-09-01,19.777835845947266,19.777835845947266,19.777835845947266,19.777835845947266,0
2000-09-04,19.703472137451172,20.079445237784363,19.583657711771004,19.831551474777683,481800
2000-09-05,19.769577026367188,20.24470857226679,19.58365749421265,19.591919253626994,869690
2000-09-06,20.042253494262695,20.575226618389838,19.831544032389147,19.831544032389147,1091950
2000-09-07,19.839815139770508,20.244709133308255,19.73652580745771,19.73652580745771,697550
2000-09-08,19.711732864379883,20.157943470024595,19.674548647242826,19.674548647242826,664760
2000-09-11,19.839815139770508,19.996815366185597,19.748920022992802,19.748920022992802,673660
2000-09-12,19.521684646606445,19.810895104733174,19.459710414125645,19.75718420832116,930850
2000-09-13,19.488628387451172,19.707602820346892,19.426655740309716,19.66628614618262,473020
2000-09-14,19.211816787719727,19.521684800424882,19.17050168312046,19.25726434842105,924750
2000-09-15,18.811052322387695,19.09613188258681,18.46813256548498,19.09613188258681,1839060
2000-09-18,17.29889488220215,18.59207761064194,16.27839747174559,18.59207761064194,4094360
2000-09-19,19.034154891967773,19.41839127085974,16.365159363634035,17.06339456747767,3391350
2000-09-20,18.596208572387695,19.501024028800305,18.18718374574004,19.335760485545322,1342330
2000-09-21,18.513582229614258,18.695370904170055,18.187187530599502,18.592081562158068,788790
2000-09-22,17.92276382446289,18.418552891631613,17.765763611710963,18.183051784468724,1413240
2000-09-25,18.492921829223633,18.53010605283486,17.81121316444469,18.17892294456118,682890
2000-09-26,18.37310791015625,18.509449016480524,18.1995810031151,18.344187021661096,910820
2000-09-27,18.728416442871094,18.79038907660178,18.01365310716744,18.178916615921853,616410
2000-09-28,18.501182556152344,18.83584052146072,18.178920381013132,18.790392968337,1231040
2000-09-29,19.356420516967773,19.872867185788365,18.402028081672217,18.83997384814718,1612480
2000-10-02,19.356420516967773,19.356420516967773,19.356420516967773,19.356420516967773,0
2000-10-03,19.773706436157227,19.831548199568125,19.005233691252784,19.335759179364953,1015840
2000-10-04,19.509286880493164,19.831549048183778,19.174628922919894,19.831549048183778,538430
2000-10-05,19.38947296142578,19.624972505405033,19.174630968027675,19.501025625848072,534020
2000-10-06,20.195125579833984,20.492597709819837,18.34418140274643,19.434916223523942,4165980
2000-10-09,20.09183692932129,20.32733642894355,19.666283902367383,19.843941640829055,1702680
2000-10-10,19.753047943115234,20.236441150826888,19.459705108892074,19.66628372608231,1597610
2000-10-11,19.554729461669922,19.74891225834374,18.943255467848722,19.49275525622049,1527000
2000-10-12,19.538206100463867,19.624968741908187,19.261389932337508,19.422521002468326,535320
2000-10-13,19.538206100463867,19.64562628852782,19.096127983310677,19.2531265984757,858650
2000-10-16,19.571260452270508,20.203392179838556,19.054813838021772,19.914181760645263,1672680
2000-10-17,19.645627975463867,19.831549063144834,19.356417569745688,19.38120757345979,1006920
2000-10-18,19.670421600341797,19.819158497867818,19.191159139463625,19.501027150619432,874410
2000-10-19,19.988554000854492,20.16207933973168,19.666290180543545,19.748921969753283,1165000
2000-10-20,20.219919204711914,20.409972774719023,20.079445649178037,20.244709211948532,983450
2000-10-23,20.087709426879883,20.40170988783822,20.038130987386,20.244709657359053,490540
2000-10-24,20.100107192993164,20.162079854429788,19.87286937284788,19.91418605654263,908620
2000-10-25,19.94723129272461,20.16207324934418,19.843941981430767,20.16207324934418,484280
2000-10-26,19.94310188293457,20.244706505003165,19.856339233312767,20.244706505003165,132760
2000-10-27,19.831544876098633,20.067044345416736,19.587782073953804,19.914176628296293,157710
2000-10-30,20.401704788208008,20.575230071097135,19.670416290168575,19.670416290168575,725980
2000-10-31,20.70330810546875,21.062754437914375,20.07943983395575,20.657860560065455,1268940
2000-11-01,20.422367095947266,21.02557642386073,20.24470931667451,21.02557642386073,450870
2000-11-02,20.81899642944336,20.905759085581053,20.29015558128594,20.29015558128594,1090260
2000-11-03,20.50086212158203,20.905756033856797,20.409968599116965,20.905756033856797,586410
2000-11-06,20.65786361694336,20.905757349918712,20.409969883968007,20.409969883968007,3414470
2000-11-07,20.5545711517334,20.649597120693453,20.459545182773343,20.492596939943517,500740
2000-11-08,20.153804779052734,20.653726116121494,20.079436367788603,20.653726116121494,311190
2000-11-09,20.24057388305664,20.31080985735003,19.823284188016615,19.996811048389933,463730
2000-11-10,20.257097244262695,20.40996654478818,20.162071276299905,20.203387942416114,508910
2000-11-13,19.860475540161133,20.162080244653662,19.83155464905023,19.893528887756656,379350
2000-11-14,19.4844970703125,19.87286434231142,19.21181333123455,19.83154924514534,961560
2000-11-15,19.860475540161133,20.162080244653662,19.62497595478929,19.823291312151348,1788270
2000-11-16,19.22007179260254,19.922439298829048,18.93499391187069,19.83154421682634,3386130
2000-11-17,18.98457908630371,19.17050019470577,18.476395774051486,19.046551738391003,2274520
2000-11-20,18.89368438720703,19.00523705469999,18.550764625124344,18.922605274030747,844210
2000-11-21,18.56728744506836,18.92260295515477,18.47639391593388,18.839971184611663,1725570
2000-11-22,18.51770782470703,18.99697017181416,18.34418253616627,18.99697017181416,1544510
2000-11-23,17.91863250732422,18.550764277954222,17.68726541706443,18.430948277029636,2032420
2000-11-24,18.484655380249023,18.596206446714643,18.02605059740455,18.096286570813994,1695020
2000-11-27,18.654056549072266,18.716029211133193,18.447477856728476,18.56316142009849,1679260
2000-11-28,18.31525993347168,18.73667890205703,18.178917297229013,18.666442932649367,1845570
2000-11-29,18.34831428527832,19.78197051555346,18.108683888396342,19.78197051555346,1557300
2000-11-30,18.273941040039062,18.67470399051045,18.05496824907362,18.497046285213,1222240
2000-12-01,17.86905288696289,18.199578405496183,17.35260627173275,18.199578405496183,3651830
2000-12-04,17.8773136138916,18.088023108695214,17.765760972147422,17.765760972147422,1088200
2000-12-05,17.69552993774414,18.0053979481556,17.600502360942848,18.0053979481556,2271740
2000-12-06,18.17479133605957,18.996973526403057,18.01365865615682,18.01365865615682,2366510
2000-12-07,18.034320831298828,18.178925288391977,17.972346591932975,18.116951049026127,810150
2000-12-08,18.108686447143555,18.30286931962294,18.01779133061908,18.09629065557286,1751810
2000-12-11,18.393760681152344,18.559022633012923,18.17891872527077,18.26155048923596,1586350
2000-12-12,18.88954734802246,19.16636191052186,18.592073665039553,18.592073665039553,4568430
2000-12-13,19.377073287963867,20.16207102141203,18.930862755967734,18.963916088442843,4965450
2000-12-14,18.943262100219727,19.58365719384577,18.8399727723536,19.41839363883194,1746750
2000-12-15,18.158266067504883,19.170501902471205,18.079765161369757,19.170501902471205,2245680
2000-12-18,17.939287185668945,18.170655814952344,17.604630819107957,17.604630819107957,1384430
2000-12-19,17.76988983154297,18.100416840364478,17.687259655407175,17.968206667263708,2632380
2000-12-20,18.17479133605957,18.335922439892208,17.807079994613417,17.931028452395548,1776510
2000-12-21,17.9847354888916,18.220235007100595,17.765762639767075,17.931026178471946,1377700
2000-12-22,17.86905288696289,18.178920856100977,17.819474453200396,18.170657521128895,1061090
2000-12-25,17.86905288696289,17.86905288696289,17.86905288696289,17.86905288696289,0
2000-12-26,17.794681549072266,18.096286134099113,17.55091872335608,17.778154881820722,1900460
2000-12-27,18.034320831298828,18.178925288391977,17.807083004337628,17.807083004337628,711410
2000-12-28,18.183048248291016,18.587943703919606,18.07149718773687,18.07149718773687,1753480
2000-12-29,18.41028594970703,18.571417010352434,18.178917343405868,18.261549101089834,1802700
2001-01-01,18.364837646484375,18.65404799841122,18.34418010193309,18.583810455653307,1003590
2001-01-02,18.50944709777832,18.592078874657474,18.096289789452598,18.41442110599181,1786810
2001-01-03,18.662309646606445,19.418388066119846,18.592073680327513,18.757337187913823,4207540
2001-01-04,18.621002197265625,18.996975334006475,18.563160418700917,18.868895984277298,2125270
2001-01-05,18.88954734802246,19.005230857595986,18.56728366610111,18.629257875412417,1618440
2001-01-08,19.017629623413086,19.170498956038564,18.757341664538334,18.757341664538334,2596130
2001-01-09,19.480365753173828,19.666285262312304,18.939129166471655,19.06307603125394,2699850
2001-01-10,18.62512969970703,19.827417241471096,18.517707931455075,19.715864594164756,3259280
2001-01-11,18.914339065551758,19.17049770432676,18.674708671684364,18.839970631851905,1899000
2001-01-12,19.608444213867188,19.748917752706912,19.0052349607607,19.12918183007341,3946760
2001-01-15,20.575231552124023,20.81486352315677,19.748917019299203,19.815022118882393,4899580
2001-01-16,20.65786361694336,20.790073818006203,20.331468993538873,20.65786361694336,2863150
2001-01-17,20.587627410888672,20.740495158674367,20.261232791071464,20.575231621127198,2083080
2001-01-18,20.649599075317383,20.699177503800414,20.327336926072938,20.653731530398368,1694510
2001-01-19,20.802473068237305,20.988394201016398,20.3356063722335,20.649605281761293,3062540
2001-01-22,20.496734619140625,21.442865247354305,20.31907684786661,20.905759477789108,2553510
2001-01-23,20.62894058227539,20.905755169355885,20.513257062429187,20.513257062429187,1074060
2001-01-24,20.608285903930664,20.740496109602123,20.368653921107416,20.575232564477815,1071050
2001-01-25,20.624813079833984,21.071023751076325,20.492602860814802,20.61655132020665,1279930
2001-01-26,20.624813079833984,20.624813079833984,20.624813079833984,20.624813079833984,0
2001-01-29,20.26949691772461,20.65786419724768,20.07944336929676,20.492600653241713,1641080
2001-01-30,20.608285903930664,20.69917943528606,20.04225928632539,20.24470705029917,1227350
2001-01-31,20.98012924194336,21.07102436117717,20.327341463643776,20.327341463643776,1740520
2001-02-01,20.75702476501465,21.07515451929684,20.533919430574826,20.98839185903806,942430
2001-02-02,20.843786239624023,20.955338900498525,20.533918262551524,20.707443573198507,842630
2001-02-05,21.814699172973633,22.50880337368335,20.740491116483142,20.823122869152318,5280470
2001-02-06,21.4428653717041,21.89733778974242,21.240417593007344,21.73207423259935,1023200
2001-02-07,20.76528549194336,21.773390326581442,20.657865285927357,21.484179897364452,1144160
2001-02-08,21.343706130981445,21.40154790101627,20.65786507358135,20.806601954282335,1247210
2001-02-09,22.488149642944336,23.05417464419661,21.475914047254452,21.475914047254452,7995520
2001-02-12,21.690752029418945,22.632749898925734,21.56680519017904,22.550119723478844,2201030
2001-02-13,21.418073654174805,21.93865113826626,21.277600114646958,21.73207249637648,1811010
2001-02-14,21.85601806640625,21.955174918866447,21.22801888856924,21.484175929506126,2641060
2001-02-15,21.57919692993164,21.97995985444402,21.484170978194875,21.97995985444402,939480
2001-02-16,20.971864700317383,22.306364220078915,20.83965448507099,21.810575124869906,2238980
2001-02-19,21.219757080078125,21.79817629719068,20.947073352108095,21.566809240773605,1789610
2001-02-20,20.723970413208008,21.27760126648558,20.666128642518867,21.153654389855983,1442670
2001-02-21,20.682653427124023,20.98838892319461,19.748917117776777,20.97186225419893,2118770
2001-02-22,20.781808853149414,21.153650999512262,20.60002023496635,20.666125330311992,2367740
2001-02-23,20.44301986694336,20.90575553038918,20.162072820119523,20.901624651496086,2697660
2001-02-26,20.65786361694336,20.740495386625117,19.835679951518248,20.409969883968007,828380
2001-02-27,20.6909122467041,20.82312241768046,20.418226995987112,20.657858915925235,1553190
2001-02-28,21.1991024017334,22.227863233566563,20.657865751654814,21.897337696754104,4403910
2001-03-01,21.893205642700195,22.69886110294247,21.409810790484837,21.649442776863562,3344000
2001-03-02,21.864282608032227,22.47575677236471,21.756862408177575,22.227861457510205,3084400
2001-03-05,21.256942749023438,22.06259977455674,21.083415868782893,21.732072683826175,2081400
2001-03-06,21.256942749023438,21.256942749023438,21.256942749023438,21.256942749023438,0
2001-03-07,21.269332885742188,21.484174823101565,20.66612374011952,21.153649371806242,1216350
2001-03-08,21.67010498046875,21.81470943360285,21.153658253460772,21.153658253460772,904970
2001-03-09,20.876834869384766,21.31891299087266,20.661992915080493,21.31891299087266,1428380
2001-03-12,20.674388885498047,20.905755933649,20.579362908426074,20.74049398155115,915420
2001-03-13,18.273941040039062,20.579358754697434,17.398048300107796,20.579358754697434,2514890
2001-03-14,20.153804779052734,20.4925935076696,18.17891415476379,18.17891415476379,1474340
2001-03-15,20.02573013305664,20.64546593753511,19.422519418884658,20.64546593753511,1714080
2001-03-16,19.211816787719727,20.24471016340358,18.509448977040662,19.83568369316188,1107510
2001-03-19,19.406002044677734,19.583659838686373,18.509449738160843,18.674713315494085,457270
2001-03-20,18.95978355407715,19.41838829578709,18.777994954437826,19.34401987410063,699820
2001-03-21,19.513418197631836,19.9968130360853,18.674709421323715,18.674709421323715,961000
2001-03-22,19.236602783203125,19.624970044058276,19.104392584781376,19.542338276027213,236250
2001-03-23,18.96805191040039,19.41839343828861,18.59207882389335,19.211814784689796,361790
2001-03-26,18.794530868530273,19.087872245039083,18.4268194576713,18.4268194576713,171770
2001-03-27,18.773868560791016,19.001106353788348,18.67884256375129,18.839973670734746,1190700
2001-03-28,18.89368438720703,19.3274992656329,18.839973493361505,18.930868609704685,305000
2001-03-29,18.963918685913086,19.087865547532353,18.839970248223967,18.914338680409497,1180950
2001-03-30,18.868886947631836,19.087861316560698,18.678835030204112,18.92259782032037,618990
