Date,Close,High,Low,Open,Volume
,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
2002-11-14,0.03594581410288811,0.036320737520517066,0.03482104385000124,0.03482104385000124,534672
2002-11-15,0.036859702318906784,0.037000291767421124,0.03587552150502446,0.036086403855319915,546455
2002-11-18,0.03667224198579788,0.03702371746022713,0.03632074099670152,0.037000294995811374,485349
2002-11-19,0.03667224198579788,0.03667224198579788,0.03667224198579788,0.03667224198579788,0
2002-11-20,0.03660194203257561,0.036929991334492235,0.03599268470360519,0.03676595392620282,469991
2002-11-21,0.03629731014370918,0.0368128229388637,0.0358755163441781,0.03678940412481265,495631
2002-11-22,0.036203574389219284,0.03725805185316801,0.03608640739159527,0.03725805185316801,464524
2002-11-25,0.03608640283346176,0.03667223774758405,0.03514909248553028,0.03514909248553028,455560
2002-11-26,0.03646133095026016,0.03690658012227625,0.03632074148757888,0.03690658012227625,462736
2002-11-27,0.03655507415533066,0.03662537070659348,0.03585210135279769,0.03585210135279769,448540
2002-11-28,0.03629731014370918,0.03657848900028909,0.03620356563342453,0.036555066541286436,453641
2002-11-29,0.036273855715990067,0.03700028357941244,0.03514908570250032,0.03514908570250032,477885
2002-12-02,0.03629731014370918,0.037258042842349036,0.03585209388517545,0.03585209388517545,362589
2002-12-03,0.03589893504977226,0.036765952395120885,0.03514908831830856,0.03599268320472529,308556
2002-12-04,0.03514909744262695,0.03561776908497383,0.0349382150685622,0.0349382150685622,308399
2002-12-05,0.035992689430713654,0.03632073877571472,0.0349382120425722,0.0349382120425722,308021
2002-12-06,0.0360395610332489,0.036437906939660744,0.03564118596721833,0.03627386585958658,296590
2002-12-09,0.035617753863334656,0.036391019279046435,0.03517253403588978,0.03615671818505326,303441
2002-12-10,0.03507879003882408,0.03608639301232064,0.0349382006325531,0.03608639301232064,314336
2002-12-11,0.03524283319711685,0.03608639893274854,0.03468044996510968,0.03557088613375677,305085
2002-12-12,0.03461015224456787,0.03514908748430925,0.030931211565998158,0.031165545498304647,714140
2002-12-13,0.034844499081373215,0.03524284135748884,0.03444612400068532,0.03444612400068532,338763
2002-12-16,0.03521941974759102,0.03585209961311341,0.034446121271699805,0.03491478922372611,327215
2002-12-17,0.034258659929037094,0.035149096290322,0.034258659929037094,0.035149096290322,141249
2002-12-18,0.03421178460121155,0.03505537964839141,0.03397747977830639,0.03444612222868729,308034
2002-12-19,0.03456328436732292,0.03512566762166013,0.03425865387776432,0.03512566762166013,303297
2002-12-20,0.03453986719250679,0.03486791654741875,0.034375826112765316,0.034375826112765316,297139
2002-12-23,0.034328944981098175,0.03451640848606125,0.03400089569350544,0.03400089569350544,302345
2002-12-24,0.033907193690538406,0.03442270668602083,0.033602563096963835,0.0336728596609018,406980
2002-12-25,0.033907193690538406,0.033907193690538406,0.033907193690538406,0.033907193690538406,0
2002-12-26,0.03416493535041809,0.03446956581169139,0.03381343081366889,0.034235228238874774,148921
2002-12-27,0.034047774970531464,0.03491478880158427,0.03397747842352963,0.03491478880158427,439014
2002-12-30,0.033977482467889786,0.034328954309878416,0.03379002255693668,0.034118071933675755,137334
2002-12-31,0.03376656398177147,0.034422695404768874,0.03350880756850403,0.03439924378472585,433429
2003-01-01,0.033836860209703445,0.03409464580797015,0.03353226249053663,0.03353226249053663,404318
2003-01-02,0.03393060341477394,0.03397747384805039,0.03379001398465449,0.03388372933654584,407763
2003-01-03,0.03395402058959007,0.03442269209515895,0.03376656073524606,0.034211776978075224,410308
2003-01-06,0.03371972590684891,0.034211787213241314,0.03355568481665357,0.034211787213241314,404762
2003-01-07,0.033790018409490585,0.03397747829743454,0.033461936268447706,0.03374314432512428,407737
2003-01-08,0.03367285430431366,0.034164944753411045,0.03334480129482029,0.034118070665034285,439223
2003-01-09,0.03355567902326584,0.03418836249038958,0.03327447098141378,0.03418836249038958,404436
2003-01-10,0.03343852236866951,0.03416495057894341,0.033274481256142095,0.03339165191725322,406954
2003-01-13,0.03311045840382576,0.0336259711787546,0.03304016551491446,0.033415088867069245,403966
2003-01-14,0.03343852236866951,0.03350881893341129,0.033274481256142095,0.03339165191725322,405649
2003-01-15,0.03355567902326584,0.033743142546279366,0.03339164160634413,0.0335322602070779,405962
2003-01-16,0.03332134336233139,0.033461932796272915,0.03320417638833408,0.03320417638833408,411560
2003-01-17,0.03343852236866951,0.033719730497354994,0.033297932884139014,0.03341510354525014,404318
2003-01-20,0.03325105085968971,0.03360255178582397,0.03261837106235881,0.03261837106235881,430063
2003-01-21,0.03327447175979614,0.03350880937018671,0.033087011877349345,0.03327447175979614,498280
2003-01-22,0.03327447175979614,0.03339164238746744,0.03257149902309667,0.03257149902309667,421438
2003-01-23,0.033204175531864166,0.033344794121792566,0.03306358610154902,0.033274468424545914,432490
2003-01-24,0.03264179453253746,0.0332744744200922,0.03236061926619537,0.0332744744200922,401983
2003-01-27,0.03128272294998169,0.0323371713245244,0.03111868185247989,0.03165764643248657,409655
2003-01-28,0.03200910985469818,0.03210285801414709,0.031259263087274065,0.03175135344553842,409499
2003-01-29,0.03168106451630592,0.03210286203253985,0.03142330807488217,0.03210286203253985,408716
2003-01-30,0.03139985352754593,0.031751354462460586,0.031212390007209996,0.03139985352754593,463558
2003-01-31,0.03109525702893734,0.03165764032166234,0.030485996008232503,0.030485996008232503,461053
2003-02-03,0.03132955729961395,0.031610765340268736,0.03069687748013585,0.030720329100791362,468725
2003-02-04,0.030978083610534668,0.03163418585059454,0.03093121317668118,0.031517018878340054,459213
2003-02-05,0.03072032891213894,0.031165548851619505,0.030579710312867398,0.031165548851619505,459044
2003-02-06,0.03093121387064457,0.031024929225792253,0.03067345746075684,0.03100150676567094,453498
2003-02-07,0.03053288161754608,0.030907805169215243,0.030462555886648028,0.030814060612722703,460166
2003-02-10,0.03050941973924637,0.030696879629636405,0.029290932274187203,0.03025166330119811,548660
2003-02-11,0.030392244458198547,0.030696873093889434,0.030017321112292147,0.030462539168414057,469939
2003-02-12,0.03048599511384964,0.03081404807628361,0.03022823869408696,0.03046254349321565,463323
2003-02-13,0.03048599511384964,0.03048599511384964,0.03048599511384964,0.03048599511384964,0
2003-02-14,0.03032195381820202,0.030603160017045165,0.030228236643345983,0.03050941550505161,467121
2003-02-17,0.030415702611207962,0.031048382438323387,0.030392249167793373,0.030462543888901784,490869
2003-02-18,0.03046254813671112,0.03088434568179429,0.03046254813671112,0.030814052773359964,457713
2003-02-19,0.03055628575384617,0.031751350511867886,0.030439118790119526,0.030931210925392843,457686
2003-02-20,0.030392244458198547,0.030673454281147493,0.030345403187763267,0.030485990785718595,459513
2003-02-21,0.03048599511384964,0.030579710472587666,0.030392248773020318,0.030579710472587666,439601
2003-02-24,0.03050941973924637,0.03062658672693036,0.030017327503354032,0.030017327503354032,451971
2003-02-25,0.03046254813671112,0.030673463311538834,0.03043912749459835,0.030673463311538834,459839
2003-02-26,0.03053288161754608,0.03057972291368845,0.03043913523857684,0.03053288161754608,438101
2003-02-27,0.030579710379242897,0.030696877358257258,0.030439122761757333,0.030462543400228533,444038
2003-02-28,0.03046254813671112,0.03158731850556725,0.030368832763687785,0.030673463311538834,493387
2003-03-03,0.03046254813671112,0.030650011687330045,0.030275086408568432,0.030650011687330045,472718
2003-03-04,0.030439121648669243,0.030673457420604802,0.030368826931259,0.030485993905988835,460609
2003-03-05,0.03055628575384617,0.030650002922546046,0.030345403443895365,0.03046253942553485,460296
2003-03-06,0.03046254813671112,0.030673463311538834,0.030368832763687785,0.030556294491830473,453889
2003-03-07,0.030181361362338066,0.030462538373386108,0.03008761503726466,0.030462538373386108,460870
2003-03-10,0.029947033151984215,0.030017327878043797,0.02987674024840074,0.029993907237547267,331299
2003-03-11,0.029923614114522934,0.030228242835194805,0.029829867760850864,0.030228242835194805,457282
2003-03-12,0.02990015596151352,0.03022823623439071,0.028587922348843643,0.03022823623439071,805741
2003-03-13,0.029947033151984215,0.031165551614346965,0.029806445522341157,0.031165551614346965,463493
2003-03-14,0.029947033151984215,0.029947033151984215,0.029947033151984215,0.029947033151984215,0
2003-03-17,0.02985331229865551,0.029993901724935594,0.029759565967235255,0.029993901724935594,518127
2003-03-18,0.02985331229865551,0.02985331229865551,0.02985331229865551,0.02985331229865551,0
2003-03-19,0.029548685997724533,0.030251660522107926,0.029525234377581255,0.02997048164721009,212702
2003-03-20,0.029829861596226692,0.029970480186436527,0.02957210519442056,0.02971269462501709,453994
2003-03-21,0.02987673506140709,0.030204784349302585,0.029525232332516894,0.030204784349302585,448670
2003-03-24,0.029290931299328804,0.029759570074850177,0.029290931299328804,0.029759570074850177,165950
2003-03-25,0.02891601249575615,0.029337779077572096,0.028822266136451707,0.029337779077572096,143297
2003-03-26,0.028939425945281982,0.029290928687771643,0.028775384892705418,0.029290928687771643,252826
2003-03-27,0.028892552480101585,0.029056593536164542,0.028822259584508337,0.028939426560336438,464589
2003-03-28,0.028869137167930603,0.02908002136104113,0.02837704671352911,0.02837704671352911,453028
2003-03-31,0.02877539023756981,0.028939431320616067,0.028423918411885962,0.028916010678929283,689675
2003-04-01,0.028751971200108528,0.02893943293530106,0.028587930107909543,0.028611381733000273,462358
2003-04-02,0.02900971844792366,0.029361221163587706,0.02875196206110658,0.029361221163587706,477207
2003-04-03,0.02891601249575615,0.029290935968779117,0.028705097311512617,0.029290935968779117,484044
2003-04-04,0.028751971200108528,0.029244061672131994,0.02870509710954795,0.029244061672131994,453367
2003-04-07,0.028939425945281982,0.029080015378432314,0.02882225897194405,0.02889255186604335,455912
2003-04-08,0.02872854471206665,0.028986299305894803,0.02872854471206665,0.028822260069547197,138965
2003-04-09,0.02884567901492119,0.029056592319914695,0.0286582173288707,0.029056592319914695,148908
2003-04-10,0.028119288384914398,0.028869135248989607,0.028119288384914398,0.02882226298569946,150787
2003-04-11,0.028470758348703384,0.02879883865580163,0.028142707201221143,0.02879883865580163,138822
2003-04-14,0.028470758348703384,0.028470758348703384,0.028470758348703384,0.028470758348703384,0
2003-04-15,0.028681671246886253,0.028916007029993487,0.028564504266570624,0.028564504266570624,454542
2003-04-16,0.028494209051132202,0.02875196546849594,0.028189580375028025,0.02870509138727956,447182
2003-04-17,0.02840045839548111,0.028587920064817335,0.028189576091379134,0.028564499430051585,449453
2003-04-18,0.02840045839548111,0.02840045839548111,0.02840045839548111,0.02840045839548111,0
2003-04-21,0.028377044945955276,0.02858792730345394,0.028119288502494344,0.028470760313309536,455207
2003-04-22,0.028705092146992683,0.029290930698857156,0.028306748102480055,0.028587925165610185,464067
2003-04-23,0.028611378744244576,0.028705094111002707,0.028353622302423255,0.028611378744244576,454633
2003-04-24,0.028517628088593483,0.028705089775892787,0.028377040479879243,0.028705089775892787,437918
2003-04-25,0.028142711147665977,0.028587929339640418,0.028119290505301833,0.028353624502281172,442289
2003-04-28,0.028494209051132202,0.028541081309872644,0.02821300101335274,0.028353619612050004,451241
2003-04-29,0.028330165892839432,0.028822258052786334,0.028119283572314954,0.028447332862440843,464380
2003-04-30,0.028470758348703384,0.028705092312822127,0.02624466770099532,0.02624466770099532,439079
2003-05-01,0.028470758348703384,0.028470758348703384,0.028470758348703384,0.028470758348703384,0
2003-05-02,0.028447341173887253,0.028681677004031673,0.02835362579558341,0.028587930643630067,506475
2003-05-05,0.028892552480101585,0.028916005922502142,0.02847075683454813,0.02858792381037623,528109
2003-05-06,0.029454940930008888,0.029525235651766974,0.028822261097046137,0.028822261097046137,597918
2003-05-07,0.029033144935965538,0.029525237173246364,0.02858792678379492,0.029056596558329387,524703
2003-05-08,0.02877539023756981,0.02929093412839537,0.028587928512836765,0.0290565983157171,460231
2003-05-09,0.02877539023756981,0.02926748250461313,0.028587928512836765,0.028587928512836765,496623
2003-05-12,0.029033144935965538,0.029220606649360607,0.028939429570314795,0.029080019021075747,422678
2003-05-13,0.02922060340642929,0.029290929106098533,0.02865821832865813,0.02893942635858878,459265
2003-05-14,0.029618987813591957,0.02999391129471876,0.029173769596897048,0.029267484976129715,550409
2003-05-15,0.035547465085983276,0.035547465085983276,0.03039224759006402,0.03043912166989218,562100
2003-05-16,0.04152281954884529,0.042624141607825905,0.03707057704926641,0.0379610131563475,1487652
2003-05-19,0.04318652302026749,0.043936369676814746,0.041944586078219305,0.04253042086435574,1357833
2003-05-20,0.040960438549518585,0.04217892399086693,0.03985908727193977,0.03985908727193977,686595
2003-05-21,0.04105415195226669,0.042413255915912274,0.040069967689700524,0.040069967689700524,665392
2003-05-22,0.04163996875286102,0.04208521791040333,0.041288496930059405,0.0419445992926732,462658
2003-05-23,0.041850876063108444,0.041921168956487787,0.04126503755746736,0.04147595268712231,466651
2003-05-26,0.04105415195226669,0.041944588064806,0.04077297311131133,0.04171028329886407,442172
2003-05-27,0.039718493819236755,0.041897740890146695,0.0394372858338338,0.04182741884656433,487398
2003-05-28,0.03955445438623428,0.04030430106811663,0.03920295350267626,0.04030430106811663,425300
2003-05-29,0.03915611654520035,0.039835641318755735,0.03896865665910992,0.0396013365083792,451032
2003-05-30,0.03924982622265816,0.03983563184876297,0.03871086186475193,0.039624749550661836,451358
2003-06-02,0.03978879749774933,0.040421477306603594,0.039390418839352556,0.03943729292026112,488911
2003-06-03,0.039062365889549255,0.03997625364923413,0.03896865054102573,0.039601330290964194,502338
2003-06-04,0.03913266211748123,0.03978879718641504,0.03878119034730991,0.039366999715623706,469939
2003-06-05,0.04035118594765663,0.04124162228654746,0.03971850605754249,0.03971850605754249,481839
2003-06-06,0.041616544127464294,0.042647602687491244,0.0405620667496351,0.04100728672443514,519901
2003-06-09,0.04074951633810997,0.04215549419887568,0.04044488591838608,0.04215549419887568,498176
2003-06-10,0.04042147472500801,0.04126503681474907,0.040187137139998344,0.040187137139998344,477611
2003-06-11,0.039695050567388535,0.041007284306714964,0.03871086979546576,0.03983564000990899,486210
2003-06-12,0.04006996750831604,0.04021058608776839,0.039601328818942357,0.039601328818942357,456068
2003-06-13,0.03962475061416626,0.04096043573668845,0.03917953074487862,0.04096043573668845,483862
2003-06-16,0.03915611654520035,0.04006997528874901,0.0391092461062496,0.03962475897052225,473579
2003-06-17,0.03962475061416626,0.04053863832460436,0.03953103527069279,0.03995279987821496,484083
2003-06-18,0.04089011251926422,0.04189774479373719,0.039390415431331934,0.04006996926230043,582651
2003-06-19,0.04135878384113312,0.04241326112086788,0.041054156990433036,0.04171028841755087,599301
2003-06-20,0.04276473820209503,0.043350576805557074,0.04159312660431236,0.04215550993972021,657850
2003-06-23,0.04220234975218773,0.04403012544161172,0.0420148862331356,0.04403012544161172,671237
2003-06-24,0.042225804179906845,0.04276473586273157,0.041733710131582336,0.04217893009588562,510728
2003-06-25,0.04262413829565048,0.04285847220155791,0.042249211336100795,0.042249211336100795,382815
2003-06-26,0.04440505430102348,0.04520174610669083,0.04220235494729494,0.04255385592307216,569185
2003-06-27,0.04585786536335945,0.0468654684201198,0.04513143749742508,0.04592815824982811,616590
2003-06-30,0.0458110012114048,0.04801367129404024,0.045482951875376466,0.04709981254269651,792810
2003-07-01,0.046139054000377655,0.04756845488698146,0.045951594098659135,0.04599846818646976,639804
2003-07-02,0.046232789754867554,0.04709980341347479,0.04616249322184742,0.04686546948690297,523164
2003-07-03,0.04714668542146683,0.04895098041567594,0.0468654773723625,0.047099811338362725,704628
2003-07-04,0.04733413830399513,0.048037114583366625,0.0468888928995871,0.04756844307572718,572121
2003-07-07,0.047498155385255814,0.04803711984138917,0.04688889803192817,0.047802785884395585,491365
2003-07-08,0.047076355665922165,0.048271451499777206,0.0468888957991576,0.04780278360810722,498593
2003-07-09,0.044943977147340775,0.0470763501976156,0.04440504193908751,0.04674830093631082,548882
2003-07-10,0.04475652053952217,0.04613904713252459,0.043584905440558736,0.04522519209377052,505966
2003-07-11,0.04496743530035019,0.045810997435519384,0.044756520163133084,0.04534235868977883,515869
2003-07-14,0.04583445191383362,0.04627967187187812,0.04557666632505338,0.04592816727598972,508771
2003-07-15,0.04447534307837486,0.045928166259032864,0.044053549236494856,0.045928166259032864,478146
2003-07-16,0.04496743530035019,0.04534235868977883,0.044522215370070096,0.04534235868977883,443999
2003-07-17,0.04456905648112297,0.045506363052097515,0.043842657739433445,0.04452221156430271,442981
2003-07-18,0.04372549429535866,0.04487368691840026,0.04264759821282218,0.04431130365950381,435883
2003-07-21,0.04379577934741974,0.044358162458792684,0.04335055953612244,0.044358162458792684,445225
2003-07-22,0.0427413135766983,0.043116236964350275,0.04222580075296147,0.04276473239204779,439693
2003-07-23,0.04278818890452385,0.043561458228547574,0.04243668793698125,0.043350575872783126,446439
2003-07-24,0.04299907386302948,0.04379579479033958,0.042764736245395396,0.042881906876688504,440319
2003-07-25,0.043819207698106766,0.04414728979542313,0.04335056897556306,0.04370204072756755,460962
2003-07-28,0.04482680931687355,0.04506114689494035,0.0440535437871083,0.0440535437871083,491247
2003-07-29,0.04480339586734772,0.04510802637191722,0.04381921145519199,0.04459251352705417,477899
2003-07-30,0.04391296207904816,0.04557666768740723,0.04344429048550503,0.04557666768740723,517644
2003-07-31,0.043022520840168,0.043584904089126776,0.04264759745921157,0.043116236194362216,504896
2003-08-01,0.043045930564403534,0.043467727935662226,0.042178917011900616,0.042178917011900616,487594
2003-08-04,0.04297564923763275,0.04323340565975349,0.042413262311309805,0.04323340565975349,475980
2003-08-05,0.04316310957074165,0.04405354575172607,0.04264759676460727,0.04264759676460727,506853
2003-08-06,0.04311623424291611,0.043467735148080555,0.04278818131123559,0.043350568179692406,441976
2003-08-07,0.04297564923763275,0.04337399510143033,0.042835059795955914,0.04335057264019739,443411
2003-08-08,0.04316310957074165,0.04356145176014153,0.04274131211727513,0.04356145176014153,413818
2003-08-11,0.04482680931687355,0.045459521871139365,0.043139652382813254,0.043139652382813254,590454
2003-08-12,0.04672488570213318,0.04780278544487404,0.045740704961520495,0.046162498790326995,684312
2003-08-13,0.046771757304668427,0.04815428382553913,0.046467126824471294,0.0475684453245321,636111
2003-08-14,0.04658428952097893,0.047568440959520196,0.04642024848643296,0.04663113443545476,535964
2003-08-15,0.04658428952097893,0.04658428952097893,0.04658428952097893,0.04658428952097893,0
2003-08-18,0.04620937630534172,0.04724040204383383,0.04569383427647865,0.04663114465082979,525499
2003-08-19,0.04513144865632057,0.04627967421943403,0.04489714383676086,0.04524861564590937,485519
