Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2000-02-10,94.4376449584961,95.11447029971238,90.23312389942525,90.23312389942525,18777728
2000-02-11,101.99295043945312,101.99295043945312,95.0529278961658,95.0529278961658,2100224
2000-02-14,110.15275573730469,110.1527557373047,110.1527557373047,110.1527557373047,1518912
2000-02-15,102.15702819824219,110.15279749969163,101.34073994171187,110.15279749969163,21339968
2000-02-16,102.93740844726562,105.62574139550712,98.80621537337001,103.06200980823753,12720448
2000-02-17,105.60829162597656,110.75318947710099,102.54924951583425,102.54924951583425,12125248
2000-02-18,101.1607894897461,107.67677672724437,100.24195166750607,106.84612730677706,10628288
2000-02-21,105.16172790527344,107.67674911678697,99.48306125542383,101.01104560003348,17751552
2000-02-22,100.80693054199219,106.02566568905026,99.98551508542799,106.02566568905026,12066560
2000-02-23,94.4986343383789,107.67672526952052,92.74247822386411,107.67672526952052,11944576
2000-02-24,95.34007263183594,98.94980755346724,92.1712996466539,96.29378100601693,8260480
2000-02-25,92.16309356689453,97.31772726513454,90.75611540203988,96.39632596374858,4929856
2000-02-28,87.26638793945312,91.26888548775851,84.79033285777072,91.26888548775851,7616384
2000-02-29,90.03211975097656,94.24791668630631,85.62864961978758,88.19238164433212,16031808
2000-03-01,97.23463439941406,97.23463439941406,92.29432431721217,93.30956188470151,6285824
2000-03-02,105.0135498046875,105.01354980468749,101.85297861267527,103.93114402723633,1607040
2000-03-03,113.41484832763672,113.41484832763672,113.41484832763672,113.41484832763672,1708224
2000-03-06,122.48846435546875,122.48846435546875,108.29205657028926,122.44027419801505,1385792
2000-03-07,132.28753662109375,132.28753662109375,131.26306540945006,131.26306540945006,3477312
2000-03-08,126.28992462158203,142.8706077581363,122.90528829315349,137.92875490554147,22432768
2000-03-09,121.60855102539062,133.31403834094186,119.26478968501185,130.13501127281174,8334720
2000-03-10,119.62169647216797,130.69907302867975,117.17845958326386,124.07438874648852,10259648
2000-03-13,110.05230712890625,125.09987241462306,110.05230712890624,119.98266310772111,7513664
2000-03-14,101.24847412109375,104.7028435582179,101.24847412109375,104.7028435582179,8390592
2000-03-15,102.21037292480469,105.11302875497114,93.14860034733083,93.63776249381868,16262144
2000-03-16,94.03358459472656,98.4473096498599,94.03358459472656,98.4473096498599,5725568
2000-03-17,94.03358459472656,94.03358459472656,94.03358459472656,94.03358459472656,0
2000-03-20,94.03358459472656,94.03358459472656,94.03358459472656,94.03358459472656,0
2000-03-21,101.55659484863281,101.55659484863283,87.27968350734113,94.2940535600989,14633344
2000-03-22,109.6692886352539,109.68159655335505,97.42182855003253,99.47281441424374,9580544
2000-03-23,105.257080078125,118.34185601348456,104.0875076721723,112.39399843221757,14267456
2000-03-24,110.99369049072266,113.62458998239048,103.67731089548445,103.67731089548445,12254144
2000-03-27,106.31643676757812,112.79396683499016,105.62577128833517,107.67675713859411,8076992
2000-03-28,102.01190185546875,104.6002492847776,99.07438619971583,103.58501157113123,8920448
2000-03-29,104.48641204833984,109.52260184063081,104.09774637492916,104.60023771296201,6539904
2000-03-30,99.94144439697266,101.52377763538448,96.19121557776832,101.52377763538448,7659648
2000-03-31,91.98824310302734,98.44730526614202,91.94619189098994,98.44730526614202,8080640
2000-04-03,84.62930297851562,92.29435081676343,84.62930297851562,87.17714181036732,3743552
2000-04-04,77.85899353027344,77.85899353027344,77.85899353027344,77.85899353027344,400192
2000-04-05,79.96435546875,84.08017270578131,72.307512836744,72.307512836744,28349120
2000-04-06,86.29827880859375,86.36186135421474,74.8712164990942,80.52168085890806,30059968
2000-04-07,93.20240783691406,93.20240783691405,93.20240783691405,93.20240783691405,222400
2000-04-10,100.65875244140625,100.65875244140625,100.65875244140625,100.65875244140625,210624
2000-04-11,108.69405364990234,108.71148903343193,92.81736937286529,100.65880542940559,27174080
2000-04-12,103.33890533447266,108.42534941960697,102.44672663405596,106.5486976704546,16391936
2000-04-13,95.07190704345703,101.52431054485605,95.07190704345703,101.52431054485605,3314176
2000-04-14,95.07190704345703,95.07190704345703,95.07190704345703,95.07190704345703,0
2000-04-17,87.46630096435547,87.46630096435547,87.46630096435547,87.46630096435547,220096
2000-04-18,80.46937561035156,90.23309138733879,80.46937561035156,87.4663144317014,14944384
2000-04-19,74.34874725341797,86.9002698185768,74.03187094340622,86.9002698185768,25509632
2000-04-20,77.97384643554688,80.17301748418804,68.41061647953676,69.75401188634522,36772800
2000-04-21,77.97384643554688,77.97384643554688,77.97384643554688,77.97384643554688,0
2000-04-24,75.5931625366211,81.00366264037821,73.9380184374132,79.96791508667798,17368064
2000-04-25,73.55191802978516,75.8249213308684,69.5458322692866,73.99954453929489,16440064
2000-04-26,79.40287780761719,79.40287780761719,78.46045096388079,79.40236706415341,4330048
2000-04-27,81.91893005371094,83.82378296360694,79.40288242268117,81.93687617803027,24835072
2000-04-28,83.3182144165039,87.0765192381907,81.60858983739479,83.09611284511601,19109696
2000-05-01,83.3182144165039,83.3182144165039,83.3182144165039,83.3182144165039,0
2000-05-02,80.87303161621094,86.89185934321577,79.45424446436908,84.63492793170367,25582336
2000-05-03,78.46836853027344,81.03408999125563,71.16822087218218,75.40202069068602,32888000
2000-05-04,83.91217803955078,84.4297353467716,77.45376693415864,78.88999572499071,25117504
2000-05-05,87.8767318725586,89.55762939654532,84.42978091421402,84.42978091421402,30822080
2000-05-08,77.94415283203125,89.66173277317253,77.35119738097494,88.21524486458932,48399424
2000-05-09,80.79817962646484,81.50603569480234,71.81148519365844,76.95113577680456,31215296
2000-05-10,79.61785888671875,81.8137481419587,77.45376783345306,81.5572787120466,24130816
2000-05-11,72.43672943115234,78.06931018108855,70.8907293927552,78.06931018108855,31749632
2000-05-12,70.38447570800781,74.88910784034842,69.27242475232228,73.3502905559577,32175744
2000-05-15,71.1887435913086,73.76062150762759,62.076899027536996,69.81099156598133,43260224
2000-05-16,70.41522979736328,72.83732843926917,68.93899255097026,71.80119179527392,30106112
2000-05-17,71.43036651611328,76.04886750746934,70.59068414568087,73.520593502697,24953152
2000-05-18,70.76351165771484,71.76015092208269,69.26726790934987,71.29850591972476,16329728
2000-05-19,66.23428344726562,70.7871285707331,64.64776392586509,70.7871285707331,35789312
2000-05-22,60.92690658569336,64.19945805914615,59.81895812446169,64.19945805914615,27676736
2000-05-23,61.72041320800781,63.284361242726405,56.6802714943367,59.501436047046866,34424576
2000-05-24,62.03791427612305,62.93761122757546,58.47504221632928,60.5370568629051,38866432
2000-05-25,61.954307556152344,64.81496923728626,61.552677338353526,62.47596749842883,34255680
2000-05-26,61.33058166503906,62.96839497700075,59.75739666683437,62.424679608186636,36218496
2000-05-29,60.438079833984375,61.14234425719314,57.245033751760985,60.64992269270568,26640576
2000-05-30,64.29124450683594,64.93805839284771,60.03692768239226,60.783253708945125,26278080
2000-05-31,71.79862976074219,72.00637003617065,68.518385164779,68.518385164779,21896192
2000-06-01,71.7463150024414,73.06662197844143,70.09824301433639,71.29852026191101,26854272
2000-06-02,77.29169464111328,78.89001040348757,72.22180406249056,72.22180406249056,39140928
2000-06-05,82.09024810791016,86.56666283445601,77.96672940873665,77.96672940873665,27895872
2000-06-06,81.77938842773438,83.81421809030404,80.01847014741388,82.60368225986879,28894656
2000-06-07,80.39395904541016,82.74732225448346,78.99260864858947,80.53142570018537,28549120
2000-06-08,81.11516571044922,82.06000057311401,80.01850287164513,80.48014808052,20242496
2000-06-09,81.4039306640625,83.915283026791,80.73659902521582,81.55627454969883,32154624
2000-06-12,79.65120697021484,81.8445317254983,79.20802575239063,80.27493867536026,14581632
2000-06-13,79.71533203125,80.48012200919926,76.43816304532105,79.00439563438597,19440384
2000-06-14,80.15287780761719,81.54704505627349,78.8797621635032,78.8797621635032,15804032
2000-06-15,84.9668197631836,86.16351070029646,79.52607869373713,80.0390177977989,47780928
2000-06-16,86.07783508300781,87.09704085290826,83.59879692701406,84.13225347876333,32008768
2000-06-19,87.87364196777344,88.92311325505966,84.64520159984971,86.17375996106382,39349376
2000-06-20,89.5483627319336,91.81606361795872,87.55867072394163,87.55867072394163,25223040
2000-06-21,87.20731353759766,91.30313095722367,86.48150494038151,91.30313095722367,27506944
2000-06-22,87.32886505126953,88.15367476688536,86.18398949337879,87.19960846253062,21713344
2000-06-23,84.72980499267578,87.15857047767938,83.77317402550963,87.15857047767938,22021824
2000-06-26,82.92326354980469,84.12251403112838,80.53245667280633,84.12251403112838,17510144
2000-06-27,83.68598175048828,85.23916475102283,82.12151810145986,83.90654547805623,19903872
2000-06-28,84.2943115234375,84.7374926655006,81.06485073157212,83.0960884492197,12160960
2000-06-29,86.07627868652344,88.72817285736741,84.82983713233565,84.82983713233565,16867520
2000-06-30,85.25455474853516,85.66079835976839,83.6193014886793,85.20941211691452,15405760
2000-07-03,88.0567626953125,88.4204385062725,86.07117752263909,86.07117752263909,21234432
2000-07-04,89.76280212402344,90.25676649813512,88.23578638900433,88.43070325232152,22397056
2000-07-05,88.23014831542969,90.40039175848239,87.7741434277775,90.1541809774788,15825792
2000-07-06,86.8739242553711,87.86646134056664,85.86599899831205,87.86646134056664,13693696
2000-07-07,87.07293701171875,88.4291396964961,86.7492644919969,87.09601926643705,16222208
2000-07-10,85.11299133300781,87.81515803019826,84.7785591076587,87.30221902301253,15590016
2000-07-11,84.87345886230469,87.45610694722721,84.53235439825832,85.4864210195008,26963328
2000-07-12,85.77931213378906,86.16350550322656,82.9935420313255,84.89141660188115,29184832
2000-07-13,82.38978576660156,87.50686735239294,81.55728691520656,86.66615847291385,27476480
2000-07-14,79.71122741699219,82.46006937963918,78.797685108859,81.0448687480886,54850688
2000-07-17,78.91670227050781,80.22264313030605,78.06932593071353,79.5055553170867,26524928
2000-07-18,76.47457885742188,78.98233938326648,75.62771865611644,78.96182182530227,38106752
2000-07-19,75.14659881591797,76.73568301447726,72.65474187601188,72.84350244736848,30771840
2000-07-20,75.37380981445312,75.65285059139693,73.91449858288948,74.79675352780669,22578560
2000-07-21,75.39482879638672,77.04341628568795,74.8993318644218,75.65284104867294,28321024
2000-07-24,70.29109191894531,74.49924458770171,69.41089078496141,74.49924458770171,33885440
2000-07-25,73.02660369873047,74.32485011213537,65.1637609264712,66.6820601420124,49228288
2000-07-26,68.2834701538086,74.8788391611097,67.71974815947016,74.56081696437118,34172416
2000-07-27,69.62838745117188,70.26237799533762,65.19454112430581,67.7079420016394,39879680
2000-07-28,70.22441864013672,72.47827441433961,68.949254400393,70.01616742786523,44182464
2000-07-31,69.36219024658203,70.87792529689558,68.23115952375923,70.2726571549768,21621248
2000-08-01,69.22779846191406,70.76507794001841,68.8631007670078,70.1700685865071,23805504
2000-08-02,67.98596954345703,68.30296487907614,66.52819574058408,67.95416632006614,26991616
2000-08-03,66.17527770996094,67.50276264835462,64.63030466331826,67.50276264835462,26974272
2000-08-04,64.88883972167969,68.00545520026232,64.17482760475467,65.76904107540831,45206336
2000-08-07,66.05422973632812,66.57948126864858,64.83548869304454,65.33816890601275,24836928
2000-08-08,76.52278137207031,76.6233153817349,66.57946189023512,66.57946189023512,75971520
2000-08-09,77.6759033203125,80.42884838649827,77.19733215668361,78.89003113420559,45188416
2000-08-10,74.58695983886719,78.72586601833595,74.08171499896582,77.0434263484106,34988928
2000-08-11,74.22791290283203,76.88955535159282,73.19639458754033,74.2427901373552,51963008
2000-08-14,74.68901824951172,75.37122684968925,73.56568228380586,74.83777050067825,30925184
2000-08-15,74.68901824951172,74.68901824951172,74.68901824951172,74.68901824951172,0
2000-08-16,79.35472106933594,79.90561943500884,76.02780146782007,76.17142435549373,42290944
2000-08-17,77.57537078857422,80.26470945753408,77.24862758374638,79.69021767205071,23591296
2000-08-18,81.7717056274414,82.22360787606756,77.47635759784337,77.47635759784337,75263168
2000-08-21,81.72045135498047,82.93201481973057,80.02877877396315,82.06001812753894,43158912
2000-08-22,85.10528564453125,88.25627354339932,81.91634827897751,81.91634827897751,42816704
2000-08-23,82.54059600830078,84.22251977887757,82.08048877952507,83.53723536203883,25796928
2000-08-24,84.23534393310547,84.8913948431441,81.67013828957947,82.0702306640668,36830464
2000-08-25,83.66905975341797,85.35201537430567,83.09610597152124,84.89139221164669,35749120
2000-08-28,79.99697875976562,84.12203722093395,79.7620535844831,83.50651011931735,25876480
2000-08-29,80.44371795654297,81.14695537014713,78.6951067818456,79.50606139284375,31858112
2000-08-30,80.55399322509766,81.76247548900879,80.01848291270622,80.02874169256683,24905024
2000-08-31,85.42279052734375,86.89184953855813,80.12669639224568,80.27493773780607,93071232
2000-09-01,85.42279052734375,85.42279052734375,85.42279052734375,85.42279052734375,0
2000-09-04,88.32192993164062,89.251371238583,86.17373774759739,86.17373774759739,43716224
2000-09-05,87.5289535522461,88.7282092254935,86.9431810829064,88.43070453506232,25474368
2000-09-06,85.76856231689453,86.8816403638275,84.84065331465358,86.29688968479358,26717312
2000-09-07,85.74388885498047,86.66615700946896,84.33843626143202,84.99397618648797,32404992
2000-09-08,88.04803466796875,88.62560198852273,86.07116572331356,86.07116572331356,51575296
2000-09-11,89.06414794921875,90.53371793150639,87.09702722249169,88.22549282843681,53541568
2000-09-12,90.70195007324219,91.4467332358564,87.91873600888857,89.25135507650333,56493952
2000-09-13,89.41655731201172,91.80583142080125,88.99492541909162,90.35934329583388,56983296
2000-09-14,88.1388168334961,90.63631875812212,85.7736571744945,89.50785298976972,83144704
2000-09-15,87.17703247070312,88.47169212113384,86.68666493779928,87.31245032965795,54026048
2000-09-18,82.13843536376953,86.7071826746615,81.7111583061617,86.7071826746615,53970496
2000-09-19,78.39503479003906,81.50600993317765,76.01756244239728,81.0956587189137,52265984
2000-09-20,79.9815444946289,81.81376344649978,77.71025180028035,80.5314160570562,22970176
2000-09-21,77.75898742675781,79.61839129510437,77.4537887228499,79.4747683756183,21081664
2000-09-22,72.23410034179688,77.20755327114172,71.5549673221118,77.20755327114172,51416128
2000-09-25,77.3630142211914,78.01290907401366,74.8891099007561,75.18661458392349,36492672
2000-09-26,74.35359191894531,78.47967569579642,73.7821808151331,78.47967569579642,33702976
2000-09-27,76.54227447509766,77.14600451492382,72.07816858003387,73.8631958121611,42644736
2000-09-28,75.67695617675781,77.91542367697807,74.39256009807798,76.33557176832045,33791104
2000-09-29,75.51744842529297,77.04344203415863,75.15582641041892,76.04834031946976,29249344
2000-10-02,75.51744842529297,75.51744842529297,75.51744842529297,75.51744842529297,0
2000-10-03,76.63923645019531,78.06930926057215,73.35027085585952,75.14555720547845,41659520
2000-10-04,78.49713134765625,78.91055829605884,74.88911538757534,74.88911538757534,44959680
2000-10-05,77.11575317382812,79.24906828425459,76.77670252936717,77.81283921502538,41379840
2000-10-06,77.29118347167969,77.70820186139599,74.28587698752234,76.73567155709429,66243904
2000-10-09,75.85289764404297,77.05471254903429,75.41228110176546,76.94083910532457,32816768
2000-10-10,75.30815887451172,77.34093493289173,74.22226611479925,76.41764482227224,61546048
2000-10-11,69.90792083740234,73.33999247809759,69.60579786877774,72.83731243453529,64735168
2000-10-12,69.69917297363281,70.27161085104217,67.25655663695171,69.65711097695274,69716096
2000-10-13,66.85595703125,68.93900026628278,66.47740404923768,68.93900026628278,63712512
2000-10-16,66.90110778808594,72.20438204161,66.37431834007513,67.28734992156922,62009536
2000-10-17,66.31531524658203,67.4719926328298,64.47642902498636,66.44611468493821,63538624
2000-10-18,63.912689208984375,65.53152716337922,62.78422378199876,65.2453082978229,53980160
2000-10-19,68.39887237548828,69.02106633099308,62.783728588834364,63.66598359841603,66756928
2000-10-20,73.08200073242188,73.75856417374787,69.75969429002556,69.75969429002556,79272448
2000-10-23,70.48089599609375,73.24769103507838,69.81407527938785,72.98916776893361,51312896
2000-10-24,72.01920318603516,72.72090276436919,68.93900436738808,70.08798777351122,47601344
2000-10-25,73.71504974365234,74.81312997789581,73.37638948449315,74.39237026197074,45920448
2000-10-26,73.2943115234375,73.88850551385467,72.43226697457601,73.27378665322651,9681344
2000-10-27,73.89926147460938,74.39236932622553,73.20192721809445,73.57137476889376,20547520
2000-10-30,72.98185729980469,74.37190688070078,72.5144051357847,74.2898073560636,20664064
2000-10-31,73.20144653320312,73.6227175361894,71.59075516203754,72.87458693698817,28122240
2000-11-01,74.94554901123047,75.61363465183558,74.50426422702458,75.42788354280434,28271168
2000-11-02,76.0179672241211,76.43462312681542,75.12103132227294,75.12103132227294,33982400
2000-11-03,77.6866226196289,78.0868575314077,75.73676022891166,76.24988191067935,42469760
2000-11-06,77.99143981933594,78.55895054718891,77.07089727098482,77.67638101785407,36256064
2000-11-07,79.13311767578125,79.40712165776743,77.0252097175817,77.49163934855477,35621504
2000-11-08,81.60174560546875,82.24314774347313,78.77444498114546,79.02074340213915,51512384
2000-11-09,81.3154296875,82.46789911546716,80.8269367870027,81.28874635472934,34871168
2000-11-10,79.41175079345703,81.473473022171,79.17468753823522,81.17637351886083,31773312
2000-11-13,75.54076385498047,79.32862996996775,75.0702301640284,79.32862996996775,42099072
2000-11-14,78.49583435058594,78.89760771651426,75.18260589635581,75.1928683323231,33883136
2000-11-15,78.07300567626953,80.56010757933315,77.7276757714483,79.89304936370809,32892992
2000-11-16,77.45061492919922,78.9694556618773,77.18379155724226,78.00478654787906,23760768
2000-11-17,78.36854553222656,78.70258566677536,75.7572678826621,77.08112152081755,32750912
2000-11-20,78.57025146484375,79.21575780374016,78.03557745040034,78.81552272739013,21192640
2000-11-21,78.33213806152344,78.71184815144437,77.48241045927139,78.30237800261244,26636928
2000-11-22,76.47307586669922,79.81093179660077,76.09593149952356,79.54410857084385,49501056
2000-11-23,76.3222427368164,76.81432851572455,75.09023937869827,76.00359612390862,23804032
2000-11-24,76.54032135009766,77.0401039676707,76.0549101511133,76.547507059392,24187200
2000-11-27,77.71588134765625,77.89085385879899,76.71477781384475,76.94773709109505,32601024
2000-11-28,76.51622009277344,77.58402467133462,76.14728347371731,77.58402467133462,27703936
2000-11-29,75.75625610351562,76.23961771878416,74.7207775757797,75.62027886098313,32305216
2000-11-30,73.72687530517578,75.92868385753289,73.47903848899954,75.8393986639255,45687872
2000-12-01,74.79571533203125,75.27343476657948,72.3604411095936,73.3764223420216,54182464
2000-12-04,73.70840454101562,75.11076534848033,73.4790381056318,75.0184034290738,29766208
2000-12-05,73.69966125488281,74.2794887088828,72.67136348252268,73.73557976973237,43453632
2000-12-06,74.96298217773438,77.99450441285362,74.720787714472,77.99450441285362,41569856
2000-12-07,74.77982330322266,75.26472351951624,74.19794103928785,74.50530307495063,23706944
2000-12-08,75.85733795166016,76.1339125211036,74.51860158318445,74.51860158318445,39107712
2000-12-11,76.6578140258789,76.92720291013599,75.55203679621414,75.89069710785161,39128768
2000-12-12,76.49105834960938,77.78925636144616,76.09595460687643,76.76301287382815,34921984
2000-12-13,78.22745513916016,82.52946432696763,76.65935226784246,76.95696284426664,52094400
2000-12-14,77.28024291992188,78.35574916178604,76.9687770017854,78.25107031580134,27747008
2000-12-15,73.91415405273438,77.32744062241217,73.60936276780247,77.32744062241217,50494144
2000-12-18,72.80272674560547,73.25324655086543,71.20075995655706,72.92844154950686,42354176
2000-12-19,70.70149230957031,72.76064844569102,70.4156825543172,72.76064844569102,46559552
2000-12-20,68.15435791015625,69.73323427559953,67.37287461652846,69.73323427559953,60485184
2000-12-21,64.41014099121094,67.75261922739641,63.98630428397706,67.75261922739641,57950976
2000-12-22,59.64577865600586,64.59996876342099,59.31738076178051,64.59996876342099,88193152
2000-12-25,59.64577865600586,59.64577865600586,59.64577865600586,59.64577865600586,0
2000-12-26,56.649166107177734,60.29182030152179,56.2381574897599,59.265576551708655,87180288
2000-12-27,56.32281494140625,59.16294413286695,55.642928549593165,56.812846265316814,93331008
2000-12-28,56.9298095703125,58.29060894325581,56.35614067110727,56.751244270458564,68453056
2000-12-29,58.43534469604492,59.00901393366103,55.74812451150089,56.648653376314584,89329728
2001-01-01,57.40394973754883,59.521087790394155,57.059130965494624,58.54718384139331,59981248
2001-01-02,58.29935836791992,58.80375607622571,56.443395884684364,57.479901881839474,68767872
2001-01-03,57.616371154785156,57.98274198907975,56.27610151686211,57.469620378556925,64125952
2001-01-04,62.614688873291016,63.5244524444773,57.77749067244058,57.77749067244058,71192960
2001-01-05,65.48869323730469,65.66931307213645,62.16982318971755,62.59058297030164,67941888
2001-01-08,61.41708755493164,65.11515742690773,60.866508857208785,64.77649703367086,76229504
2001-01-09,60.83468246459961,62.34428753196781,59.89362025854966,60.91780918349974,64873024
2001-01-10,58.147979736328125,61.869139399502394,57.799568088977914,61.57563277760905,91550336
2001-01-11,56.9395751953125,58.906369617727535,56.67942149803296,58.23931142519229,68442560
2001-01-12,59.52879333496094,60.03524551082007,56.97960545084627,57.0591393231042,92083584
2001-01-15,63.31254959106445,63.77743585709634,59.727367192207346,59.778679363334675,102845952
2001-01-16,62.58238983154297,64.02733883009036,61.94509154752014,63.52345221537209,41221824
2001-01-17,64.63128662109375,65.25883360997835,63.73178506534887,65.16647168161072,51214528
2001-01-18,65.99053955078125,66.55189679878602,64.9099070550997,64.9099070550997,43274496
2001-01-19,69.27091979980469,69.72964760241673,66.1721757857299,66.1721757857299,56089536
2001-01-22,70.16015625,71.06735440000566,69.29195334423656,69.73323799971674,46704576
2001-01-23,69.33348846435547,69.88612132417595,68.55405990942256,69.59004921534435,32817280
2001-01-24,70.07908630371094,70.29767414740806,68.97484738352577,69.68192809648185,40703168
2001-01-25,69.65216827392578,70.19402279618252,68.24878039480072,69.79532622467534,30341568
2001-01-26,69.65216827392578,69.65216827392578,69.65216827392578,69.65216827392578,0
2001-01-29,68.10001373291016,69.28173270117351,66.34667485010912,69.28173270117351,32839808
2001-01-30,70.69381713867188,71.21822861680491,68.45044764252931,68.45044764252931,32835392
2001-01-31,69.71015930175781,70.78001821121396,69.39458940760169,70.32180146465465,32945152
2001-02-01,69.28579711914062,69.5895661730528,68.04250422045175,69.3843174894573,32992448
2001-02-02,70.4377670288086,70.91343193405946,69.02052363152445,69.02514373205267,36933888
2001-02-05,68.3970718383789,70.14374020454763,68.1528279002781,70.14374020454763,27276480
2001-02-06,68.49712371826172,69.06617766192315,68.15282107768672,68.26827345490761,21435776
2001-02-07,66.6694107055664,68.96357648745973,66.29585399082822,68.96357648745973,35805888
2001-02-08,67.07269287109375,67.31129442550646,65.17721959359287,66.24400145092913,34458240
2001-02-09,65.93871307373047,67.1368524070417,65.68009769719058,66.80845447414269,27061504
2001-02-12,65.3614501953125,65.70011055901878,64.49940563315106,65.70011055901878,27284224
2001-02-13,65.4096908569336,66.80845889045776,64.98379975955203,65.57696656067974,29327680
2001-02-14,65.35477447509766,65.67957951849436,64.67950329160058,65.01765250615954,21451776
2001-02-15,66.66067504882812,66.90800073919628,65.16646348237978,65.17980264375021,29909440
2001-02-16,64.597412109375,67.13685380721385,64.03759825084293,66.94186753048854,40206656
2001-02-19,64.6148681640625,65.08437465101996,63.28434422561899,64.03760608993448,30336704
2001-02-20,64.25978088378906,65.01253156080007,63.9965504046013,64.70465848316408,23045696
2001-02-21,60.643829345703125,63.62712239529754,60.137893102652185,63.62712239529754,65310336
2001-02-22,59.45745086669922,60.44572100713767,57.0078064846604,60.44572100713767,54486912
2001-02-23,57.70156478881836,59.91209216133662,57.37213964164995,59.31687096480399,46992000
2001-02-26,58.739601135253906,59.511849221810415,57.57224937650568,57.880122367823894,40402176
2001-02-27,57.826263427734375,59.51186860418504,56.815924561120504,58.670348820507996,50862080
2001-02-28,64.05452728271484,65.1664631322089,57.00782719675912,57.72825214789391,77895168
2001-03-01,58.114131927490234,64.14023752811403,56.85390654492027,64.14023752811403,63365312
2001-03-02,50.90474319458008,60.497041095876845,50.33723266756165,59.008988346275125,74829568
2001-03-05,49.20069885253906,51.26088351012831,47.30984444077908,50.29775259453848,81282816
2001-03-06,49.20069885253906,49.20069885253906,49.20069885253906,49.20069885253906,0
2001-03-07,53.28718566894531,53.56991376498969,49.84464964684961,51.40146312980415,68337792
2001-03-08,52.65861129760742,54.49353276953291,51.46611428233664,53.82647445879475,36073088
2001-03-09,50.38753128051758,51.72267514712134,48.44588148196443,51.72267514712134,31186368
2001-03-12,45.67450714111328,50.14225939765753,44.95152157327662,49.772811723012495,28695744
2001-03-13,43.02165985107422,48.22317530372058,38.63960072047438,44.65184842444951,43740032
2001-03-14,48.454586029052734,49.249413428312764,43.41111659775346,44.231083949995416,27935360
2001-03-15,49.9980583190918,50.49116617953299,46.48881764091147,47.412436534439514,26508288
2001-03-16,48.230377197265625,51.260872840490364,47.33035946753585,50.23462913998004,26217472
2001-03-19,45.725833892822266,48.74658371984208,44.55078466420713,47.53561595585442,26609344
2001-03-20,44.80732727050781,46.95063771230866,43.42087137106385,45.61754847650414,21592512
2001-03-21,45.9710807800293,46.878795003781285,41.265244025876655,43.92321423296495,32702976
2001-03-22,44.21467208862305,45.92439468976704,43.49219769725871,45.719145998416124,22650624
2001-03-23,43.23255920410156,45.5652085282019,41.0497374127945,44.23109206228607,34882176
2001-03-26,44.31421661376953,44.60053751601888,42.33510524343233,42.64041265049666,20275776
2001-03-27,47.80241775512695,48.808136290979775,43.61893752119122,43.964267424423326,40293184
2001-03-28,48.324771881103516,50.54248475232524,47.9460890889063,49.77280224340658,29183360
2001-03-29,45.26606750488281,47.79935087128697,44.90021265824177,47.79935087128697,31557248
